Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-11-05 03:30:00,11.9204,13.5266,10.1226,0.5058,600,11.8951,13.2549,9.3884,0.5414,600,10.8813,12.3268,8.4653,0.6068,600,10.8442,12.4335,8.5226,0.6238,600,9.8601,11.7021,7.9713,0.6969,600,9.8236,11.3808,8.0111,0.6937,600,330.5112,2.2816,600,330.3331,2.8119,600,327.5353,3.5757,600,92.4318,92.5626,92.2575,0.0647,600,22.37589,22.42470,22.33009,0.02788,600,999.0523,999.2248,998.8037,0.1004,600,3.3175,3.3204,3.3134,0.0017,600,0.9243,0.9256,0.9226,0.0006,600,0.52376,0.52425,0.52330,0.00028,600,254.0817,289.0000,215.0000,10.9950,600,253.4583,283.0000,199.0000,11.7610,600,231.5550,263.0000,179.0000,13.1993,600,230.4583,265.0000,180.0000,13.5589,600,209.0083,249.0000,168.0000,15.1298,600,208.2650,242.0000,169.0000,15.0279,600,268.8317,292,245,6.4964,600,268.3250,295,242,8.0064,600,260.3650,290,210,10.1835,600,12.15,12.21,12.11,25.9033,29,25,23.0,3684111
2017-11-05 03:40:00,12.2963,13.4806,10.6746,0.4673,600,12.2633,13.4850,10.3550,0.4648,600,11.3054,12.9244,9.7065,0.5534,600,11.3125,12.7095,9.5348,0.5564,600,10.4591,12.0706,8.1555,0.5908,600,10.3871,11.9809,8.2419,0.6189,600,330.6945,1.9769,600,330.4655,2.4852,600,327.9849,3.0972,600,92.5843,92.6847,92.5016,0.0449,600,22.32083,22.34230,22.29347,0.00984,600,998.8829,999.2065,998.6206,0.1050,600,3.3147,3.3201,3.3103,0.0018,600,0.9258,0.9268,0.9250,0.0004,600,0.52321,0.52342,0.52293,0.00010,600,262.2550,288.0000,227.0000,10.1597,600,261.4583,288.0000,220.0000,10.0971,600,240.7817,276.0000,206.0000,12.0392,600,240.6367,271.0000,202.0000,12.0939,600,222.0117,257.0000,172.0000,12.8274,600,220.4733,255.0000,174.0000,13.4085,600,269.3533,289,251,5.6286,600,268.7017,291,242,7.0762,600,261.6450,291,224,8.8200,600,12.15,12.21,12.11,25.9467,29,25,23.0,3684173
2017-11-05 03:50:00,12.8586,14.4926,10.9506,0.6718,600,12.8334,14.5898,10.3090,0.6627,600,11.9030,13.8438,9.7065,0.6996,600,11.8760,13.7677,9.6729,0.7154,600,10.9341,12.9918,8.9385,0.7017,600,10.8997,12.8579,9.0728,0.7071,600,329.3018,2.2263,600,328.7072,2.5330,600,326.2216,3.3256,600,92.6786,92.7763,92.5932,0.0424,600,22.28502,22.30567,22.26905,0.00730,600,998.7749,999.0234,998.4558,0.0831,600,3.3129,3.3171,3.3076,0.0014,600,0.9268,0.9278,0.9259,0.0004,600,0.52285,0.52306,0.52269,0.00007,600,274.4783,310.0000,233.0000,14.6051,600,273.8433,312.0000,219.0000,14.3974,600,253.7817,296.0000,206.0000,15.2195,600,252.8850,294.0000,205.0000,15.5477,600,232.3250,277.0000,189.0000,15.2335,600,231.5767,274.0000,192.0000,15.3176,600,265.3917,284,246,6.3387,600,263.7000,283,234,7.2123,600,256.6300,283,232,9.4694,600,12.14,12.21,12.11,25.9933,29,25,23.0,3684234
2017-11-05 04:00:00,12.7636,14.6306,10.8586,0.6265,600,12.8004,14.4977,10.7232,0.6343,600,11.8381,13.7059,10.2122,0.6277,600,11.8151,13.8598,10.1330,0.6569,600,10.8787,13.0379,9.1228,0.6803,600,10.8325,12.9964,8.7959,0.6878,600,329.4131,2.1862,600,328.8619,2.7609,600,326.0506,3.0675,600,92.7434,92.8373,92.6542,0.0378,600,22.27549,22.29041,22.25379,0.00698,600,998.7751,999.0051,998.4558,0.0915,600,3.3129,3.3168,3.3076,0.0015,600,0.9274,0.9284,0.9265,0.0004,600,0.52275,0.52290,0.52254,0.00007,600,272.4133,313.0000,231.0000,13.6186,600,273.1267,310.0000,228.0000,13.7796,600,252.3700,293.0000,217.0000,13.6552,600,251.5600,296.0000,215.0000,14.2770,600,231.1233,278.0000,193.0000,14.7700,600,230.1217,277.0000,186.0000,14.9003,600,265.7083,283,247,6.2245,600,264.1400,287,240,7.8611,600,256.1433,284,224,8.7350,600,12.14,12.21,12.11,25.8833,29,25,23.0,3684297
2017-11-05 04:10:00,12.3783,14.2166,10.3986,0.6139,600,12.3950,14.1755,10.6772,0.6124,600,11.3657,13.7059,8.6952,0.6780,600,11.3731,13.4917,8.4766,0.7185,600,10.3565,12.5312,8.0634,0.8109,600,10.3636,12.6271,7.5957,0.7801,600,329.8260,2.7386,600,329.4017,3.2463,600,326.4730,3.9300,600,92.7816,92.8983,92.6847,0.0440,600,22.23436,22.26600,22.20496,0.01423,600,998.7497,999.0051,998.4558,0.0994,600,3.3125,3.3168,3.3076,0.0017,600,0.9278,0.9290,0.9268,0.0004,600,0.52234,0.52266,0.52205,0.00014,600,264.0367,304.0000,221.0000,13.3449,600,264.3200,303.0000,227.0000,13.3041,600,242.0933,293.0000,184.0000,14.7495,600,241.9550,288.0000,179.0000,15.6166,600,219.7850,267.0000,170.0000,17.6055,600,219.9633,269.0000,160.0000,16.9002,600,266.8817,289,239,7.7980,600,265.6767,302,234,9.2445,600,257.3467,298,224,11.1934,600,12.13,12.21,12.11,25.9433,29,25,23.0,3684358
2017-11-05 04:20:00,13.1423,14.4466,10.9046,0.6083,600,13.0666,14.6358,11.0915,0.6298,600,12.0580,13.8438,10.2122,0.6730,600,12.0916,13.9058,10.0869,0.6898,600,11.2785,12.8536,9.6755,0.6243,600,11.2411,13.3195,9.3498,0.6518,600,329.2068,2.4666,600,328.8632,2.9861,600,326.1379,3.6763,600,92.8409,92.9594,92.7458,0.0573,600,22.21861,22.23243,22.20191,0.00501,600,998.6202,998.8403,998.2727,0.0960,600,3.3103,3.3140,3.3045,0.0016,600,0.9284,0.9296,0.9275,0.0006,600,0.52219,0.52232,0.52202,0.00005,600,280.6467,309.0000,232.0000,13.2235,600,278.9083,313.0000,236.0000,13.6834,600,257.1533,296.0000,217.0000,14.6400,600,257.5700,297.0000,214.0000,14.9922,600,239.8017,274.0000,205.0000,13.5538,600,238.9733,284.0000,198.0000,14.1197,600,265.1217,292,242,7.0232,600,264.1433,293,234,8.5033,600,256.3917,287,220,10.4697,600,12.12,12.16,12.11,25.9933,29,25,23.0,3684420
2017-11-05 04:30:00,12.9197,14.3086,10.9506,0.5440,600,12.8458,14.0374,11.0915,0.5359,600,12.0299,13.6140,9.9823,0.5959,600,12.0523,13.5837,9.9489,0.5872,600,11.1571,12.8536,9.3991,0.6443,600,11.1376,12.7195,9.1190,0.6489,600,328.8003,2.2887,600,328.3975,2.9969,600,325.7209,3.4817,600,92.8121,92.9594,92.6542,0.0715,600,22.19677,22.22022,22.16529,0.00989,600,998.5901,998.8403,998.2727,0.0948,600,3.3098,3.3140,3.3045,0.0016,600,0.9281,0.9296,0.9265,0.0007,600,0.52197,0.52220,0.52165,0.00010,600,275.8067,306.0000,233.0000,11.8259,600,274.1133,300.0000,236.0000,11.6433,600,256.5417,291.0000,212.0000,12.9630,600,256.7150,290.0000,211.0000,12.7623,600,237.1667,274.0000,199.0000,13.9887,600,236.7300,271.0000,193.0000,14.0565,600,263.9650,287,236,6.5165,600,262.8200,287,232,8.5338,600,255.2067,292,223,9.9149,600,12.12,12.16,12.11,25.9900,29,25,23.0,3684481
2017-11-05 04:40:00,12.3697,13.6646,10.9046,0.4969,600,12.3371,13.6231,10.7232,0.4944,600,11.4283,13.1083,9.2928,0.5928,600,11.4445,13.1696,9.6729,0.5957,600,10.5785,12.2549,8.6161,0.6341,600,10.5535,12.0732,8.9343,0.6381,600,327.1562,2.3017,600,326.5869,2.8847,600,323.3781,3.4041,600,92.8051,92.9289,92.6542,0.0604,600,22.12789,22.16834,22.07679,0.02189,600,998.6735,998.8403,998.4375,0.1076,600,3.3112,3.3140,3.3073,0.0018,600,0.9281,0.9293,0.9265,0.0006,600,0.52128,0.52168,0.52077,0.00022,600,263.8500,292.0000,232.0000,10.8013,600,263.0617,291.0000,228.0000,10.7404,600,243.4550,280.0000,197.0000,12.8959,600,243.5050,281.0000,205.0000,12.9477,600,224.6050,261.0000,182.0000,13.7672,600,224.0767,257.0000,189.0000,13.8231,600,259.2883,289,227,6.5541,600,257.6683,284,225,8.2145,600,248.5400,274,211,9.6939,600,12.12,12.16,12.11,25.9633,29,25,23.0,3684542
2017-11-05 04:50:00,11.9680,13.2046,10.7666,0.4629,600,11.9036,13.1168,10.5391,0.4480,600,10.9290,12.4647,9.5226,0.5038,600,10.9455,12.3874,9.2127,0.5447,600,10.0279,11.3337,7.9252,0.5483,600,9.9759,11.5193,8.1035,0.5492,600,326.5696,1.9480,600,326.0070,2.3899,600,322.6116,2.8324,600,92.8037,92.9594,92.6542,0.0610,600,22.02857,22.09510,21.96997,0.02866,600,998.8104,999.1882,998.6206,0.1051,600,3.3135,3.3198,3.3103,0.0018,600,0.9280,0.9296,0.9265,0.0006,600,0.52029,0.52095,0.51970,0.00029,600,255.1183,282.0000,229.0000,10.0640,600,253.6433,280.0000,224.0000,9.7330,600,232.5933,266.0000,202.0000,10.9588,600,232.6600,264.0000,195.0000,11.8391,600,212.6517,241.0000,167.0000,11.9038,600,211.5633,245.0000,171.0000,11.8977,600,257.6200,274,237,5.5462,600,256.0200,279,233,6.8047,600,246.3617,268,220,8.0647,600,12.12,12.16,12.11,25.9467,29,25,23.0,3684604
2017-11-05 05:00:00,11.2929,12.2846,10.1226,0.4624,600,11.2243,12.4724,10.0328,0.4788,600,10.2477,11.8671,8.7412,0.5293,600,10.2142,11.7433,8.4766,0.5726,600,9.2516,11.1034,7.7870,0.5870,600,9.2288,10.7807,7.4572,0.5560,600,327.6476,2.1406,600,326.9459,2.4916,600,323.2156,3.1692,600,92.8673,92.9899,92.6847,0.0555,600,21.94785,21.98828,21.89978,0.02379,600,998.8918,999.1882,998.6206,0.0992,600,3.3149,3.3198,3.3103,0.0017,600,0.9287,0.9299,0.9268,0.0006,600,0.51948,0.51988,0.51900,0.00024,600,240.4417,262.0000,215.0000,10.0519,600,238.8850,266.0000,213.0000,10.4015,600,217.7717,253.0000,185.0000,11.5149,600,216.7650,250.0000,179.0000,12.4441,600,195.7967,236.0000,164.0000,12.7449,600,195.3800,229.0000,157.0000,12.0461,600,260.6867,282,243,6.0946,600,258.6900,280,235,7.0944,600,248.0783,275,212,9.0247,600,12.11,12.16,12.11,26.0133,29,25,22.3,3684665
2017-11-05 05:10:00,10.6241,11.7786,8.4206,0.5455,600,10.6308,11.8280,8.9281,0.5404,600,9.5108,10.8098,6.9483,0.6660,600,9.5151,11.0532,6.7282,0.7159,600,8.5969,9.9979,6.8198,0.6316,600,8.5888,9.9499,6.6725,0.6530,600,328.9074,2.0208,600,328.0045,2.6654,600,324.3987,3.0295,600,92.9073,93.0509,92.7458,0.0581,600,21.87786,21.91504,21.83569,0.01647,600,999.0733,999.3713,998.8037,0.0970,600,3.3179,3.3229,3.3134,0.0016,600,0.9291,0.9305,0.9275,0.0006,600,0.51878,0.51915,0.51836,0.00016,600,225.9017,251.0000,178.0000,11.8585,600,225.9917,252.0000,189.0000,11.7397,600,201.7417,230.0000,146.0000,14.4872,600,201.5717,235.0000,141.0000,15.5606,600,181.5817,212.0000,143.0000,13.7130,600,181.5133,211.0000,140.0000,14.1459,600,264.2700,284,247,5.7535,600,261.7000,283,226,7.5903,600,251.4433,282,209,8.6275,600,12.11,12.16,12.11,25.9833,29,25,22.0,3684726
2017-11-05 05:20:00,10.4526,12.2386,8.9726,0.5590,600,10.4280,11.9200,8.9281,0.5399,600,9.4471,11.2235,7.9137,0.6164,600,9.4620,11.0071,7.7404,0.6039,600,8.6408,10.4585,7.0501,0.6102,600,8.6001,10.7346,6.8571,0.6128,600,329.9314,2.7893,600,329.3888,3.1071,594,326.3469,3.4095,600,92.9196,93.0815,92.6847,0.0871,600,21.78448,21.84179,21.72887,0.02496,600,999.0852,999.3896,998.8037,0.0958,600,3.3181,3.3232,3.3134,0.0016,600,0.9292,0.9308,0.9268,0.0009,600,0.51784,0.51842,0.51729,0.00025,600,222.1733,261.0000,190.0000,12.1515,600,221.5850,254.0000,189.0000,11.7287,600,200.3567,239.0000,167.0000,13.4077,600,200.4183,234.0000,163.0000,13.1251,600,182.5350,222.0000,148.0000,13.2473,600,181.7583,228.0000,144.0000,13.2757,600,267.1817,289,240,7.9419,600,265.6380,288,234,8.8473,594,256.9850,284,216,9.7094,600,12.11,12.16,12.11,25.9833,29,25,22.0,3684788
2017-11-05 05:30:00,10.5894,12.4686,8.9726,0.5033,600,10.5528,11.9661,8.7440,0.5276,600,9.4528,10.9477,7.8677,0.5637,600,9.5272,11.0992,7.9245,0.5580,600,8.6557,10.1822,7.0961,0.5255,600,8.6542,10.2730,7.2264,0.5110,600,330.5413,2.4711,600,330.2067,3.0166,599,326.7074,3.3239,600,93.0249,93.1425,92.8983,0.0584,600,21.70013,21.74718,21.65563,0.02321,600,999.0502,999.2065,998.8037,0.0915,600,3.3175,3.3201,3.3134,0.0015,600,0.9302,0.9314,0.9290,0.0006,600,0.51700,0.51747,0.51656,0.00023,600,225.1483,266.0000,190.0000,10.9409,600,224.2967,255.0000,185.0000,11.4620,600,200.4817,233.0000,166.0000,12.2617,600,201.8333,236.0000,167.0000,12.1275,600,182.8583,216.0000,149.0000,11.4086,600,182.9317,218.0000,152.0000,11.0710,600,268.9167,289,246,7.0358,600,267.9649,292,239,8.5897,599,258.0117,290,225,9.4651,600,12.11,12.16,12.11,26.0800,29,25,22.0,3684849
2017-11-05 05:40:00,10.7046,12.5146,9.4786,0.5385,600,10.6454,12.4264,9.2963,0.5360,600,9.7775,11.1316,8.1895,0.5382,600,9.8051,11.3292,8.1545,0.5451,600,8.9967,10.5046,7.3264,0.5473,600,8.9786,10.5499,7.1341,0.5242,600,331.9843,2.5828,600,331.4944,2.9399,600,328.7749,3.2374,600,93.1277,93.2951,92.9899,0.0619,600,21.62391,21.66479,21.58544,0.02158,600,999.0887,999.3896,998.8220,0.0960,600,3.3181,3.3232,3.3137,0.0016,600,0.9313,0.9330,0.9299,0.0006,600,0.51624,0.51665,0.51585,0.00022,600,227.6517,267.0000,201.0000,11.7069,600,226.3083,265.0000,197.0000,11.6447,600,207.5450,237.0000,173.0000,11.7074,600,207.8750,241.0000,172.0000,11.8481,600,190.2617,223.0000,154.0000,11.8830,600,189.9583,224.0000,150.0000,11.3566,600,273.0217,301,252,7.3540,600,271.6283,296,249,8.3708,600,263.8933,290,236,9.2185,600,12.11,12.16,12.11,26.0967,29,25,22.0,3684910
2017-11-05 05:50:00,10.8063,12.0086,9.4326,0.4209,600,10.8286,12.2422,9.5725,0.4035,600,9.9728,11.0396,8.0516,0.4291,600,9.9970,11.1452,8.2926,0.4370,600,9.1038,10.8270,7.1883,0.5102,600,9.1171,10.8731,7.6419,0.5058,600,332.2725,2.0598,600,332.2563,2.3523,557,329.7429,2.8720,600,93.1981,93.3256,93.0815,0.0468,600,21.56108,21.60070,21.52135,0.01869,600,999.0945,999.3713,998.8037,0.0954,600,3.3182,3.3229,3.3134,0.0016,600,0.9320,0.9333,0.9308,0.0005,600,0.51561,0.51601,0.51521,0.00019,600,229.8633,256.0000,200.0000,9.1510,600,230.2883,261.0000,203.0000,8.7653,600,211.7933,235.0000,170.0000,9.3341,600,212.0450,237.0000,175.0000,9.4977,600,192.5883,230.0000,151.0000,11.0778,600,192.9583,231.0000,161.0000,10.9566,600,273.8417,292,254,5.8646,600,273.7953,299,250,6.6981,557,266.6467,291,238,8.1776,600,12.11,12.16,12.06,26.1067,29,25,22.0,3684972
2017-11-05 06:00:00,10.7944,11.9626,9.3866,0.4052,600,10.7436,11.8740,9.3884,0.4274,600,9.9283,11.0396,8.7412,0.4306,600,9.9510,11.1912,8.3386,0.4189,600,9.1867,10.5967,8.0634,0.4643,600,9.1808,11.2423,8.0573,0.4508,600,332.4050,1.9187,600,327.8779,14.4030,414,329.6792,2.6173,600,93.2777,93.3866,93.1425,0.0566,600,21.49528,21.53661,21.46031,0.01877,600,999.0366,999.2065,998.7854,0.1057,600,3.3173,3.3201,3.3131,0.0018,600,0.9328,0.9339,0.9314,0.0006,600,0.51495,0.51537,0.51460,0.00019,600,229.6033,255.0000,199.0000,8.8098,600,228.4417,253.0000,199.0000,9.2851,600,210.8250,235.0000,185.0000,9.3672,600,211.0450,238.0000,176.0000,9.1045,600,194.3883,225.0000,170.0000,10.0813,600,194.3383,239.0000,170.0000,9.7662,600,274.2183,291,254,5.4626,600,260.1932,290,133,41.6878,414,266.4650,290,240,7.4524,600,12.11,12.16,12.06,26.1267,29,25,22.0,3685033
2017-11-05 06:10:00,11.2777,12.1926,10.1686,0.3791,600,11.2438,12.1502,10.2169,0.3894,600,10.4010,11.5453,8.6952,0.4123,600,10.4139,11.6973,8.9367,0.4189,600,9.6053,10.7349,8.3398,0.4200,600,9.5972,10.9192,7.9188,0.4612,600,331.5717,1.7003,600,331.4305,1.9163,600,328.3732,2.2378,600,93.3440,93.5087,93.2035,0.0680,600,21.41459,21.47862,21.36570,0.02715,600,998.9683,999.1882,998.7854,0.0880,600,3.3161,3.3198,3.3131,0.0015,600,0.9334,0.9351,0.9320,0.0007,600,0.51415,0.51479,0.51366,0.00027,600,240.1117,260.0000,216.0000,8.2409,600,239.3083,259.0000,217.0000,8.4595,600,221.1067,246.0000,184.0000,8.9692,600,221.1067,249.0000,189.0000,9.1039,600,203.4750,228.0000,176.0000,9.1191,600,203.3600,232.0000,167.0000,9.9923,600,271.8483,285,254,4.8409,600,271.4467,293,254,5.4559,600,262.7500,283,232,6.3717,600,12.11,12.16,12.06,26.1000,29,25,22.0,3685094
2017-11-05 06:20:00,11.5889,12.5606,10.6286,0.3260,600,11.5567,12.6105,10.4471,0.3484,600,10.6644,11.7752,9.8904,0.3538,600,10.6414,11.8353,9.7649,0.3422,600,9.7873,11.1955,8.6622,0.3740,600,9.7520,10.9192,8.6574,0.3708,600,331.1012,1.5414,600,331.1756,1.7001,600,328.1990,1.9618,600,93.4645,93.6918,93.3561,0.0728,600,21.33621,21.38401,21.29856,0.01971,600,999.0316,999.2065,998.8037,0.0986,600,3.3172,3.3201,3.3134,0.0016,600,0.9346,0.9369,0.9336,0.0007,600,0.51336,0.51384,0.51299,0.00020,600,246.8767,268.0000,226.0000,7.0877,600,246.1067,269.0000,222.0000,7.5680,600,226.8367,251.0000,210.0000,7.6971,600,226.0517,252.0000,207.0000,7.4374,600,207.4267,238.0000,183.0000,8.1200,600,206.7133,232.0000,183.0000,8.0321,600,270.5100,286,255,4.3885,600,270.7217,284,256,4.8401,600,262.2550,279,244,5.5856,600,12.11,12.16,12.06,26.1833,29,25,22.0,3685155
2017-11-05 06:30:00,11.5907,12.6066,10.8126,0.3488,600,11.5348,12.6105,10.5391,0.4007,600,10.5767,11.9131,8.9250,0.4574,600,10.5850,11.6973,9.3048,0.4478,600,9.5732,10.7349,8.1095,0.4317,600,9.5183,10.7346,7.9650,0.4461,600,331.8635,1.6459,600,331.9378,2.1032,600,328.8564,2.4609,600,93.6159,93.7223,93.5087,0.0478,600,21.31210,21.32603,21.29856,0.00494,600,999.1411,999.3713,998.8220,0.1081,600,3.3190,3.3229,3.3137,0.0018,600,0.9362,0.9372,0.9351,0.0005,600,0.51312,0.51326,0.51299,0.00005,600,246.9150,269.0000,230.0000,7.5820,600,245.6317,269.0000,224.0000,8.7057,600,224.9283,254.0000,189.0000,9.9505,600,224.8250,249.0000,197.0000,9.7325,600,202.7783,228.0000,171.0000,9.3715,600,201.6517,228.0000,168.0000,9.6638,600,272.6783,288,258,4.6860,600,272.8900,290,253,5.9881,600,264.1250,290,240,7.0070,600,12.10,12.16,12.06,26.1067,29,25,22.0,3685217
2017-11-05 06:40:00,11.0533,12.2846,9.9386,0.3665,600,11.0054,12.2883,9.5265,0.3981,600,10.0265,11.5913,8.1895,0.4806,600,10.0667,11.5593,8.2465,0.4555,600,9.0680,10.3664,7.6489,0.4874,600,9.0915,10.6423,7.7342,0.4606,600,332.0023,1.8448,600,331.6139,2.3033,600,328.6836,2.9017,600,93.6500,93.7834,93.5392,0.0514,600,21.29593,21.31993,21.26804,0.01067,600,999.3125,999.5544,999.1516,0.0992,600,3.3219,3.3259,3.3192,0.0017,600,0.9365,0.9378,0.9354,0.0005,600,0.51296,0.51320,0.51268,0.00011,600,235.2333,262.0000,211.0000,7.9684,600,234.1300,262.0000,202.0000,8.6493,600,212.9600,247.0000,173.0000,10.4545,600,213.5600,246.0000,174.0000,9.8998,600,191.8100,220.0000,161.0000,10.5813,600,192.4050,226.0000,163.0000,9.9787,600,273.0733,297,258,5.2524,600,271.9683,293,253,6.5579,600,263.6333,287,240,8.2623,600,12.11,12.16,12.06,26.0600,29,25,22.0,3685280
2017-11-05 06:50:00,11.1520,12.1466,9.8926,0.3419,600,11.1149,12.1962,10.1249,0.3615,600,10.0823,11.2695,8.9250,0.3696,600,10.1150,11.2372,8.5226,0.3841,600,9.2167,10.1822,7.9713,0.4101,600,9.1751,10.3191,8.0111,0.4247,600,331.5260,1.6892,600,331.0204,2.1908,600,328.2058,2.6438,600,93.7220,93.8139,93.6613,0.0328,600,21.28041,21.29856,21.26499,0.00561,600,999.3356,999.5544,999.1516,0.1054,600,3.3223,3.3259,3.3192,0.0018,600,0.9372,0.9381,0.9366,0.0003,600,0.51280,0.51299,0.51265,0.00006,600,237.3783,259.0000,210.0000,7.4324,600,236.5083,260.0000,215.0000,7.8528,600,214.1750,240.0000,189.0000,8.0404,600,214.6100,239.0000,180.0000,8.3489,600,195.0400,216.0000,168.0000,8.9041,600,194.2167,219.0000,169.0000,9.1997,600,271.7183,287,251,4.8091,600,270.2800,291,249,6.2375,600,262.2750,288,240,7.5278,600,12.16,12.21,12.11,25.7867,29,25,22.0,3685341
2017-11-05 07:00:00,11.2858,12.2846,10.2146,0.3859,600,11.2646,12.2422,9.8026,0.3756,600,10.2867,11.5453,9.0170,0.4273,600,10.3275,11.6973,9.1667,0.4597,600,9.4328,11.1034,8.2937,0.4239,600,9.4469,10.8731,7.9188,0.4693,600,332.5807,1.9691,600,332.1493,2.2873,600,329.0094,2.5207,600,93.8195,93.9360,93.6918,0.0483,600,21.31319,21.35350,21.26804,0.02195,600,999.3484,999.5727,999.1699,0.0905,600,3.3225,3.3262,3.3195,0.0015,600,0.9382,0.9394,0.9369,0.0005,600,0.51313,0.51353,0.51268,0.00022,600,240.2867,262.0000,217.0000,8.3882,600,239.7600,261.0000,208.0000,8.1605,600,218.6217,246.0000,191.0000,9.2962,600,219.2283,249.0000,194.0000,9.9911,600,199.7317,236.0000,175.0000,9.2022,600,200.1050,231.0000,167.0000,10.1666,600,274.7183,294,257,5.6064,600,273.4917,298,255,6.5123,600,264.5600,286,240,7.1772,600,12.25,12.36,12.16,25.4300,29,23,22.0,3685402
2017-11-05 07:10:00,11.0088,12.1466,9.6626,0.4341,600,10.9781,12.1962,9.4804,0.4521,600,9.9543,11.4534,8.7871,0.4742,600,9.9485,11.5593,8.7527,0.4714,600,9.0536,10.4125,7.6949,0.4843,600,9.0219,10.6423,7.7342,0.5097,600,332.5063,1.8592,600,332.2602,2.3067,600,328.6846,2.9111,600,93.8469,93.9055,93.7834,0.0294,600,21.39696,21.46031,21.34129,0.03254,600,999.4892,999.7375,999.1699,0.1103,600,3.3248,3.3290,3.3195,0.0018,600,0.9385,0.9391,0.9378,0.0003,600,0.51397,0.51460,0.51341,0.00033,600,234.2650,259.0000,205.0000,9.4364,600,233.5367,260.0000,201.0000,9.8222,600,211.3900,244.0000,186.0000,10.3163,600,210.9917,246.0000,185.0000,10.2466,600,191.4983,221.0000,162.0000,10.5146,600,190.8967,226.0000,163.0000,11.0411,600,274.5067,295,255,5.2934,600,273.8067,293,254,6.5677,600,263.6350,289,234,8.2895,600,12.37,12.46,12.31,25.2100,27,23,22.0,3685464
2017-11-05 07:20:00,10.7151,11.8246,9.4326,0.4159,600,10.6714,11.6438,9.3423,0.4370,600,9.6510,10.8098,8.2814,0.4566,600,9.7189,10.9611,8.2926,0.4865,600,8.7482,10.0440,7.4186,0.4922,600,8.6901,10.1345,7.1341,0.5209,600,331.7559,2.1288,600,330.9003,2.4848,600,327.5632,3.0156,600,93.8478,93.9360,93.7834,0.0275,600,21.51303,21.58238,21.44810,0.03830,600,999.6929,999.9390,999.3713,0.0970,600,3.3282,3.3323,3.3229,0.0016,600,0.9385,0.9394,0.9378,0.0003,600,0.51513,0.51582,0.51448,0.00038,600,227.8800,252.0000,200.0000,9.0419,600,226.8733,248.0000,198.0000,9.4936,600,204.7917,230.0000,175.0000,9.9329,600,206.0000,233.0000,175.0000,10.5732,600,184.8667,213.0000,156.0000,10.6850,600,183.7083,215.0000,150.0000,11.2839,600,272.3717,292,247,6.0615,600,269.9383,292,245,7.0749,600,260.4467,293,230,8.5870,600,12.53,12.66,12.41,25.0600,27,23,22.0,3685525
