Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-05-10 07:30:00,10.6145,13.9866,7.3626,1.2396,600,10.5380,13.9914,6.9488,1.2712,600,10.1789,13.1083,7.2241,1.3255,600,10.1625,13.3997,7.1423,1.3095,600,9.8449,13.8670,6.6816,1.3065,600,9.7948,13.4119,6.3032,1.3860,600,316.7592,5.2306,600,317.9154,5.4235,600,317.2346,5.7800,600,87.3803,87.6186,87.0693,0.1370,600,24.29850,24.33210,24.24970,0.01967,600,997.1381,997.3937,996.9726,0.1020,600,3.2856,3.2899,3.2829,0.0017,600,0.8738,0.8762,0.8707,0.0014,600,0.54299,0.54332,0.54250,0.00020,600,225.6933,299.0000,155.0000,26.9488,600,223.9767,299.0000,146.0000,27.6164,600,216.2750,280.0000,152.0000,28.8342,600,215.6417,286.0000,150.0000,28.4613,600,208.6783,296.0000,140.0000,28.3648,600,207.6400,286.0000,132.0000,30.0255,600,229.7150,272,183,14.8998,600,233.0000,278,180,15.4513,600,231.0633,281,171,16.4664,600,12.70,12.76,12.66,24.8200,27,23,25.0,2102992
2017-05-10 07:40:00,10.7155,13.7106,7.3626,1.2214,600,10.7266,13.8073,7.5932,1.2253,600,10.4437,13.5220,7.2701,1.2186,600,10.5086,13.3997,7.7864,1.1943,600,10.1987,12.8536,7.3725,1.2122,600,10.2844,12.8579,7.6880,1.2144,600,318.9935,5.0951,600,318.9281,4.9321,600,316.8684,4.7267,600,87.0318,87.1914,86.8252,0.0848,600,24.33789,24.37178,24.30769,0.01692,600,997.2119,997.5768,996.9909,0.1209,600,3.2869,3.2929,3.2832,0.0020,600,0.8703,0.8719,0.8683,0.0008,600,0.54338,0.54372,0.54308,0.00017,600,227.8883,293.0000,155.0000,26.5514,600,228.0733,295.0000,160.0000,26.6185,600,222.0367,289.0000,153.0000,26.5090,600,223.1650,286.0000,164.0000,25.9584,600,216.3583,274.0000,155.0000,26.3182,600,218.2483,274.0000,162.0000,26.3087,600,236.0717,281,191,14.5127,600,235.8883,288,202,14.0482,600,230.0283,281,196,13.4640,600,12.76,12.96,12.71,24.8033,27,23,25.0,2103053
2017-05-10 07:50:00,9.8953,13.4806,7.0406,1.3394,600,9.8824,13.4850,7.3170,1.3547,600,9.5176,12.7405,6.9483,1.2960,600,9.4692,13.2156,6.1761,1.3286,600,9.0647,12.4852,5.5762,1.3027,600,9.0644,13.0426,5.3339,1.3236,600,318.8374,5.3016,600,319.5290,5.8633,600,318.3379,6.5264,600,86.8140,86.9472,86.4284,0.1166,600,24.43923,24.53963,24.35652,0.05577,600,997.3264,997.5768,997.0092,0.1173,600,3.2888,3.2929,3.2835,0.0020,600,0.8681,0.8695,0.8643,0.0012,600,0.54439,0.54540,0.54357,0.00056,600,210.0583,288.0000,148.0000,29.1170,600,209.7333,288.0000,154.0000,29.4307,600,201.8900,272.0000,146.0000,28.1932,600,200.5733,282.0000,129.0000,28.8773,600,191.7400,266.0000,116.0000,28.2816,600,191.8167,278.0000,111.0000,28.6749,600,235.6233,279,184,15.1013,600,237.5967,283,192,16.7015,600,234.2000,301,176,18.5983,600,12.90,13.06,12.76,24.5100,27,23,25.0,2103114
2017-05-10 08:00:00,9.2753,12.2846,6.4886,1.3302,600,9.3664,12.4264,6.4425,1.2761,600,9.0813,11.9131,5.1555,1.2780,600,9.1003,12.1574,4.9798,1.3099,600,8.8628,12.1167,5.3459,1.2315,600,8.8694,12.4887,5.0569,1.2854,600,316.5053,6.1899,600,317.5048,7.0030,600,316.0441,6.8121,600,86.4174,86.6726,85.9401,0.1757,600,24.65250,24.81430,24.52742,0.09452,600,997.4588,997.7599,997.1923,0.1035,600,3.2910,3.2960,3.2865,0.0017,600,0.8642,0.8667,0.8594,0.0018,600,0.54652,0.54814,0.54527,0.00095,600,196.5800,262.0000,136.0000,28.9182,600,198.5233,265.0000,135.0000,27.7223,600,192.4000,254.0000,107.0000,27.8004,600,192.5550,259.0000,103.0000,28.4698,600,187.3567,258.0000,111.0000,26.7361,600,187.5933,266.0000,105.0000,27.8458,600,228.9900,275,171,17.6342,600,231.8317,282,177,19.9483,600,227.6700,273,158,19.4081,600,13.05,13.11,12.96,23.9600,27,23,25.7,2103176
2017-05-10 08:10:00,9.6846,13.1586,6.9486,1.3171,600,9.6730,13.3930,6.4885,1.2904,600,9.5199,12.6946,6.6725,1.2107,600,9.5682,12.4335,6.4061,1.2309,600,9.3628,13.1761,6.4513,1.3430,600,9.3600,12.6733,6.0263,1.3819,600,319.0546,5.7952,600,320.7204,6.1308,600,319.3474,6.3212,600,85.5868,85.9401,85.1161,0.1888,600,24.89736,25.05539,24.80514,0.07737,600,997.4665,997.7599,997.1923,0.1015,600,3.2911,3.2960,3.2865,0.0017,600,0.8559,0.8594,0.8512,0.0019,600,0.54897,0.55055,0.54805,0.00077,600,205.4783,281.0000,146.0000,28.6331,600,205.1833,286.0000,136.0000,28.0347,600,201.9400,271.0000,140.0000,26.3361,600,202.7250,265.0000,134.0000,26.7537,600,198.2100,281.0000,135.0000,29.1584,600,198.2217,270.0000,126.0000,29.9371,600,236.2450,284,187,16.5061,600,240.9800,299,196,17.4640,600,237.0783,291,179,18.0065,600,13.14,13.26,13.06,23.6000,27,23,26.0,2103237
2017-05-10 08:20:00,9.8115,12.3766,6.6266,0.9442,600,9.8633,12.3803,6.8567,0.9459,600,9.5827,12.0510,6.6265,1.0459,600,9.6574,12.6635,6.7742,1.0346,600,9.2533,11.8403,6.5434,1.1504,600,9.3265,11.9347,6.3494,1.0950,600,320.0676,5.9818,600,320.7680,5.3936,600,319.4129,6.5599,600,84.5564,85.0856,83.3155,0.4171,600,25.20131,25.39720,25.04013,0.12000,600,997.4865,997.9247,997.1740,0.1175,600,3.2914,3.2987,3.2862,0.0020,600,0.8456,0.8509,0.8332,0.0042,600,0.55201,0.55397,0.55040,0.00120,600,208.2367,264.0000,139.0000,20.5254,600,209.3183,264.0000,144.0000,20.5489,600,203.3067,257.0000,139.0000,22.7524,600,204.6650,270.0000,142.0000,22.4861,600,195.8333,252.0000,137.0000,24.9758,600,197.4950,254.0000,133.0000,23.7226,600,239.1500,317,196,17.0538,600,241.1200,293,194,15.3648,600,237.2683,296,159,18.6950,600,13.38,13.66,13.21,23.2167,25,21,26.0,2103298
2017-05-10 08:30:00,11.1561,13.6186,7.8686,0.9189,600,11.1293,13.8073,7.5932,0.9542,600,10.9496,13.4761,6.9483,1.0163,600,10.9065,13.5377,7.4184,1.0703,600,10.6742,13.2221,7.2804,1.0504,600,10.6967,13.4119,7.3649,1.0448,600,320.6152,4.4788,600,320.9601,4.7465,600,318.6071,4.6538,600,82.8856,83.4681,82.4610,0.2658,600,25.31271,25.38194,25.27207,0.03158,600,997.6240,997.9431,997.1923,0.1241,600,3.2937,3.2991,3.2865,0.0021,600,0.8289,0.8347,0.8246,0.0027,600,0.55313,0.55382,0.55272,0.00032,600,237.4683,291.0000,166.0000,19.9770,600,236.8217,295.0000,160.0000,20.7304,600,233.0417,288.0000,146.0000,22.1087,600,231.8133,289.0000,156.0000,23.2618,600,226.6833,282.0000,153.0000,22.8057,600,227.1783,286.0000,155.0000,22.6342,600,240.6783,276,167,12.7624,600,241.6617,285,185,13.5238,600,234.9633,268,178,13.2571,600,13.72,14.01,13.46,22.8733,25,21,26.2,2103360
2017-05-10 08:40:00,10.4831,13.1126,7.1326,1.3314,600,10.4451,13.0247,7.3631,1.3098,600,10.0710,12.7405,6.4886,1.4746,600,10.0859,12.9856,6.6362,1.4258,600,9.8638,13.0379,6.4052,1.4313,600,9.8287,12.8118,6.5340,1.4322,600,320.0723,6.3369,600,321.3251,6.9037,600,320.5330,6.5555,600,82.1613,82.9493,81.3013,0.5082,600,25.53367,25.71764,25.30870,0.12483,600,997.7162,997.9614,997.3754,0.1089,600,3.2953,3.2994,3.2896,0.0018,600,0.8216,0.8295,0.8130,0.0051,600,0.55534,0.55718,0.55309,0.00125,600,222.8367,280.0000,150.0000,28.9437,600,221.9567,278.0000,155.0000,28.4563,600,213.9283,272.0000,136.0000,32.0764,600,213.9783,277.0000,139.0000,30.9892,600,209.0883,278.0000,134.0000,31.0753,600,208.3750,273.0000,137.0000,31.0274,600,239.1200,287,181,18.0558,600,242.6700,303,167,19.6779,600,240.4233,298,169,18.6853,600,13.93,14.01,13.76,22.6267,25,21,27.0,2103421
2017-05-10 08:50:00,11.3348,14.2626,7.5006,1.5726,600,11.3592,14.0374,7.5472,1.5190,600,11.3307,13.9358,7.8217,1.4632,600,11.3876,14.2278,8.3386,1.4180,600,11.1473,14.1894,6.2671,1.5158,600,11.2037,14.4274,6.6263,1.5187,600,320.6194,5.9926,600,320.9167,6.4085,600,319.1841,5.5619,600,80.4312,81.6675,79.3786,0.6177,600,25.90062,26.02588,25.70849,0.08929,600,997.6807,997.9614,997.3754,0.1166,600,3.2947,3.2994,3.2896,0.0019,600,0.8043,0.8167,0.7938,0.0062,600,0.55901,0.56026,0.55708,0.00089,600,241.3517,305.0000,158.0000,34.1879,600,241.8167,300.0000,159.0000,33.0011,600,241.3317,298.0000,165.0000,31.8299,600,242.2700,304.0000,176.0000,30.8184,600,236.9533,303.0000,131.0000,32.9097,600,238.1633,308.0000,139.0000,32.8997,600,240.6950,308,176,17.0863,600,241.5333,317,176,18.2726,600,236.6167,300,186,15.8493,600,13.90,14.01,13.76,30.4350,131,21,27.0,2103484
2017-05-10 09:00:00,10.8708,14.0786,8.1446,1.1153,600,10.8193,13.9453,7.3170,1.1687,600,10.8357,14.1656,8.0976,1.1341,600,10.7974,13.3537,7.9245,1.1518,600,10.8081,13.5445,7.5107,1.0836,600,10.7807,13.2272,8.1958,1.0325,600,320.3387,5.6273,600,321.6383,5.9544,600,320.2130,6.1561,600,78.8153,79.7143,77.7612,0.5512,600,26.21021,26.48366,26.00757,0.14819,600,997.6832,997.9614,997.3754,0.1025,600,3.2947,3.2994,3.2896,0.0017,600,0.7882,0.7971,0.7776,0.0055,600,0.56210,0.56484,0.56008,0.00148,600,231.2650,301.0000,172.0000,24.2462,600,230.0867,298.0000,154.0000,25.3906,600,230.5633,303.0000,171.0000,24.6699,600,229.4417,285.0000,167.0000,25.0327,600,229.5900,289.0000,158.0000,23.5259,600,228.9983,282.0000,173.0000,22.3688,600,239.8950,290,197,16.0287,600,243.5883,303,183,16.9643,600,239.5250,284,165,17.5392,600,13.84,13.91,13.76,60.0400,70,55,29.5,2103546
2017-05-10 09:10:00,11.5623,13.8026,7.5926,1.1847,600,11.5806,13.9914,7.5932,1.1438,600,11.4440,13.8438,6.9023,1.3038,600,11.5443,13.8598,6.7282,1.2645,600,11.3873,14.0051,6.6355,1.3465,600,11.4315,13.9196,6.9495,1.3323,600,318.4443,4.5137,600,318.8752,5.0130,600,316.7867,4.7774,600,76.6834,78.3715,75.8690,0.6881,600,26.58109,26.66372,26.47755,0.03124,600,997.7633,998.1628,997.3937,0.1233,600,3.2961,3.3027,3.2899,0.0021,600,0.7668,0.7837,0.7587,0.0069,600,0.56581,0.56664,0.56478,0.00031,600,246.2983,295.0000,160.0000,25.7549,600,246.6267,299.0000,160.0000,24.8490,600,243.7967,296.0000,145.0000,28.3626,600,245.6750,296.0000,141.0000,27.4825,600,242.1650,299.0000,139.0000,29.2341,600,243.0983,297.0000,146.0000,28.8618,600,234.5100,270,195,12.8552,600,235.7383,290,189,14.2812,600,229.8000,283,190,13.6099,600,13.84,13.96,13.76,57.8283,70,55,31.2,2103607
2017-05-10 09:20:00,11.8162,14.0326,8.6966,0.9696,600,11.7435,14.0834,7.6853,0.9868,600,11.6869,13.9817,8.8791,0.9839,600,11.6866,13.7217,8.3846,0.9742,600,11.4952,13.7748,7.8792,1.0585,600,11.5061,14.2427,7.6419,1.0780,600,321.4642,4.6882,600,322.3038,5.3953,600,320.6316,5.4196,600,75.1645,76.7846,74.2515,0.6321,600,26.81253,26.89260,26.65761,0.06300,600,997.9457,998.1628,997.4120,0.1204,600,3.2991,3.3027,3.2902,0.0020,600,0.7516,0.7678,0.7425,0.0063,600,0.56813,0.56893,0.56658,0.00063,600,251.8167,300.0000,184.0000,21.0777,600,250.1650,301.0000,162.0000,21.4385,600,249.0800,299.0000,188.0000,21.4037,600,248.7667,293.0000,177.0000,21.1736,600,244.5067,294.0000,166.0000,22.9816,600,244.7150,304.0000,161.0000,23.3533,600,243.0933,293,186,13.3587,600,245.4683,290,176,15.3800,600,240.7183,290,188,15.4445,600,13.82,13.96,13.76,56.8250,64,55,32.0,2103668
2017-05-10 09:30:00,11.9391,14.2166,9.2486,0.8907,600,11.8988,14.0374,9.3884,0.8771,600,11.8108,14.0737,8.7412,0.9316,600,11.8262,13.8138,8.6606,0.9329,600,11.5607,14.0051,7.6489,1.0063,600,11.5568,14.3351,8.0573,0.9875,600,323.4745,5.1977,600,324.4976,5.3698,600,322.8387,5.5601,600,73.9257,74.6178,73.2139,0.3954,600,27.09931,27.49077,26.88650,0.16697,600,997.9920,998.1811,997.7599,0.1130,600,3.2999,3.3030,3.2960,0.0019,600,0.7393,0.7462,0.7321,0.0040,600,0.57099,0.57491,0.56887,0.00167,600,254.4883,304.0000,196.0000,19.3625,600,253.5383,300.0000,199.0000,19.0555,600,251.7750,301.0000,185.0000,20.2650,600,251.8017,295.0000,183.0000,20.2755,600,245.9283,299.0000,161.0000,21.8478,600,245.8133,306.0000,170.0000,21.3936,600,248.8100,297,205,14.8057,600,251.7183,301,200,15.2965,600,247.0067,310,198,15.8406,600,13.81,13.91,13.71,56.8633,64,55,32.9,2103730
2017-05-10 09:40:00,11.1234,14.3086,7.6846,1.1361,600,11.0777,14.4977,7.6853,1.1614,600,11.0723,14.3035,7.5919,1.1810,600,11.0153,13.9518,7.5104,1.1630,600,11.1193,14.6039,7.4646,1.2083,600,11.0571,14.4735,7.5034,1.2570,600,322.2550,7.0942,600,324.2973,7.2750,600,324.3021,7.4326,600,71.3965,73.3665,69.2465,0.8092,600,27.71020,28.16218,27.46025,0.22687,600,997.9526,998.1811,997.5951,0.1134,600,3.2992,3.3030,3.2933,0.0019,600,0.7140,0.7337,0.6925,0.0081,600,0.57710,0.58162,0.57460,0.00227,600,236.7567,306.0000,162.0000,24.6985,600,235.7000,310.0000,162.0000,25.2314,600,235.7100,306.0000,160.0000,25.6906,600,234.1767,298.0000,158.0000,25.2767,600,236.3450,312.0000,157.0000,26.2325,600,234.9867,309.0000,158.0000,27.2324,600,245.3283,292,176,20.2117,600,251.1367,298,186,20.7258,600,251.1517,310,197,21.1759,600,13.80,13.86,13.76,56.9200,64,55,33.0,2103791
2017-05-10 09:50:00,12.3098,15.0446,8.3286,1.4224,600,12.2395,15.5104,8.2837,1.4668,600,12.2756,14.8552,7.7298,1.4885,600,12.2007,14.8260,8.2926,1.5229,600,12.1631,15.2027,8.3398,1.5790,600,12.0587,14.9813,7.9650,1.6375,600,321.8414,5.7265,600,323.5655,5.8285,600,323.0218,5.9429,600,67.0410,69.3991,65.5232,1.0583,600,28.22179,28.28120,28.14692,0.02912,600,998.0377,998.3459,997.7783,0.1231,600,3.3006,3.3058,3.2963,0.0021,600,0.6704,0.6940,0.6552,0.0106,600,0.58222,0.58281,0.58147,0.00029,600,262.5483,322.0000,176.0000,30.9214,600,260.9417,332.0000,175.0000,31.8651,600,261.8867,318.0000,163.0000,32.3801,600,259.9417,317.0000,175.0000,33.0996,600,259.0083,325.0000,176.0000,34.2817,600,256.6850,320.0000,168.0000,35.4740,600,244.1467,281,178,16.3197,600,249.0567,295,189,16.6056,600,247.5133,302,187,16.9342,600,13.79,13.91,13.71,26.5133,64,21,32.8,2103852
2017-05-10 10:00:00,12.5033,15.3206,9.2026,1.1974,600,12.3809,15.3262,9.2503,1.2360,600,12.3306,15.4068,8.4194,1.2277,600,12.3104,15.3781,8.9367,1.2365,600,12.3134,15.4791,9.4452,1.0845,600,12.2389,14.7505,9.3498,1.1074,600,315.7701,5.6265,600,317.5770,5.3295,600,316.6899,5.7270,600,65.5043,66.4388,64.6382,0.4551,600,28.14372,28.33918,28.03400,0.05865,600,997.9902,998.3459,997.6135,0.1370,600,3.2998,3.3058,3.2936,0.0023,600,0.6550,0.6644,0.6464,0.0046,600,0.58144,0.58339,0.58034,0.00059,600,266.7550,328.0000,195.0000,26.0299,600,264.0133,328.0000,196.0000,26.8518,600,263.0817,330.0000,178.0000,26.7056,600,262.3250,329.0000,189.0000,26.8755,600,262.2700,331.0000,200.0000,23.5449,600,260.5883,315.0000,198.0000,23.9904,600,226.9017,270,178,16.0258,600,232.0467,284,190,15.1808,600,229.5217,284,184,16.3139,600,13.79,13.86,13.76,22.7900,25,21,32.0,2103914
2017-05-10 10:10:00,13.1164,15.5046,8.8806,1.3335,600,13.0265,15.6485,8.3297,1.3436,600,12.9738,15.7746,7.5919,1.4516,600,12.9587,15.7002,7.4184,1.4928,600,12.8198,15.6633,7.0040,1.4619,600,12.8600,15.6275,7.3649,1.4819,600,313.5804,4.4938,600,314.7709,4.7852,600,313.2764,4.9747,600,63.7329,65.4012,62.2883,0.6581,600,28.44275,28.57417,28.33613,0.04815,600,997.9280,998.3459,997.5951,0.1196,600,3.2988,3.3058,3.2933,0.0020,600,0.6373,0.6540,0.6229,0.0066,600,0.58443,0.58574,0.58336,0.00048,600,280.0817,332.0000,188.0000,28.9884,600,278.0383,335.0000,176.0000,29.1906,600,277.0750,338.0000,160.0000,31.5782,600,276.4167,336.0000,156.0000,32.4444,600,273.2650,335.0000,147.0000,31.7391,600,274.0450,334.0000,155.0000,32.1040,600,220.6717,264,176,12.8003,600,224.0533,269,176,13.6306,600,219.8017,255,174,14.1698,600,13.81,13.86,13.76,22.8400,25,21,32.0,2103975
2017-05-10 10:20:00,12.5004,15.7346,9.0186,1.1632,600,12.4564,15.4643,9.2963,1.1868,600,12.2060,15.2229,8.7871,1.2229,600,12.1952,15.4701,8.7987,1.2899,600,12.0520,15.4330,7.3725,1.3437,600,12.0265,15.1659,8.0573,1.3418,600,312.1093,6.2660,600,312.7342,6.6334,600,310.5314,6.8895,600,62.3345,63.9668,60.4572,0.8560,600,28.70580,28.80917,28.53450,0.06154,600,997.9918,998.1994,997.7783,0.1147,600,3.2999,3.3033,3.2963,0.0019,600,0.6233,0.6397,0.6046,0.0086,600,0.58706,0.58809,0.58535,0.00062,600,266.6917,337.0000,191.0000,25.2875,600,265.6533,331.0000,197.0000,25.7830,600,260.3717,326.0000,186.0000,26.6016,600,259.8217,331.0000,186.0000,28.0360,600,256.5950,330.0000,155.0000,29.1721,600,255.9883,324.0000,170.0000,29.0688,600,216.5133,281,168,17.8567,600,218.2833,276,160,18.9008,600,212.0183,275,158,19.6357,600,13.79,13.86,13.76,22.8767,25,21,32.0,2104037
2017-05-10 10:30:00,13.2281,17.6666,7.5926,1.9682,600,13.1386,17.8119,8.5138,1.9152,600,12.9404,17.8432,7.6379,2.0032,600,12.9057,17.5406,7.1423,2.0409,600,12.6733,18.0584,7.2804,2.0742,600,12.6821,17.4278,6.7648,2.1121,600,313.5067,6.6332,600,314.3231,7.0433,600,312.8310,7.4218,600,61.6819,63.5701,60.0299,1.0996,600,28.77147,29.03195,28.52840,0.14263,600,997.9810,998.3642,997.4303,0.1312,600,3.2997,3.3061,3.2905,0.0022,600,0.6168,0.6357,0.6003,0.0110,600,0.58771,0.59032,0.58528,0.00143,600,282.5117,379.0000,160.0000,42.7860,600,280.4733,382.0000,180.0000,41.6085,600,276.3467,383.0000,161.0000,43.5771,600,275.2633,376.0000,150.0000,44.3585,600,270.0850,387.0000,153.0000,45.0323,600,270.1900,373.0000,142.0000,45.7570,600,220.4850,280,171,18.9044,600,222.8050,280,161,20.0775,600,218.5800,282,165,21.1528,600,13.75,13.86,13.71,22.8400,25,21,32.0,2104098
2017-05-10 10:40:00,13.4972,17.6206,9.2946,1.4441,600,13.4837,17.6277,9.9868,1.4737,600,13.2942,18.0271,8.6952,1.5460,600,13.3435,17.3565,8.0165,1.5377,600,13.1359,17.7821,8.4319,1.6009,600,13.1317,17.0123,8.1958,1.6020,600,319.8843,7.3798,600,321.4157,7.2496,600,319.9369,7.4524,600,60.1423,62.2578,58.7786,0.9858,600,28.87596,29.07163,28.70540,0.07468,600,997.9093,998.1994,997.4120,0.1488,600,3.2985,3.3033,3.2902,0.0025,600,0.6014,0.6226,0.5878,0.0099,600,0.58876,0.59072,0.58705,0.00075,600,288.3617,378.0000,197.0000,31.3940,600,287.9700,378.0000,212.0000,32.0162,600,284.0433,387.0000,184.0000,33.6307,600,284.7783,372.0000,169.0000,33.4213,600,280.1283,381.0000,178.0000,34.7563,600,279.9300,364.0000,173.0000,34.7050,600,238.6000,301,166,21.0311,600,242.9650,301,179,20.6539,600,238.7500,301,160,21.2383,600,13.39,13.81,13.21,23.1767,25,21,32.0,2104159
2017-05-10 10:50:00,12.6997,16.7006,9.4786,1.3754,600,12.6999,16.8913,9.7566,1.3771,600,12.6688,16.7399,9.6146,1.3595,600,12.6588,16.6664,8.6146,1.4133,600,12.6134,16.6766,9.7216,1.2703,600,12.6157,16.3661,9.4883,1.2650,600,314.9846,6.6248,600,315.1501,6.6745,600,313.1514,6.5933,600,57.2871,58.8702,54.6892,1.1590,600,29.31693,29.59654,29.06247,0.17039,600,998.1159,998.3642,997.7966,0.1109,600,3.3019,3.3061,3.2966,0.0018,600,0.5729,0.5887,0.5469,0.0116,600,0.59317,0.59597,0.59062,0.00170,600,271.0233,358.0000,201.0000,29.9000,600,270.9433,362.0000,207.0000,29.9171,600,270.4383,359.0000,204.0000,29.5727,600,269.8983,357.0000,182.0000,30.7176,600,268.7850,357.0000,206.0000,27.5794,600,268.7517,350.0000,201.0000,27.4043,600,224.6667,282,179,18.8709,600,225.1417,285,171,19.0136,600,219.4583,274,171,18.7804,600,13.25,13.31,13.21,23.2867,25,23,32.0,2104221
2017-05-10 11:00:00,12.7869,16.1946,7.9606,1.5079,600,12.7185,16.2929,8.7900,1.4508,600,12.7185,16.8778,8.2355,1.5183,600,12.6946,16.4823,8.5686,1.4923,600,12.6721,16.5845,8.7082,1.5520,600,12.6156,16.3661,8.5189,1.5554,600,313.2776,5.7611,600,313.5405,5.0490,600,311.8068,5.1887,600,55.8058,57.2527,54.7197,0.6099,600,29.34600,29.46837,29.25474,0.05324,600,998.0713,998.3642,997.6135,0.1345,600,3.3012,3.3061,3.2936,0.0022,600,0.5581,0.5725,0.5472,0.0061,600,0.59346,0.59468,0.59255,0.00053,600,272.9200,347.0000,168.0000,32.7795,600,271.3467,349.0000,186.0000,31.5196,600,271.5200,362.0000,174.0000,33.0281,600,270.6767,353.0000,181.0000,32.4350,600,270.0583,355.0000,184.0000,33.6962,600,268.7500,350.0000,180.0000,33.6967,600,219.8300,290,158,16.4273,600,220.5600,264,173,14.3821,600,215.6300,257,153,14.7810,600,13.24,13.31,13.21,23.2767,25,21,32.8,2104282
2017-05-10 11:10:00,12.8535,16.6086,9.3866,1.2966,600,12.8119,16.2008,8.8360,1.3337,600,12.6583,16.8778,8.5113,1.3622,600,12.6542,16.5744,8.4306,1.3412,600,12.3761,15.8015,8.8925,1.2759,600,12.4333,15.6275,8.8882,1.3142,600,319.1090,5.4386,600,320.2352,5.6589,600,318.8251,5.6465,600,54.6639,55.9709,53.5905,0.7126,600,29.41624,29.66674,29.25169,0.09229,600,998.0539,998.3642,997.7966,0.1037,600,3.3009,3.3061,3.2966,0.0017,600,0.5466,0.5597,0.5359,0.0071,600,0.59416,0.59667,0.59252,0.00092,600,274.3683,356.0000,199.0000,28.1865,600,273.3767,347.0000,187.0000,28.9736,600,270.2100,362.0000,180.0000,29.6334,600,269.7983,355.0000,178.0000,29.1512,600,263.6317,338.0000,188.0000,27.7009,600,264.8000,334.0000,188.0000,28.4704,600,236.3817,273,180,15.4957,600,239.5867,277,181,16.1210,600,235.5850,279,187,16.0837,600,13.25,13.31,13.21,23.3100,25,21,33.0,2104343
2017-05-10 11:20:00,13.0201,16.2406,9.0186,1.2051,600,13.0318,16.2008,9.4344,1.1862,600,13.0442,16.5560,10.2582,1.0951,600,13.0656,16.2063,9.9949,1.0771,600,12.8773,16.5384,9.8137,1.1068,600,12.8732,15.7660,9.8575,1.0764,600,318.2343,7.8024,600,319.5829,8.5303,600,318.1961,8.6706,600,53.2453,54.7807,51.6678,0.8392,600,29.73343,29.93225,29.52330,0.12210,600,997.9243,998.1994,997.4487,0.1268,600,3.2987,3.3033,3.2908,0.0021,600,0.5325,0.5478,0.5167,0.0084,600,0.59733,0.59932,0.59523,0.00122,600,277.9883,348.0000,191.0000,26.1979,600,278.1533,347.0000,200.0000,25.7697,600,278.6067,355.0000,218.0000,23.8220,600,278.7400,347.0000,212.0000,23.4109,600,274.5133,354.0000,208.0000,24.0299,600,274.3317,337.0000,209.0000,23.3183,600,233.9133,294,179,22.2242,600,237.7633,307,190,24.2984,600,233.8017,296,178,24.6946,600,13.24,13.31,13.21,23.2933,25,23,33.0,2104404
