Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-04-11 07:30:00,9.9741,12.0086,8.3286,0.6804,600,9.8283,11.8280,7.8694,0.6986,600,9.5664,11.3155,7.4080,0.7435,600,9.5397,11.3752,7.6024,0.7347,600,9.2934,11.3337,7.3264,0.8582,600,9.2378,11.6116,7.3187,0.8673,600,313.8313,3.9594,600,315.3459,4.2879,600,313.3884,4.9577,600,91.3996,91.5555,91.1588,0.0886,600,24.04352,24.08795,24.01166,0.02185,600,1001.6024,1001.7701,1001.3489,0.0891,600,3.3600,3.3628,3.3558,0.0015,600,0.9140,0.9156,0.9116,0.0009,600,0.54044,0.54088,0.54012,0.00022,600,211.7717,256.0000,176.0000,14.7917,600,208.5583,252.0000,166.0000,15.1764,600,202.9517,241.0000,156.0000,16.1741,600,202.1050,242.0000,160.0000,15.9691,600,196.7033,241.0000,154.0000,18.6329,600,195.5750,247.0000,154.0000,18.7893,600,221.3867,254,186,11.2759,600,225.6917,267,190,12.2120,600,220.1233,261,174,14.1225,600,12.85,12.91,12.76,24.6900,27,23,25.0,1846462
2017-04-11 07:40:00,10.4080,13.4806,7.0406,1.4157,600,10.3287,13.3009,6.8107,1.4521,600,10.0993,12.8785,7.2701,1.3657,600,10.0242,13.4457,6.9583,1.4576,600,9.7345,12.9458,7.0501,1.3643,600,9.6504,12.5348,6.7187,1.4547,600,315.6354,4.9206,600,317.2880,5.3238,600,316.0050,5.7930,600,91.1115,91.3419,90.7010,0.1406,600,24.16860,24.30769,24.07270,0.06949,600,1001.7093,1002.1180,1001.3489,0.1175,600,3.3618,3.3686,3.3558,0.0020,600,0.9111,0.9134,0.9070,0.0014,600,0.54169,0.54308,0.54073,0.00069,600,221.2033,288.0000,148.0000,30.7762,600,219.4283,284.0000,143.0000,31.5461,600,214.5433,275.0000,153.0000,29.7081,600,212.6367,287.0000,146.0000,31.6809,600,206.2817,276.0000,148.0000,29.6197,600,204.5133,267.0000,141.0000,31.5133,600,226.5200,280,186,14.0180,600,231.2200,278,185,15.1642,600,227.5783,279,180,16.5030,600,12.92,13.01,12.86,24.4900,27,23,25.0,1846523
2017-04-11 07:50:00,11.0400,13.9866,7.7766,1.2855,600,11.0093,14.0374,7.8694,1.2287,600,10.8768,13.5220,7.3620,1.2409,600,10.8296,13.4457,7.3263,1.2152,600,10.6228,13.1300,6.8658,1.2791,600,10.6510,13.0426,7.0418,1.2423,600,318.2570,3.9787,600,318.9757,4.2902,600,317.3712,4.5282,600,90.4316,90.8231,89.6329,0.2983,600,24.46783,24.66781,24.29853,0.11660,600,1001.7901,1001.9532,1001.5503,0.0985,600,3.3632,3.3659,3.3592,0.0016,600,0.9043,0.9082,0.8963,0.0030,600,0.54468,0.54668,0.54299,0.00117,600,234.9433,299.0000,164.0000,27.9451,600,234.2150,300.0000,166.0000,26.6931,600,231.4583,289.0000,155.0000,26.9938,600,230.1417,287.0000,154.0000,26.4122,600,225.5667,280.0000,144.0000,27.7692,600,226.1883,278.0000,148.0000,26.9129,600,233.9750,273,192,11.3325,600,236.0233,278,199,12.2193,600,231.4600,283,194,12.8971,600,13.00,13.06,12.96,24.2367,27,23,25.2,1846584
2017-04-11 08:00:00,12.1840,14.6306,9.8926,1.0478,600,12.1512,14.3136,9.4804,1.0248,600,12.2094,14.7632,9.4767,1.0778,600,12.2016,14.6419,9.4888,1.0674,600,12.0116,14.5118,8.4779,1.1658,600,12.0362,15.1198,9.1651,1.1786,600,318.6169,4.1439,600,320.0498,3.8156,600,318.3452,4.1949,600,88.9174,89.6634,87.7712,0.4890,600,24.74147,24.81430,24.66170,0.04733,600,1001.7220,1001.9532,1001.3855,0.1014,600,3.3620,3.3659,3.3564,0.0017,600,0.8892,0.8966,0.8777,0.0049,600,0.54741,0.54814,0.54662,0.00047,600,259.8133,313.0000,210.0000,22.7782,600,259.0233,306.0000,201.0000,22.2644,600,260.4467,316.0000,201.0000,23.4449,600,259.9600,313.0000,201.0000,23.1994,600,255.7183,310.0000,179.0000,25.3109,600,256.1983,323.0000,194.0000,25.5326,600,235.0000,276,203,11.8025,600,239.0750,272,201,10.8666,600,234.2283,276,184,11.9492,600,13.04,13.11,13.01,24.0967,27,23,26.0,1846646
2017-04-11 08:10:00,13.1319,15.6426,10.5366,0.7679,600,13.1204,15.3723,10.7693,0.7570,600,12.9195,15.0850,9.9364,0.8339,600,12.9139,14.8720,9.9029,0.8739,600,12.5632,14.4657,9.2149,1.0163,600,12.6081,14.6582,9.3036,1.0226,600,317.6736,2.9084,600,318.9373,3.2244,600,317.5699,3.4393,600,87.3128,88.2900,86.1538,0.5568,600,24.91439,25.03708,24.79598,0.07096,600,1001.7940,1002.1363,1001.5687,0.1008,600,3.3632,3.3689,3.3595,0.0017,600,0.8731,0.8829,0.8615,0.0056,600,0.54914,0.55037,0.54796,0.00071,600,280.4200,335.0000,224.0000,16.6933,600,280.0783,329.0000,229.0000,16.4468,600,275.8933,323.0000,211.0000,18.1400,600,275.4433,318.0000,210.0000,18.9937,600,267.6933,309.0000,195.0000,22.0653,600,268.5883,313.0000,197.0000,22.1542,600,232.3167,255,207,8.2813,600,235.9117,274,203,9.1832,600,232.0233,273,201,9.7947,600,13.14,13.26,13.06,23.5600,27,23,26.0,1846707
2017-04-11 08:20:00,12.2622,14.8146,9.2486,0.8409,600,12.1734,14.7739,9.3423,0.8886,600,12.2058,14.8092,9.4767,0.8660,600,12.1244,14.4579,8.8447,0.9350,600,12.1390,14.5118,8.9846,0.8919,600,12.0923,14.6120,9.2575,0.9470,600,320.2641,3.9124,600,322.0324,3.9281,600,320.9842,4.0210,600,85.3850,86.1843,84.0785,0.5936,600,25.13065,25.31175,24.99741,0.11020,600,1001.7789,1002.1363,1001.3855,0.1097,600,3.3630,3.3689,3.3564,0.0018,600,0.8538,0.8618,0.8408,0.0059,600,0.55131,0.55312,0.54997,0.00110,600,261.5133,317.0000,196.0000,18.2795,600,259.5050,316.0000,198.0000,19.3050,600,260.3683,317.0000,201.0000,18.8385,600,258.2833,309.0000,187.0000,20.3209,600,258.4850,310.0000,190.0000,19.3630,600,257.4133,312.0000,196.0000,20.5146,600,239.6800,264,197,11.1417,600,244.7083,281,204,11.1885,600,241.7317,279,202,11.4523,600,13.31,13.41,13.16,23.2033,25,21,26.8,1846768
2017-04-11 08:30:00,12.8058,15.0906,8.9726,1.1767,600,12.7639,15.1421,8.6979,1.2390,600,12.5956,15.1769,8.0056,1.4522,600,12.6198,15.0100,8.2926,1.4327,600,12.4911,15.2027,8.3858,1.4587,600,12.5274,15.3044,7.9188,1.4846,600,318.0474,4.4757,600,318.7146,4.8731,600,317.1080,5.2353,600,83.0333,84.2311,81.9727,0.5710,600,25.38068,25.51317,25.30259,0.04639,600,1001.9173,1002.1729,1001.5870,0.1237,600,3.3653,3.3695,3.3598,0.0021,600,0.8303,0.8423,0.8197,0.0057,600,0.55381,0.55513,0.55303,0.00046,600,273.3300,323.0000,190.0000,25.5808,600,272.3333,324.0000,184.0000,26.9173,600,268.8467,325.0000,169.0000,31.5906,600,269.0500,321.0000,175.0000,31.1399,600,266.1283,325.0000,177.0000,31.6693,600,266.8400,327.0000,167.0000,32.1611,600,233.3700,284,187,12.7510,600,235.2650,266,176,13.8828,600,230.6967,285,180,14.9154,600,13.51,13.71,13.36,23.0367,25,21,27.0,1846830
2017-04-11 08:40:00,14.0268,16.6546,10.3066,0.8707,600,13.9570,16.4770,11.2756,0.8776,600,13.7624,16.9698,10.0743,1.0389,600,13.7117,16.2523,10.0869,1.0526,600,13.4662,16.9530,9.6294,1.1878,600,13.4886,16.0430,9.3036,1.1912,600,318.3360,3.5013,600,319.5920,4.3358,600,318.2178,4.7320,600,81.0844,82.0643,80.1721,0.4293,600,25.54135,25.68407,25.45824,0.05749,600,1001.8881,1002.3377,1001.5870,0.1300,600,3.3648,3.3723,3.3598,0.0022,600,0.8108,0.8206,0.8017,0.0043,600,0.55541,0.55684,0.55458,0.00057,600,299.8733,357.0000,219.0000,18.9280,600,298.2533,353.0000,240.0000,19.0658,600,294.2283,364.0000,214.0000,22.5985,600,292.7817,348.0000,214.0000,22.8773,600,287.2983,363.0000,204.0000,25.7870,600,287.6617,343.0000,197.0000,25.8069,600,234.1983,264,187,9.9715,600,237.7667,284,183,12.3521,600,233.8583,271,190,13.4778,600,13.85,13.96,13.66,22.8100,25,21,27.6,1846891
2017-04-11 08:50:00,14.5509,16.4246,11.8706,0.9189,600,14.5174,16.4310,11.9200,0.8834,600,14.5735,16.5560,11.7292,0.8546,600,14.5521,16.6204,11.9273,0.8492,600,14.3636,16.3081,10.8731,0.9088,600,14.4092,16.4123,11.0577,0.9066,600,317.6909,3.3459,600,319.0639,3.4495,600,317.9435,3.7130,600,79.0387,80.2332,78.4326,0.4619,600,25.68581,25.80920,25.62304,0.04001,600,1002.0531,1002.3560,1001.5870,0.1471,600,3.3676,3.3726,3.3598,0.0025,600,0.7904,0.8023,0.7843,0.0046,600,0.55686,0.55809,0.55623,0.00040,600,311.2667,352.0000,253.0000,19.9771,600,310.4283,352.0000,254.0000,19.1915,600,311.8733,355.0000,250.0000,18.5897,600,311.0467,356.0000,254.0000,18.4578,600,306.7817,349.0000,231.0000,19.7303,600,307.6067,351.0000,235.0000,19.6411,600,232.3633,267,203,9.5287,600,236.2683,268,201,9.8236,600,233.0833,279,202,10.5746,600,13.89,13.96,13.76,30.4217,131,21,28.0,1846952
2017-04-11 09:00:00,14.1658,16.2406,9.2026,1.2275,600,14.0868,15.9246,9.6185,1.2087,600,14.1653,16.5560,10.0743,1.3182,600,14.1784,16.4823,9.9949,1.2553,600,14.0553,16.6766,9.2149,1.3642,600,14.1062,17.1970,9.4421,1.3007,600,316.7508,3.5990,600,318.3588,3.6079,600,316.6679,3.7604,600,76.8873,78.4936,76.1742,0.5720,600,25.84310,25.89160,25.78478,0.02482,600,1002.2418,1002.5391,1001.7884,0.1434,600,3.3707,3.3757,3.3631,0.0024,600,0.7689,0.7849,0.7617,0.0057,600,0.55843,0.55892,0.55785,0.00025,600,302.8967,348.0000,195.0000,26.6856,600,301.0733,341.0000,204.0000,26.2581,600,302.9933,355.0000,214.0000,28.6755,600,302.9250,353.0000,212.0000,27.2829,600,300.0900,357.0000,195.0000,29.6176,600,301.0417,368.0000,200.0000,28.1778,600,229.6867,266,180,10.2512,600,234.2633,269,198,10.2750,600,229.4517,263,176,10.7101,600,13.87,13.91,13.81,59.5750,72,53,30.2,1847014
2017-04-11 09:10:00,14.1818,16.7466,9.3866,1.3138,600,14.2036,16.6151,10.3090,1.2562,600,14.1760,16.5560,9.2009,1.3123,600,14.2304,16.5744,9.2127,1.3229,600,14.1274,16.6306,9.5834,1.3844,600,14.1073,16.5046,9.5806,1.3362,600,313.6041,4.1059,600,313.9404,4.3554,600,312.2658,4.3211,600,76.6044,77.5170,75.9606,0.3658,600,25.90601,26.19068,25.79089,0.10794,600,1002.4152,1002.7039,1001.9715,0.1219,600,3.3736,3.3784,3.3662,0.0020,600,0.7660,0.7752,0.7596,0.0037,600,0.55906,0.56191,0.55791,0.00108,600,303.2433,359.0000,199.0000,28.5601,600,303.6117,356.0000,219.0000,27.2906,600,303.2250,355.0000,195.0000,28.5464,600,304.0567,355.0000,195.0000,28.7522,600,301.6550,356.0000,203.0000,30.0558,600,301.0650,353.0000,203.0000,28.9478,600,220.7483,265,191,11.6966,600,221.7050,275,192,12.4087,600,216.9400,265,177,12.3098,600,13.86,13.91,13.76,57.4900,70,55,31.8,1847075
2017-04-11 09:20:00,14.3409,16.3326,11.4566,0.8647,600,14.2828,16.8452,11.3216,0.8468,600,14.2866,16.8778,11.3614,0.9340,600,14.2666,16.5744,11.3752,0.8859,600,14.1777,17.0912,11.2415,1.0121,600,14.1783,17.2431,11.4731,0.9983,600,313.2948,3.8727,600,314.0719,4.0049,600,312.2986,4.4289,600,75.3729,76.5404,74.8924,0.2584,600,26.16862,26.28529,26.10828,0.03994,600,1002.3786,1002.7039,1001.9532,0.1262,600,3.3730,3.3784,3.3659,0.0021,600,0.7537,0.7654,0.7489,0.0026,600,0.56169,0.56285,0.56108,0.00040,600,306.7017,350.0000,244.0000,18.7985,600,305.3317,361.0000,241.0000,18.3964,600,305.6317,362.0000,242.0000,20.3181,600,304.8433,355.0000,242.0000,19.2540,600,302.7467,366.0000,239.0000,21.9732,600,302.6050,369.0000,244.0000,21.6264,600,219.8650,271,190,11.0304,600,222.0733,264,192,11.4056,600,217.0333,260,175,12.6146,600,13.82,13.91,13.76,56.7217,64,55,32.1,1847136
2017-04-11 09:30:00,15.4903,17.2526,13.1126,0.6863,600,15.4145,17.0294,12.7946,0.6814,600,15.3339,17.2456,12.4187,0.8080,600,15.3832,17.3105,11.1452,0.8322,600,15.2668,17.4596,11.6561,0.9205,600,15.2823,17.1047,12.0732,0.8815,600,314.2834,2.1420,600,315.5870,2.5256,600,313.8645,2.7369,600,73.5896,75.1671,72.5425,0.5533,600,26.29845,26.36463,26.22120,0.04636,600,1002.3480,1002.7039,1001.9532,0.1284,600,3.3725,3.3784,3.3659,0.0021,600,0.7359,0.7517,0.7254,0.0055,600,0.56298,0.56365,0.56221,0.00046,600,331.6883,370.0000,280.0000,14.9200,600,329.9183,365.0000,273.0000,14.8035,600,328.4133,370.0000,265.0000,17.5759,600,329.1117,371.0000,237.0000,18.0880,600,326.3917,374.0000,248.0000,19.9843,600,326.5217,366.0000,257.0000,19.0961,600,222.6733,249,206,6.0988,600,226.3800,255,193,7.1925,600,221.4817,262,183,7.7947,600,13.82,13.91,13.76,56.8867,64,55,33.0,1847198
2017-04-11 09:40:00,15.0871,18.3106,9.2486,1.4630,600,15.0610,17.6277,9.7566,1.3982,600,14.7523,17.7053,10.3041,1.5553,600,14.8167,17.6786,9.4428,1.5052,600,14.5403,18.0584,9.1228,1.6091,600,14.6323,17.8432,9.5806,1.5394,600,317.6128,5.1701,600,318.8927,5.8454,600,316.5520,5.9794,600,72.4718,73.7938,70.4978,1.1248,600,26.54351,26.77053,26.28529,0.17537,600,1002.5066,1002.7406,1002.1180,0.1265,600,3.3751,3.3790,3.3686,0.0021,600,0.7247,0.7379,0.7050,0.0112,600,0.56544,0.56771,0.56285,0.00175,600,322.9233,393.0000,196.0000,31.8042,600,322.2367,378.0000,207.0000,30.3749,600,315.7633,380.0000,219.0000,33.8326,600,316.7983,379.0000,200.0000,32.7146,600,310.6183,387.0000,193.0000,34.9353,600,312.4400,382.0000,203.0000,33.3501,600,232.1583,284,200,14.7290,600,235.8050,311,189,16.6577,600,229.1517,299,181,17.0452,600,13.81,13.91,13.76,56.8950,64,55,33.0,1847261
2017-04-11 09:50:00,15.1549,18.5406,9.8006,1.6159,600,15.1607,18.1341,9.9407,1.6299,600,15.0194,19.2223,9.8444,1.6486,600,14.9823,19.1509,9.8109,1.7389,600,14.9699,18.1505,10.2743,1.5864,600,14.9555,18.6741,10.4115,1.6840,600,318.0140,4.4982,600,319.3633,4.8946,600,318.1238,5.0222,600,69.8496,71.2607,68.3309,0.8692,600,26.96099,27.15507,26.68203,0.15104,600,1002.4306,1002.7406,1001.9532,0.1500,600,3.3738,3.3790,3.3659,0.0025,600,0.6985,0.7126,0.6833,0.0087,600,0.56961,0.57155,0.56682,0.00151,600,324.3983,398.0000,208.0000,35.1288,600,324.4033,389.0000,211.0000,35.4102,600,321.5733,413.0000,209.0000,35.8635,600,320.3983,411.0000,208.0000,37.7938,600,319.9450,389.0000,218.0000,34.4417,600,319.4417,400.0000,221.0000,36.4811,600,233.2850,282,189,12.8150,600,237.1217,280,186,13.9436,600,233.6000,283,190,14.3077,600,13.81,13.91,13.76,26.6417,64,21,32.4,1847322
2017-04-11 10:00:00,15.7862,17.7586,12.9286,0.8876,600,15.7607,17.9039,12.6565,0.8878,600,15.7663,17.8432,12.9244,0.9407,600,15.8076,18.2767,12.9856,0.9353,600,15.7337,18.2887,12.6233,0.9814,600,15.7792,18.9049,12.0732,1.0083,600,319.5614,3.7363,600,320.8888,3.7712,600,319.1255,4.0467,600,68.5594,69.3381,67.8426,0.3789,600,27.05637,27.14591,26.98416,0.04062,600,1002.5701,1003.0885,1001.9898,0.1812,600,3.3762,3.3848,3.3665,0.0030,600,0.6856,0.6934,0.6784,0.0038,600,0.57056,0.57146,0.56984,0.00041,600,338.1217,381.0000,276.0000,19.2959,600,337.4383,384.0000,270.0000,19.2882,600,337.8200,383.0000,276.0000,20.4629,600,338.3350,392.0000,277.0000,20.3281,600,336.5283,392.0000,269.0000,21.3080,600,337.2850,405.0000,257.0000,21.8431,600,237.6833,281,198,10.6407,600,241.4583,267,189,10.7403,600,236.4450,277,194,11.5242,600,13.79,13.86,13.76,22.9000,25,21,31.1,1847384
2017-04-11 10:10:00,14.2864,17.2526,9.8466,1.6085,600,14.2250,17.1674,8.9741,1.6059,600,14.1644,17.5674,9.5226,1.5592,600,14.1130,17.7706,9.0287,1.6138,600,13.9396,17.4136,9.0767,1.6652,600,13.9202,17.1508,9.1651,1.7094,600,318.6925,5.0455,600,319.8974,5.4461,600,318.6084,5.7394,600,69.2176,70.2536,68.5446,0.4368,600,27.13361,27.55486,26.99026,0.15999,600,1002.8969,1003.2899,1002.5208,0.1698,600,3.3816,3.3882,3.3753,0.0028,600,0.6922,0.7025,0.6854,0.0044,600,0.57134,0.57555,0.56990,0.00160,600,305.5183,370.0000,209.0000,34.9679,600,304.0767,368.0000,190.0000,34.8891,600,302.9733,377.0000,202.0000,33.9181,600,301.5033,381.0000,191.0000,35.0760,600,297.5767,373.0000,192.0000,36.1539,600,297.0117,367.0000,194.0000,37.0323,600,235.2300,309,169,14.3864,600,238.6650,312,182,15.5332,600,235.0067,297,195,16.3605,600,13.78,13.86,13.76,22.7600,25,21,31.0,1847445
2017-04-11 10:20:00,14.2180,16.4706,10.7666,0.9247,600,14.2292,16.7071,10.9994,0.9077,600,14.2071,16.2343,9.2009,0.9729,600,14.2328,16.5744,10.6851,0.9462,600,14.0927,16.5845,10.3203,1.0722,600,14.1107,16.5507,10.2730,1.0671,600,325.3909,4.0020,600,326.5348,4.1636,600,324.9953,4.2159,600,67.5657,68.9413,66.8355,0.4663,600,27.47570,27.56096,27.33207,0.05472,600,1003.0825,1003.4547,1002.7039,0.1399,600,3.3847,3.3909,3.3784,0.0023,600,0.6757,0.6894,0.6684,0.0047,600,0.57476,0.57561,0.57332,0.00055,600,304.0300,353.0000,229.0000,20.1015,600,304.1667,358.0000,234.0000,19.7190,600,303.9017,348.0000,195.0000,21.1627,600,304.1083,355.0000,227.0000,20.5660,600,300.9000,355.0000,219.0000,23.2788,600,301.1400,354.0000,218.0000,23.1183,600,254.2617,290,203,11.3996,600,257.5167,291,213,11.8592,600,253.1383,289,202,12.0089,600,13.78,13.86,13.76,22.8500,25,21,31.0,1847506
2017-04-11 10:30:00,14.0282,16.4246,9.9386,1.0562,600,14.0231,16.5691,10.0328,1.0459,600,13.8968,16.8319,9.4767,1.1560,600,13.8548,16.8504,9.6268,1.1994,600,13.7251,16.4924,9.2149,1.2667,600,13.7827,16.7815,9.1651,1.2759,600,320.9524,4.1496,600,321.9746,4.2130,600,320.2431,4.5166,600,67.8710,68.7277,67.0186,0.3824,600,27.32987,27.53960,27.18863,0.09102,600,1003.3006,1003.6561,1002.8687,0.1579,600,3.3883,3.3943,3.3811,0.0026,600,0.6787,0.6873,0.6702,0.0038,600,0.57330,0.57540,0.57189,0.00091,600,299.9050,352.0000,211.0000,22.9609,600,299.6900,355.0000,213.0000,22.7220,600,297.1517,361.0000,201.0000,25.1474,600,295.8917,361.0000,204.0000,26.0678,600,292.9200,353.0000,195.0000,27.5013,600,294.0333,359.0000,194.0000,27.6414,600,241.6500,289,208,11.8209,600,244.5567,285,218,11.9985,600,239.6333,292,202,12.8668,600,13.78,13.86,13.76,22.8367,25,21,31.0,1847568
2017-04-11 10:40:00,12.8522,15.2746,7.9606,1.6028,600,12.8135,15.2342,7.8233,1.6587,600,12.8271,15.3149,7.8217,1.5740,600,12.7577,15.5161,7.6484,1.6811,600,12.7951,15.4791,7.7870,1.5654,600,12.8083,15.4429,8.1035,1.5307,600,322.7007,5.1570,600,323.6467,5.7907,600,322.1093,5.8241,600,67.0199,67.9647,65.6758,0.6060,600,27.60348,28.00348,27.47246,0.11441,600,1003.5142,1003.8392,1003.1068,0.1476,600,3.3919,3.3973,3.3851,0.0025,600,0.6702,0.6796,0.6568,0.0061,600,0.57603,0.58003,0.57472,0.00114,600,274.3383,327.0000,168.0000,34.8427,600,273.4117,326.0000,165.0000,36.0343,600,273.8833,328.0000,165.0000,34.2407,600,272.0467,332.0000,161.0000,36.5380,600,272.7300,331.0000,164.0000,33.9859,600,272.9250,330.0000,171.0000,33.1597,600,246.6017,280,194,14.6933,600,249.2900,291,193,16.4981,600,244.9200,288,176,16.5952,600,13.66,13.86,13.26,22.8933,25,21,31.0,1847629
2017-04-11 10:50:00,12.0481,14.6766,8.5586,1.1701,600,12.0520,14.7279,8.5598,1.1644,600,11.8798,14.3495,8.2814,1.1657,600,11.8754,14.5039,8.7527,1.2037,600,11.7385,14.0973,8.1555,1.2797,600,11.7165,14.1043,8.1496,1.2432,600,322.2163,6.1943,600,323.0225,6.3876,600,321.7368,6.3119,600,64.8343,67.4154,63.6616,1.0465,600,28.21595,28.34529,28.00348,0.07712,600,1003.6283,1003.8575,1003.2716,0.1183,600,3.3938,3.3976,3.3879,0.0020,600,0.6483,0.6742,0.6366,0.0105,600,0.58216,0.58345,0.58003,0.00077,600,256.8583,314.0000,181.0000,25.4367,600,256.8667,315.0000,181.0000,25.2969,600,253.2750,307.0000,175.0000,25.3583,600,252.8717,310.0000,185.0000,26.1620,600,249.7883,301.0000,172.0000,27.7844,600,249.2717,301.0000,172.0000,26.9323,600,245.2350,308,174,17.6559,600,247.5217,305,192,18.2048,600,243.8633,314,168,17.9959,600,13.26,13.31,13.21,23.2867,25,21,31.3,1847690
2017-04-11 11:00:00,11.7373,14.6306,8.0526,1.1658,600,11.6697,14.4977,8.1456,1.2001,600,11.5976,14.7172,8.7871,1.2397,600,11.5909,14.9640,8.6606,1.2082,600,11.3959,15.4330,7.5107,1.4132,600,11.4019,15.0736,7.5495,1.3615,600,317.4142,6.0201,600,318.8097,6.5343,600,317.8843,6.8166,600,63.7736,65.3706,61.8000,0.9883,600,28.17545,28.38496,28.02789,0.10938,600,1003.7289,1004.0223,1003.4547,0.1127,600,3.3955,3.4004,3.3909,0.0019,600,0.6377,0.6537,0.6180,0.0099,600,0.58175,0.58385,0.58028,0.00109,600,250.1017,313.0000,170.0000,25.3437,600,248.5617,310.0000,172.0000,26.0712,600,247.1383,315.0000,186.0000,26.9675,600,246.6883,320.0000,183.0000,26.2593,600,242.3517,330.0000,158.0000,30.6826,600,242.4567,322.0000,159.0000,29.4953,600,231.5683,283,176,17.1524,600,235.5417,290,176,18.6166,600,232.9133,299,173,19.4244,600,13.24,13.36,13.16,23.3167,25,23,32.0,1847752
2017-04-11 11:10:00,11.4342,14.6766,6.7186,1.3192,600,11.3784,14.7279,7.2250,1.3065,600,11.3966,13.8898,7.3161,1.2563,600,11.3833,14.1358,7.5104,1.2822,600,11.3251,14.0973,6.8658,1.3466,600,11.3295,13.9196,7.0418,1.3294,600,309.6746,6.4877,600,309.8078,5.9060,600,307.7516,5.8268,600,62.9852,63.7837,62.3188,0.3924,600,28.15299,28.21711,28.07367,0.03158,600,1003.8382,1004.0223,1003.6195,0.0940,600,3.3973,3.4004,3.3937,0.0016,600,0.6299,0.6378,0.6232,0.0039,600,0.58153,0.58217,0.58074,0.00032,600,243.5133,314.0000,141.0000,28.6782,600,242.2333,315.0000,152.0000,28.3826,600,242.7650,297.0000,154.0000,27.3289,600,242.1767,302.0000,158.0000,27.8669,600,240.8150,301.0000,144.0000,29.2352,600,240.8883,297.0000,148.0000,28.8004,600,209.5767,271,161,18.4867,600,209.9500,269,156,16.8293,600,204.0933,267,135,16.6051,600,13.21,13.31,13.16,23.3667,25,23,32.0,1847813
2017-04-11 11:20:00,10.3547,13.7566,7.4546,1.1586,600,10.3677,13.3470,7.9614,1.1118,600,10.2138,13.5680,6.9483,1.1557,600,10.2360,13.5377,6.8202,1.1536,600,10.0748,13.3603,6.9119,1.1297,600,10.0805,13.3657,6.3494,1.1623,600,314.6611,7.9339,600,315.7974,8.5123,600,313.8198,9.6800,600,63.0587,63.6921,62.3798,0.3525,600,28.18546,28.31477,28.10724,0.05164,600,1003.9153,1004.2055,1003.6561,0.0967,600,3.3986,3.4034,3.3943,0.0016,600,0.6306,0.6369,0.6238,0.0035,600,0.58185,0.58315,0.58107,0.00052,600,220.0467,294.0000,157.0000,25.1859,600,220.2750,285.0000,168.0000,24.1532,600,217.0350,290.0000,146.0000,25.1409,600,217.2400,289.0000,143.0000,25.0728,600,213.6700,285.0000,145.0000,24.5263,600,213.8300,285.0000,133.0000,25.1807,600,223.7683,296,170,22.6056,600,226.9883,291,167,24.2496,600,221.3683,299,144,27.5865,600,13.23,13.31,13.16,23.2867,25,21,32.0,1847874
