Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-08-01 07:30:00,3.6746,5.0626,2.4866,0.4590,600,3.6142,5.5679,2.3918,0.4933,600,3.5037,4.8797,2.2594,0.4752,600,3.5406,4.9798,2.4033,0.4713,600,3.5307,4.4707,2.4901,0.4098,600,3.5150,4.7338,2.1950,0.4182,600,289.3696,8.3780,600,266.0712,14.7982,41,284.1452,9.5314,600,84.6029,85.0551,84.2311,0.2091,600,27.56443,27.61284,27.53655,0.02018,600,1000.5171,1000.7447,1000.3235,0.0911,600,3.3420,3.3457,3.3387,0.0015,600,0.8460,0.8506,0.8423,0.0021,600,0.57564,0.57613,0.57537,0.00020,600,74.8267,105.0000,49.0000,9.9784,600,73.5567,116.0000,47.0000,10.7175,600,71.0683,101.0000,44.0000,10.3363,600,71.7183,103.0000,47.0000,10.2441,600,71.5917,92.0000,49.0000,8.8981,600,71.5967,98.0000,43.0000,9.0593,600,151.7883,228,78,23.8889,600,1807.1183,4074,53,1624.7335,93,136.9533,224,59,27.1763,600,12.33,12.36,12.31,62.4633,72,62,33.2,2837196
2017-08-01 07:40:00,3.9737,5.6606,2.5786,0.6843,600,3.9694,5.7520,2.3458,0.7062,600,4.0061,5.8910,2.6731,0.6506,600,3.9985,5.6240,2.5873,0.6319,600,3.9605,5.4380,2.6283,0.5003,600,3.8921,5.1031,2.4719,0.4652,600,292.5321,8.3487,600,279.7189,16.9268,114,287.1694,7.3878,600,83.7320,84.2921,82.9493,0.2878,600,27.64960,27.79901,27.60063,0.05246,600,1000.6066,1000.7447,1000.3235,0.0930,600,3.3434,3.3457,3.3387,0.0016,600,0.8373,0.8429,0.8295,0.0029,600,0.57650,0.57799,0.57601,0.00052,600,81.3283,118.0000,51.0000,14.8750,600,81.2733,120.0000,46.0000,15.3430,600,81.9967,123.0000,53.0000,14.1526,600,81.6717,117.0000,51.0000,13.7347,600,80.9217,113.0000,52.0000,10.8618,600,79.7650,106.0000,49.0000,10.0790,600,160.8200,235,92,23.7906,600,922.1726,4074,53,1231.4801,168,145.5467,205,81,21.0523,600,12.36,12.41,12.31,62.4433,72,60,34.0,2837257
2017-08-01 07:50:00,3.6811,5.6146,1.9346,0.7046,600,3.6324,5.6139,1.9775,0.6818,600,3.5985,5.5232,2.1674,0.6864,600,3.5619,5.5780,1.3450,0.6886,600,3.5346,5.2998,2.0756,0.6296,600,3.4394,4.8261,2.0565,0.6493,600,299.6240,12.1946,600,290.3577,17.2850,283,295.2324,11.5888,600,81.9571,83.0714,80.5994,0.7570,600,27.93609,28.04315,27.78680,0.07094,600,1000.7016,1000.9095,1000.5249,0.0976,600,3.3450,3.3485,3.3421,0.0016,600,0.8196,0.8307,0.8060,0.0076,600,0.57936,0.58043,0.57787,0.00071,600,74.9667,117.0000,37.0000,15.3168,600,73.9517,117.0000,38.0000,14.8120,600,73.1300,115.0000,42.0000,14.9318,600,72.1817,116.0000,24.0000,14.9660,600,71.6750,110.0000,40.0000,13.6699,600,69.9583,100.0000,40.0000,14.0669,600,180.8900,275,57,34.8235,600,154.4735,285,45,49.2580,283,168.4717,254,69,33.0362,600,12.41,12.46,12.36,62.3833,70,60,35.0,2837319
2017-08-01 08:00:00,3.4542,4.7406,1.8886,0.4509,600,3.4045,4.8774,1.9315,0.4483,600,3.3786,5.2934,1.8456,0.5833,600,3.3351,5.3019,1.7591,0.6061,600,3.3586,5.5762,1.7992,0.7072,600,3.3096,5.6108,1.8257,0.6923,600,301.1932,9.0017,600,289.9170,17.6617,228,295.6581,7.9389,600,79.4168,80.5994,78.0358,0.9120,600,28.26820,28.50093,28.03095,0.14455,600,1000.8354,1001.0559,1000.7080,0.0817,600,3.3473,3.3509,3.3451,0.0014,600,0.7942,0.8060,0.7804,0.0091,600,0.58268,0.58501,0.58031,0.00145,600,70.0350,98.0000,36.0000,9.8024,600,69.0017,101.0000,37.0000,9.7386,600,68.3467,110.0000,35.0000,12.6888,600,67.2533,110.0000,33.0000,13.1739,600,67.8550,116.0000,34.0000,15.3538,600,67.1467,117.0000,35.0000,14.9972,600,185.4417,274,100,25.6756,600,203.4353,4074,29,405.5693,232,169.6783,235,74,22.6402,600,12.46,12.51,12.41,62.3033,70,60,35.7,2837382
2017-08-01 08:10:00,4.0416,5.9826,1.9346,0.5879,600,4.0009,5.6139,2.1617,0.6157,600,3.8547,5.4773,1.7537,0.6697,600,3.8611,5.4859,1.8051,0.6596,600,3.8161,5.1616,1.8914,0.6647,600,3.7464,5.1492,1.6872,0.6563,600,307.1846,9.1039,600,295.6163,17.4846,241,304.4022,9.7840,600,75.8553,78.0663,73.3665,1.2201,600,28.76444,29.01364,28.50093,0.15596,600,1000.9381,1001.1109,1000.7080,0.0862,600,3.3490,3.3518,3.3451,0.0014,600,0.7586,0.7807,0.7337,0.0122,600,0.58764,0.59014,0.58501,0.00156,600,82.8033,125.0000,37.0000,12.7814,600,81.9567,117.0000,42.0000,13.3767,600,78.7033,114.0000,33.0000,14.5689,600,78.6850,114.0000,34.0000,14.3352,600,77.7883,107.0000,36.0000,14.4315,600,76.6100,107.0000,32.0000,14.2187,600,202.4567,260,123,25.9437,600,262.3012,4074,65,544.1982,249,194.5017,267,102,27.9046,600,12.51,12.56,12.46,62.0733,72,60,36.1,2837443
2017-08-01 08:20:00,3.8656,4.7866,3.0846,0.3774,600,3.8504,5.1076,2.9442,0.3885,600,3.9140,5.2934,2.1215,0.5216,600,3.8690,5.2559,2.4493,0.5039,600,4.0100,5.4380,2.6283,0.5616,600,3.9942,5.6570,2.6104,0.5468,600,309.9585,12.4589,600,303.8203,23.3002,152,314.4552,14.0345,600,71.2479,73.5801,68.8803,1.3182,600,29.05698,29.21201,28.98312,0.06331,600,1001.0441,1001.2940,1000.8911,0.0904,600,3.3507,3.3549,3.3482,0.0015,600,0.7125,0.7358,0.6888,0.0132,600,0.59057,0.59212,0.58983,0.00063,600,78.9783,99.0000,62.0000,8.2039,600,78.6883,106.0000,59.0000,8.4392,600,79.9933,110.0000,41.0000,11.3463,600,78.8567,109.0000,48.0000,10.9511,600,81.9983,113.0000,52.0000,12.1936,600,81.9783,118.0000,52.0000,11.8450,600,210.3567,303,122,35.5156,600,366.8415,4010,85,605.6541,164,223.0817,324,120,39.9979,600,12.58,12.61,12.51,61.0200,70,60,37.0,2837504
2017-08-01 08:30:00,4.2590,6.0746,2.7166,0.6420,600,4.2342,6.3504,2.3458,0.6186,600,4.2678,5.8910,2.7650,0.6324,600,4.2629,6.1761,2.5413,0.6707,600,4.2608,5.6222,2.5823,0.5630,600,4.1911,5.5647,2.8412,0.6015,600,300.0106,11.3945,600,284.9495,18.0760,157,297.7013,10.1316,600,68.1374,68.8803,66.8661,0.5079,600,29.34103,29.51720,29.19675,0.10637,600,1001.2175,1001.4771,1001.0743,0.1061,600,3.3536,3.3580,3.3512,0.0018,600,0.6814,0.6888,0.6687,0.0051,600,0.59341,0.59517,0.59197,0.00106,600,87.5300,127.0000,54.0000,13.9569,600,87.0267,133.0000,46.0000,13.4401,600,87.6900,123.0000,55.0000,13.7572,600,87.4183,129.0000,50.0000,14.5779,600,87.4433,117.0000,51.0000,12.2240,600,86.2433,116.0000,57.0000,13.0318,600,182.0150,261,80,32.4922,600,415.8324,4074,41,905.0922,173,175.4000,247,75,28.9170,600,12.64,12.71,12.61,60.6633,70,60,37.3,2837566
2017-08-01 08:40:00,4.3073,5.7526,3.0846,0.5024,600,4.2764,5.6139,3.1283,0.4495,600,4.2775,5.3853,2.9030,0.4612,600,4.2919,5.3479,3.1394,0.4320,600,4.3299,5.8525,3.0889,0.5003,600,4.3107,5.7493,3.1643,0.4849,600,309.2797,11.4605,600,304.8138,18.5892,316,306.1696,11.3372,600,66.0890,66.9271,65.3096,0.3806,600,29.52045,29.66063,29.45006,0.05096,600,1001.2739,1001.4771,1000.9095,0.1085,600,3.3546,3.3580,3.3485,0.0018,600,0.6609,0.6693,0.6531,0.0038,600,0.59520,0.59661,0.59450,0.00051,600,88.5800,120.0000,62.0000,10.9220,600,87.9417,117.0000,63.0000,9.7663,600,87.9000,112.0000,58.0000,10.0322,600,88.0483,111.0000,63.0000,9.3884,600,88.9417,122.0000,62.0000,10.8616,600,88.8350,120.0000,64.0000,10.5047,600,208.5450,303,139,32.7055,600,195.4114,329,77,53.1281,316,199.6517,289,118,32.3117,600,12.71,12.71,12.66,60.5700,70,60,38.0,2837627
2017-08-01 08:50:00,4.2977,5.3386,3.1306,0.3693,600,4.2428,5.8441,2.6680,0.3978,600,4.1054,5.2015,2.4892,0.5024,600,4.0911,5.3939,1.8051,0.5126,600,4.0877,5.6222,2.4901,0.5686,600,4.0119,5.4723,2.3335,0.5806,600,308.0637,9.6169,600,303.1987,17.9168,269,304.4641,7.6293,600,65.1518,65.6148,64.0889,0.4458,600,29.89535,30.07569,29.65758,0.13393,600,1001.2439,1001.4771,1001.0743,0.0834,600,3.3541,3.3580,3.3512,0.0014,600,0.6515,0.6561,0.6409,0.0045,600,0.59895,0.60076,0.59658,0.00134,600,88.3717,111.0000,63.0000,8.0288,600,87.2133,122.0000,53.0000,8.6427,600,84.1567,108.0000,49.0000,10.9289,600,83.6833,112.0000,34.0000,11.1421,600,83.6850,117.0000,49.0000,12.3442,600,82.3617,114.0000,46.0000,12.5779,600,204.9883,286,105,27.4475,600,271.2058,4050,73,412.6895,277,194.7533,265,124,21.7570,600,12.75,12.76,12.71,60.4100,70,58,38.0,2837688
2017-08-01 09:00:00,4.2394,6.1666,2.3026,0.6916,599,4.1854,5.8441,2.1617,0.7251,599,4.2325,5.7991,2.6731,0.6440,599,4.2661,5.6700,2.1732,0.6194,599,4.3006,6.0368,2.5823,0.6206,599,4.2373,5.9801,1.8257,0.6423,599,315.3373,11.4609,599,316.6298,13.6202,425,319.2717,10.3770,599,63.5119,64.1194,61.6169,0.5215,599,30.23250,30.54872,30.04822,0.16855,599,1001.2574,1001.4954,1001.0743,0.0779,599,3.3543,3.3583,3.3512,0.0013,599,0.6351,0.6412,0.6162,0.0052,599,0.60233,0.60549,0.60048,0.00169,599,87.1052,129.0000,45.0000,15.0350,599,85.9666,122.0000,42.0000,15.7529,599,86.9215,121.0000,53.0000,14.0087,599,87.4875,118.0000,42.0000,13.4630,599,88.3072,126.0000,51.0000,13.4745,599,87.2437,125.0000,35.0000,13.9148,599,225.4942,289,110,32.7280,599,228.9153,293,105,38.9986,425,236.8147,318,143,29.6069,599,12.76,12.81,12.66,62.4274,74,58,39.0,2837750
2017-08-01 09:10:00,4.1081,5.9826,2.1646,0.7276,600,4.0271,6.0282,1.8395,0.7403,600,4.1192,6.7644,2.3053,0.7870,600,4.1065,7.2343,2.2652,0.7977,600,4.1125,7.5567,2.4441,0.7732,600,4.0451,7.0879,2.1950,0.7468,600,321.1146,9.9964,600,318.2172,14.7499,309,320.2419,10.6427,600,60.4949,61.6169,59.7247,0.4694,600,30.70771,30.84475,30.53652,0.10022,600,1001.2944,1001.5137,1001.0743,0.0858,600,3.3549,3.3586,3.3512,0.0014,600,0.6049,0.6162,0.5972,0.0047,600,0.60708,0.60845,0.60537,0.00100,600,84.2500,125.0000,42.0000,15.8169,600,82.5267,126.0000,35.0000,16.0825,600,84.4567,142.0000,45.0000,17.1197,600,84.0183,152.0000,44.0000,17.3365,600,84.2233,159.0000,48.0000,16.7874,600,83.0817,149.0000,43.0000,16.1779,600,242.0833,321,140,28.5111,600,307.1975,4058,85,435.2667,319,239.5833,324,144,30.3584,600,12.79,12.86,12.71,62.2433,76,58,39.3,2837811
2017-08-01 09:20:00,3.9295,6.3046,1.6126,0.8445,600,3.9400,5.9361,1.8395,0.8270,600,3.9170,6.0289,1.6618,0.8340,600,3.8838,6.1761,1.5291,0.8299,600,3.9503,5.8986,1.8453,0.7104,600,3.8420,5.7493,1.3641,0.7682,600,319.5509,17.7132,600,319.3955,18.8899,521,320.6287,18.9813,600,60.3564,60.7318,59.8468,0.1518,600,30.86673,31.07059,30.70132,0.10092,600,1001.4281,1001.6785,1001.2574,0.0829,600,3.3571,3.3613,3.3543,0.0014,600,0.6036,0.6073,0.5985,0.0015,600,0.60867,0.61071,0.60701,0.00101,600,80.3667,132.0000,30.0000,18.3579,600,80.6350,124.0000,35.0000,17.9660,600,80.0583,126.0000,31.0000,18.1422,600,79.1783,129.0000,28.0000,18.0363,600,80.7017,123.0000,35.0000,15.4235,600,78.6800,120.0000,25.0000,16.6422,600,238.0650,452,140,50.6287,600,237.3973,392,101,53.8707,521,240.7267,421,106,54.1487,600,12.85,12.91,12.76,60.3800,68,58,40.0,2837872
2017-08-01 09:30:00,4.0743,6.3966,2.0266,0.7824,600,4.1408,6.3504,2.1156,0.7900,600,4.0757,6.5346,1.9376,0.9588,600,4.1307,6.9123,1.7131,0.8821,600,4.1068,7.4646,1.8914,0.9771,600,4.1138,7.7803,1.7795,1.0233,600,316.8971,16.6677,600,319.0117,17.6791,600,315.7196,18.7038,600,58.9409,60.5182,57.9546,0.7620,600,31.23973,31.42766,31.05838,0.07562,600,1001.4603,1001.6968,1001.2757,0.0700,600,3.3577,3.3616,3.3546,0.0012,600,0.5894,0.6052,0.5795,0.0076,600,0.61240,0.61428,0.61058,0.00076,600,83.5150,134.0000,39.0000,17.0086,600,84.9967,133.0000,41.0000,17.1637,600,83.5100,137.0000,37.0000,20.8580,600,84.5450,145.0000,32.0000,19.1727,600,84.0983,157.0000,36.0000,21.2126,600,84.5683,164.0000,34.0000,22.1696,600,230.1633,386,67,47.5787,600,236.1550,362,79,50.4017,600,226.9283,375,91,53.3441,600,12.84,12.91,12.81,60.2767,70,58,40.0,2837934
2017-08-01 09:40:00,4.2391,6.0286,2.5786,0.6754,600,4.2079,6.0742,2.8061,0.6694,600,4.3535,6.3967,2.8110,0.7188,600,4.3905,6.5442,2.6793,0.7142,600,4.2893,6.4052,2.5362,0.7913,600,4.3270,6.3955,2.5643,0.7728,600,298.7171,13.3740,600,300.0225,14.0724,600,300.7644,14.3096,600,57.3798,58.4124,56.4287,0.4945,600,31.44177,31.59551,31.37883,0.05067,600,1001.4838,1001.6785,1001.2757,0.0701,600,3.3581,3.3613,3.3546,0.0012,600,0.5738,0.5841,0.5643,0.0049,600,0.61442,0.61596,0.61379,0.00051,600,87.0983,126.0000,51.0000,14.6818,600,86.4550,127.0000,56.0000,14.5420,600,89.5550,134.0000,56.0000,15.6360,600,90.1917,137.0000,53.0000,15.5223,600,88.0617,134.0000,50.0000,17.1795,600,89.1867,134.0000,51.0000,16.7408,600,178.5267,299,69,38.3265,600,182.2500,299,58,40.2868,600,184.5033,312,69,40.9557,600,12.89,12.96,12.81,60.1300,68,58,40.4,2837995
2017-08-01 09:50:00,4.3111,6.3046,1.1526,0.8610,600,4.2612,6.3504,1.8395,0.8436,600,4.0646,6.6265,1.2021,1.0475,600,4.1188,6.7742,1.1610,1.0289,600,3.9626,6.8658,1.0623,1.1613,600,3.9554,7.0879,1.1333,1.1791,600,299.5733,13.1298,600,301.9514,13.0552,600,302.8248,13.9197,600,56.3734,56.5813,56.1846,0.1010,600,31.67566,31.77557,31.59246,0.03443,600,1001.5212,1001.8433,1001.2940,0.0896,600,3.3587,3.3641,3.3549,0.0015,600,0.5637,0.5658,0.5618,0.0010,600,0.61676,0.61776,0.61592,0.00034,600,88.6633,132.0000,20.0000,18.7179,600,87.6117,133.0000,35.0000,18.3279,600,83.2700,139.0000,21.0000,22.7865,600,84.2850,142.0000,20.0000,22.3628,600,80.9683,144.0000,18.0000,25.2118,600,81.1367,149.0000,20.0000,25.5435,600,180.7150,281,71,37.4783,600,187.3917,307,45,37.3426,600,190.0867,340,76,39.7941,600,12.91,12.96,12.81,60.1433,68,58,41.0,2838056
2017-08-01 10:00:00,3.9565,6.1206,1.7046,0.9398,600,3.9587,6.2123,1.7934,0.9173,600,4.0105,6.7644,1.6158,0.9850,600,3.9913,6.7742,1.9892,0.9489,600,4.0053,6.2210,1.6611,1.0015,600,3.9542,6.2109,1.5026,0.9929,600,292.8283,10.2807,600,293.5048,11.5443,600,286.2292,12.6317,600,54.8728,56.3372,53.3464,0.7907,600,31.95937,32.05939,31.76946,0.06259,600,1001.4559,1001.6785,1001.2757,0.0707,600,3.3576,3.3613,3.3546,0.0012,600,0.5487,0.5634,0.5335,0.0079,600,0.61959,0.62059,0.61769,0.00063,600,80.9533,128.0000,32.0000,20.4308,600,81.0417,130.0000,34.0000,19.9273,600,82.0917,142.0000,30.0000,21.4280,600,81.5150,142.0000,38.0000,20.6235,600,81.8950,130.0000,31.0000,21.7441,600,81.1117,130.0000,28.0000,21.5095,600,161.6867,258,75,29.3336,600,163.5950,309,43,33.0202,600,142.8717,268,30,36.1415,600,13.00,13.06,12.86,59.2467,68,58,41.0,2838117
2017-08-01 10:10:00,4.3562,7.5926,1.8426,1.1553,600,4.3570,7.7773,1.7014,1.1813,600,4.2348,6.6265,2.2594,1.0151,600,4.2052,7.0503,1.9432,1.0493,600,4.0325,7.0501,2.1677,0.9568,600,3.9921,6.5340,2.2411,0.9658,600,305.9420,18.9551,600,308.7905,21.5359,600,307.7898,24.2593,600,52.9671,53.9872,51.4847,0.6980,600,32.11382,32.35542,31.92206,0.15974,600,1001.4579,1001.6968,1001.2940,0.0919,600,3.3576,3.3616,3.3549,0.0015,600,0.5297,0.5399,0.5148,0.0070,600,0.62114,0.62355,0.61922,0.00160,600,89.6433,160.0000,35.0000,25.1150,600,89.6933,164.0000,32.0000,25.6630,600,86.9717,139.0000,44.0000,22.0808,600,86.1633,148.0000,37.0000,22.8061,600,82.4850,148.0000,42.0000,20.7724,600,81.9333,137.0000,44.0000,20.9239,600,198.9183,356,60,54.0663,600,207.0600,351,75,61.2637,600,204.5683,366,24,68.9202,600,13.00,13.01,12.91,59.4900,68,58,41.9,2838179
2017-08-01 10:20:00,3.6789,6.3966,1.7046,0.9885,600,3.6889,6.2123,1.2871,1.0098,600,3.7215,6.6265,1.3400,1.1067,600,3.7330,7.8785,1.3450,1.1439,600,3.6059,7.0501,0.8320,1.3122,600,3.5091,7.0879,0.5794,1.3362,600,294.9485,20.3093,600,289.9840,24.3837,600,284.6484,28.4253,600,51.8076,52.2172,50.6607,0.2810,600,32.25073,32.37373,32.18451,0.05137,600,1001.4993,1001.6968,1001.2940,0.0831,600,3.3583,3.3616,3.3549,0.0014,600,0.5181,0.5222,0.5066,0.0028,600,0.62251,0.62374,0.62185,0.00051,600,74.9200,134.0000,32.0000,21.4883,600,75.1783,130.0000,23.0000,21.9370,600,75.8050,139.0000,24.0000,24.0736,600,75.9017,166.0000,24.0000,24.8627,600,73.2233,148.0000,13.0000,28.4888,600,71.4683,149.0000,8.0000,28.9478,600,168.7750,1020,6,67.2730,600,171.3183,1022,2,130.9145,600,216.6583,1022,2,235.5403,600,12.99,13.06,12.86,59.4800,68,58,42.0,2838240
2017-08-01 10:30:00,4.3266,6.0286,2.5786,0.8526,600,4.2887,6.1202,2.6220,0.7848,600,4.2084,5.9370,2.5812,0.8279,600,4.1960,5.9921,2.5413,0.8526,600,4.3119,6.3592,2.2598,0.9477,600,4.2803,6.3494,1.8719,0.9767,600,298.8028,10.5086,600,298.1390,10.7220,600,295.1255,11.9213,600,50.0270,50.6607,48.8907,0.4163,600,32.38364,32.49886,32.30049,0.04758,600,1001.4664,1001.6785,1001.2940,0.0731,600,3.3578,3.3613,3.3549,0.0012,600,0.5003,0.5066,0.4889,0.0042,600,0.62384,0.62499,0.62300,0.00048,600,89.0000,126.0000,51.0000,18.5355,600,88.2100,128.0000,52.0000,17.0488,600,86.3983,124.0000,51.0000,18.0103,600,85.9650,125.0000,50.0000,18.5302,600,88.5517,133.0000,44.0000,20.5751,600,88.1750,133.0000,36.0000,21.1596,600,178.6933,280,90,29.9913,600,176.7567,276,91,30.5861,600,168.1033,248,46,34.0138,600,13.18,13.26,13.06,58.4083,68,57,42.0,2838301
2017-08-01 10:40:00,2.8775,6.8566,0.8766,1.0653,600,2.9296,6.8567,1.5633,1.0599,600,2.5766,5.9829,0.6504,1.0476,600,2.5911,6.1301,0.4708,1.0791,600,2.4684,6.2671,0.9241,1.1681,600,2.4977,6.3494,0.6255,1.1650,600,295.4045,20.6074,600,292.5293,23.4094,600,292.2197,24.5828,600,48.0803,48.8907,46.9069,0.3141,600,33.06708,33.68908,32.49275,0.35858,600,1001.4135,1001.5137,1001.1292,0.0901,600,3.3569,3.3586,3.3522,0.0015,600,0.4808,0.4889,0.4691,0.0031,600,0.63067,0.63689,0.62493,0.00359,600,57.4983,144.0000,14.0000,23.1580,600,58.6833,144.0000,29.0000,23.0265,600,50.9000,125.0000,9.0000,22.7879,600,51.0817,128.0000,5.0000,23.4542,600,48.5283,131.0000,15.0000,25.3608,600,49.5583,133.0000,9.0000,25.2378,600,170.6267,997,1,67.4243,600,167.5183,1018,2,94.7725,600,175.2850,1023,4,122.8979,600,13.43,13.66,13.16,57.8833,66,57,42.8,2838364
2017-08-01 10:50:00,4.1516,7.2246,2.0726,0.8109,600,4.1538,7.2250,1.8855,0.8164,600,4.2651,6.5346,2.3053,0.7966,600,4.2471,6.5902,2.0812,0.8130,600,4.2575,5.7143,2.1217,0.6954,600,4.2395,6.1186,1.6411,0.7311,600,321.4469,10.8707,600,321.2943,10.2553,600,320.5156,11.8438,600,46.0972,47.2121,44.9538,0.5377,600,33.35055,33.79284,33.09092,0.24536,600,1001.3391,1001.5137,1001.1109,0.0885,600,3.3557,3.3586,3.3518,0.0015,600,0.4610,0.4721,0.4495,0.0054,600,0.63351,0.63793,0.63091,0.00245,600,85.1967,152.0000,40.0000,17.6292,600,85.2800,152.0000,36.0000,17.7361,600,87.6300,137.0000,45.0000,17.3291,600,87.0750,138.0000,40.0000,17.6709,600,87.3700,119.0000,41.0000,15.0981,600,87.2917,128.0000,31.0000,15.8386,600,243.1000,356,150,31.0255,600,242.6483,336,161,29.2646,600,240.4417,369,127,33.8515,600,13.53,13.66,13.26,57.4950,64,55,43.0,2838426
2017-08-01 11:00:00,3.3341,5.2926,1.8426,0.6474,600,3.3079,5.0615,1.7014,0.6197,600,3.4259,5.5232,1.5239,0.7451,600,3.4074,5.1639,1.4831,0.6895,600,3.3985,6.5434,1.4768,0.8001,600,3.3709,6.1186,1.5487,0.7619,600,332.9296,15.1375,600,338.8765,14.5176,600,338.0860,14.7214,600,47.1796,48.2192,45.8693,0.6634,600,33.03201,33.12143,32.95969,0.03638,600,1001.3277,1001.5137,1001.1109,0.0723,600,3.3555,3.3586,3.3518,0.0012,600,0.4718,0.4822,0.4587,0.0066,600,0.63032,0.63121,0.62960,0.00036,600,67.4233,110.0000,35.0000,14.0734,600,66.9017,105.0000,32.0000,13.4637,600,69.3750,115.0000,28.0000,16.2076,600,68.8250,107.0000,27.0000,14.9866,600,68.7217,137.0000,27.0000,17.3698,600,68.4750,128.0000,29.0000,16.5047,600,275.6833,386,169,43.1603,600,292.8967,474,201,41.4866,600,290.4950,468,173,42.0580,600,13.57,13.66,13.26,57.3950,64,55,43.0,2838487
2017-08-01 11:10:00,2.8512,4.9246,0.8766,0.7210,600,2.8932,5.1536,1.1950,0.7701,600,2.8365,4.8337,0.6045,0.6662,600,2.9684,4.9338,0.5629,0.6746,600,2.6953,4.0562,0.3714,0.6162,600,2.7514,4.5491,0.3024,0.6931,600,269.6099,33.6358,600,270.6313,33.2783,557,266.2148,34.5903,600,45.3655,47.1511,44.2824,0.9343,600,33.52458,33.91186,33.10007,0.21089,600,1001.1952,1001.4771,1000.9644,0.0923,600,3.3533,3.3580,3.3494,0.0015,600,0.4537,0.4715,0.4428,0.0093,600,0.63525,0.63912,0.63100,0.00211,600,56.9250,102.0000,14.0000,15.6746,600,57.8917,107.0000,21.0000,16.7300,600,56.5550,100.0000,8.0000,14.4912,600,59.2833,102.0000,7.0000,14.6612,600,53.4550,83.0000,3.0000,13.3782,600,55.0550,94.0000,2.0000,15.0141,600,182.2317,1022,0,248.3096,600,155.7899,1021,1,209.3340,557,194.1450,1023,0,279.3705,600,13.56,13.66,13.46,57.4050,66,57,43.5,2838548
2017-08-01 11:20:00,3.3477,5.5686,1.1526,1.1048,600,3.3458,5.4758,1.1490,1.0633,600,3.2194,5.4773,0.4206,1.0937,600,3.1851,5.2559,0.4248,1.0976,600,3.2556,5.2537,0.7859,1.0142,600,3.2059,5.4262,0.6717,0.9915,600,305.6064,25.1421,600,306.6238,23.8228,360,314.1683,22.8041,600,43.3388,44.4960,42.7564,0.3033,600,34.17321,34.29945,33.91491,0.08207,600,1001.1757,1001.5137,1000.9461,0.0947,600,3.3529,3.3586,3.3491,0.0016,600,0.4334,0.4450,0.4276,0.0030,600,0.64173,0.64299,0.63915,0.00082,600,67.7200,116.0000,20.0000,24.0164,600,67.7250,114.0000,20.0000,23.1000,600,64.8833,114.0000,4.0000,23.7922,600,63.9917,109.0000,4.0000,23.8560,600,65.6183,109.0000,12.0000,22.0193,600,64.9000,113.0000,10.0000,21.4802,600,212.5133,1019,4,120.2617,600,202.7639,985,6,78.7296,360,221.8317,442,33,65.3526,600,13.54,13.66,13.41,57.4517,66,55,44.0,2838610
