Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-09-16 07:30:00,7.9193,8.5126,7.1326,0.2773,600,7.8583,8.4678,7.0408,0.2731,600,7.0363,7.7298,5.9829,0.3348,600,7.0356,7.6944,6.2681,0.3292,600,6.1492,7.4186,4.8392,0.4248,600,6.1260,7.5034,4.7338,0.4314,600,318.8202,2.6761,600,319.5806,3.0691,600,314.4188,4.2713,600,93.6505,93.8444,93.4477,0.1154,600,25.08890,25.28733,24.98215,0.08581,600,999.0665,999.2248,998.8220,0.0815,600,3.3178,3.3204,3.3137,0.0014,600,0.9365,0.9384,0.9345,0.0012,600,0.55089,0.55287,0.54982,0.00086,600,167.1017,180.0000,150.0000,6.0293,600,165.7583,179.0000,148.0000,5.9326,600,147.9133,163.0000,125.0000,7.2838,600,147.6800,162.0000,131.0000,7.1540,600,128.4417,156.0000,100.0000,9.2229,600,128.1600,158.0000,98.0000,9.3456,600,235.5800,257,217,7.6195,600,237.7400,258,198,8.7390,600,223.0533,252,169,12.1651,600,12.94,13.01,12.86,24.4433,27,23,25.4,3243574
2017-09-16 07:40:00,7.8058,8.6046,6.0746,0.6017,600,7.7781,8.5598,5.7520,0.6030,600,6.8562,8.0976,4.9256,0.8499,600,6.8823,8.1545,4.8418,0.8489,600,6.1133,7.5567,4.4247,0.7027,600,6.1098,7.8727,4.4568,0.6839,600,317.8208,2.5329,600,318.4490,3.9045,600,314.3753,4.7336,600,93.4522,93.7834,93.2035,0.1498,600,25.48548,25.65966,25.28123,0.10258,600,999.2593,999.5911,999.0234,0.1211,600,3.3210,3.3265,3.3171,0.0020,600,0.9345,0.9378,0.9320,0.0015,600,0.55485,0.55660,0.55281,0.00103,600,164.6350,182.0000,127.0000,13.0807,600,164.0167,181.0000,120.0000,13.0998,600,143.9967,171.0000,102.0000,18.4872,600,144.3500,172.0000,100.0000,18.4512,600,127.6617,159.0000,91.0000,15.2565,600,127.8100,166.0000,92.0000,14.8157,600,232.7350,263,198,7.2131,600,234.5200,268,191,11.1211,600,222.9383,283,177,13.4857,600,12.98,13.06,12.86,24.2767,27,23,26.0,3243635
2017-09-16 07:50:00,6.4083,8.0986,4.3266,0.6595,600,6.4243,8.3297,4.5552,0.6921,600,5.6786,7.4540,3.8224,0.6554,600,5.7292,7.4644,4.0136,0.6457,600,5.1480,6.8658,3.3192,0.6592,600,5.2170,6.8110,3.8567,0.6006,600,316.2016,4.9326,600,316.6121,5.8565,600,315.6219,6.4058,600,93.0715,93.4477,92.8068,0.1597,600,25.75367,25.85192,25.65661,0.04781,600,999.4918,999.7742,999.2065,0.0953,600,3.3249,3.3296,3.3201,0.0016,600,0.9307,0.9345,0.9281,0.0016,600,0.55754,0.55852,0.55657,0.00048,600,134.2533,171.0000,89.0000,14.3370,600,134.6050,176.0000,94.0000,15.0356,600,118.3783,157.0000,78.0000,14.2572,600,119.2867,157.0000,82.0000,14.0345,600,106.7033,144.0000,67.0000,14.3114,600,108.4683,143.0000,79.0000,13.0107,600,228.1300,272,188,14.0500,600,229.2933,295,168,16.6890,600,226.4783,284,166,18.2545,600,13.07,13.16,13.01,23.8100,27,23,26.3,3243696
2017-09-16 08:00:00,5.8958,7.7306,4.1426,0.7871,600,5.8082,7.9154,4.1410,0.8009,600,5.4035,7.3620,3.1788,0.7872,600,5.3423,7.4644,3.7836,0.7755,600,4.9798,6.6816,3.3653,0.6626,600,4.8717,6.5802,3.3028,0.6381,600,312.1945,6.5567,600,312.9976,7.3966,600,311.5814,7.4545,600,93.1717,93.7529,92.8068,0.2302,600,25.94079,26.16932,25.83361,0.09857,600,999.6171,999.7925,999.3896,0.0880,600,3.3270,3.3299,3.3232,0.0015,600,0.9317,0.9375,0.9281,0.0023,600,0.55941,0.56169,0.55834,0.00099,600,123.1133,163.0000,85.0000,17.1119,600,121.2200,167.0000,85.0000,17.4001,600,112.3950,155.0000,64.0000,17.1236,600,110.8783,157.0000,77.0000,16.8554,600,103.0517,140.0000,68.0000,14.3860,600,100.9883,138.0000,67.0000,13.8232,600,216.7217,281,154,18.6796,600,219.0233,300,159,21.0788,600,214.9833,281,148,21.2484,600,13.15,13.26,13.11,23.4833,27,23,27.0,3243758
2017-09-16 08:10:00,6.2652,7.7766,4.5566,0.6852,600,6.2208,7.6392,4.5092,0.6841,600,5.8046,7.2701,4.0522,0.6413,600,5.8143,7.5104,4.0596,0.6683,600,5.5636,7.0961,3.8719,0.7034,600,5.5320,7.1341,3.5336,0.7279,600,313.4911,5.1474,600,314.7270,5.4314,600,313.2895,5.9431,600,92.8530,93.2035,92.5626,0.1703,600,26.32244,26.44703,26.16321,0.08569,600,999.7831,999.9939,999.5727,0.0952,600,3.3297,3.3332,3.3262,0.0016,600,0.9285,0.9320,0.9256,0.0017,600,0.56322,0.56447,0.56163,0.00086,600,131.1433,164.0000,94.0000,14.8949,600,130.1850,161.0000,93.0000,14.8626,600,121.1200,153.0000,83.0000,13.9500,600,121.1367,158.0000,83.0000,14.5256,600,115.7267,149.0000,79.0000,15.2723,600,115.2917,150.0000,72.0000,15.7688,600,220.4117,264,174,14.6623,600,223.9350,270,177,15.4713,600,219.8450,277,164,16.9308,600,13.32,13.51,13.16,23.1900,25,21,27.6,3243819
2017-09-16 08:20:00,6.7930,9.5246,4.4186,0.7902,600,6.7831,9.4344,4.6933,0.8319,600,6.7358,9.5686,4.9716,0.7288,600,6.7243,9.5348,4.8418,0.7232,600,6.6785,8.7082,4.8853,0.6798,600,6.6800,8.7959,4.5030,0.7530,600,312.7355,6.7796,600,313.6385,6.7240,600,311.8915,6.7766,600,92.6123,92.9289,92.1964,0.1500,600,26.58615,26.81326,26.44093,0.10956,600,999.8754,1000.1587,999.5727,0.1025,600,3.3313,3.3360,3.3262,0.0017,600,0.9261,0.9293,0.9220,0.0015,600,0.56586,0.56813,0.56441,0.00110,600,142.6183,202.0000,91.0000,17.1787,600,142.4017,200.0000,97.0000,18.0725,600,141.3767,203.0000,103.0000,15.8531,600,140.9150,202.0000,100.0000,15.7189,600,139.9317,184.0000,101.0000,14.7593,600,140.1617,186.0000,93.0000,16.3128,600,218.2650,268,160,19.3146,600,220.8333,271,151,19.1609,600,215.8850,287,166,19.3175,600,13.67,13.96,13.26,22.9400,25,21,28.0,3243880
2017-09-16 08:30:00,7.1181,8.7426,5.3386,0.8023,600,7.0721,9.1122,5.3377,0.7582,600,7.0638,9.1549,5.3853,0.7718,600,7.0366,9.0747,5.3939,0.7877,600,7.0270,9.1228,5.1616,0.8058,600,7.0022,9.1190,5.1954,0.7880,600,313.7332,6.4164,600,314.8726,5.9270,600,314.1582,5.9192,600,91.9888,92.5016,91.3419,0.2218,600,26.87885,26.99332,26.79495,0.05099,600,1000.0859,1000.5249,999.7742,0.1408,600,3.3348,3.3421,3.3296,0.0023,600,0.9199,0.9250,0.9134,0.0022,600,0.56879,0.56993,0.56795,0.00051,600,149.6850,185.0000,111.0000,17.4418,600,148.6783,193.0000,111.0000,16.4722,600,148.5117,194.0000,112.0000,16.7894,600,147.7017,192.0000,112.0000,17.1212,600,147.5000,193.0000,107.0000,17.4955,600,147.1417,193.0000,108.0000,17.0721,600,221.1017,266,170,18.2771,600,224.3417,269,176,16.8834,600,222.3100,263,166,16.8626,600,13.77,13.96,12.86,22.8267,25,21,28.9,3243941
2017-09-16 08:40:00,5.8385,8.2826,3.7286,0.8502,600,5.8012,7.8694,3.4045,0.8433,600,5.8463,7.8677,3.1788,0.7449,600,5.8115,7.9245,3.8756,0.7419,600,5.9074,7.7870,4.4247,0.6448,600,5.8835,7.6419,4.2722,0.6258,600,313.0023,8.4568,600,313.7226,8.2743,600,311.8339,7.7195,600,91.6500,92.2269,90.8231,0.3159,600,27.06106,27.21000,26.92007,0.08302,600,1000.3145,1000.7263,999.9573,0.1375,600,3.3386,3.3454,3.3326,0.0023,600,0.9165,0.9223,0.9082,0.0032,600,0.57061,0.57210,0.56920,0.00083,600,121.8667,175.0000,76.0000,18.4833,600,121.0683,166.0000,69.0000,18.3197,600,122.0267,166.0000,64.0000,16.2035,600,121.0750,167.0000,79.0000,16.1255,600,123.1917,164.0000,91.0000,13.9992,600,122.9067,161.0000,88.0000,13.5568,600,219.0367,297,138,24.1123,600,221.0967,313,148,23.6008,600,215.7033,281,148,22.0041,600,13.71,13.91,13.46,22.8000,25,21,29.0,3244003
2017-09-16 08:50:00,6.2592,8.7886,3.9126,0.9818,600,6.2466,8.8820,4.1410,0.9237,600,6.1592,8.2814,4.0982,0.9040,600,6.1384,8.5686,3.8296,0.9093,600,6.0847,8.2937,3.9180,0.8653,600,6.0267,8.3343,3.9952,0.8597,600,307.5984,8.8587,600,308.7794,9.6469,600,306.4795,9.8994,600,90.5325,91.3114,89.2666,0.5999,600,27.27593,27.40837,27.10013,0.07890,600,1000.3612,1000.7080,999.9573,0.1097,600,3.3394,3.3451,3.3326,0.0018,600,0.9053,0.9131,0.8927,0.0060,600,0.57276,0.57408,0.57100,0.00079,600,131.0133,186.0000,80.0000,21.3424,600,130.7450,188.0000,85.0000,20.0682,600,128.8350,175.0000,84.0000,19.6658,600,128.1800,181.0000,78.0000,19.7639,600,127.0400,175.0000,80.0000,18.7855,600,126.0100,176.0000,82.0000,18.6239,600,203.6717,287,130,25.2594,600,207.0533,290,130,27.5108,600,200.4967,293,135,28.2248,600,13.69,13.91,13.41,30.8017,133,21,29.6,3244064
2017-09-16 09:00:00,5.7969,7.7766,3.5906,0.8189,600,5.8062,7.8694,3.4965,0.8169,600,5.5208,7.7298,3.7304,0.7758,600,5.5389,7.3263,3.7836,0.7300,600,5.3513,8.0634,3.1350,0.7794,600,5.3897,7.5034,3.2567,0.7629,600,316.8142,10.7382,600,317.9092,10.3044,600,316.7317,10.5091,600,89.4093,90.5179,88.3206,0.6490,600,27.64674,27.91192,27.32902,0.16923,600,1000.5609,1000.8911,1000.2136,0.1108,600,3.3427,3.3482,3.3369,0.0018,600,0.8941,0.9052,0.8832,0.0065,600,0.57647,0.57912,0.57329,0.00169,600,120.9633,164.0000,73.0000,17.8018,600,121.1783,166.0000,71.0000,17.7476,600,114.9467,163.0000,76.0000,16.8763,600,115.1500,154.0000,77.0000,15.8668,600,111.1183,170.0000,63.0000,16.9208,600,112.2100,158.0000,66.0000,16.5268,600,229.9417,325,158,30.6043,600,233.0250,315,150,29.3807,600,229.6800,339,150,29.9755,600,13.75,13.91,13.56,59.9700,72,55,31.7,3244126
2017-09-16 09:10:00,6.8469,9.1106,3.8666,0.8550,600,6.8692,9.1582,4.0949,0.8651,600,6.7252,9.0170,3.8224,0.8580,600,6.7593,8.7987,4.3817,0.8581,600,6.5906,8.7082,3.9641,0.9380,600,6.5885,9.1651,3.7183,0.9603,600,318.7191,7.1717,600,319.6591,8.4222,600,317.5729,9.5002,600,86.7273,88.6868,85.3298,1.0269,600,28.01559,28.07977,27.89972,0.03950,600,1000.6605,1000.9095,1000.3418,0.1011,600,3.3443,3.3485,3.3390,0.0017,600,0.8673,0.8869,0.8533,0.0103,600,0.58016,0.58080,0.57900,0.00039,600,143.7900,193.0000,79.0000,18.5866,600,144.2717,194.0000,84.0000,18.7936,600,141.1467,191.0000,78.0000,18.6638,600,141.6767,186.0000,90.0000,18.6505,600,138.0250,184.0000,81.0000,20.3640,600,138.1800,194.0000,76.0000,20.8029,600,235.2767,282,172,20.4330,600,237.9533,322,153,24.0166,600,231.9933,318,145,27.1024,600,13.72,13.86,13.56,58.2517,70,55,33.5,3244187
2017-09-16 09:20:00,6.3070,8.6506,4.0046,0.9169,600,6.3168,8.8360,4.0029,0.8869,600,6.1030,8.2814,3.5925,0.9916,600,6.1097,8.5226,3.5075,0.9730,600,5.8784,8.1555,3.1810,1.0203,600,5.9074,8.2881,3.3951,0.9528,600,318.5433,7.6297,600,321.1776,7.9296,600,320.7422,7.7696,600,83.7145,85.3298,82.0643,0.7757,600,28.06789,28.21406,27.99127,0.06217,600,1000.6897,1000.9095,1000.3418,0.0996,600,3.3448,3.3485,3.3390,0.0017,600,0.8371,0.8533,0.8206,0.0078,600,0.58068,0.58214,0.57991,0.00062,600,132.0517,183.0000,82.0000,19.9321,600,132.2700,187.0000,82.0000,19.2682,600,127.6117,175.0000,73.0000,21.5714,600,127.5567,180.0000,71.0000,21.1482,600,122.5617,172.0000,64.0000,22.1508,600,123.4250,175.0000,69.0000,20.6416,600,234.7617,319,131,21.7716,600,242.2400,304,149,22.6152,600,241.0400,302,165,22.1434,600,13.74,13.86,13.61,57.0417,64,55,34.4,3244250
2017-09-16 09:30:00,7.2978,9.2486,4.1426,0.8842,600,7.2903,9.0201,4.2330,0.8647,600,7.2281,9.0629,4.5579,0.8728,600,7.2063,9.3508,4.0596,0.8981,600,7.1192,8.9385,4.1483,0.9599,600,7.1303,9.1190,4.3183,0.9430,600,314.8812,5.8200,600,315.8449,5.8899,600,314.6755,5.8289,600,80.6599,82.1253,77.7306,1.2036,600,28.44035,28.80001,28.17438,0.21828,600,1000.6995,1001.0743,1000.3418,0.0999,600,3.3450,3.3512,3.3390,0.0017,600,0.8066,0.8213,0.7773,0.0120,600,0.58440,0.58800,0.58174,0.00218,600,153.5917,196.0000,85.0000,19.2224,600,153.4200,191.0000,87.0000,18.7865,600,152.0867,192.0000,94.0000,18.9867,600,151.3900,198.0000,83.0000,19.5207,600,149.5000,189.0000,85.0000,20.8399,600,149.9183,193.0000,89.0000,20.4288,600,224.3633,289,164,16.5835,600,227.1067,272,169,16.7806,600,223.7750,276,154,16.6095,600,13.69,13.81,13.56,57.1950,64,55,35.0,3244311
2017-09-16 09:40:00,7.6134,9.8926,5.2006,0.6618,600,7.5133,9.7106,5.6139,0.6516,600,7.4040,9.3847,5.7531,0.6162,600,7.3948,9.6268,5.2559,0.6264,600,7.2774,9.4452,4.7010,0.7720,600,7.2471,9.3959,4.5953,0.7940,600,312.8733,5.3157,600,314.7210,5.2882,600,314.6224,5.0398,600,75.8547,77.8832,74.5262,0.8517,600,28.75251,28.87936,28.69930,0.04006,600,1000.7768,1001.0743,1000.5432,0.0876,600,3.3463,3.3512,3.3424,0.0015,600,0.7585,0.7788,0.7453,0.0085,600,0.58753,0.58879,0.58699,0.00040,600,160.4517,210.0000,108.0000,14.3863,600,158.2650,206.0000,117.0000,14.1559,600,155.9117,199.0000,120.0000,13.4046,600,155.4883,204.0000,109.0000,13.6154,600,152.9350,200.0000,97.0000,16.7616,600,152.4483,199.0000,95.0000,17.2001,600,218.6550,254,173,15.1404,600,223.9100,269,173,15.0642,600,223.6333,273,171,14.3573,600,13.68,13.86,13.56,57.1667,64,55,36.0,3244373
2017-09-16 09:50:00,6.6345,8.5126,4.6486,0.6951,600,6.6348,8.2837,4.6473,0.6724,600,6.5530,8.3274,4.0522,0.7562,600,6.5558,8.4766,3.5995,0.7641,600,6.5400,8.2476,4.7010,0.7103,600,6.5222,8.1958,4.2722,0.7146,600,311.5983,7.8397,600,312.4655,8.4413,600,310.0829,8.2511,600,73.0507,74.5262,70.4062,1.0228,600,29.24167,29.65148,28.85800,0.25660,600,1000.8466,1001.1109,1000.5432,0.1054,600,3.3474,3.3518,3.3424,0.0018,600,0.7305,0.7453,0.7041,0.0102,600,0.59242,0.59651,0.58858,0.00257,600,139.1717,180.0000,96.0000,15.1118,600,139.1783,175.0000,96.0000,14.6085,600,137.4000,176.0000,83.0000,16.4496,600,137.2533,179.0000,73.0000,16.6080,600,136.9267,174.0000,97.0000,15.4205,600,136.7450,173.0000,88.0000,15.4802,600,215.0233,272,155,22.3303,600,217.4750,271,141,24.0476,600,210.6967,271,144,23.5085,600,13.61,13.76,13.51,57.3100,64,55,36.3,3244434
2017-09-16 10:00:00,7.1393,8.7426,5.3846,0.6882,600,7.1437,8.8360,5.1076,0.6881,600,7.2682,9.4307,5.5232,0.7312,600,7.3008,9.0747,5.3939,0.7098,600,7.2747,9.3531,5.1156,0.8242,600,7.2967,9.1190,4.5953,0.8451,600,311.1662,6.5096,600,312.0185,6.1057,600,310.1448,6.1152,600,69.4081,70.3757,68.4530,0.6024,600,29.56434,29.67284,29.48058,0.04293,600,1000.8944,1001.1109,1000.5615,0.1005,600,3.3482,3.3518,3.3427,0.0017,600,0.6941,0.7038,0.6845,0.0060,600,0.59564,0.59673,0.59481,0.00043,600,150.1450,185.0000,112.0000,14.9605,600,150.2350,187.0000,106.0000,14.9495,600,152.9583,200.0000,115.0000,15.9071,600,153.4450,192.0000,112.0000,15.4263,600,152.8767,198.0000,106.0000,17.8943,600,153.5233,193.0000,95.0000,18.3085,600,213.8000,265,134,18.5490,600,216.2233,263,158,17.3955,600,210.8950,272,152,17.4249,600,13.56,13.71,13.46,57.3450,66,57,37.0,3244495
2017-09-16 10:10:00,6.3314,7.9606,4.0506,0.6704,600,6.3015,8.2376,4.4171,0.6812,600,6.2339,8.1435,4.6038,0.6902,600,6.2908,8.5226,4.5197,0.6863,600,6.2869,8.3858,4.2865,0.6865,600,6.2970,8.1958,4.6415,0.6694,600,310.4464,6.0860,600,311.0623,5.8561,600,308.9013,5.9223,600,67.8607,68.7582,67.1407,0.3358,600,29.65113,29.80407,29.55992,0.04738,600,1000.9196,1001.2940,1000.5615,0.0907,600,3.3487,3.3549,3.3427,0.0015,600,0.6786,0.6876,0.6714,0.0034,600,0.59651,0.59804,0.59560,0.00047,600,132.5817,168.0000,83.0000,14.5734,600,131.9383,174.0000,91.0000,14.7995,600,130.4600,172.0000,95.0000,15.0131,600,131.4933,180.0000,93.0000,14.9167,600,131.4317,177.0000,88.0000,14.9051,600,131.8650,173.0000,96.0000,14.5028,600,211.7600,274,160,17.3401,600,213.5083,263,158,16.6825,600,207.3633,254,161,16.8684,600,13.45,13.76,12.91,57.6867,66,55,37.8,3244557
2017-09-16 10:20:00,5.5047,7.1786,2.9466,0.7059,600,5.4967,7.0869,3.5426,0.7059,600,5.5439,7.3161,3.5465,0.8781,600,5.5825,7.8325,3.5075,0.8916,600,5.5360,7.3725,2.9047,0.9143,600,5.5474,7.5957,2.9335,0.9463,600,311.8621,7.0994,600,311.8292,7.9705,600,309.5844,8.6805,600,67.8343,68.8803,67.1407,0.4011,600,29.79372,29.92309,29.68505,0.03539,600,1000.8647,1001.2940,1000.3784,0.1335,600,3.3477,3.3549,3.3396,0.0022,600,0.6783,0.6888,0.6714,0.0040,600,0.59794,0.59923,0.59685,0.00035,600,114.6117,151.0000,59.0000,15.3460,600,114.4533,149.0000,72.0000,15.3362,600,115.4483,154.0000,72.0000,19.1015,600,116.0983,165.0000,71.0000,19.3784,600,115.1283,155.0000,58.0000,19.8493,600,115.6267,160.0000,59.0000,20.5004,600,215.7500,271,137,20.2469,600,215.6383,271,116,22.7399,600,209.2333,281,98,24.7845,600,13.18,13.76,12.56,58.5150,68,55,38.0,3244618
2017-09-16 10:30:00,5.5356,7.3166,3.8666,0.6172,600,5.5185,7.3170,4.2790,0.5917,600,5.4405,7.0862,4.1441,0.6248,600,5.4315,7.9245,3.9676,0.6390,600,5.3562,7.3725,3.7798,0.6756,600,5.2949,7.7342,3.5336,0.6767,600,301.4356,6.5196,600,300.2737,6.2194,600,297.7205,6.2701,600,66.4207,68.4225,64.6687,1.1303,600,30.20536,30.41749,29.85900,0.13137,600,1000.8400,1001.2757,1000.3784,0.1134,600,3.3473,3.3546,3.3396,0.0019,600,0.6642,0.6842,0.6467,0.0113,600,0.60205,0.60417,0.59859,0.00131,600,115.2833,154.0000,79.0000,13.4173,600,114.9267,154.0000,88.0000,12.8557,600,113.2000,149.0000,85.0000,13.5917,600,112.8167,167.0000,81.0000,13.8877,600,111.2250,155.0000,77.0000,14.6678,600,110.1567,163.0000,72.0000,14.6610,600,186.1383,243,136,18.5726,600,182.8317,244,118,17.7230,600,175.5950,269,130,17.8838,600,12.91,13.36,12.41,59.7667,68,58,38.8,3244679
2017-09-16 10:40:00,5.5198,7.6846,3.6826,0.6732,600,5.5097,7.6853,3.4505,0.7042,600,5.2877,7.4080,2.9489,0.7318,600,5.3109,7.6484,3.0474,0.7056,600,5.1311,7.2804,3.2271,0.7036,600,5.1374,6.8571,3.5798,0.6758,600,319.4817,13.9603,600,322.4351,13.9455,600,321.7713,14.2370,600,64.6229,65.8284,63.4480,0.6965,600,30.42281,30.62197,30.19471,0.10742,600,1000.8340,1001.4588,1000.1953,0.1523,600,3.3472,3.3576,3.3366,0.0025,600,0.6462,0.6583,0.6345,0.0070,600,0.60423,0.60622,0.60195,0.00107,600,114.9383,162.0000,75.0000,14.6353,600,114.7350,162.0000,70.0000,15.2994,600,109.8767,156.0000,59.0000,15.9190,600,110.1950,161.0000,61.0000,15.3348,600,106.3383,153.0000,65.0000,15.2753,600,106.7433,144.0000,73.0000,14.6395,600,237.1833,345,120,39.8318,600,245.6017,345,116,39.8148,600,243.7717,342,95,40.6292,600,12.73,13.36,12.51,60.4367,70,57,39.0,3244741
2017-09-16 10:50:00,4.5921,6.3966,2.9006,0.6629,600,4.5953,6.2123,2.8061,0.6552,600,4.4960,5.8910,1.9376,0.7508,600,4.4362,5.8080,1.8051,0.7885,600,4.3359,5.7143,1.5229,0.8990,600,4.2850,5.7493,1.5487,0.9226,600,334.7223,7.8677,600,336.4373,8.6378,600,336.0490,9.6637,600,63.8502,64.5466,62.9902,0.5164,600,30.36946,30.60060,30.18250,0.09687,600,1000.6829,1001.2940,1000.0122,0.2016,600,3.3447,3.3549,3.3335,0.0034,600,0.6385,0.6455,0.6299,0.0052,600,0.60369,0.60601,0.60183,0.00097,600,94.7717,134.0000,58.0000,14.4098,600,94.8717,130.0000,56.0000,14.2353,600,92.6533,123.0000,37.0000,16.3327,600,91.1850,121.0000,34.0000,17.1377,600,89.0733,119.0000,28.0000,19.5176,600,88.2783,120.0000,29.0000,19.9875,600,280.8167,371,225,22.4223,600,285.6067,365,124,24.7422,600,284.6467,433,210,27.6012,600,12.60,13.41,12.11,61.2117,70,57,39.0,3244802
2017-09-16 11:00:00,5.4778,6.9946,4.0046,0.7073,600,5.4792,6.9948,4.0029,0.7137,600,5.4426,7.3161,3.9143,0.6521,600,5.4377,6.9123,3.9676,0.7030,600,5.3262,6.8198,3.9180,0.7129,600,5.3429,7.1341,3.8567,0.7609,600,325.2400,6.9314,600,326.2191,6.7278,600,324.5936,6.9446,600,63.8518,64.9129,62.5629,0.5551,600,30.43545,30.62807,30.27406,0.04015,600,1000.5747,1001.1109,999.8291,0.1203,600,3.3429,3.3518,3.3305,0.0020,600,0.6385,0.6491,0.6256,0.0056,600,0.60435,0.60628,0.60274,0.00040,600,114.0267,147.0000,82.0000,15.3768,600,114.0733,147.0000,82.0000,15.5043,600,113.2467,154.0000,80.0000,14.1854,600,112.9517,145.0000,81.0000,15.2791,600,110.5733,143.0000,80.0000,15.4768,600,111.1950,150.0000,79.0000,16.4832,600,253.8500,316,206,19.7473,600,256.6367,325,202,19.1720,600,252.0250,315,209,19.7881,600,12.94,13.46,12.41,59.4983,70,57,39.0,3244863
2017-09-16 11:10:00,5.1974,7.3166,2.9466,0.8968,600,5.1848,7.3631,2.8521,0.9007,600,5.1168,7.6379,3.1788,0.9499,600,5.0933,7.4184,3.1394,0.9803,600,5.0685,7.4186,2.3980,1.0702,600,5.1035,7.3649,2.2411,1.0562,600,327.8367,9.7343,600,327.9022,9.4519,600,325.4592,10.5234,600,61.2957,62.6240,60.2130,0.7587,600,30.79914,31.00955,30.45411,0.12590,600,1000.4834,1000.9095,999.9939,0.1363,600,3.3414,3.3485,3.3332,0.0023,600,0.6130,0.6262,0.6021,0.0076,600,0.60799,0.61010,0.60454,0.00126,600,107.9300,154.0000,59.0000,19.4947,600,107.6767,155.0000,57.0000,19.5684,600,106.1583,161.0000,64.0000,20.6634,600,105.4667,156.0000,63.0000,21.3072,600,104.9783,156.0000,47.0000,23.2348,600,106.0100,155.0000,44.0000,22.8814,600,261.2783,342,157,27.7766,600,261.4350,350,159,26.9732,600,254.5267,342,164,30.0089,600,12.88,13.51,12.51,59.7983,70,57,39.0,3244925
2017-09-16 11:20:00,4.4425,7.0866,1.9346,1.2797,600,4.4198,6.9488,1.5172,1.3012,600,4.2372,6.6725,1.3400,1.3771,600,4.2627,6.5442,1.4831,1.3514,600,4.1643,7.0040,1.0162,1.5101,600,4.1361,7.2726,1.3641,1.4934,600,319.8230,17.1531,600,322.8963,18.4724,600,322.0207,19.3549,600,60.9870,61.2812,60.5792,0.1849,600,30.98981,31.14994,30.74404,0.09392,600,1000.4075,1000.7630,1000.1770,0.1032,600,3.3401,3.3460,3.3363,0.0017,600,0.6099,0.6128,0.6058,0.0018,600,0.60990,0.61150,0.60744,0.00094,600,91.5200,149.0000,37.0000,27.8186,600,91.0583,146.0000,28.0000,28.2678,600,87.0233,140.0000,24.0000,29.9557,600,87.4133,137.0000,27.0000,29.3725,600,85.3483,147.0000,17.0000,32.7865,600,85.0517,153.0000,25.0000,32.3537,600,238.1917,353,105,48.8801,600,246.7783,341,77,52.5994,600,244.2583,364,75,55.1038,600,13.02,13.31,12.66,59.0433,68,57,39.9,3244986
