Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-09-08 03:30:00,8.8515,9.1566,8.5126,0.1082,600,8.7821,9.1582,8.5138,0.1104,600,8.6473,8.9710,8.3734,0.1139,600,8.4757,9.2588,7.8785,0.3031,600,8.2113,8.7082,7.7410,0.1760,600,8.3759,8.7959,8.0111,0.1532,600,203.5362,1.4479,600,191.3515,78.9956,121,197.6468,1.3178,600,78.2120,78.5241,77.8527,0.1895,600,20.53690,20.59664,20.49287,0.02587,600,1000.9011,1001.1658,1000.7630,0.0934,600,3.3484,3.3528,3.3460,0.0016,600,0.7821,0.7852,0.7785,0.0019,600,0.50537,0.50597,0.50493,0.00026,600,187.3683,194.0000,180.0000,2.3520,600,185.8283,194.0000,180.0000,2.3990,600,182.9583,190.0000,177.0000,2.4786,600,178.9800,196.0000,166.0000,6.5885,600,173.2117,184.0000,163.0000,3.8216,600,176.9017,186.0000,169.0000,3.3187,600,931.6583,939,923,4.1219,600,1289.0000,3986,461,1114.2300,152,914.9067,924,905,3.7516,600,12.16,12.21,12.11,26.0067,29,25,21.0,3171376
2017-09-08 03:40:00,9.0652,9.3406,8.8346,0.0867,600,8.9934,9.2963,8.7440,0.0911,600,8.7882,9.0629,8.4194,0.1422,600,8.9404,9.3048,8.6146,0.1210,600,7.9572,8.7082,7.5107,0.2588,600,8.5227,9.1190,8.1035,0.2636,600,200.5771,0.5976,600,32.8918,94.5217,101,195.4643,0.5817,600,78.8026,79.0429,78.4936,0.1426,600,20.51970,20.56917,20.48677,0.01868,600,1000.8169,1000.9827,1000.6165,0.0915,600,3.3469,3.3497,3.3436,0.0015,600,0.7880,0.7904,0.7849,0.0014,600,0.50520,0.50569,0.50487,0.00019,600,192.0133,198.0000,187.0000,1.8857,600,190.4183,197.0000,185.0000,1.9782,600,186.0233,192.0000,178.0000,3.0923,600,189.0817,197.0000,182.0000,2.6293,600,167.6933,184.0000,158.0000,5.6198,600,180.0817,193.0000,171.0000,5.7116,600,923.2417,927,920,1.7014,600,1502.9452,3978,461,1266.6139,146,908.6983,913,903,1.6559,600,12.16,12.21,12.11,26.0867,29,25,21.0,3171437
2017-09-08 03:50:00,9.4102,9.8926,9.0646,0.1669,600,9.3409,9.8487,8.9281,0.1668,600,9.1628,9.5226,8.7412,0.1489,600,8.8803,9.3508,8.3386,0.2330,600,8.4468,9.2149,7.6489,0.3060,600,8.6885,9.2113,8.2419,0.2159,600,203.1881,0.8268,600,---,---,0,197.0229,0.8653,600,78.9166,79.1040,78.7378,0.0937,600,20.59921,20.62716,20.55696,0.01616,600,1000.9439,1001.1658,1000.7630,0.0848,600,3.3491,3.3528,3.3460,0.0014,600,0.7892,0.7910,0.7874,0.0009,600,0.50599,0.50627,0.50557,0.00016,600,199.5133,210.0000,192.0000,3.6288,600,197.9683,209.0000,189.0000,3.6234,600,194.1733,202.0000,185.0000,3.2389,600,187.7750,198.0000,176.0000,5.0646,600,178.3233,195.0000,161.0000,6.6427,600,183.6750,195.0000,174.0000,4.6779,600,930.6683,934,925,2.3539,600,2730.0000,2730,2730,---,1,913.1317,918,905,2.4633,600,12.16,12.21,12.11,26.1300,29,25,21.0,3171498
2017-09-08 04:00:00,9.1400,9.6626,8.7886,0.1853,600,9.0664,9.6646,8.6519,0.1847,600,8.5682,9.3847,7.9137,0.3152,600,8.8813,9.3968,8.5686,0.1616,600,8.4336,8.9385,7.6949,0.2340,600,8.3086,8.5651,7.9650,0.1194,600,201.7221,0.7906,600,189.0319,63.3297,188,192.4080,1.2823,600,78.9283,79.2261,78.7683,0.1319,600,20.50059,20.58443,20.42878,0.04736,600,1001.0061,1001.3306,1000.7630,0.0814,600,3.3501,3.3555,3.3460,0.0014,600,0.7893,0.7923,0.7877,0.0013,600,0.50501,0.50584,0.50429,0.00047,600,193.6400,205.0000,186.0000,4.0279,600,192.0050,205.0000,183.0000,4.0119,600,181.2383,199.0000,167.0000,6.8556,600,187.7967,199.0000,181.0000,3.5122,600,178.0383,189.0000,162.0000,5.0813,600,175.4450,181.0000,168.0000,2.5868,600,926.4983,931,922,2.2506,600,804.4521,922,457,196.4094,188,900.0050,908,891,3.6506,600,12.15,12.21,12.11,26.0533,29,25,21.0,3171560
2017-09-08 04:10:00,8.9600,9.4326,8.5586,0.1731,600,8.8883,9.3423,8.5138,0.1645,600,8.3181,9.1549,7.7298,0.3101,600,8.5500,9.1667,8.0625,0.2504,600,8.2935,8.7543,7.7870,0.2320,600,8.0960,8.5651,7.6880,0.1710,600,199.2116,1.9643,600,192.0996,61.0470,195,189.4036,2.5853,600,79.4174,79.5618,79.1955,0.0979,600,20.41305,20.44099,20.38606,0.01056,600,1001.0338,1001.1658,1000.7813,0.1006,600,3.3506,3.3528,3.3464,0.0017,600,0.7942,0.7956,0.7920,0.0010,600,0.50413,0.50441,0.50386,0.00011,600,189.7267,200.0000,181.0000,3.7637,600,188.1350,198.0000,180.0000,3.5732,600,175.7967,194.0000,163.0000,6.7450,600,180.5950,194.0000,170.0000,5.4415,600,174.9950,185.0000,164.0000,5.0359,600,170.8383,181.0000,162.0000,3.7038,600,919.3567,925,907,5.5921,600,915.0394,3994,445,546.3701,203,891.4583,906,871,7.3604,600,12.15,12.21,12.11,26.0300,29,25,21.0,3171621
2017-09-08 04:20:00,8.4616,8.9726,7.9606,0.2228,600,8.3956,8.8820,7.9154,0.2124,600,7.9386,8.6492,7.3620,0.2778,600,7.8788,8.3846,7.3724,0.2634,600,7.4913,8.1095,6.9119,0.2514,600,7.4034,7.9650,6.8571,0.2459,600,191.6082,1.8242,600,125.4591,102.5174,97,176.2866,3.0558,600,79.5851,80.0500,79.3176,0.1901,600,20.26587,20.39216,20.16633,0.06975,600,1000.9433,1001.1658,1000.7630,0.0954,600,3.3491,3.3528,3.3460,0.0016,600,0.7959,0.8005,0.7932,0.0019,600,0.50266,0.50392,0.50166,0.00070,600,178.8917,190.0000,168.0000,4.8441,600,177.4317,188.0000,167.0000,4.6153,600,167.5417,183.0000,155.0000,6.0423,600,166.0083,177.0000,155.0000,5.7245,600,157.5800,171.0000,145.0000,5.4580,600,155.8333,168.0000,144.0000,5.3269,600,897.7300,908,884,5.1935,600,1356.1172,3922,429,1007.3580,145,854.1517,876,834,8.7010,600,12.15,12.21,12.11,26.1567,29,25,21.0,3171684
2017-09-08 04:30:00,8.0240,8.6046,7.2706,0.2011,600,7.9624,8.4678,7.1329,0.2091,600,7.5547,8.4194,6.7644,0.2028,600,7.4987,8.2926,6.7282,0.1969,600,7.2531,8.0634,6.4974,0.2165,600,7.1913,7.9188,6.3955,0.2069,600,182.4355,2.7091,600,1.4131,87.4655,24,168.3026,2.9506,600,80.1182,80.2942,80.0195,0.0603,600,20.12384,20.18464,20.01984,0.04606,600,1000.8926,1001.1475,1000.5982,0.1012,600,3.3482,3.3525,3.3433,0.0017,600,0.8012,0.8029,0.8002,0.0006,600,0.50124,0.50185,0.50020,0.00046,600,169.3783,182.0000,153.0000,4.3723,600,168.0200,179.0000,150.0000,4.5436,600,159.1900,178.0000,142.0000,4.4113,600,157.7467,175.0000,141.0000,4.2798,600,152.4083,170.0000,136.0000,4.6995,600,151.2383,167.0000,134.0000,4.4820,600,871.6383,889,850,7.7134,600,2244.9538,4010,425,977.3181,130,831.4383,857,803,8.4014,600,12.15,12.21,12.11,26.1000,29,25,20.5,3171745
2017-09-08 04:40:00,7.7761,8.3746,7.0406,0.2078,600,7.7084,8.2376,6.7186,0.2093,600,7.4412,8.2814,6.8104,0.2249,600,7.3960,8.3386,6.8202,0.2263,600,7.1390,8.2476,6.4974,0.2511,600,7.0859,8.4727,6.5340,0.2560,600,179.0188,3.0147,600,---,---,0,163.4971,4.3336,600,80.6668,81.1487,80.2637,0.2459,600,19.93682,20.03510,19.89166,0.03608,600,1000.9769,1001.1658,1000.7630,0.0798,600,3.3496,3.3528,3.3460,0.0013,600,0.8067,0.8115,0.8026,0.0025,600,0.49937,0.50035,0.49892,0.00036,600,163.9883,177.0000,148.0000,4.5176,600,162.5017,174.0000,141.0000,4.5477,600,156.7217,175.0000,143.0000,4.8916,600,155.5150,176.0000,143.0000,4.9180,600,149.9300,174.0000,136.0000,5.4526,600,148.9550,179.0000,137.0000,5.5450,600,861.9200,885,841,8.5833,600,2314.0000,2730,1450,492.1881,8,817.7650,852,784,12.3417,600,12.14,12.21,12.11,26.1233,29,25,20.0,3171806
2017-09-08 04:50:00,7.6538,8.0526,7.2706,0.1286,600,7.5976,8.0995,7.0869,0.1444,600,7.2932,7.8677,6.6265,0.1727,600,7.2675,7.6944,6.7282,0.1661,600,7.1369,7.7410,6.4052,0.1810,600,7.1115,7.7342,6.5802,0.1916,600,172.1986,2.6365,600,284.5724,90.4285,21,153.1564,2.6330,600,81.1801,81.3318,81.0572,0.0626,600,19.89548,19.92828,19.84893,0.01879,600,1001.0158,1001.1658,1000.7630,0.0895,600,3.3503,3.3528,3.3460,0.0015,600,0.8118,0.8133,0.8106,0.0006,600,0.49895,0.49928,0.49849,0.00019,600,161.3300,170.0000,153.0000,2.7948,600,160.0967,171.0000,149.0000,3.1380,600,153.5033,166.0000,139.0000,3.7564,600,152.7217,162.0000,141.0000,3.6105,600,149.8850,163.0000,134.0000,3.9291,600,149.5100,163.0000,138.0000,4.1511,600,842.5200,865,822,7.5067,600,2029.3284,4010,413,976.3510,67,788.3567,820,769,7.4969,600,12.14,12.21,12.11,26.1967,29,25,20.0,3171868
2017-09-08 05:00:00,7.6764,8.1446,6.8106,0.1774,600,7.6232,8.0535,7.1789,0.1667,600,7.2484,7.8677,6.7644,0.1716,600,7.2076,7.7404,6.7282,0.1678,600,7.0716,7.5567,6.6355,0.1777,600,7.0489,7.6419,6.5802,0.1870,600,174.2070,3.6107,600,60.5155,72.5986,27,154.1841,3.5850,600,81.4717,81.5760,81.3013,0.0414,600,19.87035,19.88556,19.84893,0.00675,600,1001.1160,1001.3489,1000.9461,0.0857,600,3.3519,3.3558,3.3491,0.0014,600,0.8147,0.8158,0.8130,0.0004,600,0.49870,0.49886,0.49849,0.00007,600,161.8217,172.0000,143.0000,3.8555,600,160.6517,170.0000,151.0000,3.6206,600,152.5283,166.0000,142.0000,3.7331,600,151.4200,163.0000,141.0000,3.6477,600,148.4667,159.0000,139.0000,3.8579,600,148.1550,161.0000,138.0000,4.0511,600,848.2317,875,821,10.2808,600,1786.5974,4010,405,970.9523,77,791.2783,817,764,10.2079,600,12.13,12.16,12.11,26.2000,29,25,20.0,3171929
2017-09-08 05:10:00,7.9338,8.4666,7.5466,0.1393,600,7.8704,8.4217,7.3631,0.1422,600,7.4998,7.9597,6.9483,0.1450,600,7.4588,7.9245,6.7742,0.1492,600,7.2658,7.6949,6.5895,0.1563,600,7.2213,7.7342,6.5340,0.1538,600,179.0427,2.2121,600,29.5688,67.3735,13,159.6815,2.7005,600,81.4284,81.5760,81.3318,0.0619,600,19.85723,19.88861,19.82147,0.01789,600,1001.0971,1001.3489,1000.9461,0.0839,600,3.3516,3.3558,3.3491,0.0014,600,0.8143,0.8158,0.8133,0.0006,600,0.49857,0.49889,0.49821,0.00018,600,167.4183,179.0000,159.0000,3.0285,600,166.0217,178.0000,155.0000,3.0882,600,157.9967,168.0000,146.0000,3.1549,600,156.8783,167.0000,142.0000,3.2436,600,152.6833,162.0000,138.0000,3.3944,600,151.8883,163.0000,137.0000,3.3328,600,861.9867,876,837,6.2986,600,2221.5270,4010,413,951.9168,74,806.9167,831,788,7.6886,600,12.13,12.16,12.11,26.2167,29,25,20.0,3171990
2017-09-08 05:20:00,8.2573,8.6506,7.8226,0.1424,600,8.1881,8.6059,7.8233,0.1430,600,7.7664,8.2355,7.2241,0.1649,600,7.6956,8.2465,7.0963,0.1753,600,7.5633,8.0634,7.0501,0.1751,600,7.4981,8.2881,6.8571,0.1758,600,180.8604,1.3660,600,219.4766,49.1335,2,165.8131,2.1399,600,81.3452,81.4234,81.2708,0.0275,600,19.79554,19.82757,19.76043,0.01734,600,1001.2026,1001.5320,1000.9461,0.1127,600,3.3534,3.3589,3.3491,0.0019,600,0.8135,0.8142,0.8127,0.0003,600,0.49796,0.49828,0.49760,0.00017,600,174.4500,183.0000,165.0000,3.0957,600,172.9250,182.0000,165.0000,3.1063,600,163.7950,174.0000,152.0000,3.5862,600,162.0267,174.0000,149.0000,3.8110,600,159.1417,170.0000,148.0000,3.8025,600,157.8867,175.0000,144.0000,3.8094,600,867.1583,880,851,3.8891,600,2477.1600,3754,845,672.4419,25,824.3567,841,804,6.0925,600,12.13,12.16,12.11,26.2400,29,25,20.0,3172052
2017-09-08 05:30:00,8.5694,9.0186,7.6846,0.2181,600,8.5096,8.9281,7.7773,0.2249,600,8.2707,8.7871,7.5919,0.1903,600,8.2284,8.6606,7.6484,0.1958,600,8.0537,8.4779,7.3725,0.1849,600,8.0028,8.4727,7.3187,0.1791,600,178.1505,1.5602,600,317.8095,63.9431,6,162.9324,1.5505,600,81.3418,81.4234,81.2708,0.0357,600,19.74130,19.77264,19.69329,0.01673,600,1001.2414,1001.5320,1000.9461,0.1024,600,3.3540,3.3589,3.3491,0.0017,600,0.8134,0.8142,0.8127,0.0004,600,0.49741,0.49773,0.49693,0.00017,600,181.2350,191.0000,162.0000,4.7417,600,179.9083,189.0000,164.0000,4.8850,600,174.7667,186.0000,160.0000,4.1405,600,173.6067,183.0000,161.0000,4.2547,600,169.7900,179.0000,155.0000,4.0145,600,168.8183,179.0000,154.0000,3.8808,600,859.4500,873,841,4.4419,600,2214.3704,3930,329,845.1831,27,816.1633,834,800,4.4143,600,12.12,12.16,12.11,26.2633,29,25,20.0,3172113
2017-09-08 05:40:00,8.4894,8.8806,8.1906,0.1365,600,8.4229,8.7440,8.0995,0.1350,600,8.0947,8.4653,7.7758,0.1167,600,8.0467,8.3386,7.7404,0.1172,600,7.8953,8.3398,7.4646,0.1506,600,7.8353,8.3343,7.3187,0.1507,600,180.1162,1.1615,600,353.9492,1.9336,2,163.6444,1.6816,600,81.4420,81.6370,81.2708,0.1067,600,19.63926,19.70550,19.58953,0.03163,600,1001.3655,1001.5503,1001.1292,0.0995,600,3.3561,3.3592,3.3522,0.0017,600,0.8144,0.8164,0.8127,0.0011,600,0.49639,0.49705,0.49590,0.00032,600,179.4950,188.0000,173.0000,2.9667,600,178.0250,185.0000,171.0000,2.9329,600,170.9367,179.0000,164.0000,2.5397,600,169.6567,176.0000,163.0000,2.5475,600,166.3500,176.0000,157.0000,3.2693,600,165.1900,176.0000,154.0000,3.2637,600,865.0417,874,856,3.3068,600,1475.0000,2730,341,1199.0876,3,818.1883,832,803,4.7876,600,12.12,12.16,12.11,26.2767,29,25,20.0,3172174
2017-09-08 05:50:00,8.3338,8.6966,7.5926,0.1335,600,8.2833,8.6519,7.7773,0.1371,600,8.1389,8.6492,7.7298,0.1550,600,8.0951,8.5226,7.5564,0.1663,600,7.9208,8.4319,7.3264,0.1927,600,7.8720,8.4266,7.2726,0.1898,600,176.2367,1.3797,600,102.7578,---,1,161.1757,2.2082,600,81.7666,81.9117,81.6065,0.0782,600,19.57513,19.60173,19.54070,0.01347,600,1001.4700,1001.7151,1001.2940,0.1015,600,3.3578,3.3619,3.3549,0.0017,600,0.8177,0.8191,0.8161,0.0008,600,0.49575,0.49602,0.49541,0.00013,600,176.1133,184.0000,160.0000,2.9019,600,174.9933,183.0000,164.0000,2.9779,600,171.9000,183.0000,163.0000,3.3723,600,170.7083,180.0000,159.0000,3.6136,600,166.9050,178.0000,154.0000,4.1831,600,165.9867,178.0000,153.0000,4.1111,600,854.0067,866,843,3.9280,600,2176.7500,2730,645,1022.9478,4,811.1667,829,796,6.2869,600,12.12,12.16,12.11,26.1900,29,25,20.0,3172236
2017-09-08 06:00:00,8.4276,8.9726,8.0066,0.1935,600,8.3750,8.8820,7.9154,0.1903,600,8.1511,8.6952,7.6838,0.1853,600,8.1031,8.7066,7.6024,0.1778,600,7.8896,8.5701,7.0501,0.1903,600,7.8393,8.3804,7.2726,0.1804,600,175.8752,1.2280,600,167.4453,---,1,157.1676,2.6603,600,82.1111,82.3084,81.8812,0.1202,600,19.53716,19.55290,19.51933,0.00704,600,1001.6250,1001.8983,1001.3123,0.0993,600,3.3604,3.3650,3.3552,0.0017,600,0.8211,0.8231,0.8188,0.0012,600,0.49537,0.49553,0.49519,0.00007,600,178.1517,190.0000,169.0000,4.2069,600,176.9850,188.0000,167.0000,4.1340,600,172.1650,184.0000,162.0000,4.0313,600,170.8817,184.0000,160.0000,3.8638,600,166.2267,181.0000,148.0000,4.1316,600,165.2767,177.0000,153.0000,3.9071,600,852.9783,866,838,3.4959,600,2096.3333,2730,829,1097.5429,3,799.7650,823,776,7.5744,600,12.12,12.16,12.11,26.1867,29,25,20.0,3172297
2017-09-08 06:10:00,8.6123,9.2946,8.0526,0.1444,600,8.5618,9.2963,7.9614,0.1628,600,8.3318,9.3847,7.5919,0.2557,600,8.2878,9.5808,7.6024,0.2555,600,8.1508,9.0307,7.2804,0.2953,600,8.1098,9.0267,7.3187,0.2933,600,173.4813,2.4722,600,3.4633,88.3745,5,154.4197,3.0205,600,82.3761,82.4915,82.2779,0.0470,600,19.55730,19.57732,19.53154,0.00900,600,1001.7158,1001.8983,1001.4954,0.0918,600,3.3619,3.3650,3.3583,0.0015,600,0.8238,0.8249,0.8228,0.0005,600,0.49557,0.49577,0.49532,0.00009,600,182.1667,197.0000,170.0000,3.1388,600,181.0433,197.0000,168.0000,3.5363,600,176.0950,199.0000,160.0000,5.5628,600,174.8967,203.0000,160.0000,5.5537,600,171.8983,191.0000,153.0000,6.4109,600,171.1383,191.0000,154.0000,6.3540,600,846.1683,870,820,7.0394,600,2302.8333,4010,405,956.8111,18,791.9483,822,767,8.6007,600,12.12,12.16,12.11,26.1800,29,25,20.0,3172358
2017-09-08 06:20:00,8.9529,9.5706,8.2366,0.1861,600,8.9047,9.7106,8.0075,0.1969,600,8.8395,9.5226,8.1435,0.2127,600,8.7935,9.3048,7.7404,0.2025,600,8.7991,9.3531,8.1095,0.2043,600,8.7580,9.3959,7.9188,0.2211,600,172.0491,1.8088,600,325.8242,30.6429,2,155.6505,2.3988,600,82.5057,82.6136,82.4000,0.0425,600,19.60314,19.66277,19.56206,0.02682,600,1001.6815,1001.8983,1001.4771,0.0851,600,3.3614,3.3650,3.3580,0.0014,600,0.8251,0.8261,0.8240,0.0004,600,0.49603,0.49663,0.49562,0.00027,600,189.5717,203.0000,174.0000,4.0458,600,188.4917,206.0000,169.0000,4.2779,600,187.1400,202.0000,172.0000,4.6259,600,185.8883,197.0000,163.0000,4.4017,600,185.9717,198.0000,171.0000,4.4351,600,185.1800,199.0000,167.0000,4.7895,600,842.0950,859,818,5.1501,600,2292.7500,2730,1194,552.4215,12,795.4500,820,775,6.8300,600,12.15,12.21,12.11,26.1767,29,25,20.0,3172420
2017-09-08 06:30:00,9.0578,9.5246,8.6506,0.1377,600,8.9961,9.4804,8.6059,0.1322,600,8.9645,9.4767,8.3274,0.1994,600,8.9089,9.4888,8.2465,0.1985,600,8.9924,9.7216,8.3858,0.1915,600,8.9517,9.5806,8.3343,0.1871,600,173.3138,2.1266,600,70.7656,0.0000,2,156.8967,1.8361,600,82.3258,82.5221,82.1558,0.0959,600,19.68047,19.70244,19.65362,0.01148,600,1001.6852,1001.8983,1001.4954,0.0789,600,3.3614,3.3650,3.3583,0.0013,600,0.8233,0.8252,0.8216,0.0010,600,0.49680,0.49702,0.49654,0.00011,600,191.8517,202.0000,183.0000,2.9924,600,190.4783,201.0000,182.0000,2.8717,600,189.8583,201.0000,176.0000,4.3378,600,188.3950,201.0000,174.0000,4.3139,600,190.1683,206.0000,177.0000,4.1568,600,189.3750,203.0000,176.0000,4.0540,600,845.6917,857,820,6.0546,600,1888.8571,2730,554,960.3047,7,798.9950,814,781,5.2275,600,12.19,12.26,12.16,25.8300,29,25,20.0,3172481
2017-09-08 06:40:00,9.0382,9.5706,8.6046,0.1589,600,8.9962,9.4804,8.6519,0.1546,600,9.1501,9.7525,8.6952,0.1922,600,9.1226,9.8109,8.5686,0.2007,600,9.2345,9.9519,8.6622,0.2233,600,9.1987,9.8114,8.5651,0.2266,600,170.1051,2.6758,600,215.9589,72.7571,49,154.7462,2.0973,600,82.1465,82.2779,82.0032,0.0654,600,19.71966,19.79095,19.67803,0.02784,600,1001.6340,1001.8983,1001.3123,0.0937,600,3.3606,3.3650,3.3552,0.0016,600,0.8215,0.8228,0.8200,0.0007,600,0.49720,0.49791,0.49678,0.00028,600,191.4267,203.0000,182.0000,3.4542,600,190.4800,201.0000,183.0000,3.3578,600,193.8967,207.0000,184.0000,4.1803,600,193.0417,208.0000,181.0000,4.3618,600,195.4250,211.0000,183.0000,4.8491,600,194.7267,208.0000,181.0000,4.9097,600,836.5667,857,818,7.6183,600,1715.0700,3754,554,956.8167,100,792.8783,810,777,5.9710,600,12.27,12.36,12.21,25.4833,29,25,20.0,3172542
2017-09-08 06:50:00,8.9931,9.5706,8.6046,0.1477,600,8.9526,9.6185,8.5138,0.1493,600,9.1277,9.7985,8.4653,0.1696,600,9.0847,9.8109,8.6606,0.1646,600,9.1575,9.6755,8.6161,0.1865,600,9.1372,9.7191,8.5189,0.1866,600,167.8228,1.6454,600,77.8578,71.1213,98,152.2894,2.3883,600,81.8170,82.0643,81.5149,0.1376,600,19.88124,19.99237,19.77874,0.06214,600,1001.6929,1001.9166,1001.4954,0.0829,600,3.3615,3.3653,3.3583,0.0014,600,0.8182,0.8206,0.8151,0.0014,600,0.49881,0.49992,0.49779,0.00062,600,190.4467,203.0000,182.0000,3.2100,600,189.5333,204.0000,180.0000,3.2444,600,193.4083,208.0000,179.0000,3.6902,600,192.2167,208.0000,183.0000,3.5783,600,193.7533,205.0000,182.0000,4.0488,600,193.3950,206.0000,180.0000,4.0418,600,830.0733,844,809,4.6845,600,1330.4065,4018,397,1046.4007,155,785.8900,806,766,6.7999,600,12.39,12.51,12.31,25.2467,27,23,20.0,3172604
2017-09-08 07:00:00,8.9762,9.7086,8.5586,0.1719,600,8.9623,9.6646,8.5598,0.1756,600,9.0831,9.7985,7.6379,0.2205,600,9.0828,9.6729,7.9705,0.2103,600,8.8991,9.6294,7.1422,0.3269,600,8.9085,9.5344,7.4572,0.3115,600,159.7443,3.6913,600,203.7751,84.4113,93,143.1418,4.4607,600,81.1853,81.5455,80.8130,0.2049,600,20.05542,20.12055,19.98627,0.03572,600,1001.8780,1002.0814,1001.6785,0.1036,600,3.3646,3.3680,3.3613,0.0017,600,0.8119,0.8155,0.8081,0.0020,600,0.50055,0.50121,0.49986,0.00036,600,190.0783,206.0000,181.0000,3.7375,600,189.7433,205.0000,181.0000,3.8147,600,192.4383,208.0000,161.0000,4.7973,600,192.1767,205.0000,168.0000,4.5717,600,188.1433,204.0000,150.0000,7.0972,600,188.4400,202.0000,157.0000,6.7483,600,807.0967,830,781,10.5104,600,1627.4556,4018,385,978.3176,180,759.8683,787,723,12.7020,600,12.51,12.61,12.41,25.0867,27,23,20.0,3172667
2017-09-08 07:10:00,8.8697,9.6166,8.1906,0.2063,600,8.8580,9.5725,8.1916,0.2045,600,8.7505,9.5226,7.8217,0.2796,600,8.7649,9.4888,7.7864,0.2826,600,8.0713,9.4452,6.7277,0.4620,600,8.0704,9.5806,6.7187,0.4855,600,154.3225,2.6166,600,353.0930,88.2039,42,135.9533,3.6673,600,80.4615,80.9046,80.0806,0.2081,600,20.17999,20.22126,20.11444,0.02826,600,1001.9919,1002.2645,1001.7151,0.1078,600,3.3665,3.3711,3.3619,0.0018,600,0.8046,0.8090,0.8008,0.0021,600,0.50180,0.50221,0.50114,0.00028,600,187.7633,204.0000,173.0000,4.4853,600,187.4767,203.0000,173.0000,4.4425,600,185.2033,202.0000,165.0000,6.0817,600,185.2667,201.0000,164.0000,6.1432,600,170.1717,200.0000,141.0000,10.0308,600,170.2833,203.0000,141.0000,10.5173,600,791.6733,816,770,7.4502,600,2289.1037,4026,325,1220.9660,164,739.4233,769,706,10.4435,600,12.63,12.71,12.51,25.0000,27,23,20.8,3172728
2017-09-08 07:20:00,9.0968,9.9846,8.2826,0.2714,600,9.0945,10.0328,8.3297,0.2778,600,8.9572,9.9364,7.5000,0.3878,600,8.9718,9.8569,7.7404,0.3702,600,8.5199,9.7216,6.8198,0.5405,600,8.5374,9.7191,6.6263,0.5483,600,153.8832,2.6674,600,311.6838,80.5317,47,137.8101,3.2956,600,79.9728,80.1721,79.8669,0.0632,600,20.18290,20.21516,20.16022,0.01212,600,1002.0397,1002.2645,1001.8616,0.0811,600,3.3673,3.3711,3.3644,0.0014,600,0.7997,0.8017,0.7987,0.0006,600,0.50183,0.50215,0.50160,0.00012,600,192.7000,212.0000,175.0000,5.9004,600,192.6150,213.0000,176.0000,6.0352,600,189.7000,211.0000,158.0000,8.4360,600,189.7633,209.0000,163.0000,8.0464,600,179.9100,206.0000,143.0000,11.7352,600,180.4017,206.0000,139.0000,11.8785,600,790.4233,809,768,7.5945,600,2212.8598,4026,373,1201.9101,164,744.7033,773,715,9.3847,600,12.70,12.76,12.66,24.8867,27,23,21.0,3172789
