Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-04-16 03:30:00,8.7636,11.9166,6.8106,0.8403,600,8.6638,11.7819,6.7647,0.8646,600,7.9895,10.2122,5.4773,0.7503,600,8.0081,10.4550,5.3019,0.7693,600,7.4282,9.7676,5.4840,0.8466,600,7.3894,9.8114,5.1031,0.8017,600,323.0817,4.9245,600,323.7434,5.0123,600,322.2028,5.4467,600,94.2657,94.3327,94.2106,0.0204,600,22.63022,22.64443,22.60781,0.00684,600,999.1464,999.3713,998.9685,0.0693,600,3.3191,3.3229,3.3161,0.0012,600,0.9427,0.9433,0.9421,0.0002,600,0.52630,0.52644,0.52608,0.00007,600,185.4567,254.0000,143.0000,18.2674,600,183.2583,251.0000,142.0000,18.7828,600,168.6500,217.0000,114.0000,16.3216,600,168.8183,222.0000,110.0000,16.7206,600,156.2083,207.0000,114.0000,18.3798,600,155.5317,208.0000,106.0000,17.3680,600,247.7050,301,211,14.0290,600,249.5800,297,197,14.2785,600,245.2017,302,204,15.5162,600,12.16,12.21,12.11,26.8733,29,25,23.0,1889215
2017-04-16 03:40:00,9.2317,11.5486,6.8566,0.8482,600,9.2514,11.4597,7.0408,0.7751,600,8.6569,10.9937,6.0749,0.9108,600,8.6803,11.0992,6.3141,0.8467,600,8.1109,10.3664,5.5762,0.9924,600,8.0901,10.5038,5.4262,0.9679,600,323.6916,4.9048,600,323.9173,5.0159,600,322.5832,5.5810,600,94.2576,94.3022,94.2106,0.0183,600,22.64438,22.66274,22.63222,0.00652,600,999.1355,999.3713,998.9685,0.0835,600,3.3189,3.3229,3.3161,0.0014,600,0.9426,0.9430,0.9421,0.0002,600,0.52644,0.52663,0.52632,0.00007,600,195.6333,246.0000,144.0000,18.4386,600,196.0250,244.0000,148.0000,16.8396,600,183.1683,234.0000,127.0000,19.8125,600,183.4283,236.0000,132.0000,18.4031,600,171.0317,220.0000,116.0000,21.5458,600,170.7100,223.0000,113.0000,20.9688,600,249.4300,293,209,13.9712,600,250.0700,293,209,14.2877,600,246.2733,305,197,15.9039,600,12.16,12.21,12.11,26.8933,29,25,23.0,1889278
2017-04-16 03:50:00,9.5891,11.2726,7.3626,0.6398,600,9.5364,11.0455,7.2250,0.6188,600,8.9800,10.5800,6.9483,0.6660,600,9.0115,10.4090,6.7742,0.6608,600,8.4456,10.3664,5.6222,0.7597,600,8.4667,10.5499,6.2571,0.7712,600,322.4705,3.8731,600,322.6153,4.5708,600,319.8800,4.9888,600,94.2233,94.2717,94.1496,0.0279,600,22.67129,22.69021,22.64748,0.00854,600,999.0772,999.2065,998.7854,0.0951,600,3.3180,3.3201,3.3131,0.0016,600,0.9422,0.9427,0.9415,0.0003,600,0.52671,0.52690,0.52647,0.00009,600,203.4017,240.0000,155.0000,13.9081,600,202.2150,235.0000,152.0000,13.4431,600,190.1967,225.0000,146.0000,14.4870,600,190.6250,221.0000,142.0000,14.3631,600,178.2983,220.0000,117.0000,16.4944,600,178.8700,224.0000,131.0000,16.7066,600,245.9600,278,212,11.0290,600,246.3683,289,203,13.0202,600,238.5900,280,190,14.2102,600,12.16,12.21,12.11,26.8600,29,25,23.0,1889340
2017-04-16 04:00:00,8.6734,10.9966,6.5346,0.8462,600,8.6872,10.8153,6.3964,0.8579,600,8.1777,10.6719,5.7071,0.8393,600,8.2061,10.4550,5.7620,0.8694,600,7.7591,10.6888,5.1156,0.9370,600,7.6952,11.0115,5.2415,0.9730,600,319.5783,4.9879,600,319.4197,5.3321,600,316.6607,5.6807,600,94.1626,94.2106,94.1191,0.0168,600,22.66441,22.68715,22.63832,0.00964,600,999.1075,999.3713,998.9685,0.0892,600,3.3185,3.3229,3.3161,0.0015,600,0.9416,0.9421,0.9412,0.0002,600,0.52664,0.52687,0.52638,0.00010,600,183.4950,234.0000,137.0000,18.3959,600,183.7667,230.0000,134.0000,18.6378,600,172.7433,227.0000,119.0000,18.2572,600,173.1200,222.0000,120.0000,18.8953,600,163.3933,227.0000,106.0000,20.3433,600,162.1550,234.0000,109.0000,21.0790,600,237.7333,278,198,14.2061,600,237.2833,278,198,15.1875,600,229.4250,274,166,16.1867,600,12.16,12.21,12.11,26.8467,29,25,23.0,1889401
2017-04-16 04:10:00,8.8926,10.7666,6.8566,0.6712,600,8.8379,10.5391,6.8567,0.6567,600,8.2470,10.1662,5.9829,0.7632,600,8.2031,10.1790,6.2221,0.7203,600,7.6035,9.4452,5.9907,0.6644,600,7.5364,9.0267,5.8878,0.6471,600,319.4095,3.9840,600,318.3034,4.2267,600,315.6537,4.2790,600,94.1522,94.1801,94.0886,0.0155,600,22.63577,22.65664,22.61696,0.00785,600,999.0096,999.2065,998.7854,0.0730,600,3.3168,3.3201,3.3131,0.0012,600,0.9415,0.9418,0.9409,0.0002,600,0.52636,0.52657,0.52617,0.00008,600,188.2617,229.0000,144.0000,14.5907,600,187.0400,224.0000,144.0000,14.2676,600,174.2500,216.0000,125.0000,16.6019,600,173.0550,216.0000,130.0000,15.6562,600,160.0150,200.0000,125.0000,14.4250,600,158.7150,191.0000,123.0000,14.0194,600,237.2533,278,198,11.3473,600,234.1050,270,192,12.0378,600,226.5700,263,190,12.1864,600,12.16,12.21,12.11,26.8833,29,25,23.0,1889462
2017-04-16 04:20:00,8.8603,10.9046,5.7986,0.9040,600,8.8552,11.1375,6.1202,0.9125,600,8.3841,10.6259,6.0289,0.8846,600,8.3725,10.5470,6.0381,0.8267,600,7.9051,10.0440,5.4380,0.8628,600,7.8466,10.2268,5.6108,0.8660,600,319.9784,4.1689,600,319.8163,4.4118,600,317.3882,5.3675,600,94.1658,94.2106,94.0886,0.0285,600,22.62307,22.65053,22.60476,0.00851,600,999.0105,999.1882,998.7854,0.0709,600,3.3168,3.3198,3.3131,0.0012,600,0.9417,0.9421,0.9409,0.0003,600,0.52623,0.52651,0.52605,0.00009,600,187.5583,232.0000,121.0000,19.6531,600,187.4167,237.0000,128.0000,19.8240,600,177.2333,226.0000,126.0000,19.2422,600,176.7383,224.0000,126.0000,17.9672,600,166.5633,213.0000,113.0000,18.7323,600,165.4350,217.0000,117.0000,18.7606,600,238.8733,282,193,11.8747,600,238.4117,283,203,12.5651,600,231.5050,281,179,15.2941,600,12.16,12.21,12.11,26.8400,29,25,23.0,1889524
2017-04-16 04:30:00,8.6613,10.5366,6.8566,0.7532,600,8.6160,11.2296,6.8107,0.7887,600,8.0796,11.0856,6.1209,0.7886,600,8.0907,10.4090,6.1761,0.7437,600,7.4790,9.3070,5.8525,0.6980,600,7.4263,9.1651,5.8878,0.6605,600,318.8915,4.2218,597,318.8767,5.4298,600,316.8349,5.2568,600,94.1108,94.2106,94.0275,0.0361,600,22.64471,22.65664,22.63222,0.00450,600,998.9549,999.2065,998.7854,0.0858,600,3.3159,3.3201,3.3131,0.0014,600,0.9411,0.9421,0.9403,0.0004,600,0.52645,0.52657,0.52632,0.00004,600,183.2317,224.0000,144.0000,16.3735,600,182.2200,239.0000,143.0000,17.1337,600,170.6100,236.0000,128.0000,17.1541,600,170.6133,221.0000,129.0000,16.1634,600,157.3117,197.0000,122.0000,15.1548,600,156.3300,194.0000,123.0000,14.3091,600,235.7822,272,190,12.0241,597,235.7383,283,188,15.4665,600,229.9283,277,185,14.9726,600,12.16,12.21,12.11,26.9100,29,25,23.0,1889585
2017-04-16 04:40:00,9.1168,11.3186,7.0406,0.8106,600,9.0833,11.3216,7.2250,0.7988,600,8.4563,11.3155,5.7991,0.8323,600,8.4649,10.8231,5.3479,0.7925,600,7.8544,10.2282,5.2998,0.7303,600,7.8117,10.4576,5.3800,0.7427,600,316.0502,4.2526,600,315.5845,5.0807,600,313.1433,5.3209,600,94.0507,94.1496,93.9970,0.0306,600,22.59628,22.64138,22.54677,0.02542,600,998.8551,999.0234,998.6023,0.0981,600,3.3143,3.3171,3.3100,0.0016,600,0.9405,0.9415,0.9400,0.0003,600,0.52596,0.52641,0.52547,0.00025,600,193.1350,241.0000,148.0000,17.6223,600,192.3733,241.0000,152.0000,17.3534,600,178.8033,241.0000,121.0000,18.1059,600,178.7467,230.0000,111.0000,17.2239,600,165.4617,217.0000,110.0000,15.8554,600,164.6783,222.0000,112.0000,16.0891,600,227.6967,267,192,12.1114,600,226.3633,277,169,14.4793,600,219.4333,267,176,15.1583,600,12.15,12.21,12.11,26.8867,29,25,23.0,1889646
2017-04-16 04:50:00,9.6816,11.0886,8.1906,0.5603,600,9.6315,11.1375,8.0075,0.5731,600,8.9729,11.1316,6.9023,0.6291,600,8.9194,10.9151,6.7282,0.6435,600,8.3042,10.6888,6.2671,0.5751,600,8.2733,10.8269,6.0263,0.5942,600,315.8354,3.8536,600,315.4899,3.7261,600,312.7216,3.8715,600,94.1107,94.1801,94.0275,0.0351,600,22.52140,22.55898,22.47352,0.01964,600,998.7833,999.0051,998.4558,0.0731,600,3.3131,3.3168,3.3076,0.0012,600,0.9411,0.9418,0.9403,0.0004,600,0.52521,0.52559,0.52474,0.00020,600,205.4133,236.0000,173.0000,12.1804,600,204.2817,237.0000,169.0000,12.4507,600,190.0417,237.0000,145.0000,13.6861,600,188.6233,232.0000,141.0000,13.9851,600,175.2283,227.0000,131.0000,12.4853,600,174.6800,230.0000,126.0000,12.8717,600,227.0850,263,182,10.9764,600,226.1050,266,191,10.6114,600,218.2300,252,176,11.0259,600,12.15,12.21,12.11,26.8433,29,25,23.0,1889708
2017-04-16 05:00:00,9.2881,10.5826,7.3626,0.4977,600,9.2362,10.4931,7.5932,0.4909,600,8.6573,9.9364,7.3161,0.4552,600,8.6612,10.1790,6.3601,0.4871,600,7.9241,9.2149,6.5895,0.5300,600,7.8796,9.7652,6.3494,0.5724,600,314.7327,2.8474,600,314.4299,2.9590,600,311.2207,3.3327,600,94.1609,94.2412,94.0886,0.0362,600,22.44477,22.48573,22.40333,0.01987,600,998.8443,999.1882,998.6023,0.1039,600,3.3141,3.3198,3.3100,0.0017,600,0.9416,0.9424,0.9409,0.0004,600,0.52445,0.52486,0.52403,0.00020,600,196.8583,225.0000,155.0000,10.8194,600,195.6933,223.0000,160.0000,10.6656,600,183.1767,211.0000,154.0000,9.9011,600,183.0133,216.0000,133.0000,10.5876,600,166.9767,195.0000,138.0000,11.5061,600,166.1500,207.0000,133.0000,12.4008,600,223.9500,250,197,8.1078,600,223.0900,251,199,8.4256,600,213.9617,241,181,9.4904,600,12.15,12.21,12.11,26.9067,29,25,23.0,1889769
2017-04-16 05:10:00,9.4750,10.9046,7.8686,0.5529,600,9.4076,10.6312,7.5472,0.5566,600,8.7095,10.4880,6.1668,0.6594,600,8.6558,10.5470,5.3479,0.6997,600,8.1797,9.9058,5.9907,0.7308,600,8.1083,9.7191,5.9801,0.6711,600,315.0633,3.5257,600,314.4571,4.0660,600,312.0305,4.5223,600,94.3136,94.5158,94.1496,0.0867,600,22.39713,22.42164,22.37892,0.00765,600,998.9504,999.1882,998.7671,0.0861,600,3.3158,3.3198,3.3128,0.0014,600,0.9431,0.9452,0.9415,0.0009,600,0.52397,0.52422,0.52379,0.00008,600,200.9217,232.0000,166.0000,12.0202,600,199.4183,226.0000,159.0000,12.0930,600,184.3117,223.0000,129.0000,14.3449,600,182.8950,224.0000,111.0000,15.2085,600,172.5250,210.0000,125.0000,15.8663,600,171.1050,206.0000,125.0000,14.5390,600,224.8917,256,194,10.0401,600,223.1667,262,184,11.5800,600,216.2683,281,180,12.8825,600,12.15,12.21,12.11,26.8667,29,25,23.0,1889830
2017-04-16 05:20:00,9.0651,11.3646,7.3166,0.6652,600,9.0417,11.3677,7.4091,0.6362,600,8.4105,10.0743,6.4426,0.5747,600,8.4488,10.0409,6.5902,0.5831,600,7.8339,9.6755,6.2671,0.5750,600,7.8203,9.5344,6.3494,0.5798,600,316.0143,3.8202,600,315.8151,3.9702,600,313.2921,4.0682,600,94.4342,94.5158,94.3327,0.0367,600,22.42761,22.45521,22.40333,0.01029,600,999.0353,999.2065,998.7854,0.0991,600,3.3173,3.3201,3.3131,0.0017,600,0.9443,0.9452,0.9433,0.0004,600,0.52428,0.52455,0.52403,0.00010,600,192.0100,242.0000,154.0000,14.4605,600,191.4683,242.0000,156.0000,13.8222,600,177.8067,214.0000,135.0000,12.5013,600,178.3950,213.0000,138.0000,12.6740,600,165.0167,205.0000,131.0000,12.4834,600,164.8667,202.0000,133.0000,12.5605,600,227.5950,267,194,10.8793,600,227.0300,268,188,11.3072,600,219.8517,250,183,11.5856,600,12.15,12.21,12.11,26.9267,29,25,23.0,1889892
2017-04-16 05:30:00,9.0975,11.1346,6.8106,0.7993,600,9.0606,11.0455,6.6266,0.8258,600,8.5164,10.6259,6.0749,0.8459,600,8.4822,10.4550,6.0381,0.8647,600,7.9896,9.9519,6.3131,0.8075,600,7.9690,10.1807,5.8878,0.8219,600,316.7355,3.4738,600,316.8978,3.6511,600,314.3170,4.2876,600,94.5159,94.6074,94.4243,0.0399,600,22.46854,22.50099,22.43996,0.01446,600,999.1282,999.3713,998.9685,0.0837,600,3.3188,3.3229,3.3161,0.0014,600,0.9452,0.9461,0.9442,0.0004,600,0.52469,0.52501,0.52440,0.00014,600,192.7150,237.0000,143.0000,17.3753,600,191.8800,235.0000,139.0000,17.9400,600,180.1117,226.0000,127.0000,18.4013,600,179.1217,222.0000,126.0000,18.7947,600,168.3967,211.0000,132.0000,17.5323,600,168.0867,216.0000,123.0000,17.8064,600,229.6467,262,192,9.8927,600,230.1083,258,194,10.3970,600,222.7700,265,185,12.2116,600,12.14,12.21,12.11,26.8900,29,25,23.0,1889953
2017-04-16 05:40:00,9.2336,11.3646,7.5926,0.7054,600,9.1515,11.1835,6.9488,0.7332,600,8.4377,10.5800,6.5806,0.7623,600,8.4352,10.7771,6.7282,0.7653,600,7.7982,9.8137,5.8986,0.8079,600,7.7429,9.7652,5.7493,0.7487,600,313.8122,4.0868,600,312.9716,4.4550,600,309.6156,4.7424,600,94.5606,94.6379,94.5158,0.0218,600,22.51175,22.52846,22.49184,0.00653,600,999.1432,999.3713,998.9502,0.0736,600,3.3191,3.3229,3.3158,0.0012,600,0.9456,0.9464,0.9452,0.0002,600,0.52512,0.52528,0.52492,0.00007,600,195.6750,242.0000,160.0000,15.3353,600,193.8550,238.0000,146.0000,15.9287,600,178.4000,225.0000,138.0000,16.5831,600,178.1000,229.0000,141.0000,16.6334,600,164.2417,208.0000,123.0000,17.5408,600,163.1883,207.0000,120.0000,16.2193,600,221.3333,262,186,11.6386,600,218.9433,259,176,12.6892,600,209.4017,263,169,13.5103,600,12.14,12.21,12.11,26.9000,29,25,23.0,1890014
2017-04-16 05:50:00,8.9679,11.0886,7.3166,0.8026,600,8.9305,10.8153,7.1329,0.7593,600,8.2012,10.2582,6.2588,0.7798,600,8.2002,10.0869,6.2221,0.7201,600,7.6443,9.1688,6.2671,0.5883,600,7.6207,9.3959,6.2571,0.5736,600,311.7992,3.7861,600,310.4718,3.9371,600,307.3691,4.3181,600,94.5419,94.6074,94.4853,0.0261,600,22.47731,22.52235,22.41859,0.02777,600,999.1825,999.3896,998.9502,0.0744,600,3.3197,3.3232,3.3158,0.0012,600,0.9454,0.9461,0.9449,0.0003,600,0.52477,0.52522,0.52419,0.00028,600,189.8983,236.0000,154.0000,17.4477,600,189.0533,230.0000,150.0000,16.4957,600,173.2550,218.0000,131.0000,16.9641,600,172.9933,214.0000,130.0000,15.6516,600,160.9017,194.0000,131.0000,12.7717,600,160.5417,199.0000,131.0000,12.4259,600,215.6067,248,183,10.7819,600,211.8300,250,166,11.2131,600,203.0050,256,159,12.3002,600,12.13,12.21,12.11,26.9167,29,25,23.0,1890076
2017-04-16 06:00:00,9.3618,11.1806,7.5466,0.5927,600,9.2846,10.8153,7.4551,0.5734,600,8.4610,9.9823,6.5806,0.5548,600,8.4480,9.9029,6.4061,0.5299,600,7.7057,8.8464,5.8525,0.5080,600,7.6480,8.6574,6.1186,0.4646,600,311.4968,3.0442,600,309.6039,3.5407,600,305.5745,4.0467,600,94.6375,94.7600,94.5463,0.0653,600,22.36093,22.42775,22.30567,0.03455,600,999.3801,999.7192,999.1516,0.1015,600,3.3230,3.3287,3.3192,0.0017,600,0.9464,0.9476,0.9455,0.0007,600,0.52361,0.52428,0.52306,0.00035,600,198.4600,238.0000,159.0000,12.8844,600,196.7467,230.0000,157.0000,12.4561,600,178.9050,212.0000,138.0000,12.0695,600,178.3783,210.0000,134.0000,11.5177,600,162.2333,187.0000,122.0000,11.0282,600,161.1333,183.0000,128.0000,10.0642,600,214.7450,236,173,8.6690,600,209.3617,239,180,10.0825,600,197.9017,231,165,11.5245,600,12.12,12.21,12.06,26.8700,29,25,23.0,1890137
2017-04-16 06:10:00,9.1780,10.6286,7.6386,0.5298,600,9.1258,10.2629,7.5472,0.5243,600,8.3834,9.8904,6.7185,0.5962,600,8.3407,9.8109,6.6362,0.5928,600,7.6680,9.4452,5.6683,0.7013,600,7.6537,9.3959,5.7493,0.6782,600,316.5328,3.8236,600,315.6377,4.0787,600,312.1155,4.7392,600,94.8645,94.9736,94.7295,0.0588,600,22.29517,22.31483,22.28126,0.00649,600,999.4989,999.7375,999.1882,0.0960,600,3.3250,3.3290,3.3198,0.0016,600,0.9486,0.9497,0.9473,0.0006,600,0.52295,0.52315,0.52281,0.00006,600,194.4650,226.0000,161.0000,11.5165,600,193.2950,218.0000,159.0000,11.3907,600,177.2183,210.0000,141.0000,12.9700,600,176.0467,208.0000,139.0000,12.8845,600,161.4150,200.0000,118.0000,15.2255,600,161.2567,199.0000,120.0000,14.6933,600,229.0733,270,197,10.8902,600,226.5250,271,192,11.6161,600,216.5050,258,175,13.4987,600,12.14,12.21,12.06,26.8300,29,25,23.0,1890198
2017-04-16 06:20:00,9.4896,11.6406,7.2706,0.8021,600,9.3650,11.2756,7.1789,0.7868,600,8.5131,10.9937,6.7185,0.8545,600,8.4858,11.0071,6.1301,0.8543,600,7.7825,10.9652,5.9446,0.8867,600,7.7324,11.0115,5.2415,0.9234,600,318.2213,4.2140,600,318.3590,4.7041,600,316.1146,5.0584,600,95.0002,95.1262,94.8820,0.0410,600,22.29521,22.31178,22.27821,0.00708,600,999.5387,999.7375,999.3347,0.0841,600,3.3256,3.3290,3.3222,0.0014,600,0.9500,0.9513,0.9488,0.0004,600,0.52295,0.52312,0.52278,0.00007,600,201.2400,248.0000,153.0000,17.4380,600,198.4917,240.0000,151.0000,17.0941,600,180.0400,234.0000,141.0000,18.5877,600,179.2000,234.0000,128.0000,18.5676,600,163.9017,233.0000,124.0000,19.2506,600,162.9617,234.0000,109.0000,20.0038,600,233.8733,267,203,12.0006,600,234.2600,278,184,13.4003,600,227.8800,271,181,14.4078,600,12.19,12.26,12.11,26.7933,29,25,23.0,1890261
2017-04-16 06:30:00,10.1849,12.8826,7.6386,0.8899,600,10.1403,12.5184,7.9614,0.8678,600,9.3981,11.7292,6.4886,1.0392,600,9.3227,11.4212,6.4061,1.0002,600,8.6240,11.8403,5.4840,1.0936,600,8.5712,11.8886,5.9339,1.1168,600,319.7774,4.1244,600,320.0675,4.6390,600,316.9808,5.7647,600,95.1427,95.3093,95.0041,0.0791,600,22.32593,22.38197,22.29652,0.01993,600,999.5953,999.7375,999.3530,0.0940,600,3.3266,3.3290,3.3226,0.0016,600,0.9514,0.9531,0.9500,0.0008,600,0.52326,0.52382,0.52297,0.00020,600,216.3533,275.0000,161.0000,19.3455,600,215.3367,267.0000,168.0000,18.8519,600,199.2900,250.0000,136.0000,22.6056,600,197.3900,243.0000,134.0000,21.7395,600,182.1700,252.0000,114.0000,23.7425,600,181.1333,253.0000,124.0000,24.1947,600,238.3017,275,205,11.7462,600,239.1233,280,192,13.2137,600,230.3367,272,175,16.4233,600,12.27,12.41,12.16,26.7033,29,25,23.0,1890323
2017-04-16 06:40:00,10.8502,13.2506,8.1906,0.9412,600,10.8205,13.2089,7.9614,0.9296,600,9.9071,12.4187,7.2241,0.9401,600,9.9051,12.2494,7.4644,0.9373,600,9.2726,11.4718,6.7737,0.9380,600,9.2680,11.2885,6.4879,0.9833,600,321.5301,4.3776,600,320.5564,5.3711,600,317.8706,5.1371,600,95.2000,95.3093,95.1567,0.0310,600,22.41923,22.45216,22.36976,0.01903,600,999.6222,999.9207,999.3530,0.1034,600,3.3270,3.3320,3.3226,0.0017,600,0.9520,0.9531,0.9516,0.0003,600,0.52419,0.52452,0.52370,0.00019,600,230.8167,283.0000,173.0000,20.4615,600,230.1133,282.0000,168.0000,20.1960,600,210.3633,265.0000,152.0000,20.4501,600,210.0483,261.0000,157.0000,20.3714,600,196.2517,244.0000,142.0000,20.3646,600,196.2283,240.0000,136.0000,21.3021,600,243.2850,284,199,12.4691,600,240.5067,281,183,15.3024,600,232.8733,280,182,14.6325,600,12.44,12.56,12.31,25.9633,29,23,23.0,1890384
2017-04-16 06:50:00,10.7526,12.6986,8.5126,0.7683,600,10.6761,13.0708,8.7900,0.7998,600,9.8195,12.4187,7.7758,0.7735,600,9.8051,12.1114,7.7864,0.7345,600,9.2175,12.8536,7.1422,0.8447,600,9.2183,11.9347,7.1341,0.7963,600,315.1864,3.6787,600,313.8801,4.0179,600,311.1794,4.2524,600,95.1740,95.2483,95.0957,0.0299,600,22.46955,22.48573,22.43996,0.00938,600,999.5947,999.9207,999.3530,0.1018,600,3.3266,3.3320,3.3226,0.0017,600,0.9517,0.9525,0.9510,0.0003,600,0.52470,0.52486,0.52440,0.00009,600,228.6950,271.0000,180.0000,16.7018,600,226.9767,279.0000,186.0000,17.3757,600,208.4583,265.0000,164.0000,16.8271,600,207.8750,258.0000,164.0000,15.9650,600,195.0567,274.0000,150.0000,18.3390,600,195.1517,254.0000,150.0000,17.2501,600,225.2400,258,189,10.4761,600,221.5233,258,177,11.4432,600,213.8433,262,173,12.1113,600,12.63,12.76,12.51,25.3300,29,23,23.0,1890445
2017-04-16 07:00:00,9.8842,12.2846,7.7306,0.8329,600,9.7974,12.0581,7.8694,0.8543,600,9.0143,11.2235,7.1322,0.7426,600,9.0065,11.6513,7.2343,0.7234,600,8.4381,10.2282,6.4052,0.7044,600,8.3521,10.3653,6.3494,0.7236,600,313.5324,4.5205,600,312.6081,4.5846,600,308.9785,5.2473,600,95.2524,95.3703,95.1567,0.0408,600,22.49449,22.53456,22.46437,0.01824,600,999.6944,999.9390,999.5178,0.0901,600,3.3282,3.3323,3.3253,0.0015,600,0.9525,0.9537,0.9516,0.0004,600,0.52494,0.52535,0.52464,0.00018,600,209.8183,262.0000,163.0000,18.1074,600,207.8867,257.0000,166.0000,18.5601,600,190.9417,239.0000,150.0000,16.1544,600,190.5167,248.0000,152.0000,15.7234,600,178.1350,217.0000,134.0000,15.2939,600,176.3867,220.0000,133.0000,15.6758,600,220.5350,250,183,12.8738,600,217.9083,259,179,13.0564,600,207.5850,251,156,14.9474,600,12.78,12.91,12.66,25.0233,27,23,23.0,1890507
2017-04-16 07:10:00,9.3972,11.8706,7.2706,0.7560,600,9.3900,11.4597,7.1789,0.7179,600,8.6910,10.7179,6.7185,0.8401,600,8.7073,10.5930,6.6362,0.8405,600,8.1823,10.2743,6.1289,0.8115,600,8.1230,10.2730,5.7493,0.8764,600,312.6026,5.1480,600,312.6134,5.7001,600,309.0849,6.0160,600,95.3073,95.3703,95.2483,0.0330,600,22.57617,22.63832,22.52541,0.03057,600,999.8637,1000.1221,999.5544,0.1131,600,3.3311,3.3354,3.3259,0.0019,600,0.9531,0.9537,0.9525,0.0003,600,0.52576,0.52638,0.52525,0.00031,600,199.2300,253.0000,153.0000,16.4347,600,199.0350,244.0000,151.0000,15.5956,600,183.9100,228.0000,141.0000,18.2747,600,184.0133,225.0000,139.0000,18.2679,600,172.5817,218.0000,128.0000,17.6191,600,171.4233,218.0000,120.0000,18.9871,600,217.8900,267,177,14.6624,600,217.9200,265,173,16.2370,600,207.8817,251,152,17.1377,600,12.85,12.96,12.66,24.9867,27,23,23.0,1890568
2017-04-16 07:20:00,9.0579,12.2846,5.9826,1.0866,600,8.9737,12.3803,5.6599,1.1476,600,8.3470,11.4074,4.7418,1.1057,600,8.4202,11.2832,5.5780,1.0447,600,8.0070,10.7349,5.1156,0.9998,600,7.9973,10.5961,5.2877,0.9886,600,313.7290,7.2647,600,312.8183,7.2883,600,310.1448,6.5987,600,95.3052,95.4009,95.2177,0.0446,600,22.70929,22.79702,22.62917,0.04490,600,999.8563,1000.1038,999.7009,0.0865,600,3.3309,3.3351,3.3283,0.0014,600,0.9531,0.9540,0.9522,0.0004,600,0.52709,0.52797,0.52629,0.00045,600,191.8550,262.0000,125.0000,23.6210,600,189.9917,264.0000,118.0000,24.9315,600,176.4267,243.0000,98.0000,24.0535,600,177.7733,240.0000,116.0000,22.7070,600,168.7750,228.0000,106.0000,21.7062,600,168.7000,225.0000,110.0000,21.4161,600,221.1033,292,157,20.7067,600,218.5117,287,164,20.7689,600,210.8917,265,144,18.8045,600,12.98,13.11,12.81,24.8933,27,23,23.9,1890629
