Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-01-07 03:30:00,12.5400,15.4126,9.7546,1.1012,600,12.5732,15.4643,9.4344,1.1141,600,12.3145,14.5793,8.1895,1.2905,600,12.3383,14.5959,7.5564,1.3094,600,12.2096,14.5118,7.7870,1.2980,600,12.2238,14.5659,7.4572,1.3469,600,149.1433,4.0909,600,149.9727,4.1981,600,148.1651,4.5788,600,54.3885,55.2385,54.0178,0.2680,600,1.27196,1.29063,1.24180,0.01203,600,1018.0302,1018.4149,1017.4627,0.1169,600,3.6338,3.6402,3.6244,0.0019,600,0.5439,0.5524,0.5402,0.0027,600,0.31272,0.31291,0.31242,0.00012,600,267.5517,330.0000,207.0000,23.9383,600,268.1900,331.0000,200.0000,24.2033,600,262.7317,312.0000,173.0000,28.0735,600,262.9317,312.0000,159.0000,28.4580,600,260.0183,310.0000,164.0000,28.1800,600,260.2617,311.0000,157.0000,29.1789,600,776.9417,831,740,11.6522,600,779.3033,834,744,11.9587,600,774.1550,813,724,13.0419,600,12.10,12.16,12.06,26.9667,29,25,3.0,1013472
2017-01-07 03:40:00,12.2526,16.3326,9.8466,1.1197,600,12.2538,15.7405,9.5725,1.1144,600,11.9892,15.6366,9.0629,1.1793,600,12.0026,15.7002,9.3508,1.1663,600,11.7583,15.4791,8.6161,1.1819,600,11.7640,15.6275,9.0728,1.2143,600,144.9818,4.6259,600,146.2982,4.6312,600,144.5448,5.1880,600,54.6535,55.4826,53.0717,0.6611,600,1.28679,1.30589,1.25095,0.01020,600,1018.2206,1018.5980,1017.8655,0.1262,600,3.6370,3.6433,3.6311,0.0021,600,0.5465,0.5548,0.5307,0.0066,600,0.31287,0.31306,0.31251,0.00010,600,261.3033,350.0000,209.0000,24.3421,600,261.2517,337.0000,203.0000,24.2111,600,255.6567,335.0000,192.0000,25.6542,600,255.6367,336.0000,198.0000,25.3490,600,250.2200,331.0000,182.0000,25.6599,600,250.3017,334.0000,192.0000,26.3069,600,765.1033,807,714,13.1761,600,768.8450,809,720,13.1908,600,763.8583,816,717,14.7773,600,12.10,12.16,12.06,26.9267,29,25,3.0,1013533
2017-01-07 03:50:00,12.5343,15.8726,9.0186,1.2839,600,12.4945,16.2468,9.0662,1.3319,600,12.3149,15.4987,8.6032,1.2845,600,12.3422,15.5621,8.5226,1.3535,600,12.0780,15.2027,7.6489,1.4066,600,12.1004,15.0736,7.5034,1.4715,600,146.2471,5.0777,600,146.5786,5.2029,600,144.5839,5.4684,600,53.0392,53.6515,52.4613,0.3027,600,1.18798,1.26316,1.12888,0.03327,600,1018.3724,1018.6163,1017.8838,0.1382,600,3.6395,3.6436,3.6314,0.0023,600,0.5304,0.5365,0.5246,0.0030,600,0.31188,0.31263,0.31129,0.00033,600,267.4283,340.0000,191.0000,27.9098,600,266.4800,348.0000,192.0000,28.9350,600,262.7400,332.0000,182.0000,27.9416,600,263.0167,333.0000,180.0000,29.4169,600,257.1600,325.0000,161.0000,30.5382,600,257.5883,322.0000,158.0000,31.8776,600,768.7033,821,716,14.4647,600,769.6383,820,722,14.8238,600,763.9650,804,711,15.5794,600,12.08,12.11,12.06,26.9667,29,25,3.0,1013594
2017-01-07 04:00:00,11.5956,14.5846,7.5466,1.3823,600,11.5713,14.3596,7.5472,1.3264,600,11.2543,14.2576,6.7185,1.4039,600,11.2078,14.3199,7.3263,1.3495,600,10.8401,14.1433,6.5434,1.5403,600,10.7685,13.7350,6.2109,1.5204,600,145.2752,5.5386,600,145.4751,6.3445,600,143.4661,6.8008,600,53.6256,54.5976,52.3698,0.5260,600,1.12285,1.14414,1.07089,0.01486,600,1018.6389,1018.9825,1018.2134,0.1374,600,3.6440,3.6497,3.6369,0.0023,600,0.5363,0.5460,0.5237,0.0053,600,0.31123,0.31144,0.31071,0.00015,600,247.0217,312.0000,159.0000,30.0510,600,246.4233,307.0000,159.0000,28.8152,600,239.6683,305.0000,141.0000,30.5391,600,238.3617,306.0000,154.0000,29.3315,600,230.2850,302.0000,137.0000,33.4405,600,228.7350,293.0000,130.0000,32.9381,600,765.9383,806,718,15.7751,600,766.5067,824,704,18.0756,600,760.8017,826,710,19.3814,600,12.07,12.11,12.01,26.9967,29,25,3.0,1013656
2017-01-07 04:10:00,12.5091,14.6306,9.2026,1.1007,600,12.5113,14.7739,8.7900,1.1186,600,12.3046,14.7632,8.6032,1.1326,600,12.3516,14.9640,8.6606,1.1662,600,11.9882,14.4657,8.0173,1.2961,600,12.0586,14.7967,7.7803,1.3046,600,143.2665,5.0151,600,144.2924,4.8506,600,142.3231,5.1708,600,52.7252,53.4379,51.5763,0.4009,600,1.03443,1.08310,1.00986,0.01781,600,1018.5720,1018.9825,1018.0486,0.1982,600,3.6429,3.6497,3.6341,0.0033,600,0.5273,0.5344,0.5158,0.0040,600,0.31034,0.31083,0.31010,0.00018,600,266.8800,313.0000,195.0000,23.9291,600,266.8450,316.0000,186.0000,24.3024,600,262.5167,316.0000,182.0000,24.6371,600,263.2217,320.0000,183.0000,25.3463,600,255.2100,309.0000,169.0000,28.1393,600,256.6833,316.0000,164.0000,28.2623,600,760.2083,800,702,14.2930,600,763.1283,801,693,13.8252,600,757.5283,796,694,14.7377,600,12.06,12.11,12.01,27.0133,29,25,3.0,1013717
2017-01-07 04:20:00,10.7555,13.7566,7.5006,1.1439,600,10.7438,13.5771,7.6853,1.1510,600,10.5734,13.5680,7.7298,1.1349,600,10.5941,13.0776,7.6484,1.2221,600,10.3039,12.9458,7.0040,1.1607,600,10.2888,13.4119,6.8110,1.2323,600,141.5607,5.0376,600,142.6511,4.8052,600,140.8645,4.9361,600,53.6596,54.6281,52.2782,0.5471,600,1.03481,1.05869,1.01291,0.01152,600,1018.8658,1019.1656,1018.5797,0.1510,600,3.6478,3.6528,3.6430,0.0025,600,0.5366,0.5463,0.5228,0.0055,600,0.31035,0.31059,0.31013,0.00012,600,228.7583,294.0000,158.0000,24.8684,600,228.4467,290.0000,162.0000,25.0057,600,224.8583,290.0000,163.0000,24.6877,600,225.0233,279.0000,161.0000,26.5626,600,218.6433,276.0000,147.0000,25.2002,600,218.3417,286.0000,143.0000,26.6969,600,755.3667,806,694,14.3529,600,758.4717,811,712,13.6903,600,753.3867,797,702,14.0617,600,12.06,12.11,12.01,26.9967,29,25,3.0,1013778
2017-01-07 04:30:00,10.0596,13.8946,6.7646,1.3302,600,9.9867,14.1755,6.7647,1.4127,600,9.6991,13.4301,6.9943,1.3545,600,9.7450,13.6757,6.5442,1.3563,600,9.4045,13.2682,6.4974,1.3416,600,9.4120,13.3195,6.3955,1.3003,600,142.6775,5.3312,600,143.3174,6.2343,600,141.8125,6.0319,600,54.2706,55.4216,53.5600,0.4400,600,1.00429,1.02817,0.98850,0.00695,600,1018.7344,1019.0008,1018.3966,0.1098,600,3.6456,3.6500,3.6399,0.0018,600,0.5427,0.5542,0.5356,0.0044,600,0.31004,0.31028,0.30988,0.00007,600,213.6300,297.0000,142.0000,28.9167,600,211.9983,303.0000,142.0000,30.6912,600,205.8383,287.0000,147.0000,29.4652,600,206.5683,292.0000,137.0000,29.4794,600,199.1167,283.0000,136.0000,29.1276,600,199.3483,284.0000,134.0000,28.1703,600,758.5450,796,709,15.1849,600,760.3617,809,706,17.7631,600,756.0950,809,709,17.1849,600,12.06,12.11,12.01,26.9967,29,25,3.0,1013840
2017-01-07 04:40:00,11.6664,15.2286,8.0526,1.2517,600,11.6063,15.1421,7.9154,1.2621,600,11.3645,13.9817,7.4540,1.3251,600,11.3336,13.8138,8.0165,1.2775,600,10.9256,14.0051,6.0368,1.5446,600,10.9208,14.2889,6.6725,1.5214,600,147.8117,4.6259,600,148.4058,5.4389,600,147.2747,5.9679,600,54.2004,55.7878,52.8886,0.8788,600,0.97829,1.01901,0.93966,0.02492,600,1018.6857,1019.1290,1018.3782,0.1240,600,3.6448,3.6522,3.6396,0.0021,600,0.5420,0.5579,0.5289,0.0088,600,0.30978,0.31019,0.30940,0.00025,600,248.5617,326.0000,170.0000,27.2116,600,247.1850,324.0000,167.0000,27.4195,600,242.0667,299.0000,157.0000,28.8261,600,241.0950,295.0000,169.0000,27.7662,600,232.1400,299.0000,126.0000,33.5356,600,232.0333,305.0000,140.0000,32.9583,600,773.1583,816,741,13.1748,600,774.8567,841,728,15.4984,600,771.6350,820,712,17.0008,600,12.05,12.11,12.01,26.9933,29,25,3.0,1013901
2017-01-07 04:50:00,11.6135,14.8146,9.1566,0.9764,600,11.5793,14.1755,9.3884,0.9199,600,11.0396,13.7059,8.2814,0.9655,600,11.0495,13.6297,8.6606,0.9724,600,10.6870,13.0839,7.9713,0.9927,600,10.6798,12.9041,7.9650,0.9859,600,153.6967,5.7708,600,154.3805,5.9286,600,152.4294,6.0728,600,53.0699,53.8652,51.8815,0.5004,600,0.96825,1.00070,0.93661,0.01738,600,1018.8456,1019.1473,1018.5614,0.1187,600,3.6474,3.6525,3.6427,0.0020,600,0.5307,0.5387,0.5188,0.0050,600,0.30968,0.31001,0.30937,0.00017,600,247.4100,317.0000,194.0000,21.2269,600,246.5983,303.0000,199.0000,19.9846,600,234.9983,293.0000,175.0000,21.0023,600,234.9200,291.0000,183.0000,21.1336,600,226.9600,279.0000,168.0000,21.5515,600,226.8133,275.0000,168.0000,21.3580,600,789.9000,839,748,16.4394,600,791.8483,857,732,16.8965,600,786.2950,847,714,17.3078,600,12.04,12.06,12.01,27.0033,29,25,3.0,1013962
2017-01-07 05:00:00,11.0574,14.1706,7.8686,1.3097,600,10.9485,13.8993,8.2376,1.2404,600,10.7241,13.4301,7.5919,1.2601,600,10.6936,13.4457,7.5564,1.1913,600,10.3917,13.1761,6.9119,1.1500,600,10.3415,13.7350,6.8571,1.1610,600,155.7512,5.6018,600,156.7836,5.9033,600,154.4315,6.0913,600,52.6119,53.4684,51.8204,0.3822,600,1.00751,1.06174,0.97323,0.02533,600,1019.0380,1019.3487,1018.5797,0.1450,600,3.6506,3.6558,3.6430,0.0024,600,0.5261,0.5347,0.5182,0.0038,600,0.31008,0.31062,0.30973,0.00025,600,235.3217,303.0000,166.0000,28.4710,600,232.8933,297.0000,174.0000,26.9486,600,228.1350,287.0000,160.0000,27.4115,600,227.1850,287.0000,159.0000,25.8918,600,220.5500,281.0000,145.0000,24.9672,600,219.4850,293.0000,144.0000,25.1524,600,795.7333,840,750,15.9556,600,798.6700,847,751,16.8151,600,791.9733,838,730,17.3536,600,12.02,12.06,12.01,27.0133,29,25,3.0,1014024
2017-01-07 05:10:00,11.4906,14.8606,9.0186,1.2162,600,11.4709,14.8659,8.7440,1.1913,600,11.2108,14.4874,7.9137,1.1811,600,11.2137,14.5959,8.2465,1.1936,600,10.8679,14.8342,8.0173,1.2080,600,10.8694,14.9813,7.9188,1.2391,600,150.9197,4.8784,600,150.8391,4.6991,600,149.3792,4.7132,600,51.8693,52.8886,50.9354,0.4950,600,1.02953,1.07700,0.94272,0.03675,600,1019.1399,1019.4952,1018.7628,0.1278,600,3.6523,3.6583,3.6460,0.0021,600,0.5187,0.5289,0.5094,0.0050,600,0.31030,0.31077,0.30943,0.00037,600,244.7400,318.0000,191.0000,26.4381,600,244.2433,318.0000,185.0000,25.8819,600,238.7233,310.0000,167.0000,25.6922,600,238.4900,312.0000,174.0000,25.9425,600,230.8883,317.0000,169.0000,26.2267,600,230.9200,320.0000,167.0000,26.8433,600,781.9917,822,738,13.8940,600,781.7633,820,739,13.3839,600,777.6100,817,735,13.4240,600,12.02,12.06,12.01,27.0533,29,25,3.0,1014085
2017-01-07 05:20:00,11.9509,14.3546,8.5586,1.0879,600,11.9630,14.1755,8.6979,1.0641,600,11.7395,13.8898,8.0976,1.1067,600,11.7971,13.8598,8.6146,1.1063,600,11.6307,13.6367,8.0634,1.1720,600,11.6430,13.6888,7.9188,1.1848,600,148.8869,3.8321,600,149.9080,3.8672,600,148.1819,3.7490,600,52.5372,53.1022,52.0035,0.2354,600,0.82146,0.95492,0.68941,0.07802,600,1019.3622,1019.6966,1018.9459,0.1303,600,3.6560,3.6616,3.6491,0.0022,600,0.5254,0.5310,0.5200,0.0024,600,0.30821,0.30955,0.30689,0.00078,600,254.7450,307.0000,181.0000,23.6507,600,254.9333,303.0000,184.0000,23.1176,600,250.2233,297.0000,171.0000,24.0752,600,251.1700,296.0000,182.0000,24.0452,600,247.4483,291.0000,170.0000,25.4461,600,247.6800,292.0000,167.0000,25.6671,600,776.2100,812,734,10.9150,600,779.1150,817,736,11.0144,600,774.2067,828,738,10.6780,600,12.02,12.06,11.96,27.0600,29,25,3.0,1014146
2017-01-07 05:30:00,10.1401,13.0666,6.9946,1.2397,600,10.1593,13.1628,6.9948,1.2418,600,9.7628,13.1543,6.8104,1.3317,600,9.7722,12.8936,6.9583,1.3054,600,9.4412,12.1627,6.4974,1.2542,600,9.4219,12.3963,6.2571,1.2999,600,149.4521,5.7047,600,149.9080,5.9087,600,148.1642,5.9936,600,54.3328,55.8489,53.0717,0.6568,600,0.59958,0.70162,0.50325,0.05604,600,1019.5039,1019.8798,1019.1290,0.1338,600,3.6584,3.6647,3.6522,0.0022,600,0.5433,0.5585,0.5307,0.0066,600,0.30600,0.30702,0.30503,0.00056,600,215.3800,279.0000,147.0000,26.9501,600,215.7483,281.0000,147.0000,26.9787,600,207.2250,281.0000,143.0000,28.9684,600,207.1583,275.0000,146.0000,28.3723,600,199.9133,259.0000,136.0000,27.2297,600,199.5633,264.0000,131.0000,28.1605,600,777.8117,825,729,16.2524,600,779.1133,825,728,16.8325,600,774.1633,835,727,17.0760,600,12.01,12.06,11.96,27.0600,29,25,2.2,1014208
2017-01-07 05:40:00,10.9708,13.5266,6.5806,1.3184,600,10.9452,13.3470,6.6266,1.3185,600,10.7780,13.7059,6.2128,1.2846,600,10.7835,13.7677,6.2221,1.3276,600,10.5731,13.9591,6.2671,1.3210,600,10.5783,13.5503,6.1186,1.3540,600,149.5339,4.7295,600,149.4995,4.4759,600,147.6236,4.9057,600,55.9713,56.3677,55.5437,0.1843,600,0.43132,0.51241,0.35981,0.03984,600,1019.6490,1019.8981,1019.2938,0.1203,600,3.6608,3.6650,3.6549,0.0020,600,0.5597,0.5637,0.5554,0.0018,600,0.30431,0.30512,0.30360,0.00040,600,233.4383,289.0000,138.0000,28.6608,600,232.8217,285.0000,139.0000,28.6435,600,229.3083,293.0000,130.0000,27.9450,600,229.1383,294.0000,130.0000,28.8549,600,224.4867,298.0000,131.0000,28.6803,600,224.6150,289.0000,128.0000,29.3333,600,778.0567,823,725,13.4730,600,777.9567,832,742,12.7496,600,772.6200,816,736,13.9729,600,12.01,12.06,11.96,27.0433,29,25,2.0,1014269
2017-01-07 05:50:00,11.1788,13.5726,8.4206,0.7173,600,11.1838,13.1628,8.4217,0.7209,600,10.7839,12.6026,8.3734,0.8701,600,10.7537,12.6635,8.0625,0.8788,600,10.4925,12.5773,7.7870,1.0043,600,10.4443,12.5348,8.0111,0.9806,600,149.8439,4.4424,600,150.5721,4.7123,600,148.2479,5.2319,600,56.6422,57.4664,55.9709,0.4198,600,0.31438,0.37202,0.27436,0.02542,600,1019.6369,1019.8798,1019.3121,0.1200,600,3.6606,3.6647,3.6552,0.0020,600,0.5664,0.5747,0.5597,0.0042,600,0.30314,0.30372,0.30274,0.00025,600,237.9600,290.0000,178.0000,15.5943,600,238.0050,281.0000,178.0000,15.6615,600,229.4367,269.0000,177.0000,18.9282,600,228.4917,270.0000,170.0000,19.1005,600,222.7383,268.0000,164.0000,21.8039,600,221.7117,267.0000,169.0000,21.2438,600,778.9317,816,727,12.6536,600,781.0050,819,734,13.4217,600,774.3967,822,736,14.9019,600,12.01,12.06,11.96,27.0700,29,25,2.0,1014330
2017-01-07 06:00:00,11.0370,14.7686,8.7426,1.2044,600,10.9667,15.2802,8.7900,1.1846,600,10.7104,14.4874,8.0056,1.2333,600,10.6404,14.5039,7.9245,1.2122,600,10.5215,14.0973,8.0173,1.1571,600,10.4147,14.0119,7.9650,1.1232,600,151.9532,4.3290,600,152.1775,4.8244,600,149.5762,4.7263,600,56.7643,57.6800,55.3606,0.5373,600,0.25917,0.28962,0.21638,0.01509,600,1019.8330,1020.2460,1019.4586,0.1369,600,3.6639,3.6708,3.6576,0.0023,600,0.5676,0.5768,0.5536,0.0054,600,0.30259,0.30290,0.30216,0.00015,600,234.8783,316.0000,185.0000,26.1819,600,233.2883,327.0000,186.0000,25.7350,600,227.8383,310.0000,169.0000,26.8284,600,226.0300,310.0000,167.0000,26.3466,600,223.3667,301.0000,169.0000,25.1219,600,221.0700,299.0000,168.0000,24.3327,600,784.9350,827,741,12.3306,600,785.5733,838,738,13.7427,600,778.1750,823,745,13.4613,600,12.01,12.06,11.96,27.0500,29,25,2.0,1014393
2017-01-07 06:10:00,10.9325,15.0906,7.4546,1.3925,600,10.8936,14.8199,7.6392,1.4223,600,10.5747,14.9471,6.9483,1.6757,600,10.5894,15.3781,6.7742,1.6648,600,10.2277,14.2354,5.9446,1.6787,600,10.1511,14.8428,6.2571,1.7212,600,152.1527,5.5105,600,152.7012,6.2015,600,150.7062,6.8534,600,57.3791,58.0157,56.0625,0.4530,600,0.19055,0.22858,0.13092,0.02507,600,1020.2131,1020.6122,1019.6600,0.1998,600,3.6702,3.6769,3.6610,0.0033,600,0.5738,0.5802,0.5606,0.0045,600,0.30191,0.30229,0.30131,0.00025,600,232.6067,323.0000,157.0000,30.2725,600,231.7017,317.0000,161.0000,30.8989,600,224.8867,320.0000,146.0000,36.4510,600,224.9217,329.0000,142.0000,36.1826,600,216.9883,304.0000,124.0000,36.4461,600,215.3600,317.0000,131.0000,37.2872,600,785.5000,828,734,15.6977,600,787.0617,844,729,17.6699,600,781.3900,845,725,19.5263,600,12.01,12.06,11.96,27.0733,29,25,2.0,1014455
2017-01-07 06:20:00,11.1441,13.8026,7.2706,1.1949,600,11.1199,13.8993,7.5011,1.1975,600,10.8604,13.7979,7.7758,1.2428,600,10.8414,13.6757,7.6484,1.2583,600,10.6582,12.8997,7.2804,1.2632,600,10.6577,13.2272,7.4572,1.2911,600,151.5418,4.6711,600,152.2263,4.6948,600,149.9087,4.8348,600,57.1521,57.8631,56.2151,0.4711,600,0.03800,0.13703,-0.06439,0.05354,600,1020.5125,1020.7953,1020.0446,0.1313,600,3.6752,3.6799,3.6674,0.0022,600,0.5715,0.5786,0.5622,0.0047,600,0.30038,0.30137,0.29936,0.00054,600,237.2067,295.0000,153.0000,25.9752,600,236.6167,297.0000,158.0000,26.0167,600,231.1017,295.0000,164.0000,27.0340,600,230.3983,292.0000,161.0000,27.3492,600,226.3350,275.0000,153.0000,27.4255,600,226.3350,282.0000,157.0000,27.9700,600,783.7683,845,743,13.3094,600,785.7150,835,753,13.3731,600,779.1233,828,739,13.7726,600,12.01,12.06,11.96,27.0800,29,25,2.0,1014516
2017-01-07 06:30:00,9.8394,12.6526,7.2246,1.1466,600,9.8390,12.7025,7.2710,1.1223,600,9.6053,12.8785,6.6265,1.0188,600,9.5948,12.8475,7.0503,0.9978,600,9.2256,12.3009,6.6355,1.0282,600,9.2038,12.2579,6.7187,1.0174,600,153.3709,5.0795,600,154.5578,5.4694,600,153.2260,5.6810,600,57.2548,58.1683,56.1846,0.5450,600,-0.14453,-0.05524,-0.23835,0.05155,600,1020.6728,1020.9601,1020.2277,0.1210,600,3.6779,3.6827,3.6705,0.0020,600,0.5725,0.5817,0.5618,0.0055,600,0.29855,0.29945,0.29762,0.00052,600,208.8433,270.0000,152.0000,24.9256,600,208.7900,271.0000,153.0000,24.3822,600,203.7983,275.0000,139.0000,22.1612,600,203.3033,274.0000,148.0000,21.6858,600,195.2317,262.0000,139.0000,22.3233,600,194.8383,261.0000,141.0000,22.0414,600,788.9650,832,744,14.4683,600,792.3450,841,748,15.5795,600,788.5517,843,738,16.1850,600,12.01,12.06,11.96,27.1133,29,25,2.0,1014577
2017-01-07 06:40:00,10.1935,12.5606,7.5466,1.0032,600,10.1368,12.7025,7.5932,1.0163,600,10.1064,12.7405,7.6838,0.9876,600,10.0570,12.5255,7.2343,0.9926,600,9.8520,12.5312,6.9580,1.0680,600,9.7571,12.3502,6.5340,1.0512,600,154.0884,4.0963,600,154.7068,4.5316,600,152.6924,5.2976,600,57.2701,57.9241,56.2151,0.4373,600,-0.29296,-0.22614,-0.34516,0.03346,600,1020.8171,1021.1432,1020.3925,0.1588,600,3.6803,3.6857,3.6732,0.0026,600,0.5727,0.5792,0.5622,0.0044,600,0.29707,0.29774,0.29655,0.00033,600,216.5417,268.0000,159.0000,21.8082,600,215.2600,271.0000,160.0000,22.0786,600,214.6983,272.0000,162.0000,21.4843,600,213.3500,267.0000,152.0000,21.5731,600,208.8317,267.0000,146.0000,23.1881,600,206.8233,263.0000,137.0000,22.7723,600,791.0067,828,752,11.6659,600,792.7633,833,733,12.9065,600,787.0333,837,736,15.0927,600,12.01,12.06,11.96,27.0667,29,25,1.8,1014638
2017-01-07 06:50:00,10.9294,12.7446,8.4206,0.8823,600,10.9412,12.9787,8.4678,0.8952,600,10.6363,12.9704,8.0056,1.0709,600,10.7002,12.9396,8.0165,1.0057,600,10.3279,12.8536,6.9580,1.2125,600,10.4200,12.9964,7.5034,1.1332,600,155.7902,3.9653,600,157.0165,4.3490,600,155.4439,4.9437,600,56.1228,56.9170,55.3606,0.3571,600,-0.37820,-0.32380,-0.43977,0.03201,600,1021.0550,1021.5094,1020.7587,0.1324,600,3.6842,3.6918,3.6793,0.0022,600,0.5612,0.5692,0.5536,0.0036,600,0.29622,0.29676,0.29560,0.00032,600,232.5400,272.0000,178.0000,19.1796,600,232.7350,277.0000,179.0000,19.4480,600,226.2250,277.0000,169.0000,23.2967,600,227.3283,276.0000,169.0000,21.8578,600,219.1650,274.0000,146.0000,26.3243,600,221.1850,277.0000,158.0000,24.5486,600,795.8450,827,762,11.2920,600,799.3283,833,747,12.3886,600,794.8517,827,741,14.0835,600,12.01,12.06,11.96,27.0767,29,25,1.0,1014700
2017-01-07 07:00:00,8.9842,10.9046,7.1786,0.9628,600,8.9899,10.9534,6.8567,0.9742,600,8.5964,10.9017,6.3967,0.9906,600,8.6412,10.5930,6.4522,1.0374,600,8.2429,10.4585,5.5301,1.0252,600,8.2327,10.5961,5.7031,1.0581,600,152.5278,4.8630,600,153.0825,5.5196,600,151.7609,5.7236,600,57.3277,58.3209,56.4287,0.5299,600,-0.52151,-0.42756,-0.60457,0.04828,600,1021.3245,1021.5278,1021.0883,0.1090,600,3.6887,3.6921,3.6848,0.0018,600,0.5733,0.5832,0.5643,0.0053,600,0.29478,0.29572,0.29395,0.00048,600,190.2517,232.0000,151.0000,20.9314,600,190.3433,233.0000,144.0000,21.1637,600,181.8517,232.0000,134.0000,21.5497,600,182.5767,225.0000,135.0000,22.5466,600,173.8967,222.0000,115.0000,22.2569,600,173.8000,225.0000,119.0000,22.9218,600,786.5633,822,731,13.8511,600,788.1383,824,727,15.7231,600,784.3800,823,727,16.3049,600,12.01,12.06,11.96,27.0867,29,25,1.0,1014761
2017-01-07 07:10:00,6.6126,9.5246,3.6366,1.3184,600,6.6573,9.3423,3.4965,1.3121,600,6.5219,9.5226,3.5465,1.3906,600,6.5899,9.4888,3.6916,1.3670,600,6.3539,9.0767,3.2732,1.4001,600,6.4108,9.3498,3.3028,1.3522,600,143.3906,7.2499,600,144.7273,7.8855,600,143.0139,8.1358,600,58.7338,60.4266,57.8326,0.7310,600,-0.62239,-0.58626,-0.66866,0.02076,600,1021.4524,1021.6926,1021.1066,0.1084,600,3.6909,3.6949,3.6851,0.0018,600,0.5873,0.6043,0.5783,0.0073,600,0.29378,0.29414,0.29331,0.00021,600,138.6967,202.0000,74.0000,28.6618,600,139.6667,198.0000,71.0000,28.5044,600,136.7233,202.0000,72.0000,30.2493,600,137.9950,201.0000,75.0000,29.7102,600,132.8850,192.0000,66.0000,30.3979,600,134.3300,198.0000,67.0000,29.2929,600,760.5500,813,701,20.6594,600,764.3400,818,702,22.4732,600,759.4700,818,696,23.1839,600,12.01,12.06,11.96,27.0400,29,25,1.0,1014822
2017-01-07 07:20:00,7.6549,12.1006,4.1886,1.8550,600,7.6034,11.9661,4.2790,1.8477,600,7.3378,12.0970,3.8683,1.9936,600,7.3615,12.1114,3.7836,1.9741,600,7.0340,11.8864,3.7338,2.0168,600,7.0049,11.8886,3.3951,2.0519,600,144.0518,6.3368,600,143.9107,6.5930,600,140.3936,6.8980,600,61.9241,62.9902,60.4266,0.7300,600,-0.66966,-0.63509,-0.69002,0.01175,600,1021.7857,1022.2236,1021.2714,0.1565,600,3.6964,3.7037,3.6879,0.0026,600,0.6192,0.6299,0.6043,0.0073,600,0.29330,0.29365,0.29310,0.00012,600,161.3550,258.0000,86.0000,40.3255,600,160.2217,255.0000,88.0000,40.1419,600,154.4733,258.0000,79.0000,43.3673,600,154.7633,258.0000,77.0000,42.9067,600,147.6500,253.0000,76.0000,43.7870,600,147.2017,253.0000,69.0000,44.4510,600,762.4317,807,684,18.0620,600,762.0283,811,702,18.7885,600,752.0283,804,675,19.6567,600,12.03,12.11,11.96,27.0667,29,25,1.0,1014884
