Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-08-21 07:30:00,2.6314,3.4986,0.9226,0.4676,600,2.6091,3.3124,1.1030,0.4510,600,2.5171,3.5925,1.6158,0.3716,600,2.4999,3.6916,1.5291,0.4221,600,2.4378,3.5495,1.4308,0.4339,600,2.3532,3.6259,1.2718,0.4923,600,298.3655,11.9629,600,292.7464,12.6027,600,284.5865,13.3082,600,84.5309,85.0856,83.9564,0.2537,600,27.36622,27.46635,27.28324,0.05372,600,1002.4255,1002.5575,1002.1546,0.0963,600,3.3738,3.3760,3.3692,0.0016,600,0.8453,0.8509,0.8396,0.0025,600,0.57366,0.57466,0.57283,0.00054,600,52.1483,71.0000,15.0000,10.1649,600,51.7217,67.0000,19.0000,9.7985,600,49.6067,73.0000,30.0000,8.0825,600,49.1000,75.0000,28.0000,9.1750,600,47.8633,72.0000,26.0000,9.4207,600,46.4267,74.0000,23.0000,10.6651,600,177.2950,253,76,34.1138,600,161.3483,258,38,35.9497,600,138.2117,231,17,37.9448,600,12.81,12.86,12.76,24.5800,27,23,29.9,3013920
2017-08-21 07:40:00,2.4118,4.0506,1.1066,0.4972,600,2.4309,4.0029,0.9649,0.5239,600,2.4135,3.5925,1.2940,0.4627,600,2.4307,3.8756,1.2530,0.4807,600,2.4288,3.8719,1.4768,0.4550,600,2.4062,3.7644,1.4103,0.4530,600,288.9326,15.2062,600,285.0429,16.0272,600,279.0004,14.9203,600,83.6428,83.9869,83.2850,0.1738,600,27.52690,27.68609,27.44804,0.06710,600,1002.5298,1002.7406,1002.3377,0.0931,600,3.3755,3.3790,3.3723,0.0016,600,0.8364,0.8399,0.8329,0.0017,600,0.57527,0.57686,0.57448,0.00067,600,47.3733,83.0000,19.0000,10.8095,600,47.8500,82.0000,16.0000,11.3813,600,47.3517,73.0000,23.0000,10.0661,600,47.5967,79.0000,22.0000,10.4475,600,47.6683,79.0000,27.0000,9.8781,600,47.5767,77.0000,26.0000,9.8130,600,150.4067,266,18,43.4250,600,141.1217,1023,13,58.0603,600,129.0367,1023,4,83.4924,600,12.82,12.86,12.76,24.6167,27,23,30.4,3013981
2017-08-21 07:50:00,2.8597,4.0966,1.6586,0.4337,600,2.7692,3.9568,1.7474,0.4586,600,2.8050,4.0522,1.5698,0.4172,600,2.7850,3.8756,1.5751,0.4171,600,2.7459,3.7338,1.6150,0.4311,600,2.6760,4.0414,1.6411,0.4392,600,293.0497,9.1321,600,294.1407,10.4335,600,293.1767,10.9464,600,82.4833,83.3766,81.6980,0.4695,600,27.90258,28.11029,27.68304,0.11345,600,1002.6409,1002.9237,1002.3560,0.0955,600,3.3773,3.3821,3.3726,0.0016,600,0.8248,0.8338,0.8170,0.0047,600,0.57903,0.58110,0.57683,0.00113,600,57.1117,84.0000,31.0000,9.4291,600,55.1983,81.0000,33.0000,9.9630,600,55.8700,83.0000,29.0000,9.0758,600,55.2967,79.0000,29.0000,9.0643,600,54.5533,76.0000,30.0000,9.3602,600,53.4217,83.0000,31.0000,9.5137,600,162.2300,229,77,26.0430,600,165.2450,240,39,29.8098,600,162.5750,279,40,31.2504,600,12.84,12.91,12.81,24.6167,27,23,31.0,3014042
2017-08-21 08:00:00,3.0645,4.4646,1.7966,0.5133,600,3.0714,4.7393,1.5633,0.5668,600,3.0438,4.4200,1.9836,0.5350,600,3.0406,4.5197,2.0352,0.5626,600,3.0928,4.7010,2.1677,0.4984,600,3.0476,4.6415,1.8257,0.5349,600,284.9594,11.0465,600,286.1665,11.0345,600,286.5551,10.9343,600,80.5986,81.8506,79.5007,0.6456,600,28.28428,28.36970,28.11335,0.07464,600,1002.7758,1002.9237,1002.5208,0.1061,600,3.3796,3.3821,3.3753,0.0018,600,0.8060,0.8185,0.7950,0.0065,600,0.58284,0.58370,0.58113,0.00075,600,61.5633,92.0000,34.0000,11.1583,600,61.7650,98.0000,29.0000,12.3139,600,61.0633,91.0000,38.0000,11.6391,600,60.8517,93.0000,39.0000,12.2278,600,62.0833,97.0000,42.0000,10.8213,600,61.4717,96.0000,35.0000,11.5873,600,139.1650,195,37,31.4852,600,142.6000,212,44,31.4692,600,143.7250,256,44,31.2083,600,12.86,12.91,12.81,24.6067,27,23,31.8,3014104
2017-08-21 08:10:00,3.1818,4.6026,1.7046,0.4218,600,3.1619,4.4171,2.0236,0.4359,600,3.0907,4.3740,1.9836,0.3957,600,3.0504,4.2437,1.7591,0.4367,600,3.0201,4.5168,2.0756,0.4223,600,3.0152,4.3183,1.9642,0.4341,600,287.9381,13.0850,600,288.3679,13.6715,600,287.2089,14.2866,600,79.3145,79.7449,79.0429,0.1772,600,28.36559,28.49483,28.32698,0.04197,600,1002.8884,1003.1251,1002.7039,0.0737,600,3.3815,3.3854,3.3784,0.0012,600,0.7931,0.7974,0.7904,0.0018,600,0.58366,0.58495,0.58327,0.00042,600,64.1133,95.0000,32.0000,9.1706,600,63.7300,91.0000,39.0000,9.4694,600,62.0833,90.0000,38.0000,8.6079,600,61.0650,87.0000,33.0000,9.4904,600,60.5067,93.0000,40.0000,9.1682,600,60.7700,89.0000,38.0000,9.4050,600,147.6367,278,57,37.3496,600,148.8650,255,54,38.9797,600,145.6733,275,46,40.7559,600,12.90,12.96,12.86,24.4533,27,23,32.0,3014167
2017-08-21 08:20:00,3.0625,4.4646,1.9806,0.4314,600,3.0607,4.6933,1.8855,0.4798,600,3.1029,4.4659,1.7997,0.4586,600,3.0958,4.4737,1.8972,0.4697,600,3.1284,4.2865,1.8453,0.4552,600,3.1249,4.8723,1.6872,0.5095,600,290.8875,14.3636,600,293.9081,15.8652,600,292.1369,16.5974,600,78.1814,79.1955,77.1203,0.5712,600,28.63906,28.71456,28.48872,0.05196,600,1002.9165,1003.1251,1002.7223,0.0727,600,3.3819,3.3854,3.3787,0.0012,600,0.7818,0.7920,0.7712,0.0057,600,0.58639,0.58715,0.58489,0.00052,600,61.5200,92.0000,38.0000,9.3785,600,61.5317,97.0000,36.0000,10.4235,600,62.3500,92.0000,34.0000,9.9751,600,62.0517,92.0000,36.0000,10.2088,600,62.8567,88.0000,35.0000,9.8836,600,63.1450,101.0000,32.0000,11.0380,600,156.1783,358,39,41.1933,600,164.4733,278,33,45.2749,600,159.5617,292,29,47.3870,600,12.97,13.06,12.86,24.1800,27,23,32.6,3014228
2017-08-21 08:30:00,3.8997,6.0286,2.3946,0.6330,600,3.9300,6.5805,2.3918,0.6645,600,3.8466,5.4313,2.5812,0.5969,600,3.8824,6.2681,2.5873,0.6210,600,3.8356,5.3459,2.4441,0.5674,600,3.8117,5.4723,2.1950,0.5444,600,288.8879,12.6425,600,288.1619,13.4655,600,284.1814,13.2801,600,76.8890,77.6391,75.8690,0.4376,600,28.68467,28.77255,28.60469,0.05680,600,1003.0241,1003.3082,1002.7406,0.1096,600,3.3837,3.3885,3.3790,0.0018,600,0.7689,0.7764,0.7587,0.0044,600,0.58685,0.58773,0.58605,0.00057,600,79.7200,126.0000,47.0000,13.7601,600,80.4167,138.0000,47.0000,14.4364,600,78.5283,113.0000,51.0000,12.9837,600,79.1483,131.0000,51.0000,13.4975,600,78.2100,111.0000,48.0000,12.3194,600,78.0250,114.0000,43.0000,11.7948,600,150.6267,295,64,36.1067,600,148.5700,273,72,38.4495,600,137.1417,249,53,37.8582,600,13.06,13.16,12.96,23.6833,27,23,33.0,3014289
2017-08-21 08:40:00,3.4527,5.0166,2.0266,0.5893,600,3.4534,4.9695,2.2077,0.5845,600,3.3063,5.4773,2.0295,0.6271,600,3.3272,4.8878,2.1272,0.5818,600,3.3218,5.2537,2.0295,0.5754,600,3.3256,4.9184,2.0565,0.5460,600,288.7633,11.8205,600,290.4697,12.4501,600,287.1767,13.8498,600,75.6079,76.2047,74.9840,0.3237,600,28.88148,29.16623,28.72677,0.11968,600,1003.0801,1003.3082,1002.9054,0.0954,600,3.3847,3.3885,3.3818,0.0016,600,0.7561,0.7620,0.7498,0.0032,600,0.58881,0.59166,0.58727,0.00120,600,70.0017,104.0000,39.0000,12.8109,600,70.0633,103.0000,43.0000,12.6985,600,66.7733,114.0000,39.0000,13.6424,600,67.0817,101.0000,41.0000,12.6440,600,67.0550,109.0000,39.0000,12.4934,600,67.4933,102.0000,40.0000,11.8292,600,150.1000,234,67,33.6805,600,154.9467,244,54,35.4921,600,145.5950,241,48,39.4702,600,13.22,13.36,13.11,23.3300,25,21,33.0,3014351
2017-08-21 08:50:00,3.5919,4.9706,1.5206,0.7878,600,3.7011,5.1536,2.1617,0.6608,600,3.6118,5.2474,1.7997,0.7548,600,3.6609,5.3939,1.7591,0.6941,600,3.5580,5.5301,1.5229,0.7897,600,3.6003,5.5647,1.7795,0.7405,600,297.5185,13.5780,600,299.3288,14.6729,600,299.9649,14.7257,600,73.7128,75.1366,72.1458,0.9035,600,29.36606,29.48973,29.16623,0.08787,600,1003.1116,1003.3265,1002.8871,0.1091,600,3.3852,3.3888,3.3815,0.0018,600,0.7371,0.7514,0.7215,0.0090,600,0.59366,0.59490,0.59166,0.00088,600,73.0283,103.0000,28.0000,17.1266,600,75.4450,107.0000,42.0000,14.3554,600,73.4200,109.0000,34.0000,16.4204,600,74.3333,112.0000,33.0000,15.0869,600,72.1833,115.0000,28.0000,17.1455,600,73.4450,116.0000,34.0000,16.0424,600,174.9683,295,46,38.8300,600,180.0700,310,46,42.0093,600,181.8267,290,29,42.1580,600,13.56,13.71,13.31,31.1333,135,21,34.1,3014412
2017-08-21 09:00:00,3.5024,6.3506,1.6586,0.8397,600,3.5499,6.0282,1.7934,0.7719,600,3.4812,6.1668,1.3400,0.9244,600,3.5964,6.4061,1.3910,0.9237,600,3.4849,6.5895,1.4768,0.9658,600,3.5190,5.9339,1.4103,0.9446,600,288.7789,13.1247,600,291.3599,12.3013,600,291.5608,13.2893,600,71.6485,72.6341,70.6809,0.5762,600,29.37977,29.44700,29.30662,0.04097,600,1003.2276,1003.5279,1002.9969,0.0923,600,3.3871,3.3921,3.3833,0.0015,600,0.7165,0.7263,0.7068,0.0058,600,0.59380,0.59447,0.59307,0.00041,600,71.0833,133.0000,31.0000,18.2545,600,72.1600,126.0000,34.0000,16.7699,600,70.5783,129.0000,24.0000,20.1078,600,72.9317,134.0000,25.0000,20.0763,600,70.5967,138.0000,27.0000,20.9677,600,71.6833,124.0000,26.0000,20.4643,600,150.2050,252,42,37.4492,600,157.5183,271,56,35.0991,600,158.1283,278,20,37.9298,600,13.53,13.61,13.41,60.7083,72,57,36.8,3014474
2017-08-21 09:10:00,4.0143,5.6146,2.6246,0.6144,600,3.9716,5.5218,2.2077,0.6362,600,3.9279,5.4313,2.4433,0.6110,600,3.9240,5.4399,2.4493,0.5806,600,3.9018,5.3919,2.2598,0.6041,600,3.8730,5.4723,2.2411,0.5806,600,287.2507,10.4865,600,288.0510,10.1873,600,285.2414,10.1279,600,69.9231,70.9250,68.9413,0.6754,600,29.59605,29.73998,29.38597,0.11048,600,1003.3083,1003.5096,1003.1068,0.0482,600,3.3885,3.3918,3.3851,0.0008,600,0.6992,0.7093,0.6894,0.0068,600,0.59596,0.59740,0.59386,0.00110,600,82.2100,117.0000,52.0000,13.3571,600,81.3217,115.0000,43.0000,13.8206,600,80.2967,113.0000,48.0000,13.2920,600,80.0517,113.0000,48.0000,12.6193,600,79.6483,112.0000,44.0000,13.1145,600,79.3533,114.0000,44.0000,12.5774,600,145.6617,220,50,29.9416,600,148.0367,230,62,29.0584,600,140.0100,208,55,28.8877,600,13.58,13.71,13.51,58.4650,72,55,38.3,3014535
2017-08-21 09:20:00,4.1045,6.2586,1.9346,0.9028,600,4.1357,6.7186,2.0236,0.8922,600,4.1038,6.3967,2.0295,0.9201,600,4.1362,6.6362,2.4493,0.8783,600,4.1631,6.4052,1.9374,0.8474,600,4.1747,7.4572,2.0103,0.8498,600,276.7519,15.2911,600,276.1055,14.2443,600,274.9976,14.7383,600,68.5661,69.6432,67.8426,0.5025,600,29.82310,29.90173,29.73083,0.04807,600,1003.3091,1003.5279,1003.1068,0.0834,600,3.3885,3.3921,3.3851,0.0014,600,0.6857,0.6964,0.6784,0.0050,600,0.59823,0.59902,0.59731,0.00048,600,84.1717,131.0000,37.0000,19.6259,600,84.8867,141.0000,39.0000,19.3824,600,84.1233,134.0000,39.0000,20.0155,600,84.6650,139.0000,48.0000,19.0904,600,85.3217,134.0000,37.0000,18.3968,600,85.8883,157.0000,39.0000,18.4093,600,115.9850,224,4,43.5541,600,114.1983,242,28,40.5786,600,111.0200,219,2,41.9885,600,13.63,13.81,13.46,57.3083,64,55,39.0,3014596
2017-08-21 09:30:00,4.0744,6.3506,1.8426,0.8345,600,4.1411,6.3044,2.1156,0.7810,600,4.0426,6.6265,2.0755,0.8242,600,4.0963,6.2221,1.7591,0.8083,600,3.8697,6.5895,1.8453,0.9003,600,3.9465,5.9339,1.0410,0.9130,600,292.8227,16.7212,600,293.6204,15.1319,600,292.2990,15.5488,600,67.4559,68.3004,65.0349,0.9201,600,30.09150,30.40834,29.82543,0.20179,600,1003.2336,1003.4913,1002.9054,0.0992,600,3.3872,3.3915,3.3818,0.0017,600,0.6746,0.6830,0.6503,0.0092,600,0.60091,0.60408,0.59825,0.00202,600,83.5183,133.0000,35.0000,18.1411,600,85.0033,132.0000,41.0000,16.9675,600,82.7900,139.0000,40.0000,17.9294,600,83.7967,130.0000,33.0000,17.5682,600,78.9517,138.0000,35.0000,19.5467,600,80.9450,124.0000,18.0000,19.7799,600,162.6833,335,85,48.1130,600,164.5800,318,61,43.4712,600,160.8083,343,70,44.6673,600,13.64,13.76,13.51,57.2983,64,55,39.0,3014658
2017-08-21 09:40:00,4.4217,6.2586,3.0846,0.6466,600,4.3706,6.3044,2.9442,0.6439,600,4.2975,6.1209,2.2134,0.7131,600,4.2887,6.0381,2.3573,0.7236,600,4.1657,5.9907,2.3059,0.6953,600,4.1154,5.9801,2.3796,0.7107,600,288.3988,8.5835,600,290.1643,8.4644,600,287.5758,9.1628,600,65.0052,65.3401,64.6077,0.1601,600,30.27089,30.40529,30.19776,0.04652,600,1003.1512,1003.3448,1002.9054,0.0919,600,3.3859,3.3891,3.3818,0.0015,600,0.6501,0.6534,0.6461,0.0016,600,0.60271,0.60405,0.60198,0.00047,600,91.0683,131.0000,62.0000,14.0570,600,89.9900,132.0000,59.0000,13.9883,600,88.3350,128.0000,43.0000,15.5123,600,87.9783,126.0000,46.0000,15.7264,600,85.3783,125.0000,45.0000,15.0951,600,84.6033,125.0000,47.0000,15.3954,600,148.9267,210,31,24.5410,600,154.0417,227,67,24.1420,600,146.7033,232,57,26.1239,600,13.64,13.81,13.56,57.2183,66,55,39.2,3014719
2017-08-21 09:50:00,4.5729,7.1326,1.8886,1.0563,600,4.5884,7.8694,2.2537,1.0083,600,4.6306,8.0976,2.3513,0.9866,600,4.6077,8.2005,2.4953,0.9881,600,4.6290,7.2343,2.2598,0.9214,600,4.5537,7.0418,2.4719,0.8991,600,283.3920,16.0959,600,284.4171,16.5715,600,280.8624,17.1329,600,63.8601,65.4012,62.1662,0.9913,600,30.64384,30.77761,30.39613,0.09685,600,1003.2373,1003.5096,1002.9054,0.1109,600,3.3873,3.3918,3.3818,0.0018,600,0.6386,0.6540,0.6217,0.0099,600,0.60644,0.60778,0.60396,0.00097,600,94.3533,150.0000,36.0000,22.9633,600,94.7217,166.0000,44.0000,21.9051,600,95.5817,171.0000,46.0000,21.4626,600,94.9117,173.0000,49.0000,21.4765,600,95.4367,152.0000,44.0000,20.0047,600,94.0983,148.0000,49.0000,19.4774,600,134.6767,253,9,45.8877,600,137.6200,269,24,47.2249,600,127.5200,263,11,48.8286,600,13.60,13.76,13.51,57.4167,66,55,40.0,3014780
2017-08-21 10:00:00,5.2967,7.5926,3.1766,0.6586,600,5.2426,7.3631,3.4045,0.6689,600,5.2873,7.3620,3.5465,0.6605,600,5.2773,7.5104,2.5873,0.6565,600,5.2835,7.1883,2.5362,0.7211,600,5.2438,7.1341,2.5181,0.7473,600,287.9579,9.2243,600,289.0996,10.1591,600,285.3545,10.6450,600,61.9569,63.2344,60.8844,0.6253,600,30.80388,30.94546,30.59450,0.10219,600,1003.2908,1003.5279,1003.1068,0.0954,600,3.3882,3.3921,3.3851,0.0016,600,0.6196,0.6323,0.6088,0.0063,600,0.60804,0.60945,0.60595,0.00102,600,110.0883,160.0000,64.0000,14.3168,600,108.9333,155.0000,69.0000,14.5318,600,109.8683,155.0000,72.0000,14.3685,600,109.4650,158.0000,51.0000,14.2676,600,109.6467,151.0000,50.0000,15.6547,600,109.0500,150.0000,50.0000,16.1903,600,147.8033,256,59,26.3233,600,151.0250,266,68,28.9699,600,140.4217,255,59,30.3671,600,13.55,13.66,13.51,57.4750,66,53,40.0,3014842
2017-08-21 10:10:00,3.4920,6.3506,1.4746,0.9191,600,3.5178,6.5345,1.5633,0.9194,600,3.5859,6.8564,0.9722,1.0436,600,3.5521,6.5442,1.0690,1.0401,600,3.5980,6.3131,1.7532,0.8456,600,3.5763,6.4417,1.2718,0.8618,600,292.3606,15.7945,600,294.8045,13.1987,600,298.6553,17.2315,600,61.3510,62.2272,60.3961,0.4519,600,31.07046,31.46123,30.84170,0.17579,600,1003.3878,1003.6927,1003.1251,0.1014,600,3.3898,3.3949,3.3854,0.0017,600,0.6135,0.6223,0.6040,0.0045,600,0.61070,0.61461,0.60842,0.00176,600,70.8567,133.0000,27.0000,19.9804,600,71.4617,137.0000,29.0000,19.9741,600,72.8567,144.0000,16.0000,22.7025,600,71.9683,137.0000,18.0000,22.6060,600,73.0533,132.0000,33.0000,18.3583,600,72.9250,135.0000,23.0000,18.6706,600,163.1333,1023,15,65.2698,600,168.6300,1016,7,50.8314,600,178.2117,318,28,49.3460,600,13.52,13.71,13.41,56.9450,64,55,40.7,3014903
2017-08-21 10:20:00,4.9729,7.3626,2.7626,0.8196,600,4.9458,6.9488,2.8981,0.8351,600,5.0268,7.0862,2.9489,0.8166,600,4.9858,6.8202,2.8634,0.7977,600,4.9041,7.0961,2.9047,0.8467,600,4.8556,6.9956,2.8874,0.8682,600,285.1699,12.8999,600,284.2369,13.8752,600,280.9281,14.4622,600,59.7700,60.9760,58.9618,0.4516,600,31.32582,31.50395,31.21097,0.07055,600,1003.3804,1003.6927,1003.1251,0.1011,600,3.3897,3.3949,3.3854,0.0017,600,0.5977,0.6098,0.5896,0.0045,600,0.61326,0.61504,0.61211,0.00071,600,103.0500,155.0000,55.0000,17.8170,600,102.4850,146.0000,58.0000,18.1428,600,104.2000,149.0000,59.0000,17.7641,600,103.1300,143.0000,57.0000,17.3371,600,101.4083,149.0000,58.0000,18.3822,600,100.6383,147.0000,58.0000,18.8091,600,139.7017,229,22,36.8466,600,137.1067,238,21,39.5981,600,127.7583,240,11,41.2577,600,13.46,13.71,13.36,56.9367,66,55,41.0,3014964
2017-08-21 10:30:00,4.3763,7.5926,1.7966,1.1121,600,4.3174,7.4551,1.9315,1.1110,600,4.2074,7.3620,2.1215,1.1991,600,4.1810,7.2343,1.8051,1.1660,600,4.2174,7.2343,2.0756,1.0898,600,4.1762,7.0879,2.0565,1.0647,600,281.6484,16.2004,600,283.6851,15.7469,600,279.3386,16.8130,600,60.3165,60.7013,59.7552,0.2580,600,31.37660,31.48259,31.26896,0.05268,600,1003.4327,1003.7111,1003.1251,0.0970,600,3.3905,3.3952,3.3854,0.0016,600,0.6032,0.6070,0.5976,0.0026,600,0.61377,0.61483,0.61269,0.00053,600,90.0800,160.0000,34.0000,24.1769,600,88.8333,157.0000,37.0000,24.1374,600,86.3767,155.0000,41.0000,26.0845,600,85.6383,152.0000,34.0000,25.3433,600,86.5000,152.0000,40.0000,23.6603,600,85.9200,149.0000,40.0000,23.0648,600,159.5833,1022,4,148.4050,600,137.2267,1016,1,57.3420,600,123.3900,274,1,48.0225,600,13.47,13.66,13.36,57.1467,66,55,41.5,3015026
2017-08-21 10:40:00,4.1303,6.3046,2.1646,0.7205,600,4.0925,6.4425,2.2537,0.7244,600,3.9594,6.4886,2.1215,0.7097,600,3.9311,6.1301,2.2652,0.7062,600,3.9433,6.2210,2.1677,0.7445,600,3.9172,6.2109,2.1027,0.7334,600,284.3810,18.8339,600,287.9136,19.5782,600,287.6609,18.8798,600,60.2950,60.8234,59.0838,0.3084,600,31.54998,31.91900,31.33000,0.16406,600,1003.3420,1003.7111,1002.9603,0.1211,600,3.3890,3.3952,3.3827,0.0020,600,0.6030,0.6082,0.5908,0.0031,600,0.61550,0.61919,0.61330,0.00164,600,84.7333,132.0000,42.0000,15.6623,600,83.9483,135.0000,44.0000,15.7378,600,80.9800,136.0000,41.0000,15.4379,600,80.2067,128.0000,44.0000,15.3482,600,80.5500,130.0000,42.0000,16.1630,600,80.3100,130.0000,41.0000,15.8885,600,140.5883,1021,2,73.3012,600,150.5050,1023,2,74.4736,600,151.5667,1018,5,80.4652,600,13.50,13.66,13.41,56.9150,64,55,42.0,3015087
2017-08-21 10:50:00,4.3376,6.9026,2.5326,0.7880,600,4.3576,7.0408,2.3458,0.8131,600,4.3644,6.5346,2.3513,0.7610,600,4.3553,6.6362,2.4493,0.8297,600,4.4220,6.6816,2.8126,0.7834,600,4.3706,6.9033,2.0103,0.8399,600,285.0353,9.3370,600,287.2584,9.1754,600,284.7148,9.7113,600,58.1333,59.0533,57.1612,0.4748,600,32.02501,32.18146,31.90069,0.08054,600,1003.2652,1003.5463,1002.9420,0.0974,600,3.3878,3.3924,3.3824,0.0016,600,0.5813,0.5905,0.5716,0.0047,600,0.62025,0.62181,0.61901,0.00081,600,89.2400,145.0000,50.0000,17.1301,600,89.7067,148.0000,46.0000,17.6643,600,89.7917,137.0000,46.0000,16.5540,600,89.4267,139.0000,48.0000,18.0338,600,90.9417,140.0000,56.0000,17.0076,600,90.1317,145.0000,39.0000,18.1944,600,139.4867,226,25,26.6478,600,145.8083,252,33,26.2003,600,138.6083,243,55,27.7201,600,13.48,13.66,13.36,57.0033,66,55,42.0,3015150
2017-08-21 11:00:00,5.0154,8.0526,2.6706,0.9794,600,5.0194,7.7313,2.7140,0.9393,600,5.0460,7.9597,2.3053,1.0065,600,5.0597,7.9705,2.4033,0.9520,600,4.9657,8.1095,2.1677,1.0978,600,4.9549,7.9188,2.1950,1.0182,600,275.8402,13.5943,600,275.5996,16.9815,600,272.8527,18.7572,600,57.7747,59.1449,57.0696,0.5746,600,32.04796,32.20283,31.88849,0.09088,600,1003.1555,1003.5279,1002.9237,0.1023,600,3.3859,3.3921,3.3821,0.0017,600,0.5777,0.5914,0.5707,0.0057,600,0.62048,0.62203,0.61888,0.00091,600,103.9733,170.0000,53.0000,21.2913,600,104.0833,163.0000,54.0000,20.4059,600,104.6183,168.0000,45.0000,21.8949,600,104.7367,168.0000,47.0000,20.6904,600,102.7467,171.0000,42.0000,23.8339,600,102.7900,167.0000,43.0000,22.0574,600,115.0067,1021,10,53.4393,600,114.2517,1006,8,60.3391,600,118.4167,1023,5,115.6411,600,13.43,13.71,13.31,57.2933,66,55,42.0,3015211
2017-08-21 11:10:00,4.4316,6.6266,1.8886,0.8952,600,4.4113,7.2250,2.2537,0.9216,600,4.3352,6.5806,2.0295,0.8782,600,4.3139,6.5902,1.9892,0.8982,600,4.3100,7.0501,2.4901,0.8149,600,4.2599,6.9033,2.5181,0.8527,600,270.8155,12.1897,600,272.0164,10.6904,600,270.3358,10.9163,600,57.4824,58.9618,55.9709,0.9636,600,31.97132,32.21809,31.80608,0.10365,600,1003.0359,1003.3448,1002.5941,0.1183,600,3.3839,3.3891,3.3766,0.0020,600,0.5748,0.5896,0.5597,0.0096,600,0.61971,0.62218,0.61806,0.00104,600,91.2833,139.0000,36.0000,19.4598,600,90.8733,152.0000,44.0000,20.0208,600,89.1567,138.0000,39.0000,19.1045,600,88.5267,138.0000,38.0000,19.5212,600,88.5117,148.0000,49.0000,17.6918,600,87.7333,145.0000,50.0000,18.4726,600,99.2583,210,24,34.8143,600,102.5433,203,23,30.4888,600,99.3900,1021,5,48.7110,600,13.34,13.66,13.16,57.8417,66,55,42.0,3015273
2017-08-21 11:20:00,4.2349,6.3966,2.4406,0.7378,600,4.2105,6.3044,2.5299,0.7321,600,4.3844,6.5806,1.8456,0.8370,600,4.4019,6.5442,1.8972,0.8283,600,4.5175,7.0961,2.3059,0.8662,600,4.4958,6.9495,2.3796,0.8701,600,265.3481,9.3233,600,266.1919,8.9526,600,264.2829,9.1323,600,56.0208,56.4898,55.6047,0.2036,600,32.09232,32.24250,31.94952,0.07609,600,1002.9371,1003.1800,1002.6124,0.0795,600,3.3823,3.3863,3.3769,0.0013,600,0.5602,0.5649,0.5560,0.0020,600,0.62092,0.62243,0.61950,0.00076,600,87.0067,134.0000,48.0000,16.0389,600,86.5117,132.0000,50.0000,15.9058,600,90.2267,138.0000,35.0000,18.2066,600,90.4400,137.0000,36.0000,18.0033,600,93.0167,149.0000,45.0000,18.8065,600,92.8450,146.0000,47.0000,18.8486,600,86.8600,1020,6,59.7605,600,85.8600,203,6,25.5357,600,82.1333,1002,3,45.5595,600,13.00,13.36,12.76,38.6450,68,23,41.7,3015334
