Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-02-08 07:30:00,4.3758,5.2466,3.4986,0.2873,600,4.3788,5.1536,3.5886,0.2741,600,4.5088,5.2474,3.7764,0.2742,600,4.4835,5.2099,3.7836,0.2592,600,4.5109,5.2077,3.8719,0.2654,600,4.5059,5.4262,3.8106,0.2880,600,322.2854,4.5366,600,323.1034,3.9969,600,321.2015,3.6547,600,100.0000,100.0000,100.0000,0.0000,600,19.91048,19.94049,19.87640,0.01486,600,994.9691,995.1781,994.7752,0.1124,600,3.2495,3.2530,3.2463,0.0019,600,1.0064,1.0077,1.0050,0.0007,600,0.49910,0.49940,0.49876,0.00015,600,90.0700,109.0000,71.0000,6.2447,600,90.1683,107.0000,73.0000,5.9550,600,92.9317,109.0000,77.0000,5.9646,600,92.2117,108.0000,77.0000,5.6338,600,92.8717,108.0000,79.0000,5.7629,600,93.0633,113.0000,78.0000,6.2400,600,245.4317,281,209,12.9205,600,247.7617,282,212,11.3822,600,242.3533,278,212,10.4081,600,12.21,12.26,12.16,25.7633,29,25,21.0,1298012
2017-02-08 07:40:00,4.3329,5.3386,3.4986,0.3910,600,4.3551,5.3838,3.4965,0.3732,600,4.4397,5.1555,3.6385,0.3531,600,4.4309,5.2559,3.5995,0.3631,600,4.4690,5.2998,3.4574,0.4281,600,4.4689,5.3800,3.4413,0.4385,600,332.5233,7.3358,600,331.9972,7.6614,600,328.8982,6.8569,600,100.0000,100.0000,100.0000,0.0000,600,19.92274,19.96490,19.89166,0.01556,600,995.1392,995.3429,994.8119,0.1140,600,3.2523,3.2557,3.2469,0.0019,600,1.0069,1.0086,1.0050,0.0008,600,0.49923,0.49965,0.49892,0.00016,600,89.1367,111.0000,71.0000,8.5007,600,89.6533,112.0000,71.0000,8.1084,600,91.4300,107.0000,74.0000,7.6814,600,91.0683,109.0000,73.0000,7.8912,600,91.9633,110.0000,70.0000,9.2948,600,92.2617,112.0000,70.0000,9.4993,600,274.5583,317,226,20.8905,600,273.0717,321,231,21.8163,600,264.2517,310,218,19.5263,600,12.24,12.31,12.21,25.6433,29,25,21.0,1298074
2017-02-08 07:50:00,4.0011,4.8326,3.3146,0.2721,600,3.9914,4.8774,3.2664,0.2867,600,4.1953,4.9256,3.4546,0.2881,600,4.1520,4.9338,3.3235,0.3027,600,4.2711,4.9774,3.2271,0.2994,600,4.2159,5.1492,3.2567,0.3406,600,338.4374,6.0917,600,339.9637,6.4787,600,338.9822,7.0597,600,100.0000,100.0000,100.0000,0.0000,600,19.92530,20.01068,19.83978,0.04974,600,995.3399,995.5443,995.1415,0.0840,600,3.2557,3.2591,3.2524,0.0014,600,1.0058,1.0092,1.0038,0.0015,600,0.49925,0.50011,0.49840,0.00050,600,81.9233,100.0000,67.0000,5.9152,600,81.7517,101.0000,66.0000,6.2288,600,86.1117,102.0000,70.0000,6.2669,600,85.0083,102.0000,67.0000,6.5793,600,87.6667,103.0000,65.0000,6.5005,600,86.7800,107.0000,66.0000,7.3794,600,291.3867,355,250,17.3568,600,295.7333,359,235,18.4640,600,292.9400,348,245,20.1130,600,12.28,12.36,12.21,25.4667,29,25,21.0,1298135
2017-02-08 08:00:00,4.3702,5.0626,3.2686,0.2898,600,4.3710,5.3377,3.3584,0.3246,600,4.4236,5.2934,3.6385,0.2555,600,4.4161,5.0719,3.5075,0.2565,600,4.3647,5.0234,3.4574,0.2929,600,4.3396,5.0107,3.2567,0.3177,600,339.2956,5.6463,600,338.4566,5.2793,600,334.7611,5.1792,600,100.0000,100.0000,100.0000,0.0000,600,19.89302,19.94964,19.83367,0.03744,600,995.4005,995.5443,995.1415,0.0971,600,3.2567,3.2591,3.2524,0.0016,600,1.0075,1.0092,1.0056,0.0011,600,0.49893,0.49950,0.49834,0.00037,600,89.9483,105.0000,66.0000,6.3007,600,89.9983,111.0000,68.0000,7.0520,600,91.0800,110.0000,74.0000,5.5589,600,90.7483,105.0000,71.0000,5.5750,600,89.6983,104.0000,70.0000,6.3583,600,89.4600,104.0000,66.0000,6.8834,600,293.8117,336,251,16.0848,600,291.4317,337,248,15.0394,600,280.9167,320,242,14.7514,600,12.37,12.46,12.31,25.2533,27,23,21.0,1298196
2017-02-08 08:10:00,4.0100,4.8326,3.3146,0.2414,600,4.0180,4.7854,3.2204,0.2647,600,4.0699,4.7877,3.3627,0.2609,600,4.0713,4.7498,3.4155,0.2661,600,4.0149,4.7931,3.1810,0.3241,600,4.0020,4.9184,3.1643,0.3198,600,341.1115,4.8363,600,341.3196,4.8068,600,338.7027,5.0844,600,100.0000,100.0000,100.0000,0.0000,600,19.87300,19.91607,19.84283,0.01587,600,995.5718,995.8922,995.3246,0.1173,600,3.2595,3.2649,3.2554,0.0020,600,1.0065,1.0086,1.0044,0.0010,600,0.49873,0.49916,0.49843,0.00016,600,82.1167,100.0000,67.0000,5.2478,600,82.3300,99.0000,65.0000,5.7509,600,83.3850,99.0000,68.0000,5.6757,600,83.2533,98.0000,69.0000,5.7829,600,82.1033,99.0000,64.0000,7.0372,600,82.1467,102.0000,64.0000,6.9271,600,298.9850,347,255,13.7802,600,299.5733,338,253,13.6928,600,292.1317,338,245,14.4835,600,12.53,12.61,12.41,25.0867,27,23,21.0,1298258
2017-02-08 08:20:00,3.7810,4.6026,3.0846,0.2736,600,3.7755,4.4171,2.8981,0.2862,600,3.7558,4.5579,2.8570,0.3207,600,3.7186,4.6118,2.8634,0.3238,600,3.6600,4.7471,2.9507,0.3050,600,3.6471,4.4107,2.8874,0.2946,600,336.8563,4.9571,600,338.5648,5.4848,600,338.1965,5.6952,600,100.0000,100.0000,100.0000,0.0000,600,19.85072,19.88556,19.81842,0.01574,600,995.8289,996.0753,995.6725,0.1042,600,3.2638,3.2679,3.2612,0.0017,600,1.0072,1.0092,1.0041,0.0011,600,0.49851,0.49886,0.49818,0.00016,600,77.1400,95.0000,62.0000,5.9475,600,77.0600,91.0000,58.0000,6.2181,600,76.5517,94.0000,57.0000,6.9768,600,75.5883,95.0000,57.0000,7.0367,600,74.3983,98.0000,59.0000,6.6214,600,74.4583,91.0000,58.0000,6.3814,600,286.8767,324,239,14.1197,600,291.7450,340,248,15.6219,600,290.6983,354,245,16.2298,600,12.67,12.76,12.56,24.9633,27,23,21.0,1298319
2017-02-08 08:30:00,3.1781,4.0046,2.3486,0.3044,600,3.1402,4.1410,2.2998,0.3232,600,3.2496,4.0982,2.0755,0.3135,600,3.2212,4.1517,2.1732,0.3058,600,3.2896,4.0562,2.4901,0.3213,600,3.2540,4.1337,2.3335,0.3461,600,343.1831,7.2072,600,345.5440,6.2687,600,345.3228,7.0565,600,100.0000,100.0000,100.0000,0.0000,600,19.90046,19.94964,19.84588,0.02875,600,996.0294,996.2767,995.8556,0.0997,600,3.2672,3.2713,3.2643,0.0017,600,1.0079,1.0105,1.0062,0.0012,600,0.49900,0.49950,0.49846,0.00029,600,64.0317,82.0000,46.0000,6.6177,600,63.2583,85.0000,45.0000,7.0224,600,65.5400,84.0000,40.0000,6.8195,600,64.7767,85.0000,42.0000,6.6461,600,66.3567,83.0000,49.0000,6.9748,600,65.9417,85.0000,46.0000,7.4975,600,304.8917,371,250,20.5420,600,311.5917,362,249,17.8594,600,310.9617,366,245,20.1110,600,12.77,12.81,12.71,24.8433,27,23,21.0,1298380
2017-02-08 08:40:00,3.1214,3.7746,2.4406,0.2407,600,3.0847,3.7727,2.3458,0.2522,600,3.1913,3.8224,2.6731,0.2276,600,3.1530,3.7836,2.3573,0.2508,600,3.1083,3.7798,2.1677,0.2827,600,3.1114,3.8106,2.4719,0.2789,600,344.0336,6.3263,600,344.7872,6.0611,600,343.2712,5.8528,600,100.0000,100.0000,100.0000,0.0000,600,19.95665,20.01373,19.91302,0.02355,600,996.2237,996.4599,995.8922,0.1299,600,3.2704,3.2743,3.2649,0.0022,600,1.0080,1.0102,1.0062,0.0011,600,0.49957,0.50014,0.49913,0.00024,600,62.8000,77.0000,48.0000,5.2328,600,62.0533,77.0000,46.0000,5.4794,600,64.2717,78.0000,53.0000,4.9503,600,63.2950,77.0000,46.0000,5.4502,600,62.4200,77.0000,42.0000,6.1381,600,62.8533,78.0000,49.0000,6.0415,600,307.2917,363,253,18.0250,600,309.4333,350,259,17.2658,600,305.1100,354,243,16.6774,600,12.84,12.91,12.76,24.7533,27,23,21.0,1298442
2017-02-08 08:50:00,2.8441,4.1426,1.6586,0.5073,600,2.8472,4.0489,1.6553,0.4999,600,2.8440,3.9143,1.8916,0.4318,600,2.8338,3.7836,1.8512,0.4386,600,2.7926,3.5495,1.7071,0.3618,600,2.8014,3.6721,1.7334,0.3644,600,346.8604,7.9621,600,346.5390,8.0202,600,342.8813,7.6711,600,100.0000,100.0000,100.0000,0.0000,600,20.10510,20.17243,20.00763,0.03452,600,996.4308,996.6430,996.0936,0.0801,600,3.2738,3.2774,3.2682,0.0013,600,1.0084,1.0126,1.0041,0.0023,600,0.50105,0.50172,0.50008,0.00035,600,56.7717,85.0000,31.0000,11.0276,600,56.8933,83.0000,31.0000,10.8600,600,56.7167,80.0000,36.0000,9.3938,600,56.3567,77.0000,35.0000,9.5326,600,55.5667,72.0000,32.0000,7.8548,600,56.1383,75.0000,33.0000,7.8953,600,315.3250,375,253,22.6895,600,314.4033,378,253,22.8558,600,304.0133,382,238,21.8645,600,12.86,12.96,12.76,33.1717,139,23,21.1,1298503
2017-02-08 09:00:00,2.8737,3.7286,2.0726,0.3814,599,2.8951,3.7727,2.1156,0.3738,599,2.9329,3.7764,2.1674,0.3447,599,2.9565,3.7836,2.2192,0.3372,599,2.9976,3.9641,2.2598,0.3812,599,2.9950,3.9952,2.0103,0.3807,599,342.3042,8.1726,599,343.1910,8.6183,599,340.0045,8.0108,599,100.0000,100.0000,100.0000,0.0000,599,20.03313,20.15412,19.95575,0.05593,599,996.5934,996.7895,996.4232,0.0807,599,3.2766,3.2798,3.2737,0.0013,599,1.0067,1.0108,1.0034,0.0023,599,0.50033,0.50154,0.49956,0.00056,599,57.4157,76.0000,40.0000,8.2911,599,57.9332,77.0000,41.0000,8.1215,599,58.6511,77.0000,42.0000,7.4974,599,59.0250,77.0000,43.0000,7.3285,599,60.0184,81.0000,44.0000,8.2758,599,60.3306,82.0000,39.0000,8.2483,599,302.3973,387,240,23.3003,599,304.8965,374,235,24.5755,599,295.8397,363,232,22.8311,599,12.81,12.91,12.76,64.2304,78,58,23.4,1298565
2017-02-08 09:10:00,3.2275,4.2806,2.4866,0.3155,600,3.2189,4.1870,2.3458,0.3254,600,3.1645,4.0062,2.2594,0.3048,600,3.1402,3.9216,1.9892,0.3495,600,3.1377,3.7338,2.0756,0.3283,600,3.0743,3.8106,2.0103,0.3452,600,332.0632,9.0218,600,333.9363,8.0333,600,333.5943,7.5694,600,100.0000,100.0000,100.0000,0.0000,600,19.98496,20.08698,19.91302,0.04370,600,996.6347,996.8078,996.4232,0.0677,600,3.2772,3.2801,3.2737,0.0011,600,1.0074,1.0126,1.0038,0.0024,600,0.49985,0.50087,0.49913,0.00044,600,65.1067,88.0000,49.0000,6.8581,600,64.9683,86.0000,46.0000,7.0692,600,63.6900,82.0000,44.0000,6.6300,600,63.0167,80.0000,38.0000,7.5971,600,63.0583,76.0000,40.0000,7.1267,600,62.0500,78.0000,39.0000,7.4794,600,273.2550,351,200,25.7237,600,278.5750,345,217,22.8883,600,277.6017,336,215,21.5681,600,12.97,13.06,12.86,60.3800,74,58,25.0,1298626
2017-02-08 09:20:00,3.3152,4.2346,2.3026,0.3856,600,3.3235,4.1870,2.2077,0.3658,600,3.3665,4.2821,2.3973,0.4044,600,3.3423,4.2897,2.4033,0.4227,600,3.4200,4.3325,2.2598,0.4301,600,3.3721,4.2260,2.1027,0.4208,600,332.2567,7.6761,600,334.5219,7.3771,600,334.6142,8.0637,600,100.0000,100.0000,100.0000,0.0000,600,20.11352,20.19074,20.05036,0.04200,600,996.6665,996.9909,996.4232,0.0958,600,3.2778,3.2832,3.2737,0.0016,600,1.0077,1.0132,1.0028,0.0027,600,0.50114,0.50191,0.50050,0.00042,600,67.0133,87.0000,45.0000,8.3835,600,67.2417,86.0000,43.0000,7.9481,600,68.0833,88.0000,47.0000,8.7975,600,67.4100,88.0000,47.0000,9.1864,600,69.1883,89.0000,44.0000,9.3385,600,68.5017,87.0000,41.0000,9.1157,600,273.7967,336,220,21.8690,600,280.2333,332,222,21.0166,600,280.5017,345,217,22.9689,600,13.03,13.26,12.81,58.9900,68,58,25.4,1298689
2017-02-08 09:30:00,3.4667,4.7406,2.6246,0.3899,600,3.4714,4.8774,2.5299,0.4037,600,3.4691,4.6038,2.4892,0.4337,600,3.4462,4.7038,2.5413,0.4262,600,3.4123,4.5168,2.3520,0.3981,600,3.3858,4.3645,2.2873,0.4006,600,330.0624,6.6897,600,331.9542,6.8895,600,331.3260,7.3574,600,100.0000,100.0000,100.0000,0.0000,600,20.17988,20.26704,20.10834,0.03306,600,996.7967,996.9909,996.6247,0.0858,600,3.2799,3.2832,3.2771,0.0014,600,1.0067,1.0108,1.0007,0.0026,600,0.50180,0.50267,0.50108,0.00033,600,70.3067,98.0000,52.0000,8.4766,600,70.4550,101.0000,50.0000,8.7706,600,70.3150,95.0000,49.0000,9.4349,600,69.6683,97.0000,50.0000,9.2636,600,69.0200,93.0000,46.0000,8.6430,600,68.7967,90.0000,45.0000,8.6778,600,267.5367,336,187,19.0741,600,272.9067,325,205,19.6419,600,271.1250,316,205,20.9621,600,13.22,14.11,12.96,58.2483,68,55,26.0,1298750
2017-02-08 09:40:00,3.1040,4.2346,2.1646,0.3516,600,3.1452,4.3251,1.9775,0.4033,600,3.1054,3.9603,1.9836,0.4899,600,3.0858,4.1517,2.0812,0.4714,600,2.9900,4.4707,1.8453,0.5524,600,2.9486,4.4107,1.6411,0.5849,600,333.4334,9.5626,600,331.4552,8.3188,600,328.5683,8.6647,600,99.9991,100.0000,99.9481,0.0063,600,20.31369,20.42268,20.16022,0.07800,600,996.9710,997.3571,996.7895,0.1119,600,3.2828,3.2893,3.2798,0.0019,600,1.0051,1.0080,0.9995,0.0022,600,0.50314,0.50423,0.50160,0.00078,600,62.4217,87.0000,42.0000,7.6429,600,63.3683,89.0000,38.0000,8.7621,600,62.4033,81.0000,38.0000,10.6568,600,61.8333,85.0000,40.0000,10.2455,600,59.8517,92.0000,35.0000,11.9940,600,59.3267,91.0000,31.0000,12.6711,600,277.0850,345,175,27.2680,600,271.5550,364,195,23.7294,600,263.3133,354,175,24.7290,600,13.39,13.81,13.16,57.8633,66,57,26.4,1298812
2017-02-08 09:50:00,3.1058,4.0966,2.2106,0.3287,600,3.1263,3.9568,2.1156,0.3296,600,3.1191,3.8224,2.1674,0.2898,600,3.1385,3.9676,2.3573,0.2782,600,3.0366,3.9641,2.1677,0.3340,600,3.0308,3.9491,2.2411,0.3532,600,330.8786,9.6739,600,332.0321,10.4076,600,331.5044,11.7894,600,99.9837,100.0000,99.7345,0.0469,600,20.52068,20.62716,20.41353,0.05159,600,997.1637,997.5402,996.9726,0.1111,600,3.2861,3.2923,3.2829,0.0019,600,1.0025,1.0053,0.9973,0.0019,600,0.50521,0.50627,0.50414,0.00052,600,62.4600,84.0000,43.0000,7.1459,600,62.9567,81.0000,41.0000,7.1615,600,62.7017,78.0000,42.0000,6.3049,600,62.9800,81.0000,46.0000,6.0468,600,60.8650,81.0000,42.0000,7.2515,600,61.1067,81.0000,44.0000,7.6522,600,269.8500,352,189,27.5772,600,273.1367,349,199,29.6698,600,271.5767,363,181,33.6276,600,13.73,14.11,13.31,27.0283,66,21,25.9,1298873
2017-02-08 10:00:00,2.7629,3.7746,2.0726,0.3212,600,2.7532,3.8187,2.0236,0.3373,600,2.7483,3.6844,1.8916,0.4002,600,2.7723,3.6455,1.8512,0.3920,600,2.7887,3.9180,1.8453,0.3552,600,2.7925,3.6721,1.9642,0.3339,600,325.4776,9.4800,600,327.2078,8.4231,600,324.2947,6.7752,600,99.7100,100.0000,99.2157,0.2236,600,20.57293,20.65157,20.48067,0.04195,600,997.4090,997.7599,997.1557,0.1156,600,3.2902,3.2960,3.2859,0.0019,600,0.9973,1.0038,0.9922,0.0026,600,0.50573,0.50652,0.50481,0.00042,600,55.0067,77.0000,40.0000,6.9817,600,54.8517,78.0000,39.0000,7.3273,600,54.6367,75.0000,36.0000,8.7062,600,55.0200,74.0000,35.0000,8.5202,600,55.4817,80.0000,35.0000,7.7112,600,55.9450,75.0000,38.0000,7.2344,600,254.5550,337,197,27.0129,600,259.4367,320,181,24.0042,600,251.1433,296,193,19.3035,600,13.93,14.06,13.71,23.0767,27,21,25.0,1298934
2017-02-08 10:10:00,2.3771,3.6366,1.3366,0.5288,600,2.3863,3.6346,1.2411,0.5329,600,2.4354,3.7764,1.3859,0.4887,600,2.4025,3.7376,1.3450,0.4705,600,2.4851,3.7338,1.7071,0.3958,600,2.4245,3.7644,1.5026,0.3986,600,340.9373,11.2716,600,340.3769,12.8186,600,337.0482,12.5919,600,99.5374,100.0000,99.0631,0.2341,600,20.79850,20.94760,20.64241,0.08068,600,997.5643,997.9247,997.1740,0.1379,600,3.2927,3.2987,3.2862,0.0023,600,0.9955,1.0038,0.9906,0.0027,600,0.50799,0.50948,0.50642,0.00081,600,46.6200,74.0000,24.0000,11.4961,600,46.8800,74.0000,22.0000,11.5769,600,47.8300,77.0000,25.0000,10.6309,600,46.9833,76.0000,24.0000,10.2261,600,48.8900,76.0000,32.0000,8.5927,600,47.9733,77.0000,28.0000,8.6360,600,298.5300,421,217,32.1737,600,296.9150,398,199,36.5771,600,287.6100,409,193,35.9734,600,13.88,14.06,13.56,23.0533,25,21,25.0,1298996
2017-02-08 10:20:00,1.6312,2.9466,0.3706,0.5523,600,1.5923,2.8061,0.3665,0.5460,600,1.6534,2.9030,0.6964,0.4641,600,1.6210,2.6333,0.2868,0.4896,600,1.6053,2.6283,0.2793,0.4772,600,1.5305,2.6566,0.0000,0.5218,600,336.3418,19.5552,600,344.4034,20.5935,600,349.4491,23.3850,600,99.3031,100.0000,98.4527,0.4906,600,21.11558,21.34434,20.90182,0.16723,600,997.7555,998.0895,997.5402,0.1108,600,3.2959,3.3015,3.2923,0.0018,600,0.9932,1.0031,0.9845,0.0052,600,0.51116,0.51344,0.50902,0.00167,600,30.4033,59.0000,3.0000,12.0071,600,29.6300,56.0000,3.0000,11.8615,600,30.8183,58.0000,10.0000,10.0951,600,29.9983,52.0000,1.0000,10.6419,600,29.7900,52.0000,1.0000,10.3598,600,28.6200,53.0000,0.0000,11.2619,600,284.9350,422,61,55.9882,600,307.8850,441,134,58.7284,600,322.3467,529,72,67.1287,600,13.89,14.06,13.66,23.0600,25,21,25.2,1299057
2017-02-08 10:30:00,1.6390,2.6706,0.7846,0.4427,600,1.6875,2.6220,0.9188,0.4046,600,1.8230,2.8110,0.8343,0.3927,600,1.7930,2.8634,0.9310,0.4104,600,1.9533,2.9047,1.1083,0.4090,600,1.9193,2.8412,0.9487,0.4152,600,334.0613,16.2234,600,329.3648,16.7288,600,327.3885,15.4563,600,98.3463,99.6735,97.4761,0.6271,600,21.51351,21.64342,21.31993,0.10428,600,997.8765,998.3276,997.3937,0.1459,600,3.2979,3.3055,3.2899,0.0024,600,0.9835,0.9967,0.9748,0.0063,600,0.51514,0.51643,0.51320,0.00104,600,30.5750,53.0000,12.0000,9.6230,600,31.6983,52.0000,15.0000,8.7901,600,34.5067,56.0000,13.0000,8.5427,600,33.7367,57.0000,15.0000,8.9208,600,37.3450,58.0000,19.0000,8.8790,600,37.0267,57.0000,16.0000,8.9958,600,278.9083,417,141,46.3011,600,265.5467,379,153,47.6840,600,260.1217,390,154,44.1127,600,13.67,13.96,13.51,23.3300,27,21,26.0,1299118
2017-02-08 10:40:00,2.1902,4.1886,0.5086,0.5958,600,2.1747,4.0029,0.3665,0.6002,600,2.0635,3.5006,0.8803,0.5006,600,2.0242,3.4155,0.3328,0.5964,600,1.9694,3.4113,0.3253,0.4942,600,1.9253,3.1643,0.2563,0.5248,600,349.5446,16.7194,600,346.6778,17.1507,600,339.9589,15.8039,600,97.8359,98.7579,96.8047,0.5021,600,21.91536,22.26600,21.60985,0.20217,600,998.1052,998.5290,997.7416,0.1384,600,3.3018,3.3088,3.2957,0.0023,600,0.9784,0.9876,0.9680,0.0050,600,0.51915,0.52266,0.51610,0.00202,600,42.5567,86.0000,6.0000,12.9517,600,42.2833,82.0000,3.0000,13.0399,600,39.7383,71.0000,14.0000,10.8892,600,38.7617,69.0000,2.0000,12.9635,600,37.6950,69.0000,2.0000,10.7286,600,37.1583,64.0000,1.0000,11.3698,600,322.8050,480,128,48.0425,600,314.4483,454,166,49.1315,600,295.7183,511,147,45.3486,600,13.55,13.76,13.46,23.5567,27,21,27.0,1299180
2017-02-08 10:50:00,2.0685,3.7286,1.2906,0.4345,600,2.0981,3.4045,1.0109,0.4683,600,2.2096,3.2707,1.3400,0.4019,600,2.1557,3.1854,0.6549,0.4837,600,2.1329,3.5956,0.5096,0.4654,600,2.1053,3.4875,1.1333,0.4456,600,342.1084,27.7695,600,339.5604,29.0655,600,337.4300,21.6560,600,96.6994,98.0865,95.9502,0.5650,600,22.44969,22.64443,22.21717,0.08662,600,998.3009,998.6938,997.9431,0.1277,600,3.3050,3.3116,3.2991,0.0021,600,0.9670,0.9809,0.9595,0.0057,600,0.52450,0.52644,0.52217,0.00087,600,39.9100,76.0000,23.0000,9.4450,600,40.6200,69.0000,17.0000,10.1732,600,42.9167,66.0000,24.0000,8.7426,600,41.6200,64.0000,9.0000,10.5125,600,41.2433,73.0000,6.0000,10.1040,600,41.0567,71.0000,20.0000,9.6524,600,303.1517,497,161,78.7459,600,296.2350,496,108,82.6945,600,288.4967,439,58,61.9507,600,13.49,13.71,13.36,23.6300,27,21,28.4,1299241
2017-02-08 11:00:00,2.6273,4.6026,1.0146,0.7738,600,2.6207,4.5552,1.1950,0.7201,600,2.5601,4.4200,1.0182,0.6623,600,2.5761,4.2897,1.2070,0.6557,600,2.4361,4.3786,1.0162,0.6098,600,2.4292,4.0875,1.0871,0.5780,600,357.6320,13.6590,600,352.9323,17.5842,600,346.5480,18.1610,600,95.5741,96.5300,94.1191,0.6485,600,22.98977,23.33109,22.62001,0.19283,600,998.4105,998.7121,998.1445,0.1161,600,3.3068,3.3119,3.3024,0.0019,600,0.9557,0.9653,0.9412,0.0065,600,0.52990,0.53331,0.52620,0.00193,600,52.0583,95.0000,17.0000,16.8227,600,51.9717,94.0000,21.0000,15.6437,600,50.5417,91.0000,17.0000,14.4071,600,50.7567,88.0000,21.0000,14.2521,600,47.8267,90.0000,17.0000,13.2395,600,48.0750,84.0000,19.0000,12.5216,600,346.0367,468,223,38.9969,600,332.3983,510,159,50.4428,600,314.4883,456,148,51.9085,600,13.44,13.61,13.36,23.8233,27,21,29.5,1299302
2017-02-08 11:10:00,2.4253,3.9586,1.3826,0.4245,600,2.3979,4.2330,1.2871,0.4253,600,2.3987,3.4546,1.3400,0.4069,600,2.3819,3.4615,1.1610,0.4485,600,2.2797,3.5495,1.2005,0.4766,600,2.2184,3.5798,1.3641,0.4475,600,357.8219,20.5723,600,356.2764,20.3849,600,355.6621,19.3498,600,91.7705,94.8210,89.7244,1.2947,600,23.47282,23.77972,23.28227,0.10256,600,998.3642,998.7121,997.9614,0.1131,600,3.3061,3.3119,3.2994,0.0019,600,0.9177,0.9482,0.8972,0.0129,600,0.53473,0.53780,0.53282,0.00103,600,47.6667,81.0000,25.0000,9.2279,600,47.1317,87.0000,23.0000,9.2399,600,47.0317,70.0000,24.0000,8.8524,600,46.5350,70.0000,20.0000,9.7470,600,44.4317,72.0000,21.0000,10.3480,600,43.5067,73.0000,25.0000,9.6945,600,346.7250,477,194,58.5929,600,342.2283,472,205,58.0539,600,340.5067,467,214,55.1267,600,13.41,13.61,13.31,23.8733,27,21,30.6,1299364
2017-02-08 11:20:00,2.0995,3.4986,0.7846,0.5824,600,2.1003,3.9568,0.5966,0.6271,600,2.4022,5.1555,1.2021,0.6087,600,2.4056,4.6578,1.4371,0.6048,600,2.4374,4.0101,1.1544,0.5399,600,2.3815,4.0414,1.3641,0.5205,600,351.5588,14.5171,600,356.1948,16.5495,600,349.5907,12.7207,600,88.2584,89.7244,86.5200,0.7930,600,24.03460,24.37483,23.67595,0.19711,600,998.3607,998.7121,997.9797,0.1419,600,3.3060,3.3119,3.2997,0.0024,600,0.8826,0.8972,0.8652,0.0079,600,0.54035,0.54375,0.53676,0.00197,600,40.5850,71.0000,12.0000,12.6604,600,40.6667,81.0000,8.0000,13.6228,600,47.1067,107.0000,21.0000,13.2405,600,47.0500,96.0000,26.0000,13.1444,600,47.8550,82.0000,20.0000,11.7206,600,47.0417,83.0000,25.0000,11.2750,600,328.6983,452,206,41.4355,600,342.2333,535,191,47.5068,600,323.0133,429,171,36.3421,600,13.36,13.51,13.26,23.8800,27,21,31.5,1299425
