Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-09-03 03:30:00,5.5084,6.1666,5.0626,0.1816,600,5.4419,6.0742,4.9695,0.1864,600,4.9401,5.5692,4.3280,0.2651,600,4.9085,5.7620,4.2437,0.2713,600,4.4633,5.0695,3.8719,0.2675,600,4.4214,5.1954,3.8567,0.2629,600,297.6353,1.7020,600,297.3776,2.0605,600,294.1889,2.4653,600,84.8288,85.0551,84.5973,0.0992,600,25.29881,25.31785,25.27207,0.01007,600,1001.8189,1001.9532,1001.5687,0.0873,600,3.3636,3.3659,3.3595,0.0015,600,0.8483,0.8506,0.8460,0.0010,600,0.55299,0.55318,0.55272,0.00010,600,114.6917,129.0000,105.0000,3.9471,600,113.2633,127.0000,103.0000,4.0494,600,102.3150,116.0000,89.0000,5.7658,600,101.4500,120.0000,87.0000,5.8962,600,91.8383,105.0000,79.0000,5.8082,600,91.2333,108.0000,79.0000,5.6953,600,175.3183,192,164,4.8456,600,174.5850,195,151,5.8666,600,165.5150,185,149,7.0189,600,12.01,12.06,12.01,64.4367,74,62,30.0,3127161
2017-09-03 03:40:00,4.7964,5.3846,4.2346,0.2827,600,4.7446,5.2457,4.1410,0.2800,600,4.2003,4.7418,3.6385,0.2567,600,4.1576,4.8418,3.6455,0.2480,600,3.6872,4.1483,3.3653,0.1946,600,3.6413,4.1799,3.3028,0.1959,600,294.4093,1.4623,600,294.0471,1.3763,600,290.5778,1.5114,600,85.2112,85.3603,85.0246,0.0791,600,25.29938,25.33006,25.25986,0.01406,600,1001.9213,1002.1363,1001.7335,0.0830,600,3.3654,3.3689,3.3622,0.0014,600,0.8521,0.8536,0.8502,0.0008,600,0.55299,0.55330,0.55260,0.00014,600,99.2133,112.0000,87.0000,6.1450,600,98.1150,109.0000,85.0000,6.0819,600,86.2217,98.0000,74.0000,5.5834,600,85.1283,100.0000,74.0000,5.3898,600,74.9900,85.0000,68.0000,4.2241,600,74.3333,86.0000,67.0000,4.2445,600,166.1417,174,152,4.1630,600,165.1117,173,154,3.9181,600,155.2433,165,147,4.3029,600,12.01,12.06,12.01,64.3100,74,62,30.0,3127222
2017-09-03 03:50:00,4.1996,4.8786,3.8206,0.2902,600,4.1484,4.8314,3.7727,0.2917,600,3.7595,4.2821,3.5006,0.1775,600,3.7504,4.2437,3.5075,0.1668,600,3.4766,3.7338,3.3192,0.0792,600,3.4408,3.6721,3.2567,0.0806,600,299.8323,4.2594,600,300.0757,4.1277,600,296.8983,4.8742,600,85.4219,85.5739,85.1161,0.0578,600,25.21917,25.26597,25.14695,0.03662,600,1001.8805,1002.1180,1001.7335,0.0863,600,3.3647,3.3686,3.3622,0.0014,600,0.8542,0.8557,0.8512,0.0006,600,0.55219,0.55266,0.55147,0.00037,600,86.2383,101.0000,78.0000,6.3080,600,85.1617,100.0000,77.0000,6.3382,600,76.6317,88.0000,71.0000,3.8602,600,76.2783,87.0000,71.0000,3.6248,600,70.4167,76.0000,67.0000,1.7189,600,69.9883,75.0000,66.0000,1.7464,600,181.5750,204,166,12.1278,600,182.2650,202,166,11.7517,600,173.2333,199,156,13.8783,600,12.01,12.06,12.01,64.3600,74,62,30.0,3127283
2017-09-03 04:00:00,4.3938,4.9246,3.8666,0.3326,600,4.3462,4.8774,3.8187,0.3368,600,4.0830,4.5579,3.6385,0.2396,600,4.0500,4.5197,3.6455,0.2435,600,3.7959,4.2404,3.4113,0.1855,600,3.7595,4.1337,3.4413,0.1812,600,302.8905,2.1731,600,303.8182,1.3608,600,300.6229,1.9972,600,85.8422,86.1538,85.5434,0.1798,600,25.17219,25.23850,25.13474,0.03128,600,1001.9394,1002.1363,1001.7335,0.0860,600,3.3657,3.3689,3.3622,0.0014,600,0.8584,0.8615,0.8554,0.0018,600,0.55172,0.55239,0.55135,0.00031,600,90.4600,102.0000,79.0000,7.2300,600,89.4600,101.0000,78.0000,7.3165,600,83.6700,94.0000,74.0000,5.2118,600,82.7900,93.0000,74.0000,5.2917,600,77.3500,87.0000,69.0000,4.0280,600,76.8933,85.0000,70.0000,3.9244,600,190.2667,203,178,6.1868,600,192.9050,202,185,3.8740,600,183.8167,195,176,5.6857,600,12.01,12.06,12.01,64.3000,74,62,30.0,3127345
2017-09-03 04:10:00,4.8488,5.7066,4.3726,0.3298,600,4.7984,5.7060,4.3711,0.3110,600,4.2922,5.0176,3.9143,0.2437,600,4.2752,5.1179,3.8756,0.2552,600,3.9326,4.6089,3.5495,0.1176,600,3.8954,4.5030,3.5336,0.1076,600,303.2536,2.0688,600,304.2687,1.9307,600,301.4398,1.6530,600,85.9946,86.1538,85.8791,0.0739,600,25.20358,25.24155,25.15915,0.02404,600,1001.8910,1002.1363,1001.7335,0.0835,600,3.3648,3.3689,3.3622,0.0014,600,0.8599,0.8615,0.8588,0.0007,600,0.55204,0.55242,0.55159,0.00024,600,100.3517,119.0000,90.0000,7.1703,600,99.2833,119.0000,90.0000,6.7569,600,88.2200,104.0000,80.0000,5.3021,600,87.6850,106.0000,79.0000,5.5462,600,80.3167,95.0000,72.0000,2.5542,600,79.8383,93.0000,72.0000,2.3319,600,191.2983,213,165,5.8907,600,194.1867,212,178,5.4969,600,186.1400,211,174,4.7064,600,12.01,12.06,12.01,64.4333,74,62,30.0,3127406
2017-09-03 04:20:00,5.1068,5.5686,4.1426,0.2585,600,5.0553,5.4758,4.2790,0.2588,600,4.5395,5.1095,3.8224,0.2969,600,4.5062,5.0258,3.7836,0.2850,600,3.8944,4.4247,3.3653,0.2162,600,3.8391,4.4107,3.3028,0.2226,600,301.7637,1.6203,600,301.8306,2.7467,600,299.3820,2.4566,600,86.2233,86.3063,86.0317,0.0640,600,25.12980,25.17747,25.07675,0.02169,600,1001.9129,1002.1363,1001.7335,0.1021,600,3.3652,3.3689,3.3622,0.0017,600,0.8622,0.8631,0.8603,0.0006,600,0.55130,0.55177,0.55077,0.00022,600,105.9600,116.0000,85.0000,5.6188,600,104.8633,114.0000,88.0000,5.6232,600,93.6000,106.0000,78.0000,6.4583,600,92.7050,104.0000,77.0000,6.1934,600,79.4867,91.0000,68.0000,4.6940,600,78.6183,91.0000,67.0000,4.8227,600,187.0617,214,175,4.6134,600,187.2550,226,168,7.8225,600,180.2883,207,166,6.9945,600,12.01,12.06,12.01,64.3567,74,62,30.0,3127467
2017-09-03 04:30:00,4.8153,5.2006,4.4646,0.1590,600,4.7694,5.1996,4.4171,0.1493,600,4.5056,5.0176,4.0062,0.2409,600,4.4835,4.9338,3.9676,0.2452,600,3.9196,4.5168,3.5035,0.2586,600,3.8622,4.5030,3.4413,0.2524,600,301.7399,1.3898,600,299.2810,1.9077,600,295.6756,2.9883,600,86.5545,86.8557,86.2148,0.1784,600,25.08247,25.13779,25.04013,0.02043,600,1002.0231,1002.1546,1001.9166,0.0938,600,3.3671,3.3692,3.3653,0.0016,600,0.8655,0.8686,0.8621,0.0018,600,0.55082,0.55138,0.55040,0.00020,600,99.6250,108.0000,92.0000,3.4575,600,98.6533,108.0000,91.0000,3.2436,600,92.8633,104.0000,82.0000,5.2406,600,92.2133,102.0000,81.0000,5.3296,600,80.0350,93.0000,71.0000,5.6151,600,79.1183,93.0000,70.0000,5.4676,600,186.9933,198,178,3.9568,600,180.0000,194,172,5.4313,600,169.7450,187,149,8.5077,600,12.01,12.06,11.96,64.4300,74,62,30.0,3127529
2017-09-03 04:40:00,4.7706,5.3386,4.0966,0.2931,600,4.7256,5.3838,4.0489,0.2878,600,4.6341,5.0635,4.1441,0.1879,600,4.6065,4.9798,4.1056,0.1931,600,4.4121,4.7931,4.0562,0.1377,600,4.3548,4.6415,3.9952,0.1277,600,299.1435,2.6579,600,295.8923,1.7982,600,289.4215,2.6401,600,86.8385,87.0693,86.6115,0.1058,600,25.16901,25.22630,25.12253,0.02690,600,1002.0315,1002.3011,1001.7518,0.0967,600,3.3672,3.3717,3.3625,0.0016,600,0.8684,0.8707,0.8661,0.0011,600,0.55169,0.55226,0.55123,0.00027,600,98.6517,111.0000,84.0000,6.3719,600,97.7017,112.0000,83.0000,6.2523,600,95.6583,105.0000,85.0000,4.0881,600,94.8867,103.0000,84.0000,4.1976,600,90.7283,99.0000,83.0000,2.9899,600,89.7900,96.0000,82.0000,2.7674,600,179.6083,197,163,7.5671,600,170.3600,186,155,5.1196,600,151.9550,170,130,7.5167,600,12.01,12.06,12.01,64.3633,74,62,30.0,3127590
2017-09-03 04:50:00,4.2572,4.5106,4.0506,0.0833,600,4.2338,4.4632,4.0029,0.0799,600,4.0983,4.5119,3.7764,0.1590,600,4.0840,4.4737,3.7376,0.1562,600,4.0786,4.4707,3.7798,0.1221,600,4.0355,4.3645,3.7183,0.1125,600,298.7801,1.8122,600,296.9142,2.0902,600,290.1667,2.9426,600,87.0017,87.2829,86.8252,0.1197,600,25.21539,25.24461,25.18967,0.01015,600,1002.0869,1002.3194,1001.9166,0.0853,600,3.3681,3.3720,3.3653,0.0014,600,0.8700,0.8728,0.8683,0.0012,600,0.55215,0.55245,0.55190,0.00010,600,87.4917,93.0000,83.0000,1.8107,600,87.0167,92.0000,82.0000,1.7363,600,84.0017,93.0000,77.0000,3.4581,600,83.5300,92.0000,76.0000,3.3958,600,83.4867,92.0000,77.0000,2.6517,600,82.8733,90.0000,76.0000,2.4366,600,178.5750,194,168,5.1593,600,173.2683,190,161,5.9511,600,154.0783,179,138,8.3789,600,12.01,12.06,11.96,64.3600,74,62,30.0,3127651
2017-09-03 05:00:00,4.1950,4.6026,3.9586,0.1101,600,4.1756,4.6013,3.9108,0.1099,600,4.1344,4.4659,3.8683,0.1209,600,4.1179,4.4737,3.8296,0.1294,600,4.1475,4.5168,3.8259,0.1490,600,4.1132,4.4568,3.7644,0.1408,600,304.1469,2.6329,600,304.0859,2.3903,600,299.3252,3.0673,600,87.1333,87.3745,86.9778,0.1024,600,25.22449,25.25986,25.15305,0.02226,600,1002.0854,1002.3194,1001.9166,0.0744,600,3.3681,3.3720,3.3653,0.0012,600,0.8713,0.8737,0.8698,0.0010,600,0.55224,0.55260,0.55153,0.00022,600,86.1400,95.0000,81.0000,2.3937,600,85.7533,95.0000,80.0000,2.3872,600,84.7883,92.0000,79.0000,2.6309,600,84.2667,92.0000,78.0000,2.8117,600,84.9817,93.0000,78.0000,3.2355,600,84.5567,92.0000,77.0000,3.0500,600,193.8400,207,181,7.4956,600,193.6667,207,182,6.8049,600,180.1250,197,163,8.7327,600,12.01,12.06,12.01,64.4000,74,62,30.0,3127713
2017-09-03 05:10:00,3.8593,4.2806,3.4526,0.1858,600,3.8184,4.2790,3.4045,0.1918,600,3.7127,4.2361,2.9949,0.2955,600,3.7136,4.1977,3.0474,0.2885,600,3.7106,3.9641,3.3192,0.1486,600,3.6706,3.9491,3.3028,0.1465,600,308.9006,1.2005,600,308.3627,0.7758,600,301.3735,2.0195,600,87.1862,87.4660,86.9778,0.1546,600,25.05958,25.16221,25.01877,0.03847,600,1002.0937,1002.3194,1001.9166,0.0831,600,3.3682,3.3720,3.3653,0.0014,600,0.8719,0.8747,0.8698,0.0015,600,0.55060,0.55162,0.55019,0.00038,600,78.8417,88.0000,70.0000,4.0394,600,77.9917,88.0000,69.0000,4.1666,600,75.6150,87.0000,60.0000,6.4285,600,75.4800,86.0000,61.0000,6.2707,600,75.4967,81.0000,67.0000,3.2260,600,74.9667,81.0000,67.0000,3.1742,600,207.3617,218,200,3.4176,600,205.8317,211,201,2.2086,600,185.9517,200,168,5.7496,600,12.01,12.06,12.01,64.3767,74,62,30.0,3127774
2017-09-03 05:20:00,3.3493,3.6366,3.0846,0.1046,600,3.3208,3.5886,3.0362,0.0943,600,3.1447,3.3627,2.9030,0.1079,600,3.1489,3.3235,2.9094,0.0933,600,3.0934,3.4574,2.8126,0.1255,600,3.0609,3.3951,2.7489,0.1292,600,307.4064,1.7607,600,305.5824,3.8802,600,297.5063,4.0446,600,87.4505,87.5576,87.3440,0.0484,600,25.04986,25.07065,25.02487,0.00741,600,1002.0349,1002.3194,1001.9166,0.0996,600,3.3672,3.3720,3.3653,0.0017,600,0.8745,0.8756,0.8734,0.0005,600,0.55050,0.55071,0.55025,0.00007,600,67.7533,74.0000,62.0000,2.2733,600,67.1833,73.0000,61.0000,2.0486,600,63.2583,68.0000,58.0000,2.3482,600,63.2050,67.0000,58.0000,2.0273,600,62.0983,70.0000,56.0000,2.7254,600,61.7600,69.0000,55.0000,2.7998,600,203.1117,214,194,5.0124,600,197.9217,214,179,11.0468,600,174.9483,194,155,11.5152,600,12.01,12.06,12.01,64.4767,74,62,30.0,3127835
2017-09-03 05:30:00,3.1958,3.4986,2.8086,0.1461,600,3.1635,3.4965,2.8061,0.1567,600,2.9301,3.2247,2.6731,0.1509,600,2.9403,3.2315,2.6333,0.1501,600,2.9689,3.3192,2.6744,0.1504,600,2.9421,3.2567,2.6566,0.1472,600,304.2361,2.0733,600,303.6416,5.5751,600,295.7056,5.8986,600,87.6001,87.8933,87.3440,0.1432,600,25.08383,25.13779,25.03098,0.02620,600,1002.0104,1002.3194,1001.7335,0.0955,600,3.3668,3.3720,3.3622,0.0016,600,0.8760,0.8789,0.8734,0.0014,600,0.55084,0.55138,0.55031,0.00026,600,64.4183,71.0000,56.0000,3.1754,600,63.7650,71.0000,56.0000,3.4043,600,58.5900,65.0000,53.0000,3.2817,600,58.6717,65.0000,52.0000,3.2621,600,59.3950,67.0000,53.0000,3.2660,600,59.1850,66.0000,53.0000,3.1892,600,194.0933,204,178,5.9028,600,192.3783,212,160,15.8787,600,169.8233,195,137,16.7951,600,12.01,12.06,11.96,64.3467,74,62,30.0,3127897
2017-09-03 05:40:00,2.7353,3.1766,2.3946,0.1512,600,2.6955,3.1283,2.3918,0.1474,600,2.5534,2.9489,1.9376,0.2713,600,2.5609,2.9094,1.9892,0.2684,600,2.7296,3.1350,2.0295,0.2359,600,2.6895,3.1182,2.0103,0.2299,600,290.5747,3.9469,600,289.6803,2.4743,600,282.2071,2.6013,600,87.6552,88.3511,87.3440,0.2602,600,25.08684,25.13779,25.03708,0.02317,600,1002.1384,1002.5025,1001.9166,0.0719,600,3.3690,3.3750,3.3653,0.0012,600,0.8766,0.8835,0.8734,0.0026,600,0.55087,0.55138,0.55037,0.00023,600,54.4067,64.0000,47.0000,3.2862,600,53.5967,63.0000,47.0000,3.2033,600,50.3967,59.0000,37.0000,5.9020,600,50.4250,58.0000,38.0000,5.8336,600,54.1983,63.0000,39.0000,5.1224,600,53.7133,63.0000,39.0000,4.9812,600,155.2400,184,129,11.2402,600,152.6883,163,132,7.0451,600,131.4350,152,116,7.4061,600,12.01,12.06,11.96,64.4700,74,62,30.0,3127958
2017-09-03 05:50:00,2.3721,2.8546,1.7506,0.2766,600,2.3571,2.8061,1.7934,0.2636,600,1.9735,2.1674,1.7077,0.1045,600,1.9985,2.2192,1.8051,0.0930,600,1.8828,2.2598,1.5229,0.1959,600,1.8969,2.2411,1.5487,0.1816,600,279.9601,2.9276,600,279.0816,3.4321,600,271.4156,8.1077,600,87.7474,88.5342,87.2829,0.3954,600,25.18662,25.28428,25.11338,0.05068,600,1002.1760,1002.4842,1001.9166,0.0939,600,3.3696,3.3747,3.3653,0.0016,600,0.8775,0.8853,0.8728,0.0040,600,0.55187,0.55284,0.55113,0.00051,600,46.5117,57.0000,33.0000,6.0139,600,46.2450,56.0000,34.0000,5.7271,600,37.7817,42.0000,32.0000,2.2736,600,38.2033,43.0000,34.0000,2.0213,600,35.8150,44.0000,28.0000,4.2537,600,36.5417,44.0000,29.0000,3.9350,600,125.0400,141,104,8.3353,600,122.5383,141,84,9.7738,600,100.6517,129,27,23.1097,600,12.01,12.06,11.96,64.3900,74,62,30.0,3128019
2017-09-03 06:00:00,2.1484,2.5326,1.7046,0.2447,600,2.1266,2.5299,1.7014,0.2387,600,2.0077,2.3053,1.7537,0.1428,600,2.0450,2.4033,1.8051,0.1354,600,2.0951,2.3520,1.7532,0.1460,600,2.0932,2.3796,1.8257,0.1436,600,285.0616,3.0462,600,281.5243,3.5275,600,265.6663,5.4030,600,87.7817,88.1985,87.5576,0.1626,600,25.15208,25.19272,25.11032,0.02140,600,1002.3940,1002.6856,1002.0997,0.0989,600,3.3732,3.3781,3.3683,0.0016,600,0.8778,0.8820,0.8756,0.0016,600,0.55152,0.55193,0.55110,0.00021,600,41.6483,50.0000,32.0000,5.3203,600,41.2383,50.0000,32.0000,5.1868,600,38.5250,45.0000,33.0000,3.1068,600,39.2133,47.0000,34.0000,2.9437,600,40.4233,46.0000,33.0000,3.1708,600,40.7950,47.0000,35.0000,3.1106,600,139.5483,154,110,8.6749,600,129.4867,148,100,10.0451,600,84.3683,106,33,15.3881,600,12.01,12.06,11.96,64.3567,74,62,30.0,3128081
2017-09-03 06:10:00,2.5280,2.8546,2.2106,0.1613,600,2.4961,2.7601,2.1617,0.1524,600,2.2714,2.3973,2.1215,0.0675,600,2.2871,2.4493,2.1272,0.0754,600,2.1458,2.3520,1.9835,0.0717,600,2.1123,2.2873,1.9642,0.0717,600,292.1557,5.3411,600,286.5888,6.7782,600,274.1786,8.3582,600,87.5948,87.7407,87.4966,0.0556,600,25.05944,25.12558,24.99741,0.03236,600,1002.4415,1002.6673,1002.2828,0.0852,600,3.3740,3.3778,3.3714,0.0014,600,0.8759,0.8774,0.8750,0.0006,600,0.55059,0.55126,0.54997,0.00032,600,49.9000,57.0000,43.0000,3.5072,600,49.2667,55.0000,42.0000,3.3102,600,44.2617,47.0000,41.0000,1.4686,600,44.4750,48.0000,41.0000,1.6393,600,41.5250,46.0000,38.0000,1.5567,600,41.2083,45.0000,38.0000,1.5542,600,159.7267,179,138,15.2057,600,143.8967,177,108,19.2998,600,108.6400,153,74,23.8018,600,12.01,12.06,12.01,64.4467,74,62,30.0,3128144
2017-09-03 06:20:00,2.8016,3.1306,2.4866,0.1800,600,2.7696,3.1283,2.4839,0.1813,600,2.4525,2.7650,2.1674,0.1696,600,2.4456,2.7714,2.1732,0.1662,600,2.2258,2.4441,1.9374,0.1298,600,2.2043,2.4258,1.9180,0.1297,600,299.5942,3.5660,600,298.0110,1.9349,600,289.4576,5.8698,600,87.7338,88.0154,87.4355,0.1373,600,25.04776,25.09506,24.99435,0.03254,600,1002.4638,1002.6856,1002.2828,0.0747,600,3.3744,3.3781,3.3714,0.0012,600,0.8773,0.8802,0.8744,0.0014,600,0.55048,0.55095,0.54994,0.00033,600,55.8483,63.0000,49.0000,3.9129,600,55.2067,63.0000,49.0000,3.9382,600,48.2017,55.0000,42.0000,3.6892,600,47.9200,55.0000,42.0000,3.6123,600,43.2617,48.0000,37.0000,2.8172,600,43.2017,48.0000,37.0000,2.8102,600,180.8917,197,166,10.1519,600,176.3867,186,167,5.5086,600,152.0533,177,118,16.7127,600,12.03,12.06,12.01,64.3367,74,62,30.0,3128205
2017-09-03 06:30:00,2.8748,3.0846,2.7166,0.0626,600,2.8516,3.0362,2.6680,0.0658,600,2.5909,2.7650,2.3973,0.0708,600,2.5806,2.7714,2.4033,0.0671,600,2.4189,2.6744,2.2138,0.1214,600,2.3969,2.7027,2.1950,0.1249,600,302.6037,5.4626,600,296.9688,6.9466,600,280.8823,12.6416,600,87.3209,87.4660,87.2524,0.0577,600,24.97937,25.07370,24.90890,0.04933,600,1002.5390,1002.8504,1002.2828,0.0918,600,3.3757,3.3808,3.3714,0.0015,600,0.8732,0.8747,0.8725,0.0006,600,0.54979,0.55074,0.54909,0.00049,600,57.4400,62.0000,54.0000,1.3600,600,56.9883,61.0000,53.0000,1.4288,600,51.2117,55.0000,47.0000,1.5408,600,50.8550,55.0000,47.0000,1.4586,600,47.4533,53.0000,43.0000,2.6355,600,47.3733,54.0000,43.0000,2.7048,600,189.4367,209,161,15.5540,600,173.3933,197,139,19.7809,600,127.5467,171,64,35.9746,600,12.06,12.11,12.01,64.1633,74,62,30.0,3128266
2017-09-03 06:40:00,3.1415,3.5906,2.7166,0.2470,600,3.1066,3.5426,2.7140,0.2474,600,3.0925,3.5925,2.5812,0.2885,600,3.0865,3.5995,2.5413,0.2864,600,2.9565,3.5495,2.3980,0.3493,600,2.9201,3.4413,2.4258,0.3449,600,290.0756,3.0618,600,288.7203,1.3954,600,281.3193,2.7512,600,87.3167,87.4660,87.1303,0.0800,600,24.90880,24.92111,24.89364,0.00465,600,1002.6627,1002.8687,1002.4659,0.0728,600,3.3777,3.3811,3.3744,0.0012,600,0.8732,0.8747,0.8713,0.0008,600,0.54909,0.54921,0.54894,0.00005,600,63.2367,73.0000,54.0000,5.3705,600,62.5283,72.0000,54.0000,5.3747,600,62.1233,73.0000,51.0000,6.2762,600,61.8500,73.0000,50.0000,6.2246,600,59.1250,72.0000,47.0000,7.5837,600,58.7083,70.0000,48.0000,7.4717,600,153.8133,167,137,8.7171,600,149.9600,159,141,3.9726,600,128.9000,138,91,7.8400,600,12.09,12.16,12.06,64.1433,74,62,30.0,3128328
2017-09-03 06:50:00,2.8865,3.3146,2.6246,0.1511,600,2.8575,3.2664,2.3458,0.1559,600,2.8753,3.4086,2.4433,0.1967,600,2.8806,3.4615,2.4033,0.1898,600,2.8041,3.3653,2.4441,0.2153,600,2.7833,3.3028,2.3335,0.2033,600,290.1025,4.5606,600,285.3591,7.7075,600,274.6856,10.2812,600,87.2012,87.3745,87.0998,0.0628,600,24.92958,25.00351,24.89059,0.03295,600,1002.7363,1002.8871,1002.4842,0.0965,600,3.3789,3.3815,3.3747,0.0016,600,0.8720,0.8737,0.8710,0.0006,600,0.54930,0.55004,0.54891,0.00033,600,57.6933,67.0000,52.0000,3.2839,600,57.1167,66.0000,46.0000,3.3871,600,57.3983,69.0000,48.0000,4.2786,600,57.3750,70.0000,47.0000,4.1263,600,55.8167,68.0000,48.0000,4.6747,600,55.7450,67.0000,46.0000,4.4044,600,153.8867,169,118,12.9838,600,140.3167,167,64,21.9844,600,109.9017,158,28,29.3189,600,12.13,12.16,12.06,63.5167,72,62,30.0,3128389
2017-09-03 07:00:00,2.8621,3.2226,2.5326,0.1976,600,2.8414,3.2204,2.5299,0.1961,600,2.9509,3.2707,2.6731,0.1275,600,2.9429,3.2775,2.6333,0.1333,600,2.8822,3.3192,2.4901,0.2429,600,2.8575,3.2567,2.4258,0.2398,600,295.0847,2.1033,600,292.9054,3.2955,600,280.5899,5.4497,600,86.9827,87.1609,86.8862,0.0513,600,25.07205,25.17747,24.98825,0.05134,600,1002.8389,1003.0702,1002.6490,0.0745,600,3.3806,3.3845,3.3775,0.0012,600,0.8698,0.8716,0.8689,0.0005,600,0.55072,0.55177,0.54988,0.00051,600,57.1633,65.0000,50.0000,4.2950,600,56.7683,65.0000,50.0000,4.2613,600,59.0433,66.0000,53.0000,2.7745,600,58.7283,66.0000,52.0000,2.8974,600,57.5117,67.0000,49.0000,5.2732,600,57.3533,66.0000,48.0000,5.1958,600,168.0617,177,152,5.9884,600,161.8583,177,130,9.3847,600,126.7950,150,60,15.5446,600,12.18,12.26,12.11,62.8300,74,62,30.0,3128450
2017-09-03 07:10:00,3.1393,3.5906,2.5786,0.2420,600,3.1070,3.5426,2.5759,0.2369,600,3.0180,3.5925,2.6731,0.2592,600,3.0116,3.5995,2.6333,0.2581,600,2.9361,3.4574,2.5362,0.2204,600,2.9163,3.3490,2.5181,0.2197,600,294.3057,2.3240,600,289.3850,3.0639,600,278.6789,3.4066,600,86.7241,86.9778,86.3674,0.1707,600,25.36672,25.56505,25.17136,0.11492,600,1002.9203,1003.2533,1002.6673,0.1166,600,3.3820,3.3876,3.3778,0.0019,600,0.8672,0.8698,0.8637,0.0017,600,0.55367,0.55565,0.55171,0.00115,600,63.1900,73.0000,51.0000,5.2609,600,62.5367,72.0000,51.0000,5.1461,600,60.5033,73.0000,53.0000,5.6385,600,60.2217,73.0000,52.0000,5.6091,600,58.6817,70.0000,50.0000,4.7845,600,58.6267,68.0000,50.0000,4.7590,600,165.8483,187,150,6.6175,600,151.8467,169,127,8.7243,600,121.3917,144,77,9.7022,600,12.28,12.36,12.21,62.5167,72,62,30.0,3128512
2017-09-03 07:20:00,3.0562,3.5446,2.8546,0.1056,600,3.0293,3.4045,2.8061,0.1049,600,3.0398,3.5006,2.5352,0.2106,600,3.0539,3.5535,2.7253,0.2026,600,2.8941,3.3192,2.2138,0.2075,600,2.9823,3.4875,2.5643,0.1709,600,284.7203,10.6899,600,275.8703,15.4869,600,262.3949,17.9872,600,86.1177,86.4589,85.9096,0.1497,600,25.68402,25.85192,25.55284,0.07580,600,1003.1691,1003.4364,1002.8321,0.1060,600,3.3862,3.3906,3.3805,0.0018,600,0.8612,0.8646,0.8591,0.0015,600,0.55684,0.55852,0.55553,0.00076,600,61.3817,72.0000,57.0000,2.2952,600,60.8500,69.0000,56.0000,2.2795,600,60.9767,71.0000,50.0000,4.5809,600,61.1417,72.0000,54.0000,4.4031,600,57.7700,67.0000,43.0000,4.5060,600,60.0567,71.0000,51.0000,3.7027,600,138.6067,189,45,30.4471,600,113.4900,191,2,44.0868,600,105.9467,1023,0,167.0486,600,12.41,12.51,12.26,62.3400,72,60,30.1,3128573
