Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-06-24 03:30:00,6.9508,8.6966,5.2466,0.7502,600,6.8959,8.5138,5.1536,0.7614,600,6.5819,8.1895,4.9716,0.6858,600,6.5475,8.0165,4.8878,0.6944,600,6.2205,7.9252,4.5168,0.7589,600,6.2001,7.7342,4.4568,0.7393,600,315.5912,4.3576,600,316.3939,5.0847,600,314.9139,5.5648,600,85.8225,85.9706,85.6960,0.0792,600,27.40862,27.44804,27.37480,0.01964,600,997.4145,997.6135,997.1923,0.1045,600,3.2902,3.2936,3.2865,0.0017,600,0.8582,0.8597,0.8570,0.0008,600,0.57409,0.57448,0.57375,0.00020,600,146.0483,184.0000,109.0000,16.3097,600,144.8517,180.0000,107.0000,16.5412,600,138.0300,173.0000,103.0000,14.9176,600,137.0733,169.0000,101.0000,15.0917,600,129.9883,167.0000,93.0000,16.4757,600,129.7650,163.0000,92.0000,16.0156,600,226.3900,264,186,12.4123,600,228.6750,296,190,14.4880,600,224.4600,267,178,15.8512,600,12.22,12.26,12.21,25.5467,29,25,28.0,2499584
2017-06-24 03:40:00,6.0859,7.9146,4.1886,0.7214,600,6.0266,7.9614,4.0949,0.7349,600,5.6799,7.4540,3.8224,0.6379,600,5.6767,7.6024,3.9216,0.6655,600,5.3829,7.3725,4.1022,0.5937,600,5.3334,7.1803,3.8106,0.6129,600,309.9357,5.9614,600,311.0086,5.9075,600,309.7725,6.0722,600,86.0760,86.2148,85.9401,0.0689,600,27.36474,27.39311,27.33512,0.01312,600,997.4802,997.7783,997.3754,0.0927,600,3.2913,3.2963,3.2896,0.0015,600,0.8608,0.8621,0.8594,0.0007,600,0.57365,0.57393,0.57335,0.00013,600,127.2450,167.0000,86.0000,15.6824,600,125.9650,168.0000,84.0000,15.9649,600,118.4067,157.0000,78.0000,13.8764,600,118.1467,160.0000,80.0000,14.4638,600,111.8050,155.0000,84.0000,12.8907,600,110.9900,151.0000,78.0000,13.2776,600,210.3200,265,173,16.9816,600,213.3650,275,146,16.8325,600,209.8433,270,152,17.3004,600,12.22,12.26,12.21,25.5500,29,25,28.0,2499645
2017-06-24 03:50:00,6.4674,7.6846,5.3846,0.4385,600,6.4497,7.6392,5.2917,0.4339,600,6.3370,7.6838,5.1555,0.4776,600,6.3737,7.8785,5.2099,0.4813,600,6.2532,7.5107,5.1616,0.4608,600,6.1941,7.4572,4.9184,0.4936,600,306.7406,4.8088,600,307.1708,4.7488,600,305.0873,4.6117,600,86.3117,86.3979,86.1538,0.0551,600,27.35003,27.36869,27.33207,0.00639,600,997.4191,997.6135,997.2106,0.0686,600,3.2903,3.2936,3.2868,0.0011,600,0.8631,0.8640,0.8615,0.0006,600,0.57350,0.57369,0.57332,0.00006,600,135.5400,162.0000,112.0000,9.5319,600,135.1583,161.0000,110.0000,9.4256,600,132.7017,162.0000,107.0000,10.3902,600,133.2950,166.0000,108.0000,10.4599,600,130.7000,158.0000,107.0000,10.0048,600,129.6367,157.0000,102.0000,10.6925,600,201.2150,236,163,13.6935,600,202.4350,233,164,13.5240,600,196.5083,233,154,13.1351,600,12.21,12.26,12.21,25.5633,29,25,28.0,2499706
2017-06-24 04:00:00,6.5596,7.9146,5.0166,0.5092,600,6.4846,7.8233,4.9695,0.5220,600,6.2016,7.4080,4.4659,0.5341,600,6.1942,7.3263,4.4737,0.5641,600,5.9339,7.2804,4.1483,0.5695,600,5.8822,7.3187,4.0414,0.5973,600,307.7852,3.9291,600,308.8291,4.3816,600,306.1078,4.3647,600,86.4104,86.5200,86.3063,0.0438,600,27.32280,27.35954,27.27714,0.02057,600,997.4440,997.6135,997.2106,0.0819,600,3.2907,3.2936,3.2868,0.0014,600,0.8641,0.8652,0.8631,0.0004,600,0.57323,0.57360,0.57277,0.00021,600,137.5433,167.0000,104.0000,11.0700,600,135.9150,165.0000,103.0000,11.3396,600,129.7567,156.0000,92.0000,11.6195,600,129.3933,154.0000,92.0000,12.2614,600,123.7667,153.0000,85.0000,12.3633,600,122.8800,154.0000,83.0000,12.9400,600,204.1900,254,171,11.1901,600,207.1600,245,173,12.4780,600,199.4183,237,168,12.4293,600,12.21,12.26,12.21,25.5900,29,25,28.0,2499768
2017-06-24 04:10:00,7.1673,9.0186,5.7066,0.5514,600,7.0989,9.0201,5.6599,0.5577,600,6.6584,8.3734,5.0635,0.5192,600,6.6505,8.2926,5.5320,0.5030,600,6.3851,8.0173,4.8853,0.5830,600,6.3358,7.8727,5.0569,0.5609,600,305.1352,3.9400,600,304.9921,4.4242,600,303.0046,4.8614,600,86.6112,86.7946,86.4589,0.0882,600,27.26080,27.28935,27.23747,0.01156,600,997.4103,997.6135,997.2106,0.0570,600,3.2902,3.2936,3.2868,0.0009,600,0.8661,0.8679,0.8646,0.0009,600,0.57261,0.57289,0.57237,0.00012,600,150.7533,191.0000,119.0000,11.9870,600,149.2617,191.0000,118.0000,12.1167,600,139.6933,177.0000,105.0000,11.2940,600,139.3117,175.0000,115.0000,10.9321,600,133.5633,169.0000,101.0000,12.6574,600,132.7067,166.0000,105.0000,12.1521,600,196.6500,229,162,11.2200,600,196.2450,243,152,12.6017,600,190.5917,240,147,13.8484,600,12.21,12.26,12.21,25.5667,29,25,28.0,2499829
2017-06-24 04:20:00,7.6102,9.0186,5.6606,0.6524,600,7.5230,8.9281,5.7980,0.6554,600,7.2149,8.5573,5.1095,0.7649,600,7.1644,8.5686,5.2099,0.7704,600,6.8545,8.5240,4.9313,0.7803,600,6.8053,8.3804,4.8723,0.7346,600,301.9195,4.0456,600,302.6885,4.2057,600,300.4134,5.1964,600,86.8377,86.9778,86.7336,0.0460,600,27.25759,27.27714,27.23441,0.00882,600,997.4337,997.6135,997.2106,0.0900,600,3.2906,3.2936,3.2868,0.0015,600,0.8684,0.8698,0.8673,0.0005,600,0.57258,0.57277,0.57234,0.00009,600,160.3833,191.0000,118.0000,14.1830,600,158.4750,189.0000,121.0000,14.2376,600,151.7983,181.0000,106.0000,16.6390,600,150.4800,181.0000,108.0000,16.7441,600,143.7533,180.0000,102.0000,16.9417,600,142.8767,177.0000,101.0000,15.9132,600,187.5000,220,149,11.5219,600,189.6883,221,148,11.9778,600,183.2133,229,134,14.8033,600,12.21,12.26,12.21,25.6367,29,25,28.0,2499890
2017-06-24 04:30:00,7.5443,9.7546,5.2006,0.8814,600,7.4575,9.7566,5.2917,0.8853,600,7.0659,9.2009,4.8337,0.8386,600,7.0219,9.0287,4.7958,0.8602,600,6.6971,8.4779,4.3325,0.7786,600,6.5703,8.1958,4.2722,0.8230,600,304.9884,4.1930,600,305.8032,4.1687,600,303.8712,4.8618,600,87.0224,87.1914,86.9167,0.0676,600,27.22653,27.24967,27.20389,0.01074,600,997.5321,997.7783,997.3754,0.0878,600,3.2922,3.2963,3.2896,0.0015,600,0.8702,0.8719,0.8692,0.0007,600,0.57227,0.57250,0.57204,0.00011,600,158.9500,207.0000,108.0000,19.1618,600,157.0517,207.0000,110.0000,19.2338,600,148.5583,195.0000,100.0000,18.2415,600,147.3833,191.0000,99.0000,18.6959,600,140.3367,179.0000,89.0000,16.9030,600,137.7867,173.0000,88.0000,17.8283,600,196.2300,230,154,11.9423,600,198.5500,233,159,11.8725,600,193.0550,239,134,13.8498,600,12.21,12.26,12.16,25.5967,29,25,28.0,2499952
2017-06-24 04:40:00,6.9189,8.8806,5.4306,0.6401,600,6.8612,8.7440,5.1996,0.6480,600,6.4639,8.6032,4.9256,0.6313,600,6.4529,8.6606,4.7498,0.6408,600,6.0807,7.9252,4.4707,0.6356,600,6.0309,7.9188,4.6415,0.6379,600,305.7430,4.6345,600,305.8782,4.5987,600,303.9283,5.0357,600,87.1977,87.3440,87.0998,0.0558,600,27.19204,27.21915,27.16422,0.01401,600,997.4970,997.7783,997.2289,0.0929,600,3.2916,3.2963,3.2871,0.0015,600,0.8720,0.8734,0.8710,0.0006,600,0.57192,0.57219,0.57164,0.00014,600,145.3533,188.0000,113.0000,13.9161,600,144.0967,185.0000,108.0000,14.0779,600,135.4633,182.0000,102.0000,13.7335,600,135.0167,183.0000,98.0000,13.9263,600,126.9550,167.0000,92.0000,13.7988,600,126.1000,167.0000,96.0000,13.8183,600,198.3800,251,155,13.2031,600,198.7633,244,154,13.0999,600,193.2183,248,152,14.3446,600,12.21,12.26,12.16,25.6500,29,25,28.0,2500013
2017-06-24 04:50:00,7.6148,9.2486,5.6146,0.5844,600,7.5674,9.2043,5.8901,0.5774,600,7.1986,8.6492,5.2934,0.6046,600,7.1846,8.8907,5.2099,0.5936,600,6.8567,8.4779,5.2077,0.6527,600,6.7940,8.4266,5.2415,0.6429,600,307.8347,4.4405,600,308.4220,4.3955,600,305.7922,4.5287,600,87.3994,87.4966,87.2524,0.0531,600,27.15082,27.17643,27.13065,0.01093,600,997.5925,997.7966,997.3754,0.0914,600,3.2932,3.2966,3.2896,0.0015,600,0.8740,0.8750,0.8725,0.0005,600,0.57151,0.57176,0.57131,0.00011,600,160.4817,196.0000,117.0000,12.7036,600,159.4400,195.0000,123.0000,12.5441,600,151.4450,183.0000,110.0000,13.1526,600,150.9200,188.0000,108.0000,12.9021,600,143.8017,179.0000,108.0000,14.1712,600,142.6317,178.0000,109.0000,13.9287,600,204.3250,247,157,12.6501,600,205.9983,259,166,12.5214,600,198.5150,231,157,12.8981,600,12.21,12.26,12.16,25.6533,29,25,28.0,2500074
2017-06-24 05:00:00,6.3596,8.4666,4.7866,0.6732,600,6.3566,8.5138,4.5552,0.7080,600,5.8956,8.0056,3.7304,0.8969,600,5.9381,8.0165,3.7376,0.8673,600,5.5712,8.0634,3.7798,0.8355,600,5.5168,7.4572,3.7644,0.7903,600,309.8242,5.1969,600,310.0038,6.1158,600,307.2121,5.2590,600,87.5384,87.5881,87.4660,0.0340,600,27.10810,27.13675,27.07572,0.01465,600,997.8562,998.1628,997.5768,0.1061,600,3.2976,3.3027,3.2929,0.0018,600,0.8754,0.8759,0.8747,0.0003,600,0.57108,0.57137,0.57076,0.00015,600,133.1967,179.0000,99.0000,14.6352,600,133.1350,180.0000,94.0000,15.3821,600,123.1000,169.0000,76.0000,19.5099,600,123.8283,169.0000,76.0000,18.8505,600,115.8917,170.0000,77.0000,18.1392,600,114.9633,157.0000,77.0000,17.1213,600,209.9833,248,168,14.8039,600,210.4850,259,134,17.4324,600,202.5550,251,149,14.9838,600,12.21,12.26,12.16,25.6433,29,25,28.0,2500136
2017-06-24 05:10:00,6.0563,7.3166,4.7406,0.4877,600,6.0642,7.3631,4.6933,0.4864,600,5.6844,6.7644,4.3280,0.4876,600,5.7208,6.8662,4.0136,0.4732,600,5.2256,6.4974,3.6877,0.5354,600,5.2104,6.4879,3.9029,0.5533,600,308.3575,4.2369,600,308.3812,4.5211,600,305.7945,4.9937,600,87.6621,87.7712,87.5576,0.0573,600,27.05465,27.09098,27.02689,0.01396,600,997.9298,998.1628,997.7416,0.0841,600,3.2988,3.3027,3.2957,0.0014,600,0.8766,0.8777,0.8756,0.0006,600,0.57055,0.57091,0.57027,0.00014,600,126.6017,154.0000,98.0000,10.6017,600,126.7833,155.0000,97.0000,10.5663,600,118.5050,142.0000,89.0000,10.6077,600,119.1050,144.0000,82.0000,10.2838,600,108.3900,136.0000,75.0000,11.6241,600,108.3250,136.0000,80.0000,11.9865,600,205.8183,243,169,12.0667,600,205.8833,241,167,12.8757,600,198.5217,238,155,14.2236,600,12.21,12.26,12.16,25.5967,29,25,28.0,2500197
2017-06-24 05:20:00,6.6858,7.5926,5.8906,0.3334,600,6.6546,7.6392,5.7980,0.3429,600,6.3299,7.5000,5.5232,0.3717,600,6.2992,7.8325,5.2099,0.3717,600,5.9165,7.0501,4.3786,0.4250,600,5.8792,6.9956,4.4107,0.3841,600,304.7331,3.4294,600,305.1177,3.5426,600,303.3421,4.1023,600,87.8145,87.9238,87.7102,0.0467,600,27.03790,27.05130,27.02383,0.00470,600,997.9454,998.3276,997.7416,0.1072,600,3.2991,3.3055,3.2957,0.0018,600,0.8781,0.8792,0.8771,0.0005,600,0.57038,0.57051,0.57024,0.00005,600,140.2867,160.0000,123.0000,7.2467,600,139.6100,161.0000,121.0000,7.4501,600,132.5467,158.0000,115.0000,8.0866,600,131.6750,165.0000,108.0000,8.0783,600,123.3883,148.0000,90.0000,9.2276,600,122.8150,147.0000,91.0000,8.3216,600,195.5067,225,168,9.7652,600,196.6033,237,165,10.0887,600,191.5533,234,158,11.6845,600,12.21,12.26,12.16,25.5900,29,25,28.0,2500258
2017-06-24 05:30:00,6.5024,7.9146,5.3846,0.5041,600,6.4327,7.7313,5.2457,0.4884,600,6.1238,7.4540,5.1095,0.4445,600,6.0926,7.6024,5.0258,0.4216,600,5.7651,6.8658,4.4707,0.3732,600,5.7421,6.5802,4.4107,0.3611,600,300.6631,3.7487,600,300.7619,4.4325,600,297.8218,5.1184,600,87.8710,87.9543,87.8018,0.0345,600,27.03193,27.05435,27.01163,0.00899,600,998.1698,998.3459,997.9247,0.0951,600,3.3028,3.3058,3.2987,0.0016,600,0.8787,0.8795,0.8780,0.0003,600,0.57032,0.57054,0.57012,0.00009,600,136.3000,167.0000,112.0000,10.9578,600,134.7883,163.0000,109.0000,10.6103,600,128.0650,157.0000,106.0000,9.6702,600,127.1850,160.0000,104.0000,9.1641,600,120.1017,144.0000,92.0000,8.1031,600,119.8433,138.0000,91.0000,7.8237,600,183.9283,211,144,10.6750,600,184.2117,218,148,12.6231,600,175.8467,219,135,14.5777,600,12.21,12.26,12.16,25.6633,29,25,28.0,2500320
2017-06-24 05:40:00,6.3176,7.6846,4.8786,0.4556,600,6.2234,7.5932,5.0615,0.4657,600,5.8921,7.0862,4.7877,0.4641,600,5.8351,7.0963,4.7498,0.4823,600,5.4969,6.6816,4.5628,0.4355,600,5.4514,6.4417,4.3645,0.4432,600,293.9870,4.3482,600,293.7736,4.5906,600,290.5574,5.3048,600,87.9606,88.0154,87.8933,0.0231,600,27.03949,27.06656,27.01773,0.01003,600,998.3721,998.5290,998.1262,0.1180,600,3.3062,3.3088,3.3021,0.0020,600,0.8796,0.8802,0.8789,0.0002,600,0.57039,0.57067,0.57018,0.00010,600,132.2833,162.0000,101.0000,9.9045,600,130.2417,160.0000,105.0000,10.1163,600,123.0233,149.0000,99.0000,10.0953,600,121.5883,149.0000,98.0000,10.4833,600,114.2800,140.0000,94.0000,9.4545,600,113.5467,135.0000,90.0000,9.6020,600,164.9467,217,125,12.3856,600,164.3383,213,119,13.0765,600,155.1883,203,110,15.1120,600,12.21,12.26,12.16,25.6500,29,25,28.0,2500381
2017-06-24 05:50:00,7.1310,8.5586,5.5226,0.5595,600,7.0741,8.5138,5.5218,0.5695,600,6.6876,8.2814,5.2015,0.5224,600,6.6318,7.7864,5.0258,0.5191,600,6.2387,7.6489,5.2077,0.4690,600,6.1717,7.6419,5.0107,0.4756,600,293.4332,4.4911,600,292.1009,4.6876,600,288.2076,4.8442,600,87.9591,88.0154,87.8933,0.0272,600,27.06023,27.07877,27.04825,0.00483,600,998.4745,998.6938,998.3093,0.0769,600,3.3079,3.3116,3.3052,0.0013,600,0.8796,0.8802,0.8789,0.0003,600,0.57060,0.57079,0.57048,0.00005,600,149.9650,181.0000,115.0000,12.1624,600,148.7217,180.0000,115.0000,12.3720,600,140.3283,175.0000,108.0000,11.3629,600,138.9050,164.0000,104.0000,11.2824,600,130.3833,161.0000,108.0000,10.1826,600,129.1517,161.0000,104.0000,10.3040,600,163.3667,214,123,12.7915,600,159.5733,197,102,13.3526,600,148.4967,198,99,13.7988,600,12.21,12.26,12.16,25.6200,29,25,28.0,2500442
2017-06-24 06:00:00,7.1403,8.5586,5.5686,0.4811,600,7.1050,8.3757,5.7520,0.4919,600,6.8381,8.2355,5.7071,0.4678,600,6.8158,8.0165,5.5780,0.4441,600,6.5428,7.8331,5.1156,0.5226,600,6.5152,7.5957,5.1954,0.5049,600,292.7563,3.9493,600,291.8535,3.8318,600,288.9166,3.9332,600,87.9695,88.0154,87.9238,0.0242,600,27.08079,27.10318,27.06046,0.00922,600,998.5156,998.6938,998.3093,0.0620,600,3.3086,3.3116,3.3052,0.0010,600,0.8797,0.8802,0.8792,0.0002,600,0.57081,0.57103,0.57060,0.00009,600,150.1667,181.0000,116.0000,10.4577,600,149.3933,177.0000,120.0000,10.6861,600,143.6017,174.0000,119.0000,10.1762,600,142.9033,169.0000,116.0000,9.6512,600,136.9867,165.0000,106.0000,11.3463,600,136.5917,160.0000,108.0000,10.9382,600,161.4400,199,131,11.2470,600,158.8717,207,126,10.9125,600,150.5167,179,111,11.2010,600,12.23,12.31,12.21,25.5567,29,25,28.0,2500504
2017-06-24 06:10:00,7.1035,8.3286,5.7066,0.4324,600,7.0520,8.4217,5.7980,0.4372,600,6.7256,8.0516,5.3394,0.5106,600,6.6948,8.0625,5.5780,0.4685,600,6.3698,7.9252,4.9774,0.5594,600,6.2998,7.7342,4.2722,0.5824,600,295.6156,4.1727,600,294.7860,4.3486,600,291.4296,4.6825,600,87.9273,87.9849,87.8628,0.0210,600,27.10643,27.12760,27.08487,0.00759,600,998.7534,999.0600,998.4741,0.1280,600,3.3126,3.3177,3.3079,0.0021,600,0.8793,0.8798,0.8786,0.0002,600,0.57106,0.57128,0.57085,0.00008,600,149.3667,176.0000,119.0000,9.4010,600,148.2417,178.0000,121.0000,9.4990,600,141.1550,170.0000,111.0000,11.1072,600,140.2733,170.0000,116.0000,10.1824,600,133.2300,167.0000,103.0000,12.1441,600,131.9267,163.0000,88.0000,12.6160,600,169.5767,211,134,11.8840,600,167.2150,206,133,12.3847,600,157.6733,218,121,13.3428,600,12.28,12.36,12.21,25.3800,29,25,28.0,2500566
2017-06-24 06:20:00,6.6233,7.7766,5.5226,0.3988,600,6.5804,7.7313,5.3838,0.4246,600,6.2818,7.4080,4.7418,0.4868,600,6.2417,7.2803,5.0719,0.4654,600,6.0162,7.2343,4.7471,0.4499,600,5.9703,6.9033,4.5953,0.4592,600,294.0041,3.4817,600,294.3152,3.3971,600,292.2922,3.9813,600,87.9278,88.0154,87.8628,0.0212,600,27.16637,27.22221,27.11539,0.02780,600,998.9252,999.2248,998.6572,0.0977,600,3.3154,3.3204,3.3110,0.0016,600,0.8793,0.8802,0.8786,0.0002,600,0.57166,0.57222,0.57115,0.00028,600,138.9283,164.0000,115.0000,8.6698,600,137.9967,163.0000,112.0000,9.2249,600,131.5017,156.0000,98.0000,10.5890,600,130.4250,153.0000,105.0000,10.1143,600,125.5533,152.0000,98.0000,9.7679,600,124.7867,145.0000,95.0000,9.9473,600,164.9900,195,130,9.9148,600,165.8750,200,131,9.6740,600,160.1217,199,126,11.3380,600,12.34,12.51,12.26,25.2533,27,23,28.0,2500628
2017-06-24 06:30:00,5.8270,7.2706,4.0506,0.6155,600,5.8065,6.9948,4.0029,0.6120,600,5.4381,6.7185,4.0982,0.6382,600,5.4582,6.6822,3.9216,0.6293,600,5.1855,6.5434,3.4113,0.6170,600,5.1750,6.6263,3.6259,0.6238,600,292.5001,5.6175,600,292.4531,5.4814,600,291.1959,5.4386,600,87.9974,88.3816,87.7407,0.1785,600,27.41037,27.59453,27.21305,0.11394,600,999.0350,999.4263,998.8403,0.1012,600,3.3172,3.3238,3.3140,0.0017,600,0.8800,0.8838,0.8774,0.0018,600,0.57410,0.57595,0.57213,0.00114,600,121.6167,153.0000,83.0000,13.3809,600,121.1833,147.0000,82.0000,13.2960,600,113.1467,141.0000,84.0000,13.8834,600,113.3967,140.0000,80.0000,13.6773,600,107.5183,137.0000,69.0000,13.3953,600,107.5583,139.0000,74.0000,13.5146,600,160.7067,215,113,16.0011,600,160.5750,214,113,15.6143,600,157.0017,206,116,15.4902,600,12.81,13.06,12.51,24.6800,27,23,28.0,2500689
2017-06-24 06:40:00,6.6811,8.4666,4.6026,0.6651,600,6.6575,8.4217,4.7854,0.6287,600,6.3157,8.1895,4.7418,0.5882,600,6.3411,8.2926,4.7958,0.5997,600,6.1179,8.1095,4.7010,0.6077,600,6.1113,8.3804,4.5030,0.6079,600,294.7384,5.8064,600,294.5855,6.6219,600,291.8721,6.8601,600,87.3294,87.9849,86.9778,0.2397,600,27.63524,27.65557,27.58843,0.01277,600,999.1917,999.4263,998.8586,0.0860,600,3.3199,3.3238,3.3143,0.0014,600,0.8733,0.8798,0.8698,0.0024,600,0.57635,0.57656,0.57588,0.00013,600,140.1850,179.0000,95.0000,14.4577,600,139.6717,178.0000,99.0000,13.6592,600,132.2383,173.0000,98.0000,12.7957,600,132.5867,175.0000,99.0000,13.0341,600,127.7617,171.0000,97.0000,13.1931,600,127.8433,177.0000,93.0000,13.1693,600,167.0767,219,119,16.5433,600,166.6500,225,110,18.8707,600,158.9217,217,108,19.5448,600,12.96,13.11,12.86,24.3767,27,23,28.0,2500750
2017-06-24 06:50:00,6.2786,7.8686,4.7866,0.6368,600,6.1899,8.0075,4.6933,0.6320,600,6.0763,7.5919,4.5119,0.6558,600,6.0118,7.5564,4.4737,0.6143,600,5.9125,7.6949,3.9180,0.6323,600,5.8606,7.6880,4.2260,0.6509,600,287.1763,7.4099,600,287.7924,7.3665,600,286.6560,7.2879,600,87.1585,87.3745,86.9167,0.0928,600,27.51520,27.60674,27.45415,0.04306,600,999.3885,999.6277,999.0600,0.1026,600,3.3231,3.3271,3.3177,0.0017,600,0.8716,0.8737,0.8692,0.0009,600,0.57515,0.57607,0.57454,0.00043,600,131.4350,166.0000,99.0000,13.8444,600,129.5133,169.0000,97.0000,13.7297,600,127.0317,160.0000,93.0000,14.2666,600,125.4283,159.0000,92.0000,13.3507,600,123.3017,162.0000,80.0000,13.7281,600,122.4117,162.0000,87.0000,14.1015,600,145.5650,204,86,21.1094,600,147.3233,209,100,20.9883,600,144.0900,218,91,20.7641,600,12.93,13.01,12.86,24.4900,27,23,28.3,2500812
2017-06-24 07:00:00,5.8369,8.0526,3.8206,0.7393,600,5.7282,7.9614,3.9568,0.7236,600,5.4883,8.0056,3.3167,0.7260,600,5.4392,7.5104,3.5535,0.7310,600,5.3491,8.0173,3.5035,0.6683,600,5.2908,7.5957,3.3951,0.6899,600,290.1894,8.0185,600,291.3098,9.0482,600,289.5693,8.4465,600,87.2873,87.7407,86.7641,0.2848,600,27.66771,27.85699,27.45415,0.12828,600,999.5878,999.8108,999.4079,0.0968,600,3.3265,3.3302,3.3235,0.0016,600,0.8729,0.8774,0.8676,0.0028,600,0.57668,0.57857,0.57454,0.00128,600,121.8333,170.0000,78.0000,16.0722,600,119.4833,168.0000,81.0000,15.7194,600,114.2400,169.0000,67.0000,15.7932,600,112.9850,158.0000,72.0000,15.8887,600,111.0700,169.0000,71.0000,14.5101,600,110.0667,160.0000,69.0000,14.9466,600,154.1250,215,85,22.8562,600,157.3417,230,79,25.7937,600,152.3983,220,78,24.0703,600,13.11,13.21,12.96,23.7600,27,23,29.0,2500873
2017-06-24 07:10:00,5.7534,7.5006,3.1766,0.6738,600,5.7489,7.5472,3.2664,0.6775,600,5.6745,8.0516,3.5006,0.7004,600,5.6924,8.2005,3.7836,0.7057,600,5.6700,8.2476,4.0101,0.7173,600,5.6951,8.0111,3.9491,0.6784,600,299.3857,6.8852,600,300.2405,6.3800,600,297.4235,5.8536,600,86.5312,86.7946,85.8486,0.2370,600,27.91501,27.99737,27.83868,0.04892,600,999.9061,1000.1770,999.5911,0.1038,600,3.3318,3.3363,3.3265,0.0017,600,0.8653,0.8679,0.8585,0.0024,600,0.57915,0.57997,0.57839,0.00049,600,120.0183,158.0000,64.0000,14.6478,600,119.9333,159.0000,66.0000,14.7182,600,118.2900,170.0000,71.0000,15.2358,600,118.4867,173.0000,77.0000,15.3386,600,118.0367,174.0000,82.0000,15.5731,600,118.8250,169.0000,81.0000,14.6964,600,180.2967,231,133,19.6137,600,182.7367,244,134,18.1773,600,174.7183,230,128,16.6753,600,13.16,13.21,13.11,23.4500,27,23,29.0,2500934
2017-06-24 07:20:00,6.7360,8.9266,4.8786,0.7216,600,6.6767,9.0201,4.9235,0.6960,600,6.5214,8.3734,4.1901,0.7345,600,6.5426,8.5226,4.7038,0.7552,600,6.3894,8.3398,4.1944,0.7876,600,6.3885,8.5189,4.5953,0.7736,600,305.4424,7.0233,600,306.8780,6.6605,600,305.2640,6.7953,600,85.7277,86.1232,85.4213,0.1589,600,27.92153,27.96686,27.88751,0.02057,600,999.9360,1000.1770,999.7742,0.0828,600,3.3323,3.3363,3.3296,0.0014,600,0.8573,0.8612,0.8542,0.0016,600,0.57922,0.57967,0.57888,0.00021,600,141.3783,189.0000,101.0000,15.6865,600,140.0900,191.0000,102.0000,15.1203,600,136.7133,177.0000,86.0000,15.9774,600,136.9667,180.0000,97.0000,16.4139,600,133.6567,176.0000,86.0000,17.0998,600,133.8467,180.0000,95.0000,16.7594,600,197.4917,252,122,20.0166,600,201.5900,246,142,18.9755,600,197.0067,252,142,19.3600,600,13.24,13.36,13.16,23.3667,25,21,29.0,2500996
