Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-07-15 03:30:00,9.0291,9.5706,8.0526,0.3189,600,9.0155,9.5725,8.0535,0.3316,600,7.6502,8.6492,6.7185,0.3186,600,7.6337,8.4306,6.6822,0.3506,600,6.5976,7.3725,5.5301,0.3442,600,6.5617,7.3187,5.4262,0.3349,600,334.3614,1.4069,600,335.3675,2.2427,597,333.9348,2.7940,600,91.9489,92.1964,91.7997,0.0796,600,24.74168,24.79598,24.67391,0.03176,600,1002.6170,1002.8504,1002.4476,0.0863,600,3.3770,3.3808,3.3741,0.0014,600,0.9195,0.9220,0.9180,0.0008,600,0.54742,0.54796,0.54674,0.00032,600,191.2283,203.0000,170.0000,6.9330,600,190.8983,203.0000,170.0000,7.2042,600,161.2683,183.0000,141.0000,6.9301,600,160.6800,178.0000,140.0000,7.6204,600,138.1767,155.0000,115.0000,7.4723,600,137.6000,154.0000,113.0000,7.2561,600,279.7833,292,267,4.0054,600,282.6449,311,255,6.3859,597,278.5700,302,256,7.9553,600,12.21,12.26,12.21,25.6233,29,25,25.0,2685346
2017-07-15 03:40:00,9.1472,9.6626,8.5586,0.2571,600,9.1567,9.7106,8.5598,0.2663,600,7.9295,8.5573,7.4080,0.2730,600,7.8933,8.6146,7.2343,0.3572,600,6.8987,7.3725,6.4052,0.1920,600,6.8972,7.4572,6.3494,0.1883,600,339.2622,1.7275,600,341.0205,2.2534,588,340.1052,2.8073,600,92.1832,92.3795,92.0438,0.0635,600,24.61512,24.68612,24.51826,0.04984,600,1002.5347,1002.7039,1002.3011,0.0980,600,3.3756,3.3784,3.3717,0.0016,600,0.9218,0.9238,0.9204,0.0006,600,0.54615,0.54686,0.54518,0.00050,600,193.7950,205.0000,181.0000,5.5897,600,193.9667,206.0000,181.0000,5.7846,600,167.3450,181.0000,156.0000,5.9379,600,166.3233,182.0000,152.0000,7.7629,600,144.7133,155.0000,134.0000,4.1689,600,144.8683,157.0000,133.0000,4.0803,600,293.7233,301,284,4.9180,600,298.7245,308,282,6.4154,588,296.1200,308,274,7.9924,600,12.21,12.26,12.16,25.6367,29,25,25.0,2685407
2017-07-15 03:50:00,9.1033,9.7546,8.5586,0.2800,600,9.1130,9.8026,8.4678,0.2866,600,8.1251,8.9250,7.3161,0.4461,600,8.1288,9.0747,7.2803,0.4775,600,7.0874,7.8792,6.4052,0.3384,600,7.0672,8.0573,6.4417,0.3080,600,339.9915,1.2762,193,341.3348,2.2092,580,340.9910,2.5312,600,92.5147,92.7152,92.2880,0.0979,600,24.47986,24.52742,24.43281,0.02190,600,1002.4705,1002.6856,1002.2828,0.0746,600,3.3745,3.3781,3.3714,0.0012,600,0.9251,0.9272,0.9229,0.0010,600,0.54480,0.54527,0.54433,0.00022,600,192.8417,207.0000,181.0000,6.0876,600,193.0167,208.0000,179.0000,6.2274,600,171.5983,189.0000,154.0000,9.7035,600,171.4400,192.0000,153.0000,10.3786,600,148.8100,166.0000,134.0000,7.3471,600,148.5500,170.0000,135.0000,6.6735,600,295.7979,301,289,3.6394,193,299.6190,310,283,6.2896,580,298.6417,314,283,7.2062,600,12.21,12.26,12.16,25.5500,29,25,25.0,2685468
2017-07-15 04:00:00,8.8381,9.6166,7.9146,0.3344,600,8.8392,9.5725,7.9614,0.3219,600,7.8332,8.7871,6.7185,0.4076,600,7.8180,8.7987,6.6362,0.4262,600,7.0447,8.0173,5.9907,0.3953,600,7.0575,8.1035,5.8416,0.4021,600,340.2189,1.7017,600,343.3147,1.9619,577,342.4035,2.3480,600,92.7660,92.9289,92.6237,0.0797,600,24.40144,24.45112,24.35652,0.02418,600,1002.3990,1002.6673,1002.2645,0.0871,600,3.3733,3.3778,3.3711,0.0015,600,0.9277,0.9293,0.9262,0.0008,600,0.54401,0.54451,0.54357,0.00024,600,187.0767,204.0000,167.0000,7.2688,600,187.0683,203.0000,168.0000,6.9937,600,165.2483,186.0000,141.0000,8.8670,600,164.6867,186.0000,139.0000,9.2625,600,147.8833,169.0000,125.0000,8.5823,600,148.3400,171.0000,122.0000,8.7113,600,296.4450,315,281,4.8449,600,305.2513,333,290,5.5862,577,302.6600,332,284,6.6857,600,12.21,12.26,12.16,25.6433,29,25,25.0,2685529
2017-07-15 04:10:00,8.2650,9.5246,7.1326,0.4434,600,8.2575,9.3884,7.1329,0.4404,600,7.1838,8.3274,6.2588,0.3507,600,7.2240,8.3386,6.3601,0.3634,600,6.3626,7.4186,5.5301,0.3172,600,6.3605,7.2726,5.4723,0.3205,600,343.2002,2.7035,600,346.7284,2.7309,582,346.5229,3.0715,600,93.0415,93.3256,92.8983,0.1007,600,24.32698,24.36872,24.28938,0.02022,600,1002.4807,1002.6856,1002.2828,0.0634,600,3.3747,3.3781,3.3714,0.0011,600,0.9304,0.9333,0.9290,0.0010,600,0.54327,0.54369,0.54289,0.00020,600,174.6183,202.0000,150.0000,9.6385,600,174.4317,199.0000,150.0000,9.5677,600,151.1233,176.0000,131.0000,7.6290,600,151.7767,176.0000,133.0000,7.8992,600,133.0733,156.0000,115.0000,6.8860,600,133.2417,153.0000,114.0000,6.9431,600,304.9250,328,279,7.6975,600,314.9605,338,295,7.7755,582,314.3767,339,291,8.7456,600,12.21,12.26,12.16,25.6733,29,25,25.0,2685591
2017-07-15 04:20:00,7.4792,8.3746,6.7186,0.3071,600,7.5052,8.5138,6.7186,0.3222,600,6.5885,7.7298,5.2474,0.3165,600,6.6169,7.6484,5.5320,0.3149,600,5.8646,6.7277,4.9313,0.2940,600,5.9122,6.6725,5.0107,0.2912,600,348.1936,2.8020,600,351.2768,2.7218,585,351.5014,3.1224,600,93.4074,93.6308,93.1730,0.1390,600,24.32776,24.38398,24.28938,0.02611,600,1002.5820,1002.8321,1002.3011,0.0984,600,3.3764,3.3805,3.3717,0.0016,600,0.9341,0.9363,0.9317,0.0014,600,0.54328,0.54384,0.54289,0.00026,600,157.5350,177.0000,141.0000,6.6753,600,158.0883,180.0000,141.0000,7.0002,600,138.1733,163.0000,109.0000,6.8842,600,138.5817,161.0000,115.0000,6.8441,600,122.2617,141.0000,102.0000,6.3829,600,123.5300,140.0000,104.0000,6.3078,600,319.1267,340,292,7.9785,600,327.8991,351,304,7.7501,585,328.5367,352,295,8.8910,600,12.21,12.26,12.16,25.6367,29,25,25.0,2685652
2017-07-15 04:30:00,7.4176,8.1446,6.7646,0.2962,600,7.4418,8.2376,6.9028,0.2866,600,6.5243,7.0403,6.0289,0.2047,600,6.5409,7.0963,5.9921,0.2031,600,5.8528,6.4052,5.1616,0.2238,600,5.8714,6.4879,5.1954,0.2106,600,349.3112,2.7183,600,350.4767,2.0677,588,348.5934,2.4576,600,93.6252,93.7529,93.4782,0.0521,600,24.43164,24.46638,24.36872,0.02559,600,1002.5207,1002.6856,1002.3011,0.0878,600,3.3753,3.3781,3.3717,0.0015,600,0.9363,0.9375,0.9348,0.0005,600,0.54432,0.54466,0.54369,0.00026,600,156.1950,172.0000,142.0000,6.4402,600,156.7100,174.0000,145.0000,6.2269,600,136.7767,148.0000,126.0000,4.4538,600,136.9283,149.0000,125.0000,4.4135,600,122.0050,134.0000,107.0000,4.8591,600,122.6450,136.0000,108.0000,4.5626,600,322.3067,336,306,7.7390,600,325.6224,344,312,5.8868,588,320.2650,339,299,6.9971,600,12.20,12.26,12.16,25.7467,29,25,25.0,2685713
2017-07-15 04:40:00,6.8398,7.5926,6.3506,0.2387,600,6.8678,7.6392,6.3504,0.2339,600,6.0465,6.4426,5.4773,0.2073,600,6.0941,6.5442,5.5780,0.2173,600,5.3835,5.8065,4.8853,0.1855,600,5.4116,5.8878,4.9184,0.1900,600,355.4141,1.7031,600,355.5698,1.7107,600,351.5222,1.4264,600,93.7219,93.8444,93.6308,0.0409,600,24.47721,24.49385,24.45112,0.00749,600,1002.4725,1002.6673,1002.2828,0.0565,600,3.3745,3.3778,3.3714,0.0009,600,0.9372,0.9384,0.9363,0.0004,600,0.54477,0.54494,0.54451,0.00007,600,143.6350,160.0000,133.0000,5.1884,600,144.2417,161.0000,133.0000,5.0823,600,126.3817,135.0000,114.0000,4.5096,600,127.2183,137.0000,116.0000,4.7221,600,111.8167,121.0000,101.0000,4.0270,600,112.6850,123.0000,102.0000,4.1151,600,339.6667,352,322,4.8489,600,340.1100,360,329,4.8704,600,328.5967,344,314,4.0610,600,12.20,12.26,12.16,25.6900,29,25,25.0,2685776
2017-07-15 04:50:00,7.2422,8.6046,6.3046,0.4498,600,7.2603,8.4678,6.4885,0.4103,600,6.1157,7.4080,4.8797,0.3780,600,6.1336,7.3724,5.0719,0.3679,600,5.2217,6.3131,4.1483,0.3533,600,5.2268,6.2109,4.2260,0.3631,600,347.7314,5.1240,600,350.3656,5.4587,595,348.3829,5.9517,600,93.8313,93.9665,93.7529,0.0499,600,24.46250,24.48470,24.43892,0.01117,600,1002.4729,1002.6856,1002.2828,0.0508,600,3.3745,3.3781,3.3714,0.0008,600,0.9383,0.9397,0.9375,0.0005,600,0.54462,0.54485,0.54439,0.00011,600,152.3833,182.0000,132.0000,9.7788,600,152.7683,179.0000,136.0000,8.9146,600,127.8867,156.0000,101.0000,8.2219,600,128.0767,155.0000,105.0000,7.9959,600,108.3033,132.0000,85.0000,7.6696,600,108.6817,130.0000,87.0000,7.8662,600,317.8050,346,280,14.5909,600,325.2975,364,278,15.5466,595,319.6483,368,269,16.9545,600,12.20,12.26,12.16,25.7467,29,25,25.0,2685838
2017-07-15 05:00:00,7.3161,8.9266,5.8446,0.7179,600,7.2988,8.7900,6.0742,0.7110,600,6.1341,7.7298,5.2015,0.5227,600,6.1364,7.6024,5.3019,0.4854,600,5.1975,6.4974,4.5168,0.3384,600,5.1485,6.4879,4.3645,0.3604,600,339.7870,2.1608,600,337.7177,15.8101,315,340.1563,2.9204,600,94.0033,94.1496,93.8749,0.0717,600,24.41567,24.45418,24.38704,0.01814,600,1002.5563,1002.6856,1002.3011,0.0975,600,3.3759,3.3781,3.3717,0.0016,600,0.9400,0.9415,0.9387,0.0007,600,0.54416,0.54454,0.54387,0.00018,600,153.9883,189.0000,122.0000,15.6055,600,153.6050,186.0000,127.0000,15.4459,600,128.2883,163.0000,108.0000,11.3713,600,128.1367,160.0000,110.0000,10.5489,600,107.7800,136.0000,93.0000,7.3474,600,106.9850,136.0000,90.0000,7.8072,600,295.2167,316,278,6.1519,600,357.5919,4058,145,445.1368,321,296.2667,325,268,8.3159,600,12.20,12.26,12.16,25.7533,29,25,25.0,2685899
2017-07-15 05:10:00,7.1847,8.1446,6.3966,0.3290,600,7.1715,8.0535,6.2583,0.3125,600,6.3745,7.2701,5.3853,0.3365,600,6.3450,7.2343,5.4859,0.3302,600,5.4694,6.5895,4.7471,0.3051,600,5.4366,6.4417,4.7799,0.3000,600,333.3127,2.8646,600,324.9150,18.4296,252,330.3701,3.5433,600,94.2795,94.4243,94.1191,0.0778,600,24.41947,24.45112,24.38093,0.01653,600,1002.5284,1002.6856,1002.3011,0.0893,600,3.3755,3.3781,3.3717,0.0015,600,0.9428,0.9442,0.9412,0.0008,600,0.54419,0.54451,0.54381,0.00017,600,151.1317,172.0000,134.0000,7.1531,600,150.8383,170.0000,131.0000,6.7896,600,133.5167,153.0000,112.0000,7.3202,600,132.6717,152.0000,114.0000,7.1775,600,113.6817,138.0000,98.0000,6.6232,600,113.2267,135.0000,99.0000,6.4994,600,276.8000,306,249,8.1566,600,251.3849,298,125,52.9294,252,268.4317,299,233,10.0895,600,12.19,12.26,12.16,25.7200,29,25,25.0,2685960
2017-07-15 05:20:00,6.9287,8.3286,5.7986,0.5938,600,6.9208,8.4217,5.7520,0.5970,600,6.1306,7.4080,5.1555,0.4721,600,6.1483,7.4644,5.2559,0.4631,600,5.4556,6.5434,4.7471,0.3549,600,5.4589,6.5340,4.8261,0.3613,600,333.9361,2.9074,600,329.5658,15.4342,316,329.8946,3.7402,600,94.3637,94.5158,94.2106,0.0763,600,24.39321,24.42366,24.36872,0.00930,600,1002.5593,1002.6856,1002.4476,0.0969,600,3.3760,3.3781,3.3741,0.0016,600,0.9436,0.9452,0.9421,0.0008,600,0.54393,0.54424,0.54369,0.00009,600,145.5683,176.0000,121.0000,12.9077,600,145.3917,178.0000,120.0000,12.9690,600,128.2117,156.0000,107.0000,10.2687,600,128.3967,157.0000,109.0000,10.0657,600,113.3833,137.0000,98.0000,7.7058,600,113.7083,137.0000,100.0000,7.8279,600,278.5733,302,257,8.2782,600,264.7785,298,129,44.7351,316,267.0767,301,235,10.6505,600,12.19,12.26,12.16,25.7400,29,25,25.0,2686022
2017-07-15 05:30:00,7.2199,7.9146,6.5346,0.2125,600,7.2071,8.0075,6.3504,0.2311,600,6.2835,6.8564,5.5692,0.2338,600,6.2906,6.9123,5.4859,0.2636,600,5.5838,6.2671,4.8853,0.2451,600,5.5874,6.2109,5.0569,0.2223,600,331.6761,1.7092,600,329.7174,2.4860,490,324.8459,2.5674,600,94.4059,94.6074,94.2412,0.0885,600,24.29275,24.37483,24.21613,0.05111,600,1002.4790,1002.6856,1002.2828,0.0659,600,3.3747,3.3781,3.3714,0.0011,600,0.9441,0.9461,0.9424,0.0009,600,0.54293,0.54375,0.54216,0.00051,600,151.8983,167.0000,137.0000,4.6188,600,151.6117,169.0000,133.0000,5.0202,600,131.5383,144.0000,116.0000,5.0854,600,131.4883,145.0000,114.0000,5.7293,600,116.1650,131.0000,101.0000,5.3215,600,116.4933,130.0000,105.0000,4.8151,600,272.1450,285,256,4.8662,600,266.5735,284,247,7.0794,490,252.7167,277,228,7.3102,600,12.19,12.26,12.16,25.7400,29,25,25.0,2686083
2017-07-15 05:40:00,7.4380,8.3286,6.5806,0.3698,600,7.4263,8.3757,6.5345,0.3831,600,6.6004,7.4080,5.8910,0.3131,600,6.6145,7.3724,5.9460,0.3205,600,5.9245,6.6355,5.1616,0.2908,600,5.9149,6.5802,5.0569,0.2852,600,333.0559,1.2684,600,329.0748,4.6603,345,323.2936,1.9186,600,94.6291,94.8210,94.5158,0.0664,600,24.18267,24.23139,24.13373,0.02415,600,1002.5057,1002.8321,1002.2828,0.0827,600,3.3751,3.3805,3.3714,0.0014,600,0.9463,0.9482,0.9452,0.0007,600,0.54183,0.54231,0.54134,0.00024,600,156.6383,176.0000,138.0000,8.0394,600,156.3733,177.0000,137.0000,8.3234,600,138.4317,156.0000,123.0000,6.8102,600,138.5283,155.0000,124.0000,6.9659,600,123.5633,139.0000,107.0000,6.3145,600,123.5883,138.0000,105.0000,6.1781,600,276.0700,288,263,3.6111,600,264.6290,285,133,13.5596,345,248.3017,268,231,5.4623,600,12.18,12.21,12.16,25.7467,29,25,25.0,2686144
2017-07-15 05:50:00,8.2839,8.7886,7.5926,0.2346,600,8.2669,8.7900,7.5472,0.2415,600,7.2961,7.8677,6.7644,0.2136,600,7.2958,7.9245,6.5902,0.2111,600,6.4436,7.0501,5.8986,0.2243,600,6.4593,7.1341,5.7955,0.2330,600,335.5671,1.8604,600,319.3004,22.8320,204,327.3447,2.9296,600,94.7520,94.8820,94.5769,0.0694,600,24.09856,24.15815,24.04828,0.03033,600,1002.5002,1002.6856,1002.2645,0.1154,600,3.3750,3.3781,3.3711,0.0019,600,0.9475,0.9488,0.9458,0.0007,600,0.54099,0.54158,0.54048,0.00030,600,175.0283,186.0000,160.0000,5.1004,600,174.6367,186.0000,159.0000,5.2457,600,153.5650,166.0000,142.0000,4.6463,600,153.3367,167.0000,138.0000,4.5879,600,134.8333,148.0000,123.0000,4.8695,600,135.3817,150.0000,121.0000,5.0466,600,283.2133,296,272,5.2963,600,385.8879,4058,129,712.5676,214,259.8250,280,237,8.3411,600,12.20,12.26,12.16,25.7100,29,25,25.0,2686206
2017-07-15 06:00:00,7.4592,7.9606,6.9026,0.2203,600,7.4532,8.0075,6.8567,0.2237,600,6.7120,7.3161,6.1668,0.1934,600,6.7320,7.2803,6.2681,0.1768,600,6.1045,6.5895,5.6683,0.1439,600,6.1257,6.5802,5.6570,0.1586,600,339.6160,0.9622,600,329.7024,18.6749,346,332.1617,1.6613,600,94.9620,95.2483,94.7295,0.1387,600,24.03918,24.09406,24.01471,0.01583,600,1002.5098,1002.6856,1002.2645,0.1148,600,3.3752,3.3781,3.3711,0.0019,600,0.9496,0.9525,0.9473,0.0014,600,0.54039,0.54094,0.54015,0.00016,600,157.1000,168.0000,145.0000,4.7887,600,156.9583,169.0000,144.0000,4.8589,600,140.8583,154.0000,129.0000,4.2069,600,141.0833,153.0000,131.0000,3.8424,600,127.4700,138.0000,118.0000,3.1244,600,128.1550,138.0000,118.0000,3.4352,600,294.7300,301,286,2.7391,600,264.7775,298,141,53.7241,346,273.5267,299,259,4.7300,600,12.24,12.31,12.21,25.4800,29,25,25.0,2686267
2017-07-15 06:10:00,7.7438,8.0526,7.3626,0.1195,600,7.7399,8.0075,7.5011,0.1091,600,6.7716,7.0862,6.4426,0.1267,600,6.8118,7.2343,6.4061,0.1389,600,6.0271,6.5434,5.7604,0.1166,600,6.0336,6.5802,5.7493,0.1318,600,339.7115,0.5197,600,331.3067,18.1174,317,332.7664,1.1714,600,95.0800,95.2483,94.9431,0.0532,600,24.14101,24.20392,24.08490,0.03166,600,1002.6349,1002.8687,1002.4476,0.0801,600,3.3772,3.3811,3.3741,0.0013,600,0.9508,0.9525,0.9494,0.0005,600,0.54141,0.54204,0.54085,0.00032,600,163.2867,170.0000,155.0000,2.5979,600,163.1867,169.0000,158.0000,2.3709,600,142.1550,149.0000,135.0000,2.7563,600,142.8167,152.0000,134.0000,3.0196,600,125.7900,137.0000,120.0000,2.5318,600,126.1600,138.0000,120.0000,2.8556,600,295.0017,301,289,1.4794,600,269.3344,305,145,52.2503,317,275.2467,285,265,3.3348,600,12.31,12.41,12.26,25.3133,29,23,25.0,2686328
2017-07-15 06:20:00,8.0290,8.4206,7.4546,0.2081,600,8.0139,8.4217,7.4551,0.2112,600,6.9231,7.3161,6.4426,0.1542,600,6.9636,7.3724,6.4982,0.1340,600,6.0449,6.4974,5.7143,0.1352,600,6.0510,6.6263,5.7031,0.1353,600,337.6935,1.4190,600,323.7054,23.0927,214,332.1757,1.6229,600,94.9747,95.0957,94.8210,0.0545,600,24.24798,24.30769,24.19172,0.03029,600,1002.6558,1002.8687,1002.4476,0.0713,600,3.3776,3.3811,3.3741,0.0012,600,0.9497,0.9510,0.9482,0.0005,600,0.54248,0.54308,0.54192,0.00030,600,169.4867,178.0000,157.0000,4.5237,600,169.1400,178.0000,157.0000,4.5886,600,145.4517,154.0000,135.0000,3.3546,600,146.1167,155.0000,136.0000,2.9127,600,126.1767,136.0000,119.0000,2.9342,600,126.5350,139.0000,119.0000,2.9303,600,289.2617,300,281,4.0399,600,247.7056,301,141,65.6733,214,273.5667,295,259,4.6204,600,12.41,12.51,12.36,25.1867,27,23,25.0,2686390
2017-07-15 06:30:00,7.8278,8.1906,7.3166,0.1478,600,7.8175,8.1916,7.2250,0.1493,600,6.6253,7.1322,6.0749,0.1828,600,6.6435,7.3263,5.9460,0.1928,600,5.7761,6.0828,5.1616,0.1184,600,5.7838,6.1186,5.3339,0.1226,600,339.2662,1.2516,600,324.1106,23.3652,284,333.5118,1.5598,600,94.9698,95.1567,94.8210,0.0797,600,24.45897,24.63424,24.29548,0.09057,600,1002.7787,1003.0519,1002.6490,0.0900,600,3.3796,3.3842,3.3775,0.0015,600,0.9497,0.9516,0.9482,0.0008,600,0.54459,0.54634,0.54295,0.00091,600,165.1133,173.0000,154.0000,3.2121,600,164.8733,173.0000,152.0000,3.2427,600,138.9733,150.0000,127.0000,3.9769,600,139.1583,154.0000,124.0000,4.1900,600,120.3417,127.0000,107.0000,2.5702,600,120.7467,128.0000,111.0000,2.6560,600,293.7350,303,285,3.5631,600,248.9437,301,141,66.3327,284,277.3667,290,263,4.4405,600,12.53,12.61,12.46,25.0600,27,23,25.0,2686451
2017-07-15 06:40:00,7.4337,8.0986,6.5806,0.2815,600,7.4355,8.0995,6.8567,0.2796,600,6.3587,6.9943,5.7991,0.2310,600,6.3998,6.9583,5.9000,0.2276,600,5.5511,6.1749,5.1616,0.1666,600,5.5343,5.9801,5.0569,0.1554,600,341.2918,1.3002,600,326.3564,23.7560,230,337.2013,2.1660,600,94.6954,95.0041,94.3022,0.1684,600,24.87701,25.12864,24.63118,0.14599,600,1002.8961,1003.2167,1002.6490,0.0875,600,3.3816,3.3869,3.3775,0.0015,600,0.9470,0.9500,0.9430,0.0017,600,0.54877,0.55129,0.54631,0.00146,600,156.5467,171.0000,138.0000,6.1202,600,156.5750,171.0000,144.0000,6.0742,600,133.1733,147.0000,121.0000,5.0241,600,133.8617,146.0000,123.0000,4.9457,600,115.4550,129.0000,107.0000,3.6180,600,115.3433,125.0000,105.0000,3.3667,600,299.4967,318,288,3.7017,600,255.1652,314,145,67.4940,230,287.8617,304,268,6.1668,600,12.66,12.76,12.56,24.9333,27,23,25.0,2686512
2017-07-15 06:50:00,7.5822,8.2826,6.1666,0.3371,600,7.5948,8.2837,6.7186,0.3151,600,6.5000,7.3161,5.3394,0.3525,600,6.4968,7.2343,4.9798,0.3781,600,5.6026,6.5434,3.8719,0.4218,600,5.5737,6.8571,3.9952,0.4022,600,340.0327,1.8456,600,331.9152,19.6963,299,336.9160,4.3319,600,94.1151,94.4243,93.8444,0.1521,600,25.29757,25.43992,25.11948,0.08687,600,1003.1232,1003.4364,1002.8321,0.1152,600,3.3854,3.3906,3.3805,0.0019,600,0.9412,0.9442,0.9384,0.0015,600,0.55298,0.55440,0.55119,0.00087,600,159.7733,175.0000,129.0000,7.3284,600,160.0350,175.0000,141.0000,6.8465,600,136.2483,154.0000,111.0000,7.6678,600,135.9700,152.0000,103.0000,8.2172,600,116.5733,137.0000,79.0000,9.1578,600,116.1950,144.0000,82.0000,8.7142,600,295.9150,312,279,5.2546,600,270.9164,318,141,56.6168,299,287.0367,324,230,12.3474,600,12.75,12.81,12.71,24.7733,27,23,25.4,2686574
2017-07-15 07:00:00,7.4094,8.1906,5.7986,0.5029,600,7.3502,8.2837,5.7060,0.5373,600,6.1114,7.1782,4.5119,0.5110,600,6.1233,7.3724,4.4277,0.5528,600,5.1192,6.5434,3.3192,0.6262,600,5.1037,6.3032,3.1643,0.6431,600,337.7585,2.6086,598,325.6147,20.7837,316,331.5934,6.1791,600,93.9026,94.0886,93.7223,0.0894,600,25.58107,25.75427,25.43687,0.09469,600,1003.2233,1003.4547,1003.0152,0.0834,600,3.3871,3.3909,3.3836,0.0014,600,0.9390,0.9409,0.9372,0.0009,600,0.55581,0.55754,0.55437,0.00095,600,156.0167,173.0000,121.0000,10.9326,600,154.7200,175.0000,119.0000,11.6737,600,127.7950,151.0000,93.0000,11.1166,600,127.8517,155.0000,91.0000,12.0138,600,106.0800,137.0000,67.0000,13.5943,600,106.0133,132.0000,64.0000,13.9317,600,289.4431,309,257,7.4284,598,253.2627,314,121,59.3962,316,271.9000,351,198,17.6145,600,12.81,12.86,12.76,24.7400,27,23,26.0,2686635
2017-07-15 07:10:00,6.1707,7.8226,4.3266,0.5844,600,6.1321,7.7313,4.0949,0.5922,600,5.5806,7.2701,4.4200,0.5538,600,5.4939,6.9583,4.1056,0.5413,600,5.0912,6.3592,3.1350,0.5629,600,4.9807,6.4879,2.8874,0.6358,600,333.6101,5.3067,531,332.2290,5.3359,600,328.8847,6.7285,600,93.7036,94.0580,93.4172,0.1352,600,25.93730,26.10523,25.74511,0.11251,600,1003.3362,1003.6195,1003.0519,0.1011,600,3.3889,3.3937,3.3842,0.0017,600,0.9370,0.9406,0.9342,0.0014,600,0.55937,0.56105,0.55745,0.00113,600,129.0883,165.0000,89.0000,12.7054,600,128.2583,163.0000,84.0000,12.8645,600,116.2483,153.0000,91.0000,12.0475,600,114.1733,146.0000,84.0000,11.7645,600,105.4717,133.0000,63.0000,12.2207,600,103.3483,136.0000,58.0000,13.7729,600,290.7711,4010,227,215.0771,533,273.7183,324,202,15.2041,600,264.2133,328,215,19.1713,600,12.84,12.91,12.81,24.6900,27,23,26.7,2686696
2017-07-15 07:20:00,5.4610,7.6386,3.8666,0.7862,600,5.4545,7.5011,4.0489,0.7500,600,5.0462,6.8564,2.9949,0.7452,600,5.0630,6.6822,3.3695,0.7275,600,4.7613,6.9580,2.9968,0.6861,600,4.7248,6.5340,3.1643,0.6920,600,327.7803,9.0776,138,329.1511,8.4703,600,327.3317,8.0674,600,93.5548,93.8749,93.1120,0.1879,600,26.28287,26.50807,26.09912,0.13280,600,1003.5410,1003.8209,1003.2350,0.1027,600,3.3924,3.3970,3.3872,0.0017,600,0.9355,0.9387,0.9311,0.0019,600,0.56283,0.56508,0.56099,0.00133,600,113.6617,161.0000,79.0000,17.0917,600,113.5367,158.0000,83.0000,16.2936,600,104.6217,144.0000,60.0000,16.2098,600,104.8067,140.0000,68.0000,15.8124,600,98.3083,146.0000,60.0000,14.8960,600,97.8050,137.0000,64.0000,14.9903,600,563.4710,4034,199,904.8776,155,264.9450,347,183,24.1618,600,259.7783,317,177,22.9941,600,12.86,12.91,12.81,24.6033,27,23,27.2,2686759
