Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-05-29 03:40:00,12.9810,14.5386,10.9046,0.7047,600,12.8988,14.2676,10.3550,0.7396,600,11.2448,13.7519,8.2814,1.1007,600,11.1081,13.4917,8.2465,1.0979,600,9.8230,12.1627,7.1422,0.9510,600,9.6668,11.5193,6.7648,0.9942,600,167.8234,3.3147,600,---,---,0,170.9203,5.2364,600,98.6905,98.9715,98.4222,0.1519,600,19.88898,19.91913,19.85504,0.01398,600,998.1216,998.4558,997.8881,0.1001,600,3.3020,3.3076,3.2981,0.0017,600,0.9869,0.9897,0.9842,0.0015,600,0.49889,0.49919,0.49855,0.00014,600,277.1400,311.0000,232.0000,15.3201,600,275.2633,305.0000,220.0000,16.0668,600,239.4617,294.0000,175.0000,23.9448,600,236.1950,288.0000,174.0000,23.8615,600,208.2033,259.0000,150.0000,20.6460,600,204.8683,245.0000,142.0000,21.5384,600,830.0800,868,809,9.4394,600,---,---,---,---,0,838.8967,892,799,14.9168,600,12.21,12.26,12.16,25.6633,29,25,22.0,2269656
2017-05-29 03:50:00,11.3945,13.1126,8.8346,0.8406,600,11.2764,13.2549,8.7900,0.8657,600,9.9544,12.4647,6.7644,1.1244,600,9.8156,12.2034,7.0963,1.0794,600,8.8864,11.4718,5.9907,1.0630,600,8.7892,10.9654,6.3955,0.9866,600,179.5162,5.1444,600,---,---,0,186.6444,5.8993,600,98.7970,98.9715,98.6358,0.0744,600,19.93689,19.97101,19.89776,0.01864,600,997.8800,998.2910,997.5036,0.1440,600,3.2980,3.3048,3.2917,0.0024,600,0.9880,0.9897,0.9864,0.0007,600,0.49937,0.49971,0.49898,0.00019,600,242.6500,280.0000,187.0000,18.2738,600,240.0183,283.0000,186.0000,18.8068,600,211.3917,266.0000,142.0000,24.4605,600,208.1033,260.0000,149.0000,23.4601,600,187.8683,244.0000,125.0000,23.0779,600,185.8550,233.0000,134.0000,21.3734,600,863.3517,918,829,14.6587,600,---,---,---,---,0,883.6200,950,821,16.8097,600,12.21,12.26,12.16,25.7000,29,25,22.0,2269717
2017-05-29 04:00:00,11.6214,13.8026,7.8686,1.1617,600,11.4843,13.5771,7.7313,1.1372,600,10.1159,12.6026,6.1668,1.2448,600,10.0178,12.6175,6.6362,1.2098,600,9.0438,12.0706,5.4840,1.3006,600,8.9651,11.6578,5.3800,1.2635,600,183.2073,4.0107,600,---,---,0,189.6478,6.0554,600,98.8848,99.0326,98.6663,0.0827,600,19.97262,20.01678,19.93133,0.02151,600,997.9304,998.2727,997.5219,0.1291,600,3.2988,3.3045,3.2920,0.0022,600,0.9888,0.9903,0.9867,0.0008,600,0.49973,0.50017,0.49931,0.00022,600,247.5817,295.0000,166.0000,25.2542,600,244.5333,290.0000,163.0000,24.7048,600,214.9050,269.0000,129.0000,27.0790,600,212.4967,269.0000,139.0000,26.2935,600,191.2850,257.0000,114.0000,28.2374,600,189.6667,248.0000,112.0000,27.3722,600,873.8400,912,845,11.4221,600,---,---,---,---,0,892.1800,963,848,17.2582,600,12.21,12.26,12.16,25.6967,29,25,21.2,2269779
2017-05-29 04:10:00,12.8747,14.3546,11.0886,0.5406,600,12.7925,14.4977,11.1375,0.5626,600,11.5919,13.9358,9.2009,0.7561,600,11.4715,13.8598,9.2588,0.7451,600,10.6314,12.6233,8.3398,0.7679,600,10.5221,12.6271,8.7497,0.6959,600,183.2868,3.7378,600,---,---,0,187.9440,5.1299,600,98.5398,99.0020,98.0560,0.2257,600,20.08536,20.19074,20.00763,0.04841,600,997.9007,998.1079,997.5036,0.0960,600,3.2983,3.3018,3.2917,0.0016,600,0.9854,0.9900,0.9806,0.0023,600,0.50085,0.50191,0.50008,0.00048,600,274.8283,307.0000,236.0000,11.7528,600,272.9550,310.0000,237.0000,12.2222,600,247.0133,298.0000,195.0000,16.4485,600,244.0933,296.0000,196.0000,16.1950,600,225.7533,269.0000,176.0000,16.6708,600,223.3967,269.0000,185.0000,15.0762,600,874.0633,903,849,10.6424,600,---,---,---,---,0,887.3117,922,842,14.6094,600,12.21,12.26,12.16,25.7767,29,25,21.0,2269840
2017-05-29 04:20:00,12.4195,14.0786,10.4906,0.7526,600,12.3177,13.8993,10.4931,0.7869,600,11.4168,13.3382,9.4307,0.7997,600,11.4033,13.2616,9.7189,0.6845,600,9.9407,12.0246,8.4779,0.6420,600,10.0792,12.0271,8.3343,0.5846,600,189.3512,1.9387,600,---,---,0,195.3883,2.9916,600,98.1857,98.3917,97.9949,0.0740,600,20.25754,20.30061,20.18464,0.02915,600,998.0656,998.4558,997.6867,0.1895,600,3.3011,3.3076,3.2948,0.0032,600,0.9819,0.9839,0.9799,0.0007,600,0.50258,0.50301,0.50185,0.00029,600,264.9317,301.0000,223.0000,16.3603,600,262.6400,297.0000,223.0000,17.0945,600,243.2050,285.0000,200.0000,17.3967,600,242.6100,283.0000,206.0000,14.8771,600,210.7567,256.0000,179.0000,13.9387,600,213.8017,256.0000,176.0000,12.6649,600,891.3100,908,870,5.5198,600,---,---,---,---,0,908.4817,938,880,8.5190,600,12.21,12.26,12.16,25.8233,29,25,21.0,2269901
2017-05-29 04:30:00,11.0970,12.0086,9.8006,0.4141,600,10.9875,11.9200,9.9407,0.3933,600,9.8885,11.2695,8.6032,0.5029,600,9.9899,11.1912,8.8447,0.4277,600,9.1352,10.5967,7.9713,0.4023,600,9.1094,10.3653,7.8727,0.4831,600,196.0589,4.2168,600,---,---,0,201.6709,4.7052,600,97.9821,98.3001,97.6897,0.1346,600,20.33557,20.39827,20.28535,0.02715,600,998.1342,998.4375,997.8698,0.0958,600,3.3022,3.3073,3.2978,0.0016,600,0.9798,0.9830,0.9769,0.0013,600,0.50336,0.50398,0.50285,0.00027,600,236.1817,256.0000,208.0000,9.0028,600,233.7400,254.0000,211.0000,8.5454,600,209.9583,240.0000,182.0000,10.9398,600,211.8917,238.0000,187.0000,9.2966,600,193.2700,225.0000,168.0000,8.7345,600,192.7933,220.0000,166.0000,10.4663,600,910.3933,943,887,12.0076,600,---,---,---,---,0,926.3617,968,891,13.4009,600,12.20,12.26,12.16,25.7800,29,25,21.0,2269963
2017-05-29 04:40:00,9.9184,11.8246,8.5126,0.5300,600,9.8112,11.5518,8.4217,0.5144,600,9.0586,10.7638,7.9597,0.4550,600,8.9762,10.5470,7.8325,0.4431,600,8.5742,10.5506,7.5567,0.4381,600,8.4881,9.9960,7.5495,0.4088,600,211.0053,3.2886,600,---,---,0,218.0922,3.5294,600,97.7220,97.8729,97.5066,0.0600,600,20.42096,20.44099,20.38301,0.01264,600,998.0603,998.2727,997.8698,0.0934,600,3.3010,3.3045,3.2978,0.0016,600,0.9772,0.9787,0.9751,0.0006,600,0.50421,0.50441,0.50383,0.00013,600,210.5617,252.0000,180.0000,11.5220,600,208.1850,246.0000,178.0000,11.1757,600,191.9050,229.0000,168.0000,9.8971,600,189.8583,224.0000,165.0000,9.6296,600,181.0900,224.0000,159.0000,9.5107,600,179.3333,212.0000,159.0000,8.8566,600,952.9017,974,923,9.3644,600,---,---,---,---,0,973.0600,999,934,10.0508,600,12.20,12.26,12.16,25.8933,29,25,21.0,2270024
2017-05-29 04:50:00,10.4428,11.9626,8.7886,0.6683,600,10.3078,11.9200,8.8360,0.6605,600,9.7858,11.2695,8.2814,0.6796,600,9.7246,11.2372,8.2465,0.6640,600,9.2953,11.1955,7.3264,0.8020,600,9.1587,10.9654,7.0879,0.7805,600,216.0171,3.0591,600,---,---,0,222.5805,3.2347,600,97.4625,97.7203,97.2320,0.1301,600,20.47117,20.51119,20.41963,0.02319,600,997.6175,998.2543,997.1374,0.2349,600,3.2936,3.3042,3.2856,0.0039,600,0.9746,0.9772,0.9723,0.0013,600,0.50471,0.50511,0.50420,0.00023,600,221.9617,255.0000,186.0000,14.5273,600,218.9750,254.0000,187.0000,14.3485,600,207.7250,240.0000,175.0000,14.7831,600,206.1250,239.0000,174.0000,14.4320,600,196.7450,238.0000,154.0000,17.4129,600,193.8600,233.0000,149.0000,16.9075,600,967.1583,986,936,8.7105,600,---,---,---,---,0,985.8283,1013,955,9.2109,600,12.20,12.26,12.16,25.8033,29,25,21.0,2270085
2017-05-29 05:00:00,12.3111,13.9406,10.1226,0.7604,600,12.1566,13.7612,10.0788,0.7514,600,11.3381,13.2002,9.2928,0.7400,600,11.2904,12.9856,9.2588,0.7349,600,10.7859,12.0706,9.1688,0.5964,600,10.6044,11.9347,8.9805,0.5932,600,217.9305,1.7311,600,---,---,0,223.6226,2.1604,600,97.3004,97.4456,97.1099,0.0651,600,20.53956,20.56307,20.50508,0.01165,600,997.3471,997.7050,996.9726,0.1028,600,3.2891,3.2951,3.2829,0.0017,600,0.9730,0.9745,0.9711,0.0007,600,0.50540,0.50563,0.50505,0.00012,600,262.5767,298.0000,215.0000,16.5300,600,259.1400,294.0000,214.0000,16.3231,600,241.4917,282.0000,197.0000,16.0980,600,240.1567,277.0000,196.0000,15.9721,600,229.1067,257.0000,194.0000,12.9476,600,225.1800,254.0000,190.0000,12.8517,600,972.6033,1000,960,4.9291,600,---,---,---,---,0,988.7933,1009,971,6.1509,600,12.20,12.26,12.16,25.8600,29,25,21.0,2270147
2017-05-29 05:10:00,13.6441,14.9066,12.2846,0.4195,600,13.4774,14.5898,12.1962,0.4075,600,13.0399,15.0390,11.7292,0.6648,600,12.9539,15.1020,11.6053,0.6292,600,12.4329,14.0973,9.4913,0.7483,600,12.3643,13.7811,10.8731,0.6802,600,223.0179,2.8266,600,---,---,0,228.3042,2.9887,600,97.3706,97.5372,96.9268,0.1040,600,20.55394,20.58443,20.52339,0.01108,600,997.1559,997.7233,996.6430,0.2258,600,3.2859,3.2954,3.2774,0.0038,600,0.9737,0.9754,0.9693,0.0010,600,0.50554,0.50584,0.50523,0.00011,600,291.5533,319.0000,262.0000,9.1204,600,287.8333,312.0000,260.0000,8.8538,600,278.5117,322.0000,250.0000,14.4619,600,276.3117,323.0000,247.0000,13.6747,600,264.8650,301.0000,201.0000,16.2461,600,263.3067,294.0000,231.0000,14.7367,600,987.0717,1006,963,8.0481,600,---,---,---,---,0,993.5767,1023,1,91.0445,600,12.20,12.26,12.16,25.8300,29,25,21.0,2270208
2017-05-29 05:20:00,12.5671,15.6886,8.6966,2.1012,600,13.4189,14.7279,11.1375,0.7760,600,11.8263,14.8552,8.4194,1.6556,600,12.7215,14.4119,10.4550,0.8393,600,10.8057,14.4657,7.5567,1.5299,600,12.0144,14.1504,9.9037,0.9148,600,232.1412,3.6119,600,---,---,0,236.8388,4.2005,600,97.3006,97.5372,97.0489,0.1014,600,20.55362,20.59053,20.51729,0.01722,600,997.0917,997.5402,996.6430,0.2163,600,3.2849,3.2923,3.2774,0.0036,600,0.9730,0.9754,0.9705,0.0010,600,0.50554,0.50591,0.50517,0.00017,600,268.1417,336.0000,184.0000,45.6781,600,286.5633,315.0000,237.0000,16.8589,600,252.1133,318.0000,178.0000,36.0158,600,271.2617,308.0000,222.0000,18.2406,600,229.5383,309.0000,159.0000,33.2154,600,255.7267,302.0000,210.0000,19.8177,600,838.9517,1023,0,376.5151,600,---,---,---,---,0,432.4700,1023,0,496.5395,600,12.19,12.21,12.16,25.8633,29,25,21.0,2270269
2017-05-29 05:30:00,8.9039,11.1806,6.6266,0.7756,600,11.7160,13.9453,9.5725,0.7750,600,9.6491,11.9131,7.1782,0.8717,600,11.1063,12.7555,9.0747,0.7955,600,9.1612,11.4258,6.8658,0.8332,600,10.4912,12.2579,7.8727,0.8463,600,240.1430,3.3705,600,---,---,0,244.5855,3.7736,600,97.4520,97.7203,97.2320,0.1196,600,20.57709,20.59969,20.56001,0.00916,600,997.3528,997.7233,996.9726,0.1534,600,3.2892,3.2954,3.2829,0.0026,600,0.9745,0.9772,0.9723,0.0012,600,0.50577,0.50600,0.50560,0.00009,600,188.5067,238.0000,139.0000,16.8617,600,249.5667,298.0000,203.0000,16.8369,600,204.7517,254.0000,151.0000,18.9622,600,236.1550,272.0000,192.0000,17.2903,600,193.8333,243.0000,144.0000,18.0892,600,222.7283,261.0000,166.0000,18.3348,600,122.7183,1023,0,312.9048,600,---,---,---,---,0,34.6633,1023,0,99.7555,600,12.19,12.26,12.16,25.8700,29,25,21.4,2270331
2017-05-29 05:40:00,10.4566,13.3886,6.3966,1.6434,600,11.5566,13.4850,9.0201,0.7748,600,10.3788,13.1543,7.3161,1.3573,600,10.9663,13.0776,8.7987,0.9046,600,9.9175,12.3470,6.0828,1.3484,600,10.4050,12.2117,8.0111,0.9609,600,246.8742,4.9850,600,---,---,0,250.5347,4.9651,600,97.7322,97.9949,97.5372,0.1030,600,20.55304,20.57527,20.52950,0.00970,600,997.4697,997.9064,996.9726,0.2183,600,3.2912,3.2984,3.2829,0.0036,600,0.9773,0.9799,0.9754,0.0010,600,0.50553,0.50575,0.50529,0.00010,600,222.2617,286.0000,134.0000,35.7253,600,246.1050,288.0000,191.0000,16.8328,600,220.6233,281.0000,154.0000,29.5258,600,233.1133,279.0000,186.0000,19.6607,600,210.2533,263.0000,127.0000,29.2743,600,220.8600,260.0000,169.0000,20.8161,600,47.9933,1023,0,127.4023,600,---,---,---,---,0,43.0483,1019,4,42.2986,600,12.19,12.26,12.16,25.8533,29,25,22.0,2270392
2017-05-29 05:50:00,7.8001,10.3526,5.7526,0.8026,600,9.8887,11.4597,8.3757,0.5020,600,8.1851,10.3501,6.6725,0.6211,600,9.2353,10.7311,7.8785,0.5324,600,7.8239,10.9652,6.0828,0.7092,600,8.6661,11.1962,6.9956,0.5985,600,242.6751,3.5344,600,---,---,0,247.0599,4.2352,600,97.8115,97.9644,97.5677,0.0927,600,20.51699,20.55696,20.47151,0.02149,600,997.7143,997.9247,997.5036,0.0893,600,3.2952,3.2987,3.2917,0.0015,600,0.9781,0.9796,0.9757,0.0009,600,0.50517,0.50557,0.50472,0.00021,600,164.5117,220.0000,120.0000,17.4489,600,209.8700,244.0000,177.0000,10.9051,600,172.9050,220.0000,140.0000,13.5115,600,195.4900,228.0000,166.0000,11.5716,600,164.8000,233.0000,127.0000,15.3972,600,183.1883,238.0000,147.0000,12.9660,600,41.1733,1023,0,145.9774,600,---,---,---,---,0,31.4583,73,0,12.0607,600,12.19,12.26,12.16,25.8133,29,25,22.0,2270453
2017-05-29 06:00:00,8.2843,10.6286,4.6026,1.4655,600,8.3367,10.5852,4.8314,1.4929,600,7.8083,10.1662,3.8683,1.3963,600,7.7946,10.1790,4.2897,1.4153,600,7.3205,9.4913,3.9641,1.3680,600,7.2940,9.5806,3.8106,1.3776,600,255.6361,5.7702,600,---,---,0,260.3177,6.0866,600,98.1864,98.5137,97.7203,0.2087,600,20.50587,20.55086,20.46236,0.02478,600,997.8818,998.4558,997.5036,0.2693,600,3.2980,3.3076,3.2917,0.0045,600,0.9819,0.9851,0.9772,0.0021,600,0.50506,0.50551,0.50462,0.00025,600,175.0367,226.0000,95.0000,31.8587,600,176.1533,225.0000,100.0000,32.4334,600,164.7083,216.0000,79.0000,30.3748,600,164.1783,216.0000,88.0000,30.7614,600,153.8717,201.0000,81.0000,29.7001,600,153.4633,203.0000,78.0000,29.8435,600,55.8533,111,7,16.4390,600,---,---,---,---,0,69.1633,117,18,17.3398,600,12.18,12.21,12.16,25.8933,29,25,22.0,2270514
2017-05-29 06:10:00,6.6110,8.1906,5.0166,0.6715,600,6.4990,7.9154,4.7854,0.6402,600,6.2413,7.9137,4.6498,0.6447,600,6.2045,7.6484,4.6578,0.6551,600,5.9497,7.6949,3.9180,0.7438,600,5.8605,7.4572,3.7644,0.7406,600,268.7058,5.7481,600,---,---,0,273.3439,6.6686,600,98.2568,98.4527,98.1170,0.0793,600,20.51001,20.54170,20.48067,0.01491,600,998.2443,998.4558,998.0712,0.0947,600,3.3041,3.3076,3.3012,0.0016,600,0.9826,0.9845,0.9812,0.0008,600,0.50510,0.50542,0.50481,0.00015,600,138.6600,173.0000,104.0000,14.5978,600,136.2283,167.0000,99.0000,13.9091,600,130.6200,167.0000,96.0000,14.0244,600,129.6183,161.0000,96.0000,14.2393,600,124.1100,162.0000,80.0000,16.1493,600,122.4100,157.0000,77.0000,16.0452,600,93.0250,141,48,16.3742,600,---,---,---,---,0,106.2083,156,40,19.0019,600,12.19,12.21,12.16,25.8467,29,25,22.0,2270576
2017-05-29 06:20:00,7.2924,8.4666,6.0286,0.4424,600,7.1947,8.3757,5.9821,0.4427,600,6.9154,8.0056,5.4313,0.4656,600,6.8484,7.9705,5.5780,0.4581,600,6.5421,7.9713,5.0695,0.5395,600,6.4309,7.5034,4.8723,0.5063,600,268.8048,4.0425,600,---,---,0,272.7229,4.9084,600,98.3470,98.5748,97.9949,0.1313,600,20.50856,20.53865,20.48067,0.01394,600,998.3600,998.6389,998.2360,0.0954,600,3.3060,3.3106,3.3039,0.0016,600,0.9835,0.9857,0.9799,0.0013,600,0.50509,0.50539,0.50481,0.00014,600,153.4750,179.0000,126.0000,9.6184,600,151.3433,177.0000,125.0000,9.6173,600,145.2833,169.0000,113.0000,10.1287,600,143.6117,168.0000,116.0000,9.9567,600,136.9717,168.0000,105.0000,11.7128,600,134.7667,158.0000,101.0000,10.9673,600,93.3133,127,60,11.5117,600,---,---,---,---,0,104.4567,144,67,13.9789,600,12.20,12.26,12.16,25.7700,29,25,22.0,2270639
2017-05-29 06:30:00,5.3358,8.1446,2.8086,1.1578,600,5.6340,8.3757,3.6807,0.8681,600,5.0471,8.0516,2.8570,1.0853,600,5.2594,8.2005,3.2315,0.9448,600,4.5832,7.6028,2.7665,1.0284,600,4.8076,7.5495,3.2105,0.8554,600,250.7150,7.5579,600,---,---,0,251.6628,9.5129,600,98.2746,98.4527,98.0865,0.0985,600,20.51838,20.54781,20.50508,0.00739,600,998.9380,999.3713,998.4375,0.2628,600,3.3156,3.3229,3.3073,0.0044,600,0.9827,0.9845,0.9809,0.0010,600,0.50518,0.50548,0.50505,0.00007,600,110.9383,172.0000,56.0000,25.1706,600,117.4367,177.0000,75.0000,18.8592,600,104.6417,170.0000,57.0000,23.6094,600,109.0767,173.0000,65.0000,20.5336,600,94.4417,160.0000,55.0000,22.3284,600,99.5983,159.0000,65.0000,18.5308,600,67.4467,1022,0,153.0367,600,---,---,---,---,0,90.6150,1023,0,201.9993,600,12.21,12.26,12.16,25.6567,29,25,22.0,2270700
2017-05-29 06:40:00,5.2750,6.6726,3.1766,0.7715,600,5.3950,6.8107,3.7727,0.5731,600,4.7116,6.3507,3.2247,0.6470,600,4.8268,6.4061,3.5535,0.5297,600,4.3553,6.1749,2.8126,0.6412,600,4.4592,5.8878,3.0720,0.5158,600,255.5124,8.6460,600,---,---,0,256.8526,10.2746,600,98.2870,98.5137,98.1170,0.0978,600,20.56520,20.59969,20.52950,0.01539,600,999.4037,999.5544,999.1516,0.0975,600,3.3234,3.3259,3.3192,0.0016,600,0.9829,0.9851,0.9812,0.0010,600,0.50565,0.50600,0.50529,0.00015,600,109.6167,140.0000,64.0000,16.7725,600,112.2433,143.0000,77.0000,12.4509,600,97.3433,133.0000,65.0000,14.0742,600,99.6733,134.0000,72.0000,11.5131,600,89.4933,129.0000,56.0000,13.9219,600,92.0517,123.0000,62.0000,11.1747,600,57.2217,1023,6,46.4846,600,---,---,---,---,0,62.7617,1017,1,62.3629,600,12.25,12.31,12.21,25.5333,29,25,22.0,2270761
2017-05-29 06:50:00,5.7353,7.0866,4.0966,0.5888,600,5.7137,7.0408,4.3711,0.5695,600,5.3025,6.9023,3.8683,0.5902,600,5.3165,6.8662,3.8296,0.6028,600,4.9645,6.4052,3.4574,0.6607,600,4.9596,6.1647,3.3951,0.6434,600,257.5267,6.6115,600,---,---,0,258.7075,7.5007,600,98.1103,98.4222,97.9034,0.1337,600,20.59351,20.61495,20.57527,0.00831,600,999.4577,999.9023,999.3164,0.1150,600,3.3243,3.3317,3.3219,0.0019,600,0.9811,0.9842,0.9790,0.0013,600,0.50594,0.50615,0.50575,0.00008,600,119.6250,149.0000,84.0000,12.7998,600,119.1683,148.0000,90.0000,12.3721,600,110.1983,145.0000,79.0000,12.8385,600,110.3167,144.0000,78.0000,13.1015,600,102.7200,134.0000,70.0000,14.3440,600,102.8917,129.0000,69.0000,13.9387,600,61.2383,107,20,18.8293,600,---,---,---,---,0,64.6033,116,13,21.3645,600,12.32,12.41,12.26,25.2900,27,23,22.0,2270823
2017-05-29 07:00:00,3.5561,6.4426,1.6586,1.3637,600,3.7740,6.4885,1.7014,1.3747,600,3.4875,6.1668,1.6618,1.2247,600,3.6661,6.3141,1.8051,1.2647,600,3.4426,5.8525,1.4768,1.1931,600,3.5626,6.0263,1.6872,1.2216,600,210.6109,36.9552,600,---,---,0,203.9139,39.4269,600,98.1535,98.3306,97.9034,0.0722,600,20.66434,20.74618,20.59053,0.04172,600,1000.3761,1001.0010,999.5178,0.3841,600,3.3396,3.3500,3.3253,0.0064,600,0.9815,0.9833,0.9790,0.0007,600,0.50664,0.50746,0.50591,0.00042,600,72.2500,135.0000,31.0000,29.6462,600,77.0283,136.0000,32.0000,29.8647,600,70.7150,129.0000,31.0000,26.6414,600,74.4467,132.0000,34.0000,27.4874,600,69.6783,122.0000,27.0000,25.9039,600,72.6283,126.0000,32.0000,26.4636,600,542.3183,1019,1,417.7929,600,---,---,---,---,0,559.8883,1022,0,406.6096,600,12.42,12.51,12.36,25.1533,27,23,22.0,2270884
2017-05-29 07:10:00,3.3447,5.9826,1.8426,1.2313,600,3.3069,5.9361,1.8855,1.2176,600,3.3158,6.0749,1.8456,1.2500,600,3.2940,5.9000,1.7591,1.2247,600,3.1780,6.2210,1.6150,1.2824,600,3.1116,6.1647,1.7795,1.2723,600,199.2745,14.0967,600,---,---,0,188.6157,13.5830,600,98.1071,98.6358,97.5677,0.2771,600,20.80213,20.82858,20.74007,0.01842,600,1000.7573,1001.1658,1000.2686,0.1668,600,3.3460,3.3528,3.3378,0.0028,600,0.9811,0.9864,0.9757,0.0028,600,0.50802,0.50829,0.50740,0.00018,600,67.6550,125.0000,35.0000,26.7685,600,66.8800,124.0000,36.0000,26.4519,600,66.9800,127.0000,35.0000,27.1912,600,66.3600,123.0000,33.0000,26.6180,600,63.9333,130.0000,30.0000,27.8418,600,62.8567,129.0000,34.0000,27.5626,600,919.5200,1012,831,40.1404,600,---,---,---,---,0,889.2950,984,805,38.6932,600,12.53,12.61,12.46,25.0867,27,23,22.0,2270945
2017-05-29 07:20:00,5.3376,7.7306,3.4986,1.1349,600,5.3090,7.9154,3.5426,1.1281,600,5.1815,7.8217,3.2707,1.2212,600,5.1788,7.9705,3.5995,1.2347,600,5.0258,7.7870,2.9968,1.2232,600,4.9780,7.6419,3.1182,1.2322,600,183.9115,10.0813,600,---,---,0,178.1672,11.0173,600,98.0391,98.5137,97.7203,0.1984,600,20.82247,20.88656,20.77975,0.03096,600,1000.9165,1001.3306,1000.4517,0.1679,600,3.3486,3.3555,3.3409,0.0028,600,0.9804,0.9851,0.9772,0.0020,600,0.50822,0.50887,0.50780,0.00031,600,110.9783,163.0000,71.0000,24.6722,600,110.3767,167.0000,72.0000,24.5088,600,107.5667,165.0000,66.0000,26.5650,600,107.3250,168.0000,73.0000,26.8357,600,104.0517,164.0000,60.0000,26.5563,600,103.2900,161.0000,63.0000,26.6936,600,875.8283,946,807,28.7256,600,---,---,---,---,0,859.5417,934,794,31.3820,600,12.63,12.71,12.56,24.9967,27,23,22.0,2271007
2017-05-29 07:30:00,5.5512,8.2366,3.0846,1.1682,600,5.5160,8.3757,2.9442,1.1915,600,5.4202,8.0056,3.1328,1.1123,600,5.4313,7.9245,3.2315,1.1357,600,5.2891,8.0173,3.4574,1.0785,600,5.2685,7.6880,3.2105,1.1051,600,159.0062,15.3664,600,---,---,0,150.9467,11.3825,600,98.1150,98.4527,97.8118,0.1757,600,20.91355,20.97507,20.84994,0.02717,600,1001.1067,1001.3489,1000.7813,0.1376,600,3.3518,3.3558,3.3464,0.0023,600,0.9812,0.9845,0.9781,0.0018,600,0.50914,0.50975,0.50850,0.00027,600,115.6217,174.0000,62.0000,25.3947,600,114.8733,177.0000,59.0000,25.8862,600,112.7583,169.0000,63.0000,24.1952,600,112.8117,167.0000,65.0000,24.6832,600,109.7683,169.0000,70.0000,23.4153,600,109.5850,162.0000,65.0000,23.9411,600,805.0733,920,723,43.7834,600,---,---,---,---,0,782.1100,869,717,32.4521,600,12.73,12.81,12.66,24.9067,27,23,22.0,2271068
