Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-12-16 03:30:00,6.4834,7.6846,4.6486,0.4474,600,6.4791,7.5932,4.8314,0.4295,600,5.9341,7.6379,4.0522,0.5559,600,5.9819,7.4644,4.2897,0.5453,600,5.5669,7.1883,3.8259,0.6097,600,5.5737,7.1341,4.0875,0.6059,600,141.3690,3.6787,600,140.7502,4.5781,600,138.0884,4.9340,600,93.3853,93.5697,93.2646,0.0688,600,7.17036,7.19596,7.14713,0.01264,600,1005.7986,1006.1281,1005.5605,0.1117,600,3.4300,3.4355,3.4260,0.0019,600,0.9339,0.9357,0.9326,0.0007,600,0.37170,0.37196,0.37147,0.00013,600,135.8867,162.0000,96.0000,9.7268,600,135.7967,160.0000,100.0000,9.3304,600,123.9383,161.0000,83.0000,12.0919,600,124.7783,157.0000,88.0000,11.8517,600,115.7983,151.0000,78.0000,13.2378,600,116.1950,150.0000,84.0000,13.1260,600,754.8267,785,721,10.4766,600,753.0717,819,719,13.0424,600,745.5000,800,704,14.0557,600,12.06,12.11,12.01,27.0067,29,25,9.0,4045909
2017-12-16 03:40:00,7.1226,8.2826,5.5226,0.4878,600,7.1604,8.1456,5.6599,0.4728,600,6.4987,7.7758,4.8337,0.5776,600,6.4869,7.8785,5.0719,0.5972,600,6.0604,7.5567,4.4247,0.5963,600,6.0480,7.5034,4.5030,0.5658,600,141.7087,3.9589,600,140.7334,4.9554,600,137.4718,5.2587,600,93.5249,93.6918,93.2646,0.1074,600,7.12915,7.15934,7.11051,0.00932,600,1005.8728,1006.1464,1005.5788,0.0964,600,3.4312,3.4358,3.4263,0.0016,600,0.9352,0.9369,0.9326,0.0011,600,0.37129,0.37159,0.37111,0.00009,600,149.7833,175.0000,115.0000,10.6047,600,150.5967,172.0000,118.0000,10.2726,600,136.2183,164.0000,100.0000,12.5656,600,135.7550,166.0000,105.0000,12.9794,600,126.5133,159.0000,91.0000,12.9465,600,126.4700,158.0000,93.0000,12.2569,600,755.7933,802,716,11.2755,600,753.0217,800,720,14.1122,600,743.7417,782,700,14.9767,600,12.06,12.11,12.01,26.9733,29,25,9.0,4045970
2017-12-16 03:50:00,7.6729,8.5586,6.3046,0.3515,600,7.7058,8.4217,6.4425,0.3592,600,7.1381,8.2355,5.8910,0.4360,600,7.1579,8.2926,5.5320,0.4834,600,6.6978,8.2016,5.0695,0.5674,600,6.6971,7.9650,5.0569,0.5332,600,140.6245,2.8264,600,139.3501,4.1312,600,135.2406,5.1302,600,93.6840,93.8749,93.4782,0.0745,600,7.12170,7.13492,7.10440,0.00536,600,1005.8021,1005.9633,1005.5788,0.1102,600,3.4300,3.4327,3.4263,0.0018,600,0.9368,0.9387,0.9348,0.0007,600,0.37122,0.37135,0.37104,0.00005,600,161.7450,181.0000,132.0000,7.6409,600,162.4467,178.0000,135.0000,7.8029,600,150.1283,174.0000,123.0000,9.4836,600,150.3400,175.0000,115.0000,10.5069,600,140.3517,173.0000,105.0000,12.3191,600,140.5333,168.0000,105.0000,11.5502,600,752.7083,773,718,8.0481,600,749.0800,792,702,11.7691,600,737.3883,782,679,14.6156,600,12.05,12.11,12.01,27.0100,29,25,8.5,4046033
2017-12-16 04:00:00,7.3946,8.3286,5.5226,0.4358,600,7.4286,8.5138,6.2123,0.4299,600,6.8892,8.0516,5.2474,0.5036,600,6.9429,7.9245,5.4399,0.4810,600,6.5021,8.2937,4.6089,0.6179,600,6.4673,8.1958,4.6415,0.6335,600,137.2966,2.9646,600,135.7208,3.8713,600,132.3316,4.4443,600,93.8469,94.0275,93.6918,0.0902,600,7.11270,7.13187,7.09525,0.00643,600,1005.6381,1005.9267,1005.4140,0.0802,600,3.4273,3.4321,3.4236,0.0013,600,0.9385,0.9403,0.9369,0.0009,600,0.37113,0.37132,0.37095,0.00006,600,155.6950,176.0000,115.0000,9.4728,600,156.4250,180.0000,130.0000,9.3404,600,144.7133,170.0000,109.0000,10.9560,600,145.6667,167.0000,113.0000,10.4541,600,136.1033,175.0000,95.0000,13.4148,600,135.5550,173.0000,96.0000,13.7237,600,743.2433,765,716,8.4411,600,738.7600,767,702,11.0246,600,729.1217,771,691,12.6578,600,12.04,12.11,12.01,27.0033,29,25,8.0,4046094
2017-12-16 04:10:00,7.3509,8.4206,5.0166,0.5122,600,7.3454,8.5138,5.5679,0.5123,600,6.8112,7.9137,4.7418,0.5308,600,6.8830,8.0165,5.2559,0.5113,600,6.4114,7.9713,4.7010,0.5422,600,6.3876,7.8265,4.6415,0.5859,600,135.9264,3.3001,600,134.9552,4.1861,600,130.9814,4.9060,600,94.0413,94.2412,93.9055,0.0869,600,7.09810,7.11661,7.07999,0.00694,600,1005.5959,1005.9633,1005.2126,0.1269,600,3.4266,3.4327,3.4202,0.0021,600,0.9404,0.9424,0.9391,0.0009,600,0.37098,0.37117,0.37080,0.00007,600,154.7450,178.0000,104.0000,11.1355,600,154.6167,180.0000,116.0000,11.1294,600,143.0167,167.0000,98.0000,11.5475,600,144.3633,169.0000,109.0000,11.1137,600,134.1333,168.0000,97.0000,11.7709,600,133.8283,165.0000,96.0000,12.6927,600,739.3450,764,712,9.3970,600,736.5817,776,686,11.9225,600,725.2767,774,661,13.9791,600,12.03,12.06,12.01,27.0067,29,25,8.0,4046156
2017-12-16 04:20:00,7.4239,8.4666,5.9366,0.4652,600,7.4504,8.5598,5.7980,0.4648,600,6.8890,8.0516,5.2934,0.4924,600,6.9331,8.2005,4.8878,0.5424,600,6.5993,7.7410,4.8392,0.5338,600,6.5886,7.8265,4.5953,0.5566,600,133.8451,3.4239,600,132.6140,3.9556,600,128.4135,4.3911,600,94.2531,94.4243,94.1191,0.0797,600,7.10424,7.12271,7.08915,0.00732,600,1005.4338,1005.7619,1005.0478,0.1467,600,3.4239,3.4294,3.4175,0.0024,600,0.9425,0.9442,0.9412,0.0008,600,0.37104,0.37123,0.37089,0.00007,600,156.3333,179.0000,124.0000,10.1125,600,156.8983,181.0000,121.0000,10.0973,600,144.7100,170.0000,110.0000,10.7117,600,145.4533,173.0000,101.0000,11.7885,600,138.2133,163.0000,100.0000,11.5896,600,138.1833,165.0000,95.0000,12.0581,600,733.4267,776,708,9.7502,600,729.9267,766,697,11.2653,600,717.9783,757,681,12.5057,600,12.02,12.06,12.01,27.0333,29,25,8.0,4046217
2017-12-16 04:30:00,7.0632,8.2366,5.3846,0.4856,600,7.0969,8.2376,5.3377,0.5067,600,6.5364,7.8217,4.5579,0.5664,600,6.5476,7.7404,4.5657,0.6073,600,6.1425,8.0173,4.7471,0.6124,600,6.1480,7.8727,4.5491,0.5990,600,135.6479,4.9158,600,135.5096,4.9842,600,132.3181,5.7353,600,94.4515,94.6684,94.1801,0.1012,600,7.09045,7.10746,7.07389,0.00630,600,1005.1685,1005.4323,1004.8463,0.0996,600,3.4195,3.4239,3.4141,0.0017,600,0.9445,0.9467,0.9418,0.0010,600,0.37090,0.37107,0.37074,0.00006,600,148.4917,174.0000,112.0000,10.5558,600,149.2183,174.0000,111.0000,11.0077,600,137.0400,165.0000,94.0000,12.3205,600,137.0750,163.0000,94.0000,13.1983,600,128.2967,169.0000,98.0000,13.2950,600,128.6367,166.0000,94.0000,12.9776,600,738.5500,777,691,14.0013,600,738.1583,776,692,14.1966,600,729.0833,771,677,16.3384,600,12.02,12.06,11.96,27.0333,29,25,8.0,4046278
2017-12-16 04:40:00,6.6333,7.7306,4.5566,0.5107,600,6.6294,7.8694,4.4632,0.5229,600,6.2357,7.5919,4.0982,0.6835,600,6.2629,7.4644,4.2897,0.6654,600,5.8121,7.4186,3.8259,0.6701,600,5.7889,7.1803,3.8567,0.6531,600,143.2453,3.7700,600,142.5525,4.1826,600,139.8930,4.7866,600,94.5994,94.8515,94.2717,0.1253,600,7.08042,7.11051,7.06168,0.01216,600,1004.9351,1005.2126,1004.6815,0.1013,600,3.4156,3.4202,3.4114,0.0017,600,0.9460,0.9485,0.9427,0.0013,600,0.37080,0.37111,0.37062,0.00012,600,139.1467,163.0000,94.0000,11.1020,600,139.0617,166.0000,92.0000,11.3590,600,130.4983,160.0000,84.0000,14.8690,600,130.8867,157.0000,88.0000,14.4621,600,121.1217,156.0000,78.0000,14.5483,600,120.8583,151.0000,79.0000,14.1482,600,760.1617,787,716,10.7366,600,758.1900,792,718,11.9121,600,750.6267,787,712,13.6323,600,12.01,12.06,11.96,27.0267,29,25,8.0,4046340
2017-12-16 04:50:00,6.3082,7.7306,5.1086,0.4453,600,6.3250,7.7773,4.9235,0.4580,600,5.8671,7.0862,4.5579,0.4716,600,5.9143,7.1883,4.4737,0.4719,600,5.5603,6.8198,4.2404,0.4851,600,5.4931,6.7187,4.2260,0.4512,600,144.0814,4.4181,600,143.8839,4.7903,600,140.7965,4.9014,600,94.8122,94.9736,94.6684,0.0582,600,7.08353,7.09830,7.07083,0.00490,600,1004.9181,1005.0844,1004.6815,0.0924,600,3.4153,3.4181,3.4114,0.0015,600,0.9481,0.9497,0.9467,0.0006,600,0.37084,0.37098,0.37071,0.00005,600,132.0783,163.0000,106.0000,9.6800,600,132.4483,164.0000,102.0000,9.9492,600,122.4800,149.0000,94.0000,10.2592,600,123.3100,151.0000,92.0000,10.2563,600,115.6567,143.0000,87.0000,10.5309,600,114.4500,141.0000,87.0000,9.7748,600,762.5417,797,724,12.5829,600,761.9800,815,720,13.6450,600,753.1967,793,711,13.9597,600,12.01,12.06,11.96,27.0533,29,25,8.0,4046401
2017-12-16 05:00:00,6.7166,7.9146,4.3266,0.5468,600,6.6978,7.7313,4.4632,0.5476,600,6.2439,7.4080,4.1441,0.6182,600,6.2359,7.5564,3.9676,0.6324,600,5.9210,7.4646,3.7798,0.6206,600,5.9403,7.1803,3.6259,0.6419,600,145.8216,3.4702,600,145.3700,3.8480,600,143.1017,4.6159,600,95.0384,95.1872,94.8820,0.0734,600,7.09912,7.12577,7.07694,0.00819,600,1004.8637,1005.0661,1004.6815,0.0903,600,3.4144,3.4178,3.4114,0.0015,600,0.9504,0.9519,0.9488,0.0007,600,0.37099,0.37126,0.37077,0.00008,600,140.9567,167.0000,89.0000,11.8860,600,140.5467,163.0000,92.0000,11.8962,600,130.6767,156.0000,85.0000,13.4488,600,130.3000,159.0000,81.0000,13.7457,600,123.4867,157.0000,77.0000,13.4731,600,124.1383,151.0000,74.0000,13.9064,600,767.4917,801,734,9.8823,600,766.2067,797,724,10.9591,600,759.7600,814,712,13.1509,600,12.01,12.06,11.96,27.0633,29,25,8.0,4046462
2017-12-16 05:10:00,7.0358,7.8686,5.0626,0.4260,600,7.0102,7.8233,5.3377,0.4116,600,6.7048,7.7298,5.1095,0.4688,600,6.7317,7.6024,5.1639,0.4414,600,6.2399,7.3725,4.5168,0.5783,600,6.2167,7.2726,3.8567,0.5630,600,147.2286,2.8562,600,146.2753,3.3487,600,143.3054,4.0989,600,95.1228,95.3093,94.8820,0.0793,600,7.09827,7.12577,7.07694,0.01113,600,1004.7879,1005.0661,1004.5167,0.0900,600,3.4131,3.4178,3.4086,0.0015,600,0.9512,0.9531,0.9488,0.0008,600,0.37098,0.37126,0.37077,0.00011,600,147.8967,166.0000,105.0000,9.2617,600,147.3350,165.0000,111.0000,8.9422,600,140.7033,163.0000,106.0000,10.1986,600,141.0750,160.0000,107.0000,9.5941,600,130.4100,155.0000,93.0000,12.5557,600,130.1250,153.0000,79.0000,12.1967,600,771.4933,794,733,8.1335,600,768.7817,791,735,9.5358,600,760.3333,790,725,11.6729,600,12.01,12.06,11.96,27.0300,29,25,8.0,4046524
2017-12-16 05:20:00,6.8985,7.8686,5.8446,0.4135,600,6.9050,7.8233,5.7980,0.4079,600,6.5663,7.5000,4.5119,0.4831,600,6.6034,7.6024,4.7038,0.4912,600,6.3081,7.5567,4.2404,0.4905,600,6.3371,7.6419,4.7338,0.4696,600,139.8214,3.6966,600,138.5607,4.0596,600,135.3445,4.2845,600,95.3301,95.4619,95.1872,0.0557,600,7.11208,7.13797,7.08304,0.01118,600,1004.9157,1005.2309,1004.6815,0.1010,600,3.4153,3.4205,3.4114,0.0017,600,0.9533,0.9546,0.9519,0.0006,600,0.37112,0.37138,0.37083,0.00011,600,144.9117,166.0000,122.0000,8.9894,600,145.0483,165.0000,121.0000,8.8612,600,137.6900,158.0000,93.0000,10.5080,600,138.2883,160.0000,97.0000,10.6764,600,131.8917,159.0000,87.0000,10.6498,600,132.7333,161.0000,98.0000,10.1737,600,750.4267,789,722,10.5268,600,746.8400,784,711,11.5607,600,737.6883,769,694,12.2019,600,12.01,12.06,11.96,27.0667,29,25,8.0,4046585
2017-12-16 05:30:00,6.7740,7.6846,5.3846,0.4678,600,6.7482,7.6853,5.4298,0.4695,600,6.3106,7.3161,5.1095,0.4544,600,6.3413,7.4184,4.7958,0.4823,600,5.8986,7.0961,4.6089,0.5066,600,5.9092,6.9033,4.5030,0.4778,600,147.3578,6.7148,600,146.9491,6.7616,600,144.4680,7.6199,600,95.4655,95.6145,95.2788,0.0783,600,7.11211,7.13187,7.08915,0.00782,600,1004.7179,1005.0844,1004.3336,0.1517,600,3.4120,3.4181,3.4056,0.0025,600,0.9547,0.9561,0.9528,0.0008,600,0.37112,0.37132,0.37089,0.00008,600,142.2050,162.0000,112.0000,10.1695,600,141.6417,162.0000,113.0000,10.2002,600,132.1267,154.0000,106.0000,9.8855,600,132.5917,156.0000,99.0000,10.4826,600,123.0000,149.0000,95.0000,10.9996,600,123.4650,145.0000,93.0000,10.3502,600,771.8500,814,725,19.1201,600,770.6767,814,709,19.2637,600,763.6067,811,693,21.7174,600,12.01,12.06,11.96,27.0433,29,25,8.0,4046646
2017-12-16 05:40:00,7.2356,7.9606,6.0286,0.3218,600,7.2005,7.9614,5.7980,0.3483,600,6.8226,7.6838,5.8910,0.3435,600,6.8169,8.0625,5.9000,0.3486,600,6.3741,7.3725,4.6550,0.4654,600,6.3657,7.2726,4.1799,0.4453,600,153.4010,3.0030,600,151.8640,3.0822,600,149.6204,4.0266,600,95.5983,95.7366,95.4619,0.0640,600,7.11327,7.12577,7.09830,0.00462,600,1004.5567,1004.7182,1004.3153,0.0892,600,3.4093,3.4120,3.4053,0.0015,600,0.9560,0.9574,0.9546,0.0006,600,0.37113,0.37126,0.37098,0.00005,600,152.2383,168.0000,126.0000,6.9964,600,151.4683,168.0000,121.0000,7.5660,600,143.2650,162.0000,123.0000,7.4727,600,142.9283,170.0000,123.0000,7.5764,600,133.3250,155.0000,96.0000,10.1034,600,133.3533,153.0000,86.0000,9.6464,600,789.0517,813,754,8.5509,600,784.6800,809,762,8.7757,600,778.2967,811,747,11.4661,600,12.01,12.06,11.96,27.0033,29,25,8.0,4046708
2017-12-16 05:50:00,7.7135,8.5126,6.3506,0.3521,600,7.6994,8.5598,6.1663,0.3678,600,7.3425,8.4194,6.1209,0.3781,600,7.3605,8.4306,6.3141,0.3790,600,6.9334,7.9713,5.4380,0.3938,600,6.9052,7.8265,5.9339,0.3599,600,153.5583,2.8649,600,152.0515,3.1885,600,148.9620,3.4703,600,95.7802,95.9502,95.6145,0.0692,600,7.12073,7.14408,7.10135,0.00984,600,1004.6092,1004.8830,1004.3336,0.0950,600,3.4102,3.4147,3.4056,0.0016,600,0.9578,0.9595,0.9561,0.0007,600,0.37121,0.37144,0.37101,0.00010,600,162.6283,180.0000,133.0000,7.6543,600,162.3067,181.0000,129.0000,7.9914,600,154.5750,178.0000,128.0000,8.2244,600,154.7433,178.0000,132.0000,8.2375,600,145.4667,168.0000,113.0000,8.5491,600,145.0417,165.0000,124.0000,7.7960,600,789.5000,813,762,8.1573,600,785.2133,818,756,9.0794,600,776.4267,806,749,9.8822,600,12.01,12.06,11.96,27.0167,29,25,8.0,4046769
2017-12-16 06:00:00,7.1773,8.4666,5.4766,0.6697,600,7.1550,8.4217,5.3377,0.6717,600,6.5965,7.9597,4.6958,0.6649,600,6.6018,7.8325,4.5197,0.6931,600,6.0578,7.7410,3.5956,0.7855,600,6.0698,7.8727,3.8106,0.7717,600,154.1532,4.1969,600,153.1480,4.9811,600,150.1017,5.5791,600,95.9120,96.0723,95.7671,0.0775,600,7.15605,7.18680,7.12882,0.01589,600,1004.6057,1004.8463,1004.3336,0.0926,600,3.4101,3.4141,3.4056,0.0015,600,0.9591,0.9607,0.9577,0.0008,600,0.37156,0.37187,0.37129,0.00016,600,150.9717,179.0000,114.0000,14.5597,600,150.4800,178.0000,111.0000,14.5917,600,138.3467,168.0000,97.0000,14.4632,600,138.2517,165.0000,93.0000,15.0635,600,126.4567,163.0000,73.0000,17.0539,600,126.9433,166.0000,78.0000,16.7179,600,791.1883,839,750,11.9534,600,788.3317,830,747,14.1887,600,779.6683,840,722,15.9008,600,12.01,12.06,11.96,27.0600,29,25,8.0,4046830
2017-12-16 06:10:00,6.8538,8.0526,5.5226,0.4546,600,6.8082,8.0535,5.2917,0.4682,600,6.4065,7.6838,4.1901,0.5005,600,6.3960,7.7864,4.8878,0.4784,600,5.9626,7.4646,4.3325,0.4988,600,5.9406,7.2264,4.3645,0.4864,600,150.9216,3.9343,600,149.4319,4.4236,600,146.0900,4.6512,600,96.0335,96.1943,95.8892,0.0675,600,7.18850,7.22037,7.16239,0.01103,600,1004.6887,1004.8830,1004.4984,0.1007,600,3.4115,3.4147,3.4083,0.0017,600,0.9603,0.9619,0.9589,0.0007,600,0.37189,0.37220,0.37162,0.00011,600,143.9400,170.0000,115.0000,9.8823,600,142.9467,170.0000,110.0000,10.1727,600,134.2133,162.0000,86.0000,10.8886,600,133.7800,164.0000,101.0000,10.3986,600,124.3900,157.0000,89.0000,10.8293,600,124.1433,152.0000,90.0000,10.5371,600,781.9933,807,739,11.2055,600,777.7583,821,734,12.6000,600,768.2550,811,711,13.2487,600,12.01,12.06,11.96,27.0933,29,25,8.0,4046892
2017-12-16 06:20:00,6.7999,8.0986,5.6606,0.4136,600,6.7966,7.9154,5.8901,0.3958,600,6.2705,7.6838,4.6498,0.4420,600,6.3089,7.9245,4.7498,0.4378,600,5.7424,7.3264,4.5628,0.4736,600,5.7513,7.5495,4.3645,0.4854,600,147.9564,3.8623,600,146.5415,4.1109,600,143.0341,4.7362,600,96.1420,96.2554,96.0417,0.0509,600,7.22456,7.24479,7.19901,0.00915,600,1004.8584,1005.0844,1004.6815,0.0703,600,3.4143,3.4181,3.4114,0.0012,600,0.9614,0.9626,0.9604,0.0005,600,0.37225,0.37245,0.37199,0.00009,600,142.7683,171.0000,118.0000,8.9903,600,142.6933,167.0000,123.0000,8.5980,600,131.2550,162.0000,96.0000,9.6157,600,131.8867,167.0000,98.0000,9.5159,600,119.6100,154.0000,94.0000,10.2830,600,120.0433,159.0000,90.0000,10.5161,600,773.5667,824,740,11.0014,600,769.5367,800,725,11.7083,600,759.5617,803,716,13.4906,600,12.01,12.06,11.96,27.0400,29,25,8.0,4046953
2017-12-16 06:30:00,7.2482,8.4206,6.0746,0.4523,600,7.2067,8.3297,6.0282,0.4398,600,6.7134,8.1435,5.4773,0.5096,600,6.7284,7.8785,5.2559,0.5218,600,6.2043,7.2343,4.8853,0.5204,600,6.2036,7.1803,4.8723,0.5008,600,154.9968,4.3019,600,154.1601,4.7909,600,151.0847,5.1292,600,96.2482,96.3775,96.1028,0.0542,600,7.24578,7.26310,7.23258,0.00524,600,1004.5718,1005.0844,1004.3153,0.1486,600,3.4095,3.4181,3.4053,0.0025,600,0.9625,0.9638,0.9610,0.0005,600,0.37246,0.37263,0.37233,0.00005,600,152.5133,178.0000,127.0000,9.8325,600,151.6033,176.0000,126.0000,9.5550,600,140.8900,172.0000,114.0000,11.0862,600,141.0050,166.0000,109.0000,11.3410,600,129.6367,152.0000,101.0000,11.2980,600,129.8417,151.0000,101.0000,10.8488,600,793.5867,825,751,12.2511,600,791.2017,820,743,13.6456,600,782.4583,825,737,14.6130,600,12.01,12.06,11.96,27.0667,29,25,8.0,4047016
2017-12-16 06:40:00,6.9751,8.2366,5.5226,0.5340,600,6.9594,8.3757,5.3377,0.5364,600,6.5075,7.9597,5.2015,0.5766,600,6.4855,7.7404,5.0258,0.5946,600,5.9870,7.6949,4.7471,0.5917,600,6.0002,7.5034,4.6415,0.5851,600,152.9895,3.5053,600,150.9896,4.0046,600,147.4902,4.6444,600,96.3553,96.4995,96.2249,0.0644,600,7.26319,7.28141,7.23868,0.01025,600,1004.4669,1004.7182,1004.1505,0.1147,600,3.4078,3.4120,3.4025,0.0019,600,0.9636,0.9650,0.9622,0.0006,600,0.37263,0.37281,0.37239,0.00010,600,146.5750,174.0000,115.0000,11.6091,600,146.2317,177.0000,111.0000,11.6524,600,136.4100,168.0000,108.0000,12.5433,600,135.7250,163.0000,104.0000,12.9238,600,124.9200,162.0000,98.0000,12.8456,600,125.4350,158.0000,96.0000,12.6753,600,787.8817,822,753,9.9815,600,782.1917,821,741,11.4050,600,772.2367,821,718,13.2295,600,12.00,12.06,11.96,27.0867,29,25,8.0,4047077
2017-12-16 06:50:00,7.3105,8.3286,5.8906,0.4520,600,7.3089,8.5138,5.7980,0.4652,600,6.9067,8.0976,5.2474,0.4654,600,6.9703,8.1545,5.5320,0.4720,600,6.4954,7.4646,4.9774,0.4886,600,6.5298,7.9188,4.8723,0.5371,600,147.3516,3.0485,600,146.5400,3.3775,600,143.7055,4.2437,600,96.4488,96.5300,96.3469,0.0388,600,7.27838,7.29057,7.26310,0.00482,600,1004.4211,1004.7182,1004.1505,0.1088,600,3.4070,3.4120,3.4025,0.0018,600,0.9645,0.9653,0.9635,0.0004,600,0.37278,0.37291,0.37263,0.00005,600,153.8667,176.0000,123.0000,9.8260,600,153.8233,180.0000,121.0000,10.1074,600,145.0950,171.0000,109.0000,10.1239,600,146.2617,172.0000,115.0000,10.2581,600,135.9567,157.0000,103.0000,10.6078,600,136.9083,167.0000,101.0000,11.6350,600,771.8450,813,733,8.6822,600,769.5350,801,737,9.6180,600,761.4733,793,728,12.0844,600,12.00,12.06,11.96,27.0500,29,25,8.0,4047139
2017-12-16 07:00:00,7.6371,8.7886,6.2586,0.4385,600,7.6115,8.6519,6.0742,0.4152,600,7.1111,8.4653,5.2015,0.5261,600,7.1156,8.2926,5.0258,0.5395,600,6.7680,8.2016,5.0695,0.5500,600,6.7364,8.1035,4.9184,0.5597,600,149.1855,3.1302,600,149.0820,3.5002,600,146.1296,4.0508,600,96.5848,96.8047,96.4080,0.0849,600,7.29327,7.32414,7.26615,0.01274,600,1004.3468,1004.5351,1004.1322,0.0747,600,3.4058,3.4089,3.4022,0.0012,600,0.9658,0.9680,0.9641,0.0008,600,0.37293,0.37324,0.37266,0.00013,600,160.9667,186.0000,131.0000,9.5335,600,160.3983,183.0000,127.0000,9.0203,600,149.5417,179.0000,108.0000,11.4439,600,149.4200,175.0000,104.0000,11.7252,600,141.8750,173.0000,105.0000,11.9413,600,141.3850,171.0000,102.0000,12.1246,600,777.0617,816,746,8.9152,600,776.7667,810,744,9.9677,600,768.3683,813,728,11.5375,600,12.00,12.06,11.96,27.0633,29,25,8.0,4047200
2017-12-16 07:10:00,7.4948,8.8806,5.8446,0.5415,600,7.4883,8.6059,6.2123,0.4986,600,6.9158,8.2814,5.6612,0.5488,600,6.9652,8.2926,5.7160,0.5693,600,6.4939,7.8331,5.1156,0.5388,600,6.4328,7.9650,5.1954,0.5955,600,149.3521,3.2792,600,149.5268,4.2610,600,147.2247,4.2311,600,96.6341,96.7437,96.4995,0.0514,600,7.32877,7.34550,7.30888,0.00732,600,1004.2685,1004.5351,1003.9491,0.1053,600,3.4045,3.4089,3.3992,0.0018,600,0.9663,0.9674,0.9650,0.0005,600,0.37329,0.37345,0.37309,0.00007,600,157.8733,188.0000,122.0000,11.7724,600,157.7200,182.0000,130.0000,10.8327,600,145.2917,175.0000,118.0000,11.9378,600,146.1500,175.0000,119.0000,12.3743,600,135.9250,165.0000,106.0000,11.6968,600,134.8067,168.0000,108.0000,12.9017,600,777.5333,803,739,9.3381,600,778.0350,829,741,12.1375,600,771.4833,817,736,12.0511,600,12.00,12.06,11.96,27.0767,29,25,8.0,4047261
2017-12-16 07:20:00,7.4061,8.6046,5.6146,0.5051,600,7.3789,8.6059,5.7060,0.5141,600,6.7856,8.1435,5.3853,0.5582,600,6.8317,8.2465,5.3479,0.5387,600,6.2624,7.5567,4.7931,0.5245,600,6.2616,7.5034,4.8261,0.5331,600,145.9852,3.8271,600,145.1101,4.7266,600,142.0432,5.2959,600,96.7479,96.8963,96.5911,0.0666,600,7.35549,7.39128,7.32108,0.01653,600,1004.2948,1004.5534,1003.9857,0.1059,600,3.4049,3.4092,3.3998,0.0018,600,0.9675,0.9690,0.9659,0.0007,600,0.37355,0.37391,0.37321,0.00017,600,155.9450,182.0000,117.0000,10.9810,600,155.3433,182.0000,119.0000,11.1681,600,142.4600,172.0000,112.0000,12.1422,600,143.2483,174.0000,111.0000,11.7092,600,130.8983,159.0000,99.0000,11.3866,600,131.0983,158.0000,100.0000,11.5498,600,767.9567,798,735,10.8984,600,765.4717,818,728,13.4646,600,756.7500,809,717,15.0873,600,12.00,12.06,11.96,27.0533,29,25,8.0,4047322
