Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-10-04 07:30:00,7.2117,7.5466,6.9486,0.1282,600,7.2409,7.5932,6.9488,0.1234,600,6.0776,6.6725,5.5232,0.1873,600,6.0901,6.6362,5.6240,0.1880,600,5.3753,5.9907,4.6089,0.1860,600,5.3623,6.0263,4.3645,0.1955,600,342.3453,0.7025,600,337.2209,3.2415,600,325.0013,3.5942,600,53.8639,53.9262,53.7431,0.0400,600,54.61148,55.02457,54.28602,0.20456,600,994.9163,995.2147,994.6471,0.1005,600,3.2486,3.2536,3.2441,0.0017,600,0.5386,0.5393,0.5374,0.0004,600,0.84611,0.85025,0.84286,0.00205,600,151.7200,159.0000,146.0000,2.7877,600,152.3467,160.0000,146.0000,2.6799,600,127.0583,140.0000,115.0000,4.0754,600,127.1317,139.0000,117.0000,4.0852,600,111.6400,125.0000,95.0000,4.0374,600,111.6167,126.0000,90.0000,4.2359,600,302.4933,308,297,2.0000,600,287.9167,307,259,9.2301,600,253.1617,283,224,10.2346,600,12.73,12.81,12.66,24.8833,27,23,24.8,174640
2016-10-04 07:40:00,7.1953,7.5006,6.8106,0.1414,600,7.2165,7.5472,6.8107,0.1414,600,5.8024,6.5806,4.6038,0.3352,600,5.7980,6.5442,4.1517,0.3341,600,4.5381,5.5301,2.3059,0.6324,600,4.4750,5.5647,2.2873,0.6386,600,345.8211,0.7672,600,340.5401,3.6518,600,329.0873,5.8663,600,54.0348,54.2009,53.8957,0.0753,600,54.00866,54.51491,53.57799,0.22126,600,995.0804,995.3795,994.8302,0.0956,600,3.2513,3.2563,3.2472,0.0016,600,0.5403,0.5420,0.5390,0.0008,600,0.84009,0.84515,0.83578,0.00221,600,151.3633,158.0000,143.0000,3.0731,600,151.8167,159.0000,143.0000,3.0728,600,121.0717,138.0000,95.0000,7.2924,600,120.7817,137.0000,85.0000,7.2605,600,93.4633,115.0000,45.0000,13.7310,600,92.3933,116.0000,45.0000,13.8345,600,312.3800,317,307,2.1841,600,297.3433,331,216,10.4218,600,264.7800,334,202,16.7242,600,12.78,12.86,12.76,24.8200,27,23,25.3,174701
2016-10-04 07:50:00,5.9591,7.1786,4.8326,0.4597,600,5.9651,7.1789,5.1076,0.4331,600,4.6209,5.7071,2.9489,0.4456,600,4.6278,5.7620,2.8634,0.4409,600,3.6839,4.8392,2.3059,0.5163,600,3.6545,4.8723,2.0565,0.5634,600,340.3349,3.9421,600,330.5318,5.6671,600,323.1777,5.9128,600,54.4278,54.6586,54.1704,0.1496,600,52.73398,53.58104,51.73467,0.61953,600,995.3163,995.5992,995.0316,0.1077,600,3.2553,3.2600,3.2505,0.0018,600,0.5443,0.5466,0.5417,0.0015,600,0.82734,0.83581,0.81735,0.00620,600,124.4900,151.0000,100.0000,9.9926,600,124.6300,151.0000,106.0000,9.4091,600,95.3717,119.0000,59.0000,9.6930,600,95.3483,120.0000,57.0000,9.5826,600,74.9183,100.0000,45.0000,11.2102,600,74.6183,101.0000,40.0000,12.2050,600,296.7700,317,253,11.2268,600,268.8700,313,185,16.1554,600,247.9633,303,193,16.8491,600,12.82,12.91,12.76,24.7633,27,23,26.0,174763
2016-10-04 08:00:00,5.0864,6.3506,2.4866,0.8115,600,5.0354,6.4885,2.3918,0.8398,600,3.5003,5.1555,1.8456,0.8822,600,3.5066,5.1639,1.5291,0.8698,600,2.9989,4.4247,1.5229,0.7714,600,3.0071,4.4107,1.7795,0.7269,600,338.5313,5.2463,600,333.6176,8.7277,600,330.5225,9.7302,600,54.8394,55.1469,54.6281,0.1431,600,51.23680,52.11920,50.01953,0.55220,600,995.4543,995.5992,995.2147,0.0910,600,3.2576,3.2600,3.2536,0.0015,600,0.5484,0.5515,0.5463,0.0014,600,0.81237,0.82119,0.80020,0.00552,600,105.5183,133.0000,49.0000,17.6410,600,104.4317,136.0000,47.0000,18.2446,600,70.9950,107.0000,35.0000,19.1914,600,70.9800,107.0000,28.0000,18.9039,600,60.0467,91.0000,28.0000,16.7470,600,60.5933,91.0000,34.0000,15.7472,600,291.6383,352,227,14.9553,600,277.7033,387,181,24.9205,600,268.9517,362,203,27.7683,600,12.87,12.91,12.81,24.5833,27,23,26.9,174824
2016-10-04 08:10:00,5.8181,6.8106,4.3266,0.5821,600,5.8286,6.8567,4.3711,0.5638,600,4.3172,5.7071,2.0295,0.8130,600,4.3382,5.8540,1.9432,0.8536,600,3.5110,5.3459,1.9835,0.6847,600,3.5158,5.0569,2.0103,0.6382,600,341.1441,4.0639,600,338.3878,6.3720,600,334.5621,7.6305,600,55.4054,55.4826,55.1164,0.0844,600,48.28277,50.30641,47.30949,0.83260,600,995.5430,995.8007,995.3978,0.0904,600,3.2591,3.2633,3.2566,0.0015,600,0.5541,0.5548,0.5512,0.0008,600,0.78283,0.80306,0.77309,0.00833,600,121.4250,143.0000,89.0000,12.6550,600,121.6633,144.0000,90.0000,12.2488,600,88.7633,119.0000,39.0000,17.6849,600,89.0550,122.0000,37.0000,18.5519,600,71.1633,111.0000,38.0000,14.8652,600,71.6150,105.0000,39.0000,13.8267,600,299.0583,327,209,11.5995,600,291.2100,341,220,18.1594,600,280.3517,344,200,21.7478,600,12.92,12.96,12.86,24.5400,27,23,27.6,174885
2016-10-04 08:20:00,5.8400,7.0866,4.2806,0.6276,600,5.7973,7.1329,4.3711,0.5967,600,4.7893,6.4886,3.0868,0.6661,600,4.7685,6.5902,3.0014,0.6555,600,4.0629,6.2671,2.5362,0.7039,600,4.0604,6.2571,2.7027,0.7277,600,337.4618,4.4611,600,337.9768,6.4345,600,334.5858,7.1353,600,55.7241,56.0015,55.4521,0.1722,600,46.54665,47.84661,44.79781,0.91140,600,995.5943,995.8007,995.3978,0.0601,600,3.2599,3.2633,3.2566,0.0010,600,0.5572,0.5600,0.5545,0.0017,600,0.76547,0.77847,0.74798,0.00911,600,121.9000,149.0000,88.0000,13.6432,600,120.9850,150.0000,90.0000,12.9635,600,99.0333,136.0000,62.0000,14.4896,600,98.4067,138.0000,60.0000,14.2460,600,83.1467,131.0000,50.0000,15.2818,600,83.4117,131.0000,54.0000,15.7654,600,288.5983,326,239,12.7081,600,290.0750,350,244,18.3320,600,280.4100,338,216,20.3316,600,12.98,13.06,12.91,24.2100,27,23,28.3,174947
2016-10-04 08:30:00,4.9362,6.7186,3.0386,0.8076,600,4.8562,6.7186,3.3124,0.7595,600,4.3615,6.3047,2.3973,0.7583,600,4.3488,6.4522,2.4493,0.7491,600,4.1328,6.0368,2.4901,0.7408,600,4.0681,5.9801,2.5181,0.7323,600,333.3872,6.3253,600,333.2803,7.4493,600,329.7925,8.1834,600,56.2113,56.4592,55.9709,0.1331,600,44.02728,45.45396,42.89651,0.73991,600,995.6212,995.8007,995.4161,0.0611,600,3.2604,3.2633,3.2569,0.0010,600,0.5621,0.5646,0.5597,0.0013,600,0.74027,0.75454,0.72897,0.00740,600,102.2517,141.0000,61.0000,17.5556,600,100.5383,141.0000,67.0000,16.4999,600,89.7283,132.0000,47.0000,16.4961,600,89.2850,135.0000,48.0000,16.2803,600,84.6633,126.0000,49.0000,16.0844,600,83.5783,125.0000,50.0000,15.8646,600,277.0133,330,215,18.0271,600,276.6967,340,207,21.2344,600,266.8167,336,208,23.3251,600,13.08,13.16,13.01,23.7633,27,23,29.0,175008
2016-10-04 08:40:00,5.2525,7.0406,3.5906,0.7313,600,5.2759,6.8567,3.4505,0.7255,600,4.9002,6.2588,3.1788,0.6291,600,4.9123,6.2221,3.2315,0.6091,600,4.6070,6.1289,2.8586,0.6201,600,4.5555,5.9339,2.9797,0.5884,600,332.6518,5.3398,600,332.9652,6.6772,600,329.9109,7.1920,600,56.8143,57.0696,56.4592,0.1502,600,41.77790,43.59844,40.65340,0.63566,600,995.7035,996.0021,995.5809,0.1008,600,3.2617,3.2667,3.2597,0.0017,600,0.5681,0.5707,0.5646,0.0015,600,0.71778,0.73598,0.70653,0.00636,600,109.1283,148.0000,73.0000,15.8967,600,109.6567,144.0000,70.0000,15.7612,600,101.4467,131.0000,64.0000,13.6849,600,101.5333,130.0000,65.0000,13.2392,600,94.9583,128.0000,57.0000,13.4639,600,94.1383,124.0000,60.0000,12.7478,600,274.9200,318,232,15.2079,600,275.8233,330,211,19.0236,600,267.1567,364,213,20.5166,600,13.22,13.36,13.11,23.3200,25,21,29.8,175069
2016-10-04 08:50:00,5.1917,7.1326,2.7166,0.7704,600,5.2335,6.9488,3.0362,0.7692,600,4.8465,6.9483,3.0868,0.7091,600,4.8851,6.9583,3.0934,0.7341,600,4.5553,6.7277,2.8586,0.6636,600,4.5751,6.8110,3.1182,0.6795,600,331.8200,7.5109,600,331.8649,8.3075,600,329.4221,8.3113,600,57.3579,57.7715,57.0391,0.2103,600,38.37806,41.15696,34.97391,1.51144,600,995.9437,996.2035,995.5992,0.1080,600,3.2657,3.2701,3.2600,0.0018,600,0.5736,0.5777,0.5704,0.0021,600,0.68378,0.71157,0.64974,0.01511,600,107.8067,150.0000,54.0000,16.7478,600,108.7350,146.0000,61.0000,16.7113,600,100.2783,146.0000,62.0000,15.4262,600,100.9417,146.0000,62.0000,15.9557,600,93.8367,141.0000,57.0000,14.4066,600,94.5633,143.0000,63.0000,14.7208,600,272.5717,349,210,21.4080,600,272.6717,348,182,23.6893,600,265.7517,344,201,23.6888,600,13.41,13.51,13.31,31.1350,141,21,30.1,175130
2016-10-04 09:00:00,5.4015,7.9146,3.8206,0.7464,600,5.3588,7.5932,3.4505,0.7031,600,5.2950,7.2241,3.4546,0.6922,600,5.2307,7.1423,3.1394,0.6653,600,5.1209,6.8198,3.5495,0.6273,600,5.0911,6.6725,3.6259,0.5996,600,334.3924,9.0022,600,334.6125,9.0695,600,330.8910,8.0047,600,57.9950,58.2293,57.7410,0.1201,600,34.17887,36.60970,30.54872,1.55139,600,996.0963,996.3500,995.8007,0.0948,600,3.2683,3.2725,3.2633,0.0016,600,0.5799,0.5823,0.5774,0.0012,600,0.64179,0.66610,0.60549,0.01551,600,112.3667,167.0000,78.0000,16.2260,600,111.4583,160.0000,70.0000,15.2749,600,110.0350,152.0000,70.0000,15.0569,600,108.4517,150.0000,63.0000,14.4607,600,106.1150,143.0000,72.0000,13.6202,600,105.7417,140.0000,74.0000,12.9887,600,279.9100,376,216,25.6677,600,280.5133,382,205,25.8618,600,269.9017,325,209,22.8020,600,13.48,13.61,13.41,58.0783,68,55,32.8,175194
2016-10-04 09:10:00,4.8800,6.7186,2.8086,0.6098,600,4.9192,6.6726,3.3124,0.6198,600,4.8722,6.5346,3.0868,0.6504,600,4.8782,6.8202,3.1854,0.6835,600,4.9527,6.7737,2.8126,0.7041,600,4.8908,6.3955,2.8412,0.7333,600,331.6090,9.6272,600,333.0455,8.4279,600,332.7988,8.6544,600,58.3895,58.9312,58.1378,0.2391,600,32.00879,34.08582,28.68099,1.62923,600,996.1105,996.3683,995.8373,0.0932,600,3.2685,3.2728,3.2640,0.0016,600,0.5839,0.5893,0.5814,0.0024,600,0.62009,0.64086,0.58681,0.01629,600,101.0300,141.0000,56.0000,13.2574,600,101.9083,140.0000,67.0000,13.4662,600,100.8383,137.0000,62.0000,14.1480,600,100.7917,143.0000,64.0000,14.8552,600,102.4633,142.0000,56.0000,15.2862,600,101.4017,134.0000,57.0000,15.8856,600,271.9517,368,187,27.4552,600,276.0300,356,190,24.0230,600,275.3533,373,213,24.6649,600,13.78,13.86,13.61,55.3867,66,53,34.6,175255
2016-10-04 09:20:00,5.8279,6.9946,4.1886,0.4701,600,5.8285,7.2250,4.0489,0.5513,600,5.8807,7.5000,3.8683,0.5920,600,5.9078,7.3724,4.3357,0.5757,600,5.8551,7.2343,4.0562,0.5725,600,5.8982,7.4572,4.1799,0.5436,600,331.0157,5.4509,600,330.8280,5.1769,600,328.8604,6.6601,600,58.9960,59.0838,58.8702,0.0516,600,28.18382,30.48463,25.89160,0.79190,600,996.2804,996.5514,996.0021,0.0970,600,3.2713,3.2759,3.2667,0.0016,600,0.5900,0.5908,0.5887,0.0005,600,0.58184,0.60485,0.55892,0.00792,600,121.6367,147.0000,86.0000,10.2189,600,121.6617,152.0000,83.0000,11.9762,600,122.7767,158.0000,79.0000,12.8787,600,123.1683,155.0000,89.0000,12.5119,600,122.0567,152.0000,83.0000,12.4300,600,123.2267,157.0000,86.0000,11.7767,600,270.2650,320,225,15.5280,600,269.7367,327,225,14.7504,600,264.1783,358,212,19.0202,600,13.76,13.81,13.71,55.0833,58,53,35.9,175316
2016-10-04 09:30:00,5.5298,7.1326,3.5446,0.6211,600,5.5232,7.1789,3.5886,0.6283,600,5.4441,6.9943,3.9603,0.5893,600,5.4555,7.0963,4.0136,0.6050,600,5.4329,7.0961,3.6877,0.5808,600,5.4169,6.8110,3.5798,0.5784,600,321.8014,6.9294,600,322.0414,7.1259,600,319.9723,7.3353,600,59.0932,59.4195,58.9312,0.1450,600,26.71366,28.24152,24.89669,0.55860,600,996.2943,996.4049,996.0204,0.0942,600,3.2716,3.2734,3.2670,0.0016,600,0.5909,0.5942,0.5893,0.0014,600,0.56714,0.58242,0.54897,0.00559,600,115.1567,150.0000,72.0000,13.5031,600,115.0300,151.0000,73.0000,13.6501,600,113.2783,147.0000,81.0000,12.8197,600,113.3383,149.0000,82.0000,13.1490,600,112.8900,149.0000,75.0000,12.6088,600,112.7983,143.0000,73.0000,12.5305,600,244.0283,294,172,19.7507,600,244.7250,302,166,20.3135,600,238.8667,310,183,20.9119,600,13.74,13.81,13.71,55.1733,58,53,36.6,175378
2016-10-04 09:40:00,5.6304,6.9486,3.8206,0.5013,600,5.6559,6.9948,4.1870,0.4867,600,5.5128,7.5919,3.4546,0.6352,600,5.5596,6.9123,3.6916,0.5819,600,5.4291,7.0040,3.2732,0.6511,600,5.3739,6.9495,3.4413,0.6296,600,320.9550,7.0935,600,322.3581,7.4287,600,321.2805,7.9973,600,59.5869,59.6942,59.4195,0.0700,600,25.41935,26.92312,23.93536,0.84174,600,996.3061,996.4049,996.0021,0.0934,600,3.2718,3.2734,3.2667,0.0016,600,0.5959,0.5969,0.5942,0.0007,600,0.55419,0.56923,0.53935,0.00842,600,117.3433,146.0000,78.0000,10.8983,600,117.9117,147.0000,86.0000,10.5729,600,114.7733,160.0000,70.0000,13.8186,600,115.6000,145.0000,75.0000,12.6466,600,112.8067,147.0000,66.0000,14.1350,600,111.8683,146.0000,70.0000,13.6391,600,241.6783,323,183,20.2235,600,245.6650,332,182,21.1797,600,242.6033,314,176,22.7971,600,13.70,13.76,13.61,42.3633,64,21,37.0,175439
2016-10-04 09:50:00,5.7104,8.0066,3.4986,0.8044,600,5.7402,8.0995,3.6346,0.8564,600,5.7451,7.9137,3.5006,0.8807,600,5.7281,8.2926,3.4155,0.9320,600,5.7695,8.6622,3.3653,0.9134,600,5.6883,7.9188,3.1182,0.9520,600,321.5968,8.1105,600,322.1099,8.8240,600,320.5489,8.7028,600,59.8199,60.0604,59.5721,0.1501,600,24.38913,26.25477,22.37281,0.90483,600,996.2348,996.4049,996.0021,0.0854,600,3.2706,3.2734,3.2667,0.0014,600,0.5982,0.6006,0.5957,0.0015,600,0.54389,0.56255,0.52373,0.00905,600,119.0833,169.0000,71.0000,17.4860,600,119.7433,171.0000,74.0000,18.6053,600,119.8250,167.0000,71.0000,19.1583,600,119.2633,175.0000,69.0000,20.2565,600,120.1967,183.0000,68.0000,19.8299,600,118.6783,167.0000,63.0000,20.6235,600,243.4483,323,172,23.1224,600,244.8717,336,145,25.1829,600,240.5000,328,172,24.8179,600,13.69,13.76,13.61,22.9100,25,21,35.9,175501
2016-10-04 10:00:00,5.6994,8.0986,3.7286,0.6481,600,5.6944,7.7773,3.4045,0.6576,600,5.8449,7.1782,3.7304,0.7135,600,5.8526,7.2343,3.5995,0.7068,600,5.7837,7.3264,3.4113,0.7104,600,5.7735,7.7803,3.3951,0.7376,600,327.9688,7.5830,600,330.0336,7.2807,600,328.6351,8.0448,600,60.0385,60.1520,59.9384,0.0420,600,22.51873,23.77667,21.13987,0.54762,600,996.2316,996.4049,996.0021,0.0777,600,3.2705,3.2734,3.2667,0.0013,600,0.6004,0.6015,0.5994,0.0004,600,0.52519,0.53777,0.51140,0.00548,600,118.8433,171.0000,76.0000,14.0883,600,118.7483,164.0000,69.0000,14.2860,600,121.9967,151.0000,76.0000,15.5211,600,121.9683,152.0000,73.0000,15.3624,600,120.5067,154.0000,69.0000,15.4238,600,120.5233,164.0000,69.0000,15.9791,600,261.5767,347,167,21.6509,600,267.5083,343,186,20.7709,600,263.5167,348,206,22.9281,600,13.68,13.76,13.61,22.9100,25,21,35.0,175562
2016-10-04 10:10:00,5.9795,7.6386,4.2806,0.5982,600,5.9519,7.4091,4.3251,0.6200,600,5.9620,7.7298,3.9143,0.6389,600,5.9368,7.4184,3.9216,0.6599,600,5.8921,7.5107,3.8259,0.6640,600,5.8348,7.5034,3.7183,0.6445,600,317.9961,9.9073,600,320.6957,11.7003,600,320.4010,12.4086,600,60.2673,60.4572,59.9994,0.1442,600,22.55708,23.98114,21.28941,0.68944,600,996.2324,996.4232,996.0021,0.0722,600,3.2705,3.2737,3.2667,0.0012,600,0.6027,0.6046,0.6000,0.0014,600,0.52557,0.53981,0.51289,0.00689,600,124.9333,161.0000,88.0000,13.0048,600,124.3433,156.0000,89.0000,13.4696,600,124.5450,163.0000,80.0000,13.8972,600,123.8000,156.0000,80.0000,14.3428,600,122.8583,158.0000,78.0000,14.4169,600,121.8517,158.0000,76.0000,13.9627,600,233.2417,299,165,28.2209,600,240.9067,320,154,33.3309,600,240.0183,326,121,35.3606,600,13.67,13.76,13.61,22.9367,25,21,35.7,175623
2016-10-04 10:20:00,5.5588,7.6386,3.1306,0.7812,600,5.5291,7.3631,3.2664,0.7215,600,5.3382,7.2241,2.9030,0.8004,600,5.3508,7.2803,2.6333,0.8291,600,5.3342,7.4646,2.8586,0.8180,600,5.3352,7.5034,2.7489,0.8183,600,315.0597,7.7495,600,316.5913,7.4821,600,315.6023,8.8326,600,60.6225,60.8539,60.3351,0.1748,600,21.19257,22.37281,19.46440,0.72807,600,996.2722,996.5880,996.0021,0.1130,600,3.2712,3.2765,3.2667,0.0019,600,0.6062,0.6085,0.6034,0.0017,600,0.51193,0.52373,0.49464,0.00728,600,115.7867,161.0000,63.0000,16.9834,600,115.1567,155.0000,66.0000,15.6747,600,110.9750,152.0000,58.0000,17.4107,600,111.0633,153.0000,52.0000,18.0209,600,110.7467,157.0000,57.0000,17.7603,600,111.0283,158.0000,55.0000,17.7276,600,224.9333,311,147,22.1186,600,229.2517,314,151,21.3386,600,226.4817,332,146,25.2193,600,13.66,13.76,13.61,22.9200,25,21,36.0,175685
2016-10-04 10:30:00,5.6770,8.1446,2.8086,0.9832,600,5.6689,7.9614,2.4378,0.9859,600,5.5923,8.1895,3.1328,0.9206,600,5.5622,7.7404,3.1394,0.8907,600,5.4985,8.2937,3.5956,0.9212,600,5.4576,7.6419,3.2567,0.9273,600,309.6235,10.4378,600,311.1504,10.3417,600,310.4768,10.3538,600,61.0121,61.2201,60.7318,0.1397,600,20.94481,21.89367,19.53765,0.53737,600,996.3402,996.5880,996.2035,0.0840,600,3.2723,3.2765,3.2701,0.0014,600,0.6101,0.6122,0.6073,0.0014,600,0.50945,0.51894,0.49538,0.00537,600,118.3567,172.0000,56.0000,21.3729,600,118.1950,168.0000,48.0000,21.4180,600,116.5017,173.0000,63.0000,20.0254,600,115.6567,163.0000,63.0000,19.3589,600,114.3150,175.0000,73.0000,19.9998,600,113.6800,161.0000,66.0000,20.0886,600,209.7300,398,119,30.1219,600,213.9467,352,145,29.6219,600,211.9617,329,123,29.5941,600,13.64,13.76,13.61,22.9733,25,21,36.0,175746
2016-10-04 10:40:00,5.1176,8.0066,2.3486,0.9629,600,5.1439,7.1789,2.2537,0.9705,600,5.1541,7.4080,0.5585,1.0925,600,5.1700,7.2803,0.7929,1.1274,600,5.0957,7.4186,0.3253,1.2085,600,5.0684,7.6419,0.2563,1.2488,600,317.0655,11.3374,600,317.5394,13.3516,600,318.5147,13.2421,600,61.0623,61.2201,60.9455,0.0715,600,19.83250,20.78890,18.66787,0.53186,600,996.3295,996.5697,996.0387,0.0885,600,3.2722,3.2762,3.2673,0.0015,600,0.6106,0.6122,0.6095,0.0007,600,0.49832,0.50789,0.48668,0.00532,600,106.1967,169.0000,46.0000,20.9334,600,106.7900,151.0000,44.0000,21.0842,600,106.9700,156.0000,7.0000,23.7648,600,107.1333,153.0000,12.0000,24.5030,600,105.5683,156.0000,2.0000,26.2368,600,105.2483,161.0000,1.0000,27.0536,600,230.5150,344,124,32.3683,600,231.6450,327,16,38.2859,600,234.7150,393,121,37.8213,600,13.62,13.71,13.61,22.9800,25,21,36.6,175807
2016-10-04 10:50:00,5.7665,7.8686,3.4526,0.7294,600,5.7528,7.8233,3.6807,0.7439,600,5.9187,8.5113,3.7304,0.8165,600,5.8958,8.4306,3.8296,0.8084,600,5.9086,9.3531,3.9180,0.8502,600,5.9298,8.4727,4.0875,0.8444,600,310.8392,11.3059,600,310.9423,10.9041,600,308.1751,10.9092,600,61.2876,61.4948,61.1591,0.0874,600,19.05476,20.46236,16.29963,0.87859,600,996.2036,996.4232,996.0204,0.1002,600,3.2701,3.2737,3.2670,0.0017,600,0.6129,0.6149,0.6116,0.0009,600,0.49055,0.50462,0.46300,0.00879,600,120.3017,166.0000,70.0000,15.8564,600,120.0183,165.0000,75.0000,16.1603,600,123.6017,180.0000,76.0000,17.7614,600,122.9083,178.0000,78.0000,17.5705,600,123.2167,198.0000,80.0000,18.4595,600,123.9100,179.0000,84.0000,18.2938,600,212.9150,316,125,32.2617,600,213.1650,298,111,31.0999,600,205.3300,303,107,31.1244,600,13.62,13.66,13.61,22.9800,25,21,37.0,175869
2016-10-04 11:00:00,5.0007,7.5466,2.6706,0.7769,600,5.0513,7.5011,2.8521,0.8268,600,4.9517,8.2355,2.7650,0.8883,600,4.9574,7.7864,2.9554,0.8881,600,4.7223,7.1422,2.3980,0.7771,600,4.7202,6.8571,2.6104,0.7968,600,317.1760,9.2956,600,319.8511,11.0395,600,317.6981,11.8489,600,61.3647,61.4948,61.2812,0.0494,600,17.60405,18.55190,16.44002,0.51779,600,996.1527,996.2584,996.0204,0.0935,600,3.2692,3.2710,3.2670,0.0016,600,0.6136,0.6149,0.6128,0.0005,600,0.47604,0.48552,0.46440,0.00518,600,103.6533,159.0000,53.0000,16.8889,600,104.7767,158.0000,57.0000,17.9619,600,102.5667,174.0000,55.0000,19.3225,600,102.5117,164.0000,59.0000,19.3025,600,97.4617,150.0000,47.0000,16.8722,600,97.7050,144.0000,52.0000,17.2622,600,230.9133,306,158,26.5051,600,238.5450,313,151,31.4801,600,232.3400,321,118,33.8274,600,13.62,13.71,13.56,23.0100,25,21,37.0,175930
2016-10-04 11:10:00,4.9629,7.4086,2.1186,0.9771,600,5.0120,7.7773,2.0236,1.0496,600,4.9345,7.3620,0.4666,1.0427,600,4.9893,7.4184,0.8849,0.9883,600,4.9253,6.9119,1.2005,0.9589,600,4.9782,7.0418,1.8257,0.8761,600,315.0297,12.7277,600,315.9044,13.5235,600,316.2467,13.1929,600,61.8256,62.1052,61.4338,0.1622,600,16.87682,18.94864,14.54482,1.01106,600,996.0739,996.2584,995.8373,0.0829,600,3.2679,3.2710,3.2640,0.0014,600,0.6183,0.6211,0.6143,0.0016,600,0.46877,0.48949,0.44545,0.01011,600,102.8333,156.0000,41.0000,21.2421,600,103.9233,164.0000,39.0000,22.8029,600,102.1933,155.0000,5.0000,22.6832,600,103.2050,156.0000,14.0000,21.4792,600,101.8700,145.0000,21.0000,20.8194,600,103.2950,148.0000,35.0000,18.9797,600,224.7483,354,119,36.3076,600,227.3783,418,137,38.6203,600,228.2350,367,129,37.6383,600,13.42,13.71,13.06,23.2433,27,21,37.7,175991
2016-10-04 11:20:00,5.7718,8.4206,2.8546,1.0985,600,5.6790,8.0075,2.6680,1.0790,600,5.6707,8.2814,3.3627,0.9624,600,5.6967,8.1085,3.6455,0.9800,600,5.5989,8.6622,3.6877,0.9435,600,5.5393,8.2419,3.6259,0.9502,600,307.5126,14.9692,600,310.5248,16.5180,600,309.9090,18.0970,600,62.0402,62.2272,61.9221,0.0954,600,15.72527,17.00766,13.32713,0.86946,600,995.9351,996.2401,995.4711,0.1044,600,3.2656,3.2707,3.2579,0.0017,600,0.6204,0.6223,0.6192,0.0010,600,0.45725,0.47008,0.43327,0.00869,600,120.4183,178.0000,57.0000,23.8813,600,118.4150,169.0000,53.0000,23.4422,600,118.2083,175.0000,68.0000,20.9345,600,118.5800,171.0000,74.0000,21.2988,600,116.4933,183.0000,75.0000,20.4845,600,115.4500,174.0000,74.0000,20.5847,600,203.3067,317,55,42.7172,600,211.9333,313,106,47.0347,600,210.2017,342,94,51.5446,600,13.11,13.16,13.06,23.5833,27,23,38.0,176053
