Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-10-19 03:30:00,9.9969,10.7206,8.6966,0.3032,600,9.9554,10.8153,9.0201,0.2730,600,8.6161,9.5226,7.4080,0.3824,600,8.6093,9.4888,7.3263,0.3667,600,7.4685,8.9385,5.7143,0.5276,600,7.4461,8.7959,6.1647,0.4790,600,326.7676,1.6281,600,328.3193,2.2831,600,325.8917,2.9792,600,93.8160,94.3022,93.6003,0.1399,600,24.01301,24.06354,23.97198,0.02145,600,997.2234,997.3937,996.9909,0.0970,600,3.2871,3.2899,3.2832,0.0016,600,0.9382,0.9430,0.9360,0.0014,600,0.54013,0.54064,0.53972,0.00021,600,212.2683,228.0000,184.0000,6.5911,600,211.3183,230.0000,191.0000,5.9306,600,182.2800,202.0000,156.0000,8.3179,600,181.8850,201.0000,154.0000,7.9702,600,157.0850,189.0000,119.0000,11.4544,600,156.7600,186.0000,129.0000,10.3763,600,258.1833,277,241,4.6352,600,262.5967,283,240,6.5006,600,255.6917,285,221,8.4835,600,12.17,12.21,12.16,25.9400,29,25,25.0,305847
2016-10-19 03:40:00,10.9680,12.1006,9.2026,0.5688,600,10.9189,12.1962,9.2043,0.5701,600,9.3353,10.8098,7.8217,0.5890,600,9.3272,10.8231,7.6944,0.5808,600,7.8987,9.7216,6.7277,0.5025,600,7.8226,9.2113,6.5802,0.4788,600,326.4911,1.7335,600,326.9475,2.4408,600,324.9529,3.2165,600,94.1654,94.3937,93.9360,0.1132,600,23.98652,24.00250,23.96893,0.00585,600,997.2088,997.3937,996.9909,0.0969,600,3.2868,3.2899,3.2832,0.0016,600,0.9417,0.9439,0.9394,0.0011,600,0.53987,0.54003,0.53969,0.00006,600,233.3783,258.0000,195.0000,12.3660,600,232.2517,260.0000,195.0000,12.3844,600,197.9250,230.0000,165.0000,12.8129,600,197.4883,230.0000,162.0000,12.6224,600,166.4233,206.0000,141.0000,10.9099,600,164.9150,195.0000,138.0000,10.3716,600,257.3967,274,241,4.9352,600,258.6950,279,235,6.9495,600,253.0217,282,222,9.1592,600,12.17,12.21,12.16,25.9433,29,25,25.0,305908
2016-10-19 03:50:00,10.6373,11.9166,9.6166,0.5458,600,10.5783,12.0121,9.3423,0.5689,600,9.0342,10.3961,7.4080,0.5293,600,9.0451,10.4550,7.1423,0.5594,600,7.7728,9.1688,6.5434,0.4723,600,7.7880,9.7652,6.4417,0.5072,600,329.1623,1.4321,600,330.1899,2.4014,600,328.3536,2.9817,600,94.3554,94.5463,94.2106,0.0676,600,23.97225,24.00250,23.93231,0.01671,600,997.1695,997.3937,996.9909,0.1245,600,3.2862,3.2899,3.2832,0.0021,600,0.9436,0.9455,0.9421,0.0007,600,0.53972,0.54003,0.53932,0.00017,600,226.1900,254.0000,204.0000,11.8649,600,224.8517,256.0000,198.0000,12.3599,600,191.3750,221.0000,156.0000,11.5141,600,191.3567,222.0000,150.0000,12.1575,600,163.6900,194.0000,137.0000,10.2542,600,164.1650,207.0000,135.0000,10.9884,600,264.9950,279,250,4.0771,600,267.9167,286,236,6.8377,600,262.6933,288,233,8.4904,600,12.17,12.21,12.16,25.9933,29,25,25.0,305971
2016-10-19 04:00:00,10.3849,10.9506,9.6166,0.3117,600,10.3259,10.9994,9.4344,0.3173,600,8.9219,9.6606,8.0056,0.3442,600,8.9214,9.7649,7.8325,0.3656,600,7.7614,8.6161,6.6816,0.3888,600,7.7702,8.6574,6.7187,0.3699,600,330.2316,0.9682,600,331.3507,1.5636,600,329.5678,1.8405,600,94.7083,95.0041,94.4243,0.1314,600,23.91314,23.94452,23.87432,0.01653,600,997.0928,997.3937,996.8078,0.0989,600,3.2849,3.2899,3.2801,0.0016,600,0.9471,0.9500,0.9442,0.0013,600,0.53913,0.53945,0.53874,0.00017,600,220.7017,233.0000,204.0000,6.7764,600,219.3683,234.0000,200.0000,6.8929,600,188.9317,205.0000,169.0000,7.4882,600,188.6683,207.0000,165.0000,7.9467,600,163.4433,182.0000,140.0000,8.4411,600,163.7800,183.0000,141.0000,8.0137,600,268.0367,275,260,2.7564,600,271.2200,289,256,4.4517,600,266.1483,281,247,5.2401,600,12.17,12.21,12.16,26.0267,29,25,24.9,306032
2016-10-19 04:10:00,10.0431,10.7206,9.2486,0.2388,600,10.0113,10.8613,9.3423,0.2153,600,8.8631,9.7065,7.8217,0.2575,600,8.8895,9.7649,7.8785,0.2761,600,7.8718,8.6161,6.8198,0.2638,600,7.8597,8.7035,6.7187,0.2812,600,331.3303,0.9961,600,332.0264,1.6569,600,329.6961,1.9547,600,95.0951,95.3093,94.8820,0.1023,600,23.85737,23.88958,23.83160,0.01473,600,997.2372,997.3937,996.9909,0.0917,600,3.2873,3.2899,3.2832,0.0015,600,0.9510,0.9531,0.9488,0.0010,600,0.53857,0.53890,0.53832,0.00015,600,213.2717,228.0000,196.0000,5.1916,600,212.5333,231.0000,198.0000,4.6782,600,187.6533,206.0000,165.0000,5.6005,600,187.9750,207.0000,166.0000,6.0001,600,165.8400,182.0000,143.0000,5.7282,600,165.7200,184.0000,141.0000,6.0915,600,271.1617,280,262,2.8359,600,273.1417,286,255,4.7172,600,266.5133,285,249,5.5652,600,12.17,12.21,12.16,26.0133,29,25,24.2,306094
2016-10-19 04:20:00,10.2330,11.5946,9.2486,0.4110,600,10.1607,11.3677,9.2043,0.4228,600,9.0272,10.0743,8.0056,0.4009,600,9.0101,10.1790,7.9245,0.3975,600,8.0327,9.1688,7.0501,0.4053,600,7.9738,9.0267,6.9033,0.3812,600,329.0294,1.7183,600,328.9737,2.1517,600,326.5513,2.5591,600,95.2606,95.4924,95.0652,0.0825,600,23.81515,23.84381,23.79192,0.00943,600,997.2215,997.3937,996.9909,0.0909,600,3.2870,3.2899,3.2832,0.0015,600,0.9526,0.9549,0.9507,0.0008,600,0.53815,0.53844,0.53792,0.00009,600,217.4000,247.0000,196.0000,8.9342,600,215.7783,242.0000,195.0000,9.1864,600,191.2217,214.0000,169.0000,8.7206,600,190.5950,216.0000,167.0000,8.6388,600,169.3333,194.0000,148.0000,8.8003,600,168.1917,191.0000,145.0000,8.2586,600,264.6167,277,250,4.8921,600,264.4583,281,246,6.1262,600,257.5683,281,230,7.2863,600,12.17,12.21,12.16,25.9733,29,25,24.0,306155
2016-10-19 04:30:00,10.2228,11.3186,8.7886,0.3900,600,10.2171,11.1835,9.1122,0.3780,600,9.0324,10.0743,7.5459,0.4614,600,9.0203,10.5010,7.6024,0.4365,600,8.0583,9.2610,6.9119,0.4351,600,8.0175,9.3036,6.8110,0.4312,600,327.8322,1.7832,600,328.0429,2.4301,600,325.2405,2.7005,600,95.3608,95.4619,95.2177,0.0525,600,23.81876,23.83465,23.79803,0.00538,600,997.3364,997.5585,997.0092,0.0750,600,3.2889,3.2926,3.2835,0.0013,600,0.9536,0.9546,0.9522,0.0005,600,0.53819,0.53835,0.53798,0.00005,600,217.1783,241.0000,186.0000,8.4788,600,217.0033,238.0000,193.0000,8.2119,600,191.3350,214.0000,159.0000,10.0378,600,190.8167,223.0000,160.0000,9.4861,600,169.8900,196.0000,145.0000,9.4470,600,169.1383,197.0000,143.0000,9.3423,600,261.2117,281,245,5.0771,600,261.8117,298,240,6.9200,600,253.8400,283,229,7.6896,600,12.17,12.21,12.16,25.9533,29,25,24.0,306216
2016-10-19 04:40:00,10.6159,11.4106,9.4326,0.3616,600,10.5631,11.4137,9.4344,0.3756,600,9.3277,10.6259,8.2355,0.4094,600,9.3367,10.4550,8.1545,0.4131,600,8.3318,9.3991,7.2804,0.4365,600,8.3186,9.4421,6.7187,0.4468,600,328.5360,1.8629,600,328.7498,2.3540,600,326.1423,2.7201,600,95.4545,95.6450,95.2177,0.0872,600,23.85710,23.91400,23.80413,0.02964,600,997.3761,997.5768,997.1740,0.0675,600,3.2896,3.2929,3.2862,0.0011,600,0.9545,0.9565,0.9522,0.0009,600,0.53857,0.53914,0.53804,0.00030,600,225.7233,243.0000,200.0000,7.8619,600,224.5217,243.0000,200.0000,8.1595,600,197.7600,226.0000,174.0000,8.9057,600,197.6933,222.0000,172.0000,8.9794,600,175.8267,199.0000,153.0000,9.4775,600,175.6617,200.0000,141.0000,9.6794,600,263.2133,278,241,5.3039,600,263.8217,285,239,6.7023,600,256.4050,280,232,7.7452,600,12.17,12.21,12.16,26.0067,29,25,24.0,306278
2016-10-19 04:50:00,10.5417,11.5026,9.1566,0.4328,600,10.5167,11.4597,9.2043,0.4051,600,9.1239,10.4420,7.4080,0.5283,600,9.1603,10.3630,7.7404,0.5000,600,8.0278,9.4913,6.6355,0.5305,600,8.0456,9.1651,6.4879,0.5022,600,331.1428,1.3379,600,331.4819,2.2923,600,329.2163,2.7214,600,95.2625,95.4924,95.0957,0.0801,600,23.93034,23.95978,23.90179,0.01308,600,997.4637,997.7599,997.1740,0.1047,600,3.2911,3.2960,3.2862,0.0017,600,0.9526,0.9549,0.9510,0.0008,600,0.53930,0.53960,0.53902,0.00013,600,224.1117,245.0000,194.0000,9.4096,600,223.5133,244.0000,195.0000,8.7999,600,193.3267,222.0000,156.0000,11.4923,600,193.8600,220.0000,163.0000,10.8673,600,169.2267,201.0000,139.0000,11.5166,600,169.7467,194.0000,136.0000,10.8790,600,270.6283,284,256,3.8089,600,271.5933,293,253,6.5268,600,265.1483,288,236,7.7487,600,12.17,12.21,12.16,26.0400,29,25,24.0,306339
2016-10-19 05:00:00,10.3915,10.8126,9.6166,0.1780,600,10.3660,10.8153,9.3423,0.1854,600,9.1092,10.0283,7.7758,0.3267,600,9.1208,10.1330,7.8785,0.3325,600,7.9889,8.9846,7.0961,0.3613,600,7.9988,8.9805,6.6263,0.3959,600,332.7541,0.8725,600,333.3358,1.9916,600,330.4486,2.5964,600,95.3162,95.4619,95.0652,0.0799,600,23.97348,24.01166,23.93231,0.02043,600,997.5307,997.7599,997.3205,0.0963,600,3.2922,3.2960,3.2887,0.0016,600,0.9532,0.9546,0.9507,0.0008,600,0.53973,0.54012,0.53932,0.00020,600,220.8467,230.0000,204.0000,3.8693,600,220.2400,230.0000,198.0000,4.0273,600,193.0067,213.0000,164.0000,7.1066,600,193.0017,215.0000,166.0000,7.2260,600,168.3833,190.0000,149.0000,7.8436,600,168.7333,190.0000,139.0000,8.5774,600,275.2117,288,263,2.4840,600,276.8667,308,259,5.6706,600,268.6533,295,233,7.3931,600,12.17,12.21,12.16,25.9867,29,25,24.0,306400
2016-10-19 05:10:00,10.8168,11.4106,10.1686,0.2697,600,10.8064,11.4597,10.1249,0.2793,600,10.0129,10.6719,8.6952,0.4115,600,10.0387,10.7771,8.7066,0.4115,600,8.9429,10.2743,7.0961,0.5680,600,8.8902,10.0883,7.1341,0.5901,600,331.2265,0.7504,600,333.0564,1.2769,600,330.5041,2.3866,600,95.3083,95.4619,95.1872,0.0544,600,24.01168,24.03302,23.99640,0.00796,600,997.6559,997.9247,997.3571,0.0968,600,3.2943,3.2987,3.2893,0.0016,600,0.9531,0.9546,0.9519,0.0005,600,0.54012,0.54033,0.53996,0.00008,600,230.0917,243.0000,216.0000,5.8621,600,229.8067,244.0000,215.0000,6.0675,600,212.6650,227.0000,184.0000,8.9513,600,212.9517,229.0000,184.0000,8.9440,600,189.0950,218.0000,149.0000,12.3323,600,188.0433,214.0000,150.0000,12.7843,600,270.8667,280,267,2.1362,600,276.0717,291,262,3.6353,600,268.8117,291,250,6.7953,600,12.17,12.21,12.16,25.9433,29,25,24.0,306462
2016-10-19 05:20:00,11.2234,11.6406,10.9506,0.1279,600,11.2091,11.5518,10.9534,0.1238,600,10.4518,10.7638,10.0743,0.1371,600,10.4845,10.8231,10.0409,0.1368,600,9.6409,10.2743,8.3858,0.3100,600,9.6167,10.2730,8.3804,0.3053,600,330.2557,0.7903,600,332.4377,0.6111,600,331.4276,1.3298,600,95.2827,95.4619,95.1567,0.0665,600,24.03717,24.05133,24.02081,0.00565,600,997.7065,997.9431,997.5402,0.0841,600,3.2951,3.2991,3.2923,0.0014,600,0.9528,0.9546,0.9516,0.0007,600,0.54037,0.54051,0.54021,0.00006,600,238.9300,248.0000,233.0000,2.7811,600,238.5550,246.0000,233.0000,2.6887,600,222.2117,229.0000,214.0000,2.9813,600,222.6417,230.0000,213.0000,2.9729,600,204.2483,218.0000,177.0000,6.7314,600,203.7833,218.0000,177.0000,6.6136,600,268.1050,273,264,2.2500,600,274.3117,279,270,1.7396,600,271.4383,285,251,3.7860,600,12.17,12.21,12.16,26.0267,29,25,24.0,306523
2016-10-19 05:30:00,10.7995,11.3186,10.3066,0.2160,600,10.7939,11.4137,10.3090,0.2193,600,9.6720,10.5800,8.7412,0.2844,600,9.6755,10.6851,8.7527,0.3037,600,8.3922,9.4913,7.3725,0.3499,600,8.4020,9.5344,7.5495,0.3444,600,330.8439,0.4547,600,333.0576,1.2735,600,331.1411,2.0298,600,95.2769,95.4619,95.1567,0.0499,600,24.00774,24.04218,23.95673,0.02272,600,997.7792,997.9431,997.5402,0.0907,600,3.2963,3.2991,3.2923,0.0015,600,0.9528,0.9546,0.9516,0.0005,600,0.54008,0.54042,0.53957,0.00023,600,229.7150,241.0000,219.0000,4.6958,600,229.5350,243.0000,219.0000,4.7641,600,205.2500,225.0000,185.0000,6.1864,600,205.0567,227.0000,185.0000,6.6017,600,177.1383,201.0000,155.0000,7.5975,600,177.4683,202.0000,159.0000,7.4616,600,269.7783,275,267,1.2943,600,276.0750,290,263,3.6256,600,270.6233,287,247,5.7793,600,12.17,12.21,12.16,26.0467,29,25,24.0,306584
2016-10-19 05:40:00,10.5102,10.8586,10.1686,0.1161,600,10.5001,10.8613,10.2169,0.1084,600,9.4231,10.0283,8.2355,0.2577,600,9.4088,10.1790,8.5686,0.2686,600,8.0827,9.2149,7.2804,0.3109,600,8.0923,8.9343,7.2264,0.2960,600,330.2914,0.4778,600,331.5313,1.5129,600,328.7908,2.0637,600,95.4390,95.6145,95.3093,0.0728,600,23.91958,23.97198,23.87127,0.02614,600,997.8875,998.1262,997.7050,0.1132,600,3.2981,3.3021,3.2951,0.0019,600,0.9544,0.9561,0.9531,0.0007,600,0.53920,0.53972,0.53871,0.00026,600,223.4250,231.0000,216.0000,2.5242,600,223.1533,231.0000,217.0000,2.3549,600,199.8350,213.0000,174.0000,5.6069,600,199.2600,216.0000,181.0000,5.8375,600,170.4183,195.0000,153.0000,6.7503,600,170.7583,189.0000,152.0000,6.4116,600,268.2067,272,265,1.3603,600,271.7333,283,250,4.3073,600,263.9383,283,249,5.8755,600,12.17,12.21,12.16,25.9667,29,25,24.0,306646
2016-10-19 05:50:00,10.3472,10.9046,9.8466,0.1672,600,10.3239,10.8153,9.9868,0.1625,600,9.6689,10.1662,8.4194,0.3050,600,9.6746,10.2250,8.2465,0.3347,600,8.7071,9.6755,7.0040,0.4520,600,8.6997,9.6729,7.2264,0.4781,600,330.5592,0.7924,600,331.9832,1.7971,600,329.7786,2.7274,600,95.8044,96.1028,95.5229,0.1479,600,23.88335,23.93536,23.84991,0.01917,600,997.9913,998.1262,997.7233,0.0947,600,3.2999,3.3021,3.2954,0.0016,600,0.9580,0.9610,0.9552,0.0015,600,0.53883,0.53935,0.53850,0.00019,600,219.8817,232.0000,209.0000,3.6354,600,219.3233,230.0000,212.0000,3.5293,600,205.1817,216.0000,178.0000,6.6349,600,205.0383,217.0000,174.0000,7.2752,600,183.9750,205.0000,147.0000,9.8130,600,183.9167,205.0000,152.0000,10.3583,600,268.9683,275,264,2.2559,600,273.0183,286,251,5.1165,600,266.7483,290,243,7.7657,600,12.17,12.21,12.16,25.9767,29,25,24.0,306707
2016-10-19 06:00:00,10.3132,10.6286,9.9386,0.1288,600,10.2769,10.6312,9.9407,0.1316,600,9.7489,10.1662,9.1549,0.1844,600,9.7717,10.0869,9.1667,0.1839,600,8.9289,9.6755,7.2804,0.3947,600,8.9528,9.6729,7.6419,0.3739,600,327.5826,0.9219,600,329.6141,0.7111,600,327.0601,1.6688,600,95.8190,96.0417,95.6755,0.0755,600,23.92550,23.94757,23.90789,0.00741,600,998.0507,998.3093,997.7233,0.1111,600,3.3008,3.3052,3.2954,0.0019,600,0.9582,0.9604,0.9568,0.0008,600,0.53926,0.53948,0.53908,0.00007,600,219.1433,226.0000,211.0000,2.7993,600,218.3033,226.0000,211.0000,2.8592,600,206.9217,216.0000,194.0000,4.0124,600,207.1483,214.0000,194.0000,3.9979,600,188.7917,205.0000,153.0000,8.5684,600,189.4000,205.0000,161.0000,8.1010,600,260.5017,268,254,2.6245,600,266.2800,276,258,2.0245,600,259.0150,277,228,4.7517,600,12.17,12.21,12.16,25.9800,29,25,24.0,306768
2016-10-19 06:10:00,9.9334,10.3526,9.6166,0.1183,600,9.8977,10.2629,9.5265,0.1205,600,9.4476,9.9364,8.9710,0.1710,600,9.4552,9.9029,9.0747,0.1706,600,8.5479,9.1688,6.7277,0.3131,600,8.5375,9.3036,6.9495,0.2872,600,326.8303,1.0976,600,329.5051,1.1801,600,327.0577,1.9639,600,95.8354,96.0112,95.5840,0.1019,600,24.00252,24.05438,23.93536,0.03335,600,998.1893,998.4558,997.9064,0.0950,600,3.3032,3.3076,3.2984,0.0016,600,0.9584,0.9601,0.9558,0.0010,600,0.54003,0.54054,0.53935,0.00033,600,210.8867,220.0000,204.0000,2.5726,600,210.0650,218.0000,202.0000,2.6177,600,200.3683,211.0000,190.0000,3.7192,600,200.2700,210.0000,192.0000,3.7077,600,180.5183,194.0000,141.0000,6.7980,600,180.4033,197.0000,146.0000,6.2219,600,258.3617,264,252,3.1247,600,265.9700,281,257,3.3597,600,259.0083,282,242,5.5917,600,12.17,12.21,12.16,25.9700,29,25,24.0,306830
2016-10-19 06:20:00,9.9092,10.5826,9.3866,0.2359,600,9.8841,10.4471,9.3423,0.2271,600,9.4908,10.0743,8.5573,0.3268,600,9.4957,10.0869,8.7527,0.3099,600,8.6053,9.3991,7.8331,0.2905,600,8.5880,9.3036,7.7342,0.2872,600,326.3140,1.1687,600,328.6543,1.2788,600,325.8835,1.5128,600,95.4998,95.6450,95.3703,0.0589,600,24.03174,24.05438,23.99945,0.01265,600,998.1652,998.3093,997.9247,0.0877,600,3.3028,3.3052,3.2987,0.0015,600,0.9550,0.9565,0.9537,0.0006,600,0.54032,0.54054,0.53999,0.00013,600,210.3600,225.0000,199.0000,5.1288,600,209.7700,222.0000,198.0000,4.9347,600,201.3067,214.0000,181.0000,7.1099,600,201.1500,214.0000,185.0000,6.7352,600,181.7650,199.0000,165.0000,6.3066,600,181.4967,197.0000,163.0000,6.2224,600,256.8933,265,251,3.3272,600,263.5500,272,254,3.6405,600,255.6683,272,229,4.3073,600,12.17,12.21,12.16,25.9800,29,25,24.0,306891
2016-10-19 06:30:00,9.7355,10.2606,8.9726,0.3142,600,9.7093,10.2629,8.9281,0.3069,600,9.2153,9.7525,8.2355,0.2771,600,9.2293,9.7189,8.2926,0.2803,600,8.5144,9.3070,7.2343,0.4147,600,8.5043,9.2575,7.4111,0.4370,600,327.1338,1.0356,600,329.8308,1.4310,600,327.5826,1.3909,600,95.4911,95.6145,95.3703,0.0449,600,23.97327,24.01166,23.93231,0.02143,600,998.2401,998.4924,997.9247,0.1202,600,3.3040,3.3082,3.2987,0.0020,600,0.9549,0.9561,0.9537,0.0004,600,0.53973,0.54012,0.53932,0.00021,600,206.5850,218.0000,190.0000,6.8304,600,205.9717,218.0000,189.0000,6.6672,600,195.3133,207.0000,174.0000,6.0282,600,195.3600,206.0000,175.0000,6.0917,600,179.7917,197.0000,152.0000,9.0041,600,179.6833,196.0000,156.0000,9.4660,600,259.2250,271,252,2.9483,600,266.8967,288,260,4.0739,600,260.5017,277,242,3.9602,600,12.19,12.26,12.16,25.9200,29,25,24.0,306954
2016-10-19 06:40:00,8.9857,9.2946,8.6966,0.0982,600,8.9669,9.4344,8.6979,0.0957,600,8.3838,8.7871,7.7758,0.1435,600,8.4123,8.7987,7.9245,0.1335,600,7.5804,8.1555,6.9580,0.2225,600,7.5749,8.0111,6.9033,0.2118,600,328.1644,1.6047,600,331.8593,1.2544,600,329.1939,1.4446,600,95.6038,95.7671,95.4619,0.0635,600,23.94649,23.96893,23.92010,0.00839,600,998.3771,998.6572,998.1079,0.0940,600,3.3063,3.3110,3.3018,0.0016,600,0.9560,0.9577,0.9546,0.0006,600,0.53946,0.53969,0.53920,0.00008,600,190.2850,197.0000,184.0000,2.1350,600,189.8433,200.0000,184.0000,2.0799,600,177.2267,186.0000,164.0000,3.1217,600,177.6017,186.0000,167.0000,2.9006,600,159.5133,172.0000,146.0000,4.8296,600,159.5483,169.0000,145.0000,4.5887,600,262.1567,271,255,4.5684,600,272.6667,285,262,3.5712,600,265.0850,278,252,4.1129,600,12.23,12.31,12.16,25.7067,29,25,24.0,307015
2016-10-19 06:50:00,8.6308,9.0186,8.3286,0.1302,600,8.6056,8.9741,8.2837,0.1307,600,8.1825,8.5113,7.9597,0.0986,600,8.1961,8.4766,7.9705,0.0988,600,7.4930,7.9252,6.9119,0.1670,600,7.4662,7.7803,6.9495,0.1768,600,328.0373,1.2197,600,331.3942,0.7615,600,328.7826,0.9012,600,95.4341,95.5840,95.2483,0.0907,600,24.01875,24.10321,23.95367,0.04162,600,998.5117,998.8403,998.2727,0.0962,600,3.3085,3.3140,3.3045,0.0016,600,0.9543,0.9558,0.9525,0.0009,600,0.54019,0.54103,0.53954,0.00042,600,182.5700,191.0000,176.0000,2.8299,600,181.9933,190.0000,175.0000,2.8396,600,172.8467,180.0000,168.0000,2.1442,600,172.9033,179.0000,168.0000,2.1467,600,157.6167,167.0000,145.0000,3.6265,600,157.1950,164.0000,146.0000,3.8295,600,261.7950,268,254,3.4722,600,271.3433,275,266,2.1679,600,263.9150,274,253,2.5656,600,12.33,12.41,12.26,25.3000,29,23,24.5,307077
2016-10-19 07:00:00,8.4999,8.8806,8.2366,0.1160,600,8.4539,8.8360,8.1916,0.1079,600,7.9121,8.2814,7.6379,0.1102,600,7.9209,8.3386,7.6024,0.1155,600,7.4460,7.6949,7.0501,0.0996,600,7.4338,7.7803,7.1341,0.1095,600,325.2002,0.6466,600,328.4621,1.0452,600,328.2887,0.8566,600,94.9359,95.3093,94.6379,0.1706,600,24.17950,24.25581,24.10016,0.03998,600,998.6429,998.8403,998.4558,0.0913,600,3.3107,3.3140,3.3076,0.0015,600,0.9494,0.9531,0.9464,0.0017,600,0.54179,0.54256,0.54100,0.00040,600,179.7233,188.0000,174.0000,2.5207,600,178.6983,187.0000,173.0000,2.3437,600,166.9650,175.0000,161.0000,2.3972,600,166.9217,176.0000,160.0000,2.5112,600,156.5950,162.0000,148.0000,2.1623,600,156.4933,164.0000,150.0000,2.3719,600,253.7250,258,248,1.8407,600,263.0033,268,254,2.9757,600,262.5100,270,254,2.4385,600,12.39,12.46,12.31,25.2533,27,23,25.0,307138
2016-10-19 07:10:00,8.2772,8.5586,7.9606,0.1001,600,8.2382,8.5138,7.9614,0.0925,600,7.6157,7.9137,7.2241,0.1160,600,7.6200,7.9245,7.1423,0.1148,600,6.9869,7.4646,6.3592,0.1958,600,6.9787,7.4111,6.4417,0.1952,600,326.2806,0.9434,600,329.0885,1.2940,600,328.9015,1.4702,600,94.3722,94.6379,93.9970,0.1679,600,24.31679,24.41145,24.24665,0.04834,600,998.7916,999.0417,998.4924,0.0931,600,3.3132,3.3174,3.3082,0.0016,600,0.9437,0.9464,0.9400,0.0017,600,0.54317,0.54411,0.54247,0.00048,600,174.8817,181.0000,168.0000,2.1769,600,174.0133,180.0000,168.0000,2.0091,600,160.5183,167.0000,152.0000,2.5233,600,160.3833,167.0000,150.0000,2.4947,600,146.6283,157.0000,133.0000,4.2501,600,146.6333,156.0000,135.0000,4.2287,600,256.7983,263,252,2.6857,600,264.7850,272,258,3.6839,600,264.2533,272,257,4.1855,600,12.43,12.51,12.36,25.2033,27,23,25.0,307199
2016-10-19 07:20:00,8.4128,9.1566,7.5006,0.4086,600,8.3736,9.1122,7.6853,0.4028,600,7.5276,8.2355,6.9483,0.3118,600,7.5220,8.2926,6.9123,0.3062,600,6.7148,7.4186,5.6683,0.2447,600,6.7035,7.5957,5.9339,0.2414,600,325.7469,1.4823,600,327.0987,1.6660,600,325.7303,2.5366,600,93.6020,94.0580,92.9594,0.3249,600,24.53727,24.67086,24.40230,0.07542,600,998.9527,999.2248,998.6572,0.1117,600,3.3159,3.3204,3.3110,0.0019,600,0.9360,0.9406,0.9296,0.0032,600,0.54537,0.54671,0.54402,0.00075,600,177.8300,194.0000,158.0000,8.8837,600,176.9550,193.0000,162.0000,8.7499,600,158.6017,174.0000,146.0000,6.7835,600,158.2517,175.0000,145.0000,6.6557,600,140.7217,156.0000,118.0000,5.3136,600,140.6717,160.0000,124.0000,5.2306,600,255.2800,265,248,4.2199,600,259.1250,272,243,4.7431,600,255.2317,278,226,7.2225,600,12.50,12.56,12.46,25.1233,27,23,25.1,307261
