Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-11-09 03:30:00,8.3135,9.7546,6.5806,0.6416,600,8.2939,9.6646,5.8901,0.7013,600,7.7510,9.2928,5.8450,0.6693,600,7.7841,9.8109,5.5780,0.7357,600,7.3885,9.3070,4.6550,0.7122,600,7.4180,9.2575,4.7338,0.7234,600,130.5722,3.8356,600,130.5210,4.0992,600,128.2792,4.8197,600,95.4856,95.5535,95.4314,0.0278,600,18.77188,18.79910,18.74721,0.01081,600,1004.7439,1005.1576,1004.4252,0.1316,600,3.4124,3.4193,3.4071,0.0022,600,0.9549,0.9555,0.9543,0.0003,600,0.48772,0.48799,0.48747,0.00011,600,175.6717,207.0000,138.0000,13.9481,600,175.2217,205.0000,123.0000,15.2348,600,163.4600,197.0000,122.0000,14.5604,600,163.9483,208.0000,116.0000,15.9906,600,155.3483,197.0000,96.0000,15.4622,600,156.1500,196.0000,98.0000,15.6721,600,724.1167,767,690,10.9236,600,723.9733,762,689,11.6745,600,717.6000,762,678,13.7291,600,12.25,12.31,12.21,26.8033,29,25,19.0,491607
2016-11-09 03:40:00,7.8991,9.1566,6.4886,0.5208,600,7.8921,9.2963,6.2123,0.5227,600,7.3093,8.8331,5.4773,0.6941,600,7.3569,9.0287,5.4399,0.6856,600,6.7772,8.4319,5.0695,0.6754,600,6.8287,8.4727,5.1954,0.6534,600,129.3541,3.1527,600,129.4283,4.3712,600,127.3554,4.6976,600,95.4099,95.4924,95.3703,0.0289,600,18.79646,18.81130,18.78079,0.00445,600,1004.6163,1004.7914,1004.2421,0.0674,600,3.4103,3.4132,3.4040,0.0011,600,0.9541,0.9549,0.9537,0.0003,600,0.48796,0.48811,0.48781,0.00004,600,166.6633,194.0000,136.0000,11.3211,600,166.4933,197.0000,130.0000,11.3566,600,153.8517,187.0000,114.0000,15.0981,600,154.6633,191.0000,113.0000,14.9011,600,142.0750,178.0000,105.0000,14.6633,600,143.3833,179.0000,108.0000,14.1552,600,720.6500,744,691,8.9773,600,720.8550,760,665,12.4551,600,714.9633,756,674,13.3810,600,12.25,12.31,12.21,26.7967,29,25,19.0,491669
2016-11-09 03:50:00,8.5916,10.2606,6.3966,0.6636,600,8.6357,10.4010,6.9948,0.6941,600,7.8774,9.8444,5.5232,0.8079,600,7.9310,10.1330,5.9460,0.7853,600,7.2937,9.5373,4.8853,0.9471,600,7.3727,9.4421,4.7799,0.9622,600,129.6375,3.7525,600,130.0875,4.7704,600,128.4564,5.4189,600,95.3809,95.4619,95.2788,0.0372,600,18.78527,18.80825,18.76553,0.00986,600,1004.6326,1004.8097,1004.4069,0.0660,600,3.4105,3.4135,3.4068,0.0011,600,0.9538,0.9546,0.9528,0.0004,600,0.48785,0.48808,0.48766,0.00010,600,181.7183,218.0000,134.0000,14.4253,600,182.6483,221.0000,147.0000,15.0794,600,166.2100,209.0000,115.0000,17.5737,600,167.1417,215.0000,124.0000,17.0677,600,153.2883,202.0000,101.0000,20.5615,600,155.1683,200.0000,99.0000,20.8452,600,721.4550,755,670,10.6884,600,722.7367,764,662,13.5919,600,718.1017,771,665,15.4393,600,12.25,12.31,12.21,26.8400,29,25,19.0,491732
2016-11-09 04:00:00,8.6847,10.0766,7.3626,0.4905,600,8.7090,10.2169,7.4551,0.5116,600,8.2317,9.6146,6.3967,0.5806,600,8.2694,9.6729,6.4982,0.6041,600,7.7404,9.0307,5.8986,0.6024,600,7.7626,9.3498,5.9801,0.6106,600,129.9706,3.1583,600,130.7057,3.6696,600,129.1110,4.4650,600,95.1835,95.3093,95.0652,0.0658,600,18.77165,18.78384,18.75942,0.00473,600,1004.8024,1004.9928,1004.5900,0.0886,600,3.4134,3.4165,3.4098,0.0015,600,0.9518,0.9531,0.9507,0.0007,600,0.48772,0.48784,0.48759,0.00005,600,183.7417,214.0000,155.0000,10.6623,600,184.2400,217.0000,157.0000,11.1136,600,173.9183,204.0000,134.0000,12.6290,600,174.4967,205.0000,136.0000,13.1303,600,162.9883,191.0000,123.0000,13.0795,600,163.6150,198.0000,125.0000,13.2283,600,722.4067,760,701,8.9935,600,724.4983,760,698,10.4506,600,719.9600,757,682,12.7163,600,12.24,12.31,12.21,26.8333,29,25,19.0,491793
2016-11-09 04:10:00,8.7286,10.2146,6.9026,0.5903,600,8.6749,10.1709,6.9028,0.5990,600,8.2455,10.2582,6.1209,0.7341,600,8.2337,10.1330,5.5780,0.7579,600,7.8637,9.7676,5.7604,0.6943,600,7.7988,9.5806,5.5647,0.7551,600,130.8633,3.7790,600,131.0726,4.4671,600,128.9967,4.6341,600,94.9776,95.1262,94.8210,0.0878,600,18.77277,18.78689,18.75942,0.00584,600,1004.8715,1004.9928,1004.6083,0.0963,600,3.4145,3.4165,3.4101,0.0016,600,0.9498,0.9513,0.9482,0.0009,600,0.48773,0.48787,0.48759,0.00006,600,184.6950,217.0000,145.0000,12.8319,600,183.5000,216.0000,145.0000,13.0134,600,174.2183,218.0000,128.0000,15.9695,600,173.7217,215.0000,116.0000,16.4731,600,165.6633,207.0000,120.0000,15.0747,600,164.4000,203.0000,116.0000,16.3574,600,724.9450,764,679,10.7627,600,725.5417,772,682,12.7250,600,719.6383,769,681,13.1999,600,12.24,12.31,12.21,26.8500,29,25,19.0,491854
2016-11-09 04:20:00,9.0651,10.4446,6.9486,0.6494,600,9.0599,10.4931,6.9488,0.6887,600,8.5875,10.2582,6.1209,0.7366,600,8.6277,10.1790,6.0381,0.7433,600,8.1372,9.7676,5.3459,0.8221,600,8.1268,9.7652,5.0107,0.7979,600,130.9693,3.5125,600,131.6543,3.8850,600,129.6845,4.4368,600,94.5385,94.8515,94.2412,0.1688,600,18.78557,18.80215,18.77163,0.00572,600,1004.9129,1005.1759,1004.5900,0.0960,600,3.4152,3.4196,3.4098,0.0016,600,0.9454,0.9485,0.9424,0.0017,600,0.48786,0.48802,0.48772,0.00006,600,192.0117,222.0000,146.0000,14.1167,600,191.8650,223.0000,146.0000,14.9609,600,181.6583,218.0000,128.0000,16.0242,600,182.2850,216.0000,126.0000,16.1543,600,171.6033,207.0000,111.0000,17.8478,600,171.5067,207.0000,104.0000,17.2852,600,725.2467,755,686,10.0026,600,727.1983,769,700,11.0656,600,721.5950,757,693,12.6350,600,12.23,12.31,12.21,26.8333,29,25,19.0,491916
2016-11-09 04:30:00,8.6527,10.4906,5.9366,0.7027,600,8.7072,10.5852,6.0282,0.6800,600,7.9272,9.6606,5.7991,0.7320,600,8.0456,9.9029,5.6240,0.7371,600,7.4792,9.3070,5.7143,0.7255,600,7.5681,9.3959,5.1954,0.7433,600,129.1774,4.1859,600,129.8356,4.6918,600,128.0405,5.2878,600,94.1382,94.3022,94.0580,0.0592,600,18.79016,18.80825,18.77163,0.00654,600,1004.9551,1005.1759,1004.7731,0.0808,600,3.4159,3.4196,3.4129,0.0013,600,0.9414,0.9430,0.9406,0.0006,600,0.48790,0.48808,0.48772,0.00007,600,183.0467,223.0000,124.0000,15.2770,600,184.2017,225.0000,126.0000,14.7737,600,167.2933,205.0000,121.0000,15.9224,600,169.6317,210.0000,117.0000,16.0213,600,157.3167,197.0000,119.0000,15.7512,600,159.4017,199.0000,108.0000,16.1021,600,720.1483,760,685,11.9215,600,722.0233,761,682,13.3631,600,716.9167,763,663,15.0652,600,12.23,12.31,12.21,26.8467,29,25,19.0,491977
2016-11-09 04:40:00,8.0990,9.4326,6.1206,0.4849,600,8.1221,9.4344,6.1663,0.4954,600,7.6791,9.2468,6.1668,0.5514,600,7.7227,9.4888,5.9000,0.5983,600,7.2550,9.0307,5.3459,0.6445,600,7.2513,9.1190,5.4262,0.6619,600,132.1385,3.6937,600,133.4820,4.4320,600,131.9160,5.1096,600,94.2266,94.4243,94.0580,0.0962,600,18.75375,18.78689,18.72585,0.01285,600,1004.9135,1005.1576,1004.6083,0.0872,600,3.4152,3.4193,3.4101,0.0015,600,0.9423,0.9442,0.9406,0.0010,600,0.48754,0.48787,0.48726,0.00013,600,171.0083,200.0000,128.0000,10.5414,600,171.4900,200.0000,129.0000,10.7630,600,161.8967,196.0000,129.0000,11.9943,600,162.6150,201.0000,123.0000,13.0047,600,152.4500,191.0000,111.0000,13.9926,600,152.5400,193.0000,113.0000,14.3387,600,728.5717,760,699,10.5182,600,732.3950,770,693,12.6228,600,727.9383,791,681,14.5588,600,12.22,12.31,12.16,26.8133,29,25,19.0,492038
2016-11-09 04:50:00,7.9321,9.3866,6.5806,0.5032,600,7.9785,9.2503,6.5805,0.5056,600,7.3051,8.7871,5.7071,0.6024,600,7.3806,8.8447,6.0381,0.5332,600,6.8519,8.2937,5.3919,0.5677,600,6.8677,8.1035,5.3800,0.5673,600,132.9212,3.9099,600,133.9604,4.1613,600,132.0093,5.2220,600,94.4634,94.6074,94.3632,0.0718,600,18.73632,18.75027,18.72280,0.00445,600,1004.9094,1005.1759,1004.6083,0.1058,600,3.4152,3.4196,3.4101,0.0018,600,0.9446,0.9461,0.9436,0.0007,600,0.48736,0.48750,0.48723,0.00004,600,167.3800,199.0000,138.0000,10.9396,600,168.3717,196.0000,138.0000,10.9837,600,153.7617,186.0000,119.0000,13.1050,600,155.1783,187.0000,126.0000,11.5894,600,143.6983,175.0000,112.0000,12.3257,600,144.2283,171.0000,112.0000,12.2895,600,730.7983,764,697,11.1335,600,733.7550,765,707,11.8493,600,728.2083,776,692,14.8731,600,12.22,12.31,12.16,26.8733,29,25,19.0,492100
2016-11-09 05:00:00,8.3897,10.1226,7.0406,0.5514,600,8.3614,9.7106,7.0408,0.5549,600,7.7041,9.3388,5.9829,0.6249,600,7.7968,9.4428,5.7160,0.6382,600,7.1561,9.0307,5.1616,0.7045,600,7.2605,8.8420,5.1492,0.6460,600,136.5869,3.5148,600,136.6504,4.2664,600,135.1948,4.4970,600,94.7268,94.8820,94.5769,0.0793,600,18.76538,18.80215,18.73501,0.01765,600,1004.8779,1004.9928,1004.6266,0.0945,600,3.4146,3.4165,3.4104,0.0016,600,0.9473,0.9488,0.9458,0.0008,600,0.48765,0.48802,0.48735,0.00018,600,177.3283,215.0000,148.0000,11.9878,600,176.6883,206.0000,148.0000,12.0542,600,162.4417,198.0000,125.0000,13.5944,600,164.2250,200.0000,119.0000,13.8703,600,150.3017,191.0000,107.0000,15.2956,600,152.7383,187.0000,107.0000,13.9940,600,741.2250,770,705,10.0097,600,741.4067,787,709,12.1505,600,737.2633,773,686,12.8093,600,12.22,12.26,12.16,26.8867,29,25,19.0,492161
2016-11-09 05:10:00,8.8263,10.3066,6.7646,0.6283,600,8.8007,10.1249,6.3964,0.6486,600,8.2730,10.3041,5.7071,0.7952,600,8.2976,10.3170,5.8080,0.8182,600,7.7778,9.9979,5.5762,0.8643,600,7.7695,9.9960,5.7031,0.8565,600,136.4502,3.9490,600,136.6688,4.0166,600,133.7258,4.5877,600,94.7814,94.9126,94.6684,0.0654,600,18.83773,18.87844,18.78994,0.02089,600,1004.8688,1005.1576,1004.6266,0.0951,600,3.4145,3.4193,3.4104,0.0016,600,0.9478,0.9491,0.9467,0.0007,600,0.48838,0.48878,0.48790,0.00021,600,186.8200,219.0000,142.0000,13.6579,600,186.2333,215.0000,134.0000,14.0917,600,174.8167,219.0000,119.0000,17.2982,600,175.1100,219.0000,121.0000,17.7822,600,163.8000,212.0000,116.0000,18.7636,600,163.7650,212.0000,119.0000,18.5543,600,740.8417,784,713,11.2477,600,741.4617,792,709,11.4397,600,733.0933,789,700,13.0685,600,12.22,12.26,12.16,26.8633,29,25,19.0,492222
2016-11-09 05:20:00,8.7037,10.3986,6.5346,0.5910,600,8.6785,10.4010,6.8107,0.5760,600,8.2198,10.0283,6.4426,0.6675,600,8.2199,9.9029,6.5902,0.6534,600,7.7754,9.9979,6.0828,0.7408,600,7.7740,10.0883,6.1647,0.7153,600,135.9856,3.6149,600,135.3745,3.8153,600,132.7083,4.4686,600,94.6145,94.6989,94.5769,0.0283,600,18.87194,18.88455,18.85708,0.00507,600,1004.8888,1005.1576,1004.6083,0.1055,600,3.4148,3.4193,3.4101,0.0018,600,0.9461,0.9470,0.9458,0.0003,600,0.48872,0.48885,0.48857,0.00005,600,184.1533,221.0000,137.0000,12.8476,600,183.5783,221.0000,143.0000,12.5146,600,173.6583,213.0000,135.0000,14.5211,600,173.4200,210.0000,138.0000,14.2008,600,163.7483,212.0000,127.0000,16.0834,600,163.8617,214.0000,129.0000,15.4968,600,739.5150,772,709,10.2940,600,737.7767,769,704,10.8649,600,730.1900,773,686,12.7281,600,12.22,12.26,12.16,26.8767,29,25,19.5,492284
2016-11-09 05:30:00,8.4926,9.8926,7.2246,0.4878,600,8.5053,10.5391,6.8107,0.5170,600,7.9079,9.6606,6.4426,0.5510,600,7.8662,9.6268,6.2681,0.5348,600,7.4311,9.0767,5.3919,0.6468,600,7.3960,9.0267,5.6570,0.6618,600,140.1291,3.1391,600,140.1768,3.7832,600,136.9528,3.8672,600,94.6667,94.7295,94.6074,0.0333,600,18.84766,18.87234,18.82351,0.01032,600,1004.9909,1005.3407,1004.7731,0.1304,600,3.4165,3.4223,3.4129,0.0022,600,0.9467,0.9473,0.9461,0.0003,600,0.48848,0.48872,0.48824,0.00010,600,179.5650,210.0000,152.0000,10.6042,600,179.8150,224.0000,143.0000,11.2318,600,166.8733,205.0000,135.0000,11.9850,600,165.7333,204.0000,131.0000,11.6241,600,156.2733,192.0000,112.0000,14.0432,600,155.6733,191.0000,118.0000,14.3371,600,751.3000,778,714,8.9390,600,751.4383,791,716,10.7750,600,742.2683,780,705,11.0142,600,12.21,12.26,12.16,26.9000,29,25,19.7,492345
2016-11-09 05:40:00,9.0173,10.9506,7.4546,0.5606,600,8.9814,10.6312,7.3631,0.5716,600,8.4019,9.8444,6.5346,0.6353,600,8.4248,10.5010,6.6822,0.6708,600,7.8894,9.9519,5.7604,0.8041,600,7.8945,10.0422,5.6570,0.7798,600,141.7094,3.8100,600,141.7595,4.4136,600,139.5045,4.9232,600,94.7538,94.8210,94.6989,0.0290,600,18.82488,18.83877,18.80520,0.00669,600,1005.0826,1005.3591,1004.9562,0.0979,600,3.4180,3.4227,3.4159,0.0016,600,0.9475,0.9482,0.9470,0.0003,600,0.48825,0.48839,0.48805,0.00007,600,190.9717,233.0000,157.0000,12.1861,600,190.1583,226.0000,155.0000,12.4184,600,177.6200,209.0000,137.0000,13.8198,600,177.8750,223.0000,140.0000,14.5802,600,166.2233,211.0000,120.0000,17.4569,600,166.4733,213.0000,118.0000,16.8924,600,755.7967,786,729,10.8495,600,755.9400,794,724,12.5697,600,749.5300,800,712,14.0240,600,12.21,12.26,12.16,26.8200,29,25,19.1,492406
2016-11-09 05:50:00,9.5676,10.8126,7.1326,0.6554,600,9.5556,10.7232,7.2250,0.6356,600,8.8758,10.4420,6.3047,0.6998,600,8.8766,10.1790,6.3141,0.6849,600,8.2042,9.9979,5.8525,0.7723,600,8.2052,10.0422,5.7031,0.7494,600,144.5615,3.4554,600,144.2958,3.9320,600,142.5221,4.2659,600,94.8282,94.8820,94.7600,0.0219,600,18.78914,18.82046,18.75637,0.01269,600,1004.9707,1005.1759,1004.7731,0.0953,600,3.4162,3.4196,3.4129,0.0016,600,0.9483,0.9488,0.9476,0.0002,600,0.48789,0.48820,0.48756,0.00013,600,202.9350,230.0000,150.0000,14.2475,600,202.6333,228.0000,152.0000,13.8086,600,187.9300,222.0000,132.0000,15.2224,600,187.6933,216.0000,132.0000,14.8869,600,173.0567,212.0000,122.0000,16.7681,600,173.2033,213.0000,119.0000,16.2356,600,763.9067,790,735,9.8392,600,763.1500,796,716,11.1990,600,758.1067,798,723,12.1493,600,12.21,12.26,12.16,26.8233,29,25,19.0,492468
2016-11-09 06:00:00,9.6611,10.9506,7.7766,0.5471,600,9.5958,10.8613,7.2710,0.5944,600,9.0721,10.3961,7.2241,0.6984,600,9.0713,10.5470,7.1423,0.6910,600,8.6007,10.5967,6.7277,0.6787,600,8.5805,10.7807,6.6263,0.7125,600,144.7059,3.2964,600,144.0000,3.2946,600,141.2543,3.9070,600,94.6920,94.8515,94.5158,0.1042,600,18.75929,18.77163,18.74721,0.00434,600,1004.9256,1005.3407,1004.6083,0.1102,600,3.4154,3.4223,3.4101,0.0018,600,0.9469,0.9485,0.9452,0.0010,600,0.48759,0.48772,0.48747,0.00004,600,204.9683,233.0000,164.0000,11.8926,600,203.5067,231.0000,153.0000,12.9124,600,192.1983,221.0000,152.0000,15.1917,600,191.9250,224.0000,150.0000,15.0184,600,181.6650,225.0000,141.0000,14.7354,600,181.3350,229.0000,139.0000,15.4344,600,764.3183,801,730,9.3871,600,762.3133,796,736,9.3820,600,754.5017,790,717,11.1265,600,12.21,12.26,12.16,26.8700,29,25,19.0,492529
2016-11-09 06:10:00,9.3886,10.6286,7.4546,0.5767,600,9.3772,10.7232,7.6392,0.5526,600,8.7624,10.8558,7.2701,0.5928,600,8.7806,10.3170,7.4184,0.5799,600,8.0982,10.2282,5.5762,0.8217,600,8.1011,9.9960,5.5647,0.8319,600,142.6141,3.2219,600,142.5141,3.5807,600,140.4158,4.2115,600,94.4922,94.6074,94.4243,0.0389,600,18.76209,18.77773,18.74416,0.00607,600,1005.0659,1005.3591,1004.7731,0.1120,600,3.4178,3.4227,3.4129,0.0019,600,0.9449,0.9461,0.9442,0.0004,600,0.48762,0.48778,0.48744,0.00006,600,199.0433,226.0000,157.0000,12.5363,600,198.7567,228.0000,161.0000,12.0042,600,185.4633,231.0000,153.0000,12.8954,600,185.6083,219.0000,156.0000,12.6030,600,170.7550,217.0000,116.0000,17.8406,600,170.9483,212.0000,116.0000,18.0212,600,758.3667,782,723,9.1749,600,758.0833,790,717,10.1975,600,752.1183,812,702,11.9988,600,12.21,12.26,12.16,26.8867,29,25,19.0,492590
2016-11-09 06:20:00,8.9872,10.5366,7.3166,0.6472,600,8.9935,10.4931,6.9948,0.6400,600,8.3996,10.3961,6.6725,0.7167,600,8.4130,10.4090,6.6362,0.7013,600,7.7785,9.8137,5.8986,0.7517,600,7.8270,9.9960,5.9339,0.7296,600,137.9674,2.7888,600,137.8024,3.3136,600,135.3495,3.9891,600,94.8241,95.0652,94.5463,0.1361,600,18.73471,18.75942,18.71670,0.00788,600,1005.2631,1005.5239,1004.9745,0.0976,600,3.4211,3.4254,3.4162,0.0016,600,0.9482,0.9507,0.9455,0.0014,600,0.48735,0.48759,0.48717,0.00008,600,190.3183,224.0000,154.0000,14.0689,600,190.4217,223.0000,147.0000,13.9031,600,177.5700,221.0000,140.0000,15.5903,600,177.6183,221.0000,139.0000,15.2431,600,163.8150,208.0000,123.0000,16.3193,600,165.0117,212.0000,124.0000,15.8062,600,745.1517,771,719,7.9408,600,744.6817,776,716,9.4360,600,737.7050,771,703,11.3606,600,12.21,12.26,12.16,26.9133,29,25,19.0,492652
2016-11-09 06:30:00,8.3283,10.3066,6.1206,0.7481,600,8.3035,10.1709,6.1663,0.7749,600,7.8533,9.8444,5.2015,0.8589,600,7.8407,9.8569,5.3479,0.8802,600,7.4292,9.5373,5.1156,0.8765,600,7.4033,9.8575,5.0107,0.9134,600,136.0280,4.2608,600,136.2367,4.4921,600,133.7106,4.7936,600,95.0558,95.1567,94.9126,0.0623,600,18.79054,18.87234,18.73196,0.04083,600,1005.3242,1005.6887,1004.9562,0.1253,600,3.4221,3.4281,3.4159,0.0021,600,0.9506,0.9516,0.9491,0.0006,600,0.48791,0.48872,0.48732,0.00041,600,175.9933,219.0000,128.0000,16.2631,600,175.4317,216.0000,129.0000,16.8344,600,165.6867,209.0000,108.0000,18.6849,600,165.1783,209.0000,111.0000,19.1300,600,156.2300,202.0000,106.0000,19.0288,600,155.8317,209.0000,104.0000,19.7872,600,739.6300,781,694,12.1357,600,740.2233,786,679,12.7971,600,733.0417,776,690,13.6541,600,12.21,12.26,12.16,26.9167,29,25,19.0,492715
2016-11-09 06:40:00,8.8121,10.9046,6.9026,0.6645,600,8.8329,10.7693,6.7647,0.6698,600,8.2556,10.0743,6.5346,0.6598,600,8.3325,10.3170,6.4982,0.6709,600,7.7907,9.8137,5.1616,0.6856,600,7.8230,9.7191,5.3339,0.6873,600,137.1990,4.1732,600,137.2687,4.0480,600,134.8074,4.5646,600,94.7739,94.9431,94.4243,0.1554,600,18.89859,18.93033,18.85708,0.01823,600,1005.5463,1005.7070,1005.3224,0.0994,600,3.4258,3.4284,3.4220,0.0017,600,0.9477,0.9494,0.9442,0.0016,600,0.48899,0.48930,0.48857,0.00018,600,186.5117,232.0000,145.0000,14.4460,600,186.9333,229.0000,142.0000,14.5524,600,174.4367,214.0000,137.0000,14.3533,600,175.8683,219.0000,136.0000,14.5816,600,164.0800,208.0000,107.0000,14.8852,600,164.9233,206.0000,111.0000,14.8897,600,742.9667,779,702,11.8856,600,743.1650,786,709,11.5283,600,736.1650,778,700,12.9999,600,12.20,12.26,12.16,26.8967,29,25,19.0,492776
2016-11-09 06:50:00,8.8620,10.5826,7.0406,0.6901,600,8.8195,10.6772,6.9028,0.7237,600,8.2238,10.3501,6.3967,0.6914,600,8.2366,10.4550,6.3141,0.7151,600,7.6307,9.8597,5.2077,0.7404,600,7.6200,9.8575,5.1954,0.7643,600,140.9280,4.6115,600,140.0874,5.1475,600,136.7774,5.7353,600,93.9841,94.4548,93.1730,0.3363,600,18.95613,18.98221,18.91812,0.01456,600,1005.7130,1006.0549,1005.3407,0.1005,600,3.4285,3.4342,3.4223,0.0017,600,0.9398,0.9445,0.9317,0.0034,600,0.48956,0.48982,0.48918,0.00015,600,187.5967,225.0000,148.0000,15.0021,600,186.6417,227.0000,145.0000,15.7228,600,173.7467,220.0000,134.0000,15.0413,600,173.7833,222.0000,132.0000,15.5427,600,160.6050,209.0000,108.0000,16.0748,600,160.5267,209.0000,108.0000,16.5581,600,753.5717,800,711,13.1349,600,751.1783,785,702,14.6610,600,741.7617,786,695,16.3367,600,12.20,12.26,12.16,26.8933,29,25,19.7,492837
2016-11-09 07:00:00,8.4639,10.2146,6.0286,0.6975,600,8.4462,10.3550,6.3964,0.7323,600,7.7056,9.6606,5.6152,0.7149,600,7.7316,9.6268,5.9460,0.7135,600,7.2101,9.3991,5.3919,0.7045,600,7.2700,9.5806,5.5647,0.6732,600,141.2745,4.6575,600,141.6410,5.0426,600,140.0569,5.5940,600,92.5968,93.2035,91.8607,0.4133,600,19.03099,19.07682,18.97305,0.02447,600,1005.9073,1006.2563,1005.5239,0.1435,600,3.4318,3.4376,3.4254,0.0024,600,0.9260,0.9320,0.9186,0.0041,600,0.49031,0.49077,0.48973,0.00024,600,178.9417,217.0000,126.0000,15.1629,600,178.5317,220.0000,134.0000,15.9091,600,162.4733,205.0000,117.0000,15.5506,600,162.8083,204.0000,124.0000,15.5067,600,151.4750,199.0000,112.0000,15.2946,600,152.9450,203.0000,116.0000,14.5834,600,754.5567,795,706,13.2654,600,755.6000,801,707,14.3655,600,751.0933,794,691,15.9365,600,12.22,12.26,12.16,26.8300,29,25,20.0,492899
2016-11-09 07:10:00,9.1062,10.8126,5.4306,0.8293,600,9.1163,10.8153,6.2123,0.8027,600,8.4310,10.2582,5.6612,0.8557,600,8.5063,10.5470,5.9460,0.8132,600,8.0068,9.9979,4.8392,0.8731,600,8.0165,10.3653,4.9184,0.9090,600,137.8032,5.3413,600,138.0430,5.5366,600,135.9214,6.5444,600,91.6773,91.9523,91.4945,0.1266,600,19.12875,19.20194,19.06461,0.03453,600,1006.1312,1006.4394,1005.8718,0.1023,600,3.4355,3.4407,3.4312,0.0017,600,0.9168,0.9195,0.9149,0.0013,600,0.49129,0.49202,0.49065,0.00035,600,192.9033,230.0000,113.0000,18.0274,600,193.0900,230.0000,130.0000,17.4382,600,178.2533,218.0000,118.0000,18.6144,600,179.6467,224.0000,124.0000,17.6752,600,168.7717,212.0000,100.0000,18.9546,600,169.1167,220.0000,102.0000,19.6915,600,744.6950,795,712,15.2143,600,745.3817,800,702,15.7736,600,739.3550,801,693,18.6518,600,12.25,12.31,12.21,26.7867,29,25,20.0,492960
2016-11-09 07:20:00,9.1771,10.3526,6.2586,0.7625,600,9.2313,10.5391,6.2123,0.7528,600,8.8845,10.4880,6.2128,0.8317,600,8.9697,10.7311,6.3601,0.8214,600,8.6361,10.4125,6.2671,0.8616,600,8.7495,10.2730,6.5340,0.8434,600,128.2958,4.3021,600,128.7431,4.0726,600,126.1890,4.6554,600,91.9281,92.2269,91.6166,0.1446,600,19.19661,19.22941,19.15006,0.02202,600,1006.1870,1006.4577,1005.8535,0.1140,600,3.4365,3.4410,3.4309,0.0019,600,0.9193,0.9223,0.9162,0.0014,600,0.49197,0.49229,0.49150,0.00022,600,194.4450,220.0000,131.0000,16.5766,600,195.5883,224.0000,130.0000,16.3547,600,188.1183,223.0000,130.0000,18.0931,600,189.7167,228.0000,133.0000,17.8524,600,182.4333,221.0000,131.0000,18.7050,600,184.9967,218.0000,137.0000,18.2703,600,717.6350,753,672,12.2539,600,718.9050,746,669,11.6020,600,711.6333,746,661,13.2661,600,12.31,12.41,12.21,26.5667,29,25,20.0,493021
