Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-12-11 03:30:00,4.4657,5.3846,3.4066,0.3307,600,4.3993,5.2457,3.5426,0.2880,600,3.3640,4.1441,2.8110,0.2658,600,3.3080,4.0596,2.7253,0.2945,600,2.7528,3.3192,2.2598,0.2422,600,2.7370,3.3028,2.1950,0.2279,600,311.0763,4.6710,600,301.2958,7.7344,600,290.2810,8.7135,600,100.0000,100.0000,100.0000,0.0000,600,10.48603,10.52248,10.42482,0.02440,600,1002.9807,1003.2533,1002.6856,0.0967,600,3.3830,3.3876,3.3781,0.0016,600,1.0030,1.0038,1.0019,0.0005,600,0.40486,0.40522,0.40425,0.00024,600,92.0233,112.0000,69.0000,7.1900,600,90.6117,109.0000,72.0000,6.2559,600,68.0300,85.0000,56.0000,5.7817,600,66.6633,83.0000,54.0000,6.4001,600,54.7033,67.0000,44.0000,5.2585,600,54.7417,67.0000,43.0000,4.9382,600,213.5467,247,174,13.3030,600,185.7067,233,127,22.0346,600,154.3800,220,91,24.8191,600,12.21,12.26,12.16,26.8267,29,25,12.0,774635
2016-12-11 03:40:00,4.9497,5.8906,4.0046,0.4055,600,4.8472,5.7980,3.9568,0.4076,600,3.7300,4.3740,2.9030,0.2806,600,3.7178,4.4277,2.9094,0.2744,600,3.1120,3.9641,2.3980,0.2463,600,3.0809,3.9491,2.4258,0.2399,600,306.1031,5.5010,600,293.6666,5.0952,600,279.5199,6.6167,600,100.0000,100.0000,100.0000,0.0000,600,10.50503,10.52248,10.48891,0.00568,600,1002.8732,1003.0885,1002.6673,0.0837,600,3.3812,3.3848,3.3778,0.0014,600,1.0028,1.0038,1.0016,0.0005,600,0.40505,0.40522,0.40489,0.00006,600,102.5467,123.0000,82.0000,8.8161,600,100.3433,121.0000,81.0000,8.8560,600,75.9917,90.0000,58.0000,6.1044,600,75.5700,91.0000,58.0000,5.9641,600,62.5000,81.0000,47.0000,5.3464,600,62.1933,81.0000,48.0000,5.1969,600,199.3933,244,150,15.6694,600,164.0167,201,113,14.5157,600,123.7650,161,61,18.8503,600,12.21,12.26,12.16,26.8767,29,25,12.0,774696
2016-12-11 03:50:00,5.8826,6.7646,4.2806,0.4253,600,5.7764,6.9948,4.1870,0.4252,600,4.4253,5.3853,3.6844,0.3188,600,4.3775,5.3019,3.5535,0.3310,600,3.5673,4.3786,3.0429,0.2598,600,3.5011,4.3645,2.9797,0.2422,600,314.2981,3.5562,600,303.4898,3.4073,600,290.8627,3.8552,600,100.0000,100.0000,100.0000,0.0000,600,10.51801,10.54689,10.48891,0.01705,600,1002.7710,1003.0885,1002.5025,0.1117,600,3.3795,3.3848,3.3750,0.0019,600,1.0038,1.0047,1.0031,0.0004,600,0.40518,0.40547,0.40489,0.00017,600,122.8267,142.0000,88.0000,9.2451,600,120.5300,147.0000,86.0000,9.2380,600,91.1167,112.0000,75.0000,6.9340,600,89.9083,110.0000,72.0000,7.1949,600,72.3850,90.0000,61.0000,5.6409,600,71.2950,90.0000,60.0000,5.2463,600,222.7117,266,181,10.1288,600,191.9733,238,161,9.7044,600,156.0550,194,114,10.9803,600,12.21,12.26,12.16,26.8600,29,25,12.0,774757
2016-12-11 04:00:00,6.0490,8.0526,4.8786,0.5793,600,5.9868,8.2376,4.9235,0.5749,600,4.7192,7.1322,3.8224,0.5853,600,4.6936,6.7742,3.8296,0.5597,600,3.6931,5.2998,3.1350,0.2801,600,3.5941,4.5491,3.0259,0.2423,600,316.3751,6.1869,600,308.6864,9.9667,600,296.6773,9.6559,600,100.0000,100.0000,100.0000,0.0000,600,10.55303,10.56826,10.52858,0.00643,600,1002.6650,1002.9054,1002.4842,0.0885,600,3.3778,3.3818,3.3747,0.0015,600,1.0040,1.0050,1.0034,0.0003,600,0.40553,0.40568,0.40529,0.00006,600,126.4433,170.0000,101.0000,12.5930,600,125.1000,174.0000,102.0000,12.4900,600,97.5100,150.0000,78.0000,12.7317,600,96.7800,142.0000,78.0000,12.1638,600,75.1167,110.0000,63.0000,6.0815,600,73.3100,94.0000,61.0000,5.2485,600,228.6467,285,176,17.6296,600,206.9350,322,147,28.4881,600,172.7583,297,120,27.6001,600,12.21,12.26,12.16,26.8667,29,25,12.0,774819
2016-12-11 04:10:00,6.4201,8.2366,4.7866,0.6194,600,6.3807,8.0535,4.6013,0.6285,600,5.1904,7.3161,4.0522,0.5218,600,5.2067,7.0963,3.9216,0.5214,600,4.1895,5.5301,2.9047,0.5306,600,4.1301,5.7493,2.9797,0.5305,600,320.0997,5.7973,600,315.2758,7.8654,600,307.3068,8.0668,600,100.0000,100.0000,100.0000,0.0000,600,10.56832,10.59267,10.54689,0.01147,600,1002.5936,1002.8871,1002.3194,0.0983,600,3.3766,3.3815,3.3720,0.0016,600,1.0043,1.0062,1.0034,0.0007,600,0.40568,0.40593,0.40547,0.00011,600,134.5117,174.0000,99.0000,13.4643,600,133.6583,170.0000,95.0000,13.6545,600,107.7600,154.0000,83.0000,11.3517,600,107.9317,149.0000,80.0000,11.3326,600,85.8950,115.0000,58.0000,11.5195,600,84.9217,120.0000,60.0000,11.4931,600,239.2167,287,188,16.5162,600,225.5267,293,177,22.4175,600,202.8667,275,152,22.9928,600,12.21,12.26,12.16,26.8733,29,25,12.0,774880
2016-12-11 04:20:00,6.2700,7.6846,4.9706,0.5576,600,6.1771,7.5011,4.7393,0.5436,600,5.0177,6.8104,3.9603,0.5229,600,5.0186,7.0503,3.6455,0.5820,600,3.9358,5.5762,2.9047,0.4604,600,3.8507,5.0569,2.9335,0.4070,600,317.2886,4.8269,600,311.3473,4.7902,600,300.6261,5.0256,600,100.0000,100.0000,100.0000,0.0000,600,10.56081,10.60183,10.52553,0.01913,600,1002.5155,1002.7039,1002.3011,0.0923,600,3.3753,3.3784,3.3717,0.0015,600,1.0047,1.0071,1.0031,0.0010,600,0.40561,0.40602,0.40526,0.00019,600,131.2483,162.0000,103.0000,12.1222,600,129.2350,158.0000,98.0000,11.8101,600,104.0033,143.0000,81.0000,11.3746,600,103.8433,148.0000,74.0000,12.6487,600,80.3867,116.0000,58.0000,9.9947,600,78.8700,105.0000,59.0000,8.8168,600,231.2233,289,194,13.7494,600,214.3200,267,170,13.6465,600,183.8317,241,143,14.3151,600,12.21,12.26,12.16,26.9233,29,25,12.0,774941
2016-12-11 04:30:00,6.8511,7.8686,5.6606,0.4669,600,6.7246,7.9614,5.1996,0.4756,600,5.3271,6.1209,4.3280,0.3412,600,5.2914,6.1761,4.2897,0.3519,600,4.2262,5.2998,3.0889,0.3702,600,4.2156,5.2877,3.3028,0.3929,600,323.8541,3.2716,600,318.1684,3.8781,600,310.3861,4.7226,600,100.0000,100.0000,100.0000,0.0000,600,10.56050,10.61708,10.52553,0.02837,600,1002.3272,1002.5391,1002.1180,0.0793,600,3.3721,3.3757,3.3686,0.0013,600,1.0061,1.0077,1.0047,0.0009,600,0.40561,0.40617,0.40526,0.00028,600,143.8800,166.0000,118.0000,10.1507,600,141.1300,168.0000,108.0000,10.3330,600,110.7333,128.0000,89.0000,7.4230,600,109.7717,129.0000,88.0000,7.6479,600,86.6917,110.0000,62.0000,8.0377,600,86.7750,110.0000,67.0000,8.5117,600,249.8983,293,221,9.3188,600,233.7167,264,188,11.0460,600,211.5800,245,152,13.4526,600,12.20,12.26,12.16,26.8733,29,25,12.0,775003
2016-12-11 04:40:00,6.6570,8.0986,5.2926,0.6334,600,6.5775,8.0075,5.0615,0.6518,600,5.0000,6.2588,3.8683,0.5014,600,4.9822,6.1761,3.6916,0.5143,600,4.0165,5.0695,3.1350,0.4584,600,3.9544,5.0569,3.0259,0.4449,600,321.9843,3.2861,600,316.0912,4.4752,600,308.0496,3.6495,600,100.0000,100.0000,100.0000,0.0000,600,10.60758,10.63845,10.58962,0.01033,600,1002.2675,1002.5208,1002.1180,0.0956,600,3.3711,3.3753,3.3686,0.0016,600,1.0059,1.0071,1.0047,0.0006,600,0.40608,0.40638,0.40590,0.00010,600,139.6617,171.0000,110.0000,13.7703,600,137.9333,169.0000,105.0000,14.1609,600,103.6183,131.0000,79.0000,10.9077,600,103.0517,129.0000,75.0000,11.1787,600,82.1383,105.0000,63.0000,9.9526,600,81.1150,105.0000,61.0000,9.6390,600,244.5783,274,219,9.3575,600,227.8183,280,186,12.7498,600,204.9400,240,173,10.3929,600,12.20,12.26,12.16,26.8967,29,25,12.0,775064
2016-12-11 04:50:00,6.1286,7.7766,3.0386,0.7199,600,6.0593,7.9154,3.1283,0.7560,600,5.0299,7.4080,2.7191,0.7209,600,4.9953,7.2803,2.8634,0.7724,600,4.0298,6.0368,2.8586,0.6892,600,3.9744,5.9801,2.7489,0.6482,600,327.0751,7.0735,600,324.0211,8.6435,600,316.9105,10.3013,600,100.0000,100.0000,100.0000,0.0000,600,10.68300,10.75747,10.62624,0.03875,600,1002.2838,1002.5208,1002.1180,0.0890,600,3.3714,3.3753,3.3686,0.0015,600,1.0072,1.0092,1.0059,0.0010,600,0.40683,0.40757,0.40626,0.00039,600,128.1733,164.0000,61.0000,15.6502,600,126.6767,167.0000,63.0000,16.4239,600,104.2683,156.0000,54.0000,15.6819,600,103.3367,153.0000,57.0000,16.7881,600,82.4283,126.0000,57.0000,14.9622,600,81.5483,125.0000,55.0000,14.0425,600,259.0583,320,189,20.1627,600,250.3917,336,183,24.6384,600,230.2050,319,169,29.3635,600,12.20,12.26,12.16,26.8833,29,25,12.0,775125
2016-12-11 05:00:00,6.7536,8.2826,5.7526,0.5314,600,6.6888,8.0535,5.5679,0.5279,600,5.4467,6.9023,4.3280,0.4879,600,5.4517,7.0963,4.1977,0.4955,600,4.5146,5.2537,3.2271,0.3601,600,4.4930,5.3800,3.2105,0.3350,600,325.1020,2.8085,600,320.2353,2.8793,600,312.7953,4.4930,600,100.0000,100.0000,100.0000,0.0000,600,10.78720,10.81240,10.74526,0.01283,600,1002.1083,1002.3377,1001.7701,0.1230,600,3.3685,3.3723,3.3628,0.0021,600,1.0069,1.0086,1.0056,0.0007,600,0.40787,0.40812,0.40745,0.00013,600,141.7617,175.0000,120.0000,11.5519,600,140.3517,170.0000,116.0000,11.4685,600,113.3350,145.0000,89.0000,10.6129,600,113.2550,149.0000,86.0000,10.7703,600,92.9533,109.0000,65.0000,7.8185,600,92.7833,112.0000,65.0000,7.2565,600,253.4450,276,229,7.9969,600,239.6033,269,212,8.1989,600,218.4333,262,165,12.7986,600,12.20,12.26,12.16,26.8600,29,25,12.0,775188
2016-12-11 05:10:00,7.0886,8.4206,5.9826,0.4847,600,7.0596,8.3297,6.0282,0.4709,600,5.8717,6.9023,5.0176,0.4065,600,5.8621,7.0043,4.9338,0.4196,600,5.0456,6.4513,4.3325,0.3511,600,5.0267,6.3494,4.1799,0.3377,600,323.9842,2.7501,600,317.7407,3.2311,600,310.5325,3.4962,600,100.0000,100.0000,100.0000,0.0000,600,10.80807,10.82461,10.79104,0.00552,600,1002.0951,1002.3377,1001.7701,0.1057,600,3.3683,3.3723,3.3628,0.0018,600,1.0068,1.0077,1.0062,0.0003,600,0.40808,0.40825,0.40791,0.00006,600,149.0433,178.0000,125.0000,10.5375,600,148.4067,176.0000,126.0000,10.2296,600,122.5800,145.0000,104.0000,8.8420,600,122.1767,147.0000,102.0000,9.1202,600,104.4817,135.0000,89.0000,7.6221,600,104.3467,133.0000,86.0000,7.3154,600,250.2667,277,230,7.8304,600,232.5083,267,206,9.2008,600,212.0033,248,168,9.9567,600,12.19,12.26,12.16,26.8933,29,25,12.0,775250
2016-12-11 05:20:00,6.6194,7.3166,5.6606,0.3735,600,6.5733,7.2710,5.7060,0.3695,600,5.5445,6.2588,4.7418,0.2830,600,5.5565,6.2221,4.8418,0.2778,600,4.7622,5.5301,4.1022,0.2758,600,4.6956,5.5647,3.9029,0.3076,600,322.1147,3.2642,600,315.9188,3.8981,600,307.4074,5.1766,600,100.0000,100.0000,100.0000,0.0000,600,10.85490,10.93142,10.80020,0.03599,600,1002.1783,1002.3560,1001.9349,0.0888,600,3.3696,3.3726,3.3656,0.0015,600,1.0082,1.0092,1.0068,0.0006,600,0.40855,0.40931,0.40800,0.00036,600,138.8433,154.0000,118.0000,8.1203,600,137.8433,153.0000,119.0000,8.0268,600,115.4633,131.0000,98.0000,6.1567,600,115.5333,130.0000,100.0000,6.0387,600,98.3283,115.0000,84.0000,5.9872,600,97.1733,116.0000,80.0000,6.6644,600,244.9467,262,222,9.2938,600,227.3233,259,196,11.0999,600,203.0983,238,145,14.7502,600,12.18,12.26,12.16,26.8567,29,25,12.0,775311
2016-12-11 05:30:00,5.7231,6.6266,5.2006,0.2313,600,5.6382,6.5345,4.7854,0.2284,600,4.7772,5.5232,3.9143,0.2486,600,4.7540,5.6240,4.0136,0.2691,600,4.0840,4.9313,3.1350,0.2943,600,4.0109,4.7338,3.1182,0.3076,600,311.6461,3.3295,600,301.8188,4.4742,600,291.8499,5.2054,600,100.0000,100.0000,100.0000,0.0000,600,10.90323,10.93142,10.86123,0.01414,600,1002.1710,1002.3560,1001.9532,0.1136,600,3.3695,3.3726,3.3659,0.0019,600,1.0070,1.0089,1.0062,0.0005,600,0.40903,0.40931,0.40861,0.00014,600,119.3583,139.0000,108.0000,5.0291,600,117.5267,137.0000,99.0000,4.9626,600,98.7717,115.0000,80.0000,5.4082,600,98.0917,117.0000,82.0000,5.8490,600,83.6033,102.0000,63.0000,6.3891,600,82.3400,98.0000,63.0000,6.6647,600,215.1717,254,181,9.4815,600,187.2200,228,138,12.7445,600,158.8667,212,111,14.8283,600,12.18,12.26,12.16,26.9100,29,25,12.0,775372
2016-12-11 05:40:00,6.4535,7.0866,5.4766,0.2765,600,6.3871,7.1329,5.6599,0.2779,600,5.3446,6.1209,4.6498,0.2579,600,5.3546,6.4522,4.5197,0.2626,600,4.5616,5.3919,3.7798,0.2812,600,4.4943,5.4262,3.7644,0.2906,600,316.5314,3.1186,600,308.3806,3.8554,600,299.1931,4.6010,600,100.0000,100.0000,100.0000,0.0000,600,10.87804,10.91006,10.84902,0.01470,600,1001.9988,1002.3194,1001.7701,0.0818,600,3.3666,3.3720,3.3628,0.0014,600,1.0080,1.0092,1.0065,0.0008,600,0.40878,0.40910,0.40849,0.00015,600,135.2367,149.0000,114.0000,6.0117,600,133.7967,150.0000,118.0000,6.0373,600,111.1133,128.0000,96.0000,5.6104,600,111.1450,135.0000,93.0000,5.7069,600,93.9733,112.0000,77.0000,6.1050,600,92.8117,113.0000,77.0000,6.2951,600,229.0633,249,195,8.8813,600,205.8833,239,177,10.9788,600,179.7483,217,140,13.1046,600,12.17,12.21,12.16,26.8567,29,25,12.0,775434
2016-12-11 05:50:00,5.4100,6.6726,4.3726,0.5660,600,5.3582,6.9488,4.3251,0.5963,600,4.5356,5.8910,3.7304,0.4019,600,4.5060,5.5780,3.6916,0.3922,600,3.7980,4.6550,2.8586,0.3187,600,3.7801,4.5953,2.7951,0.3357,600,310.8019,4.5567,600,300.5517,5.5839,600,286.8940,6.7624,600,100.0000,100.0000,100.0000,0.0000,600,10.91380,10.94974,10.88565,0.01490,600,1002.0674,1002.3377,1001.7884,0.1026,600,3.3678,3.3723,3.3631,0.0017,600,1.0085,1.0096,1.0071,0.0007,600,0.40914,0.40950,0.40886,0.00015,600,112.5517,140.0000,90.0000,12.3042,600,111.4450,146.0000,89.0000,12.9551,600,93.5150,123.0000,76.0000,8.7419,600,92.7017,116.0000,75.0000,8.5245,600,77.3950,96.0000,57.0000,6.9185,600,77.3400,95.0000,56.0000,7.2723,600,212.7717,247,176,12.9760,600,183.6200,233,141,15.9041,600,144.7600,197,89,19.2648,600,12.17,12.21,12.16,26.9000,29,25,12.0,775495
2016-12-11 06:00:00,5.6412,7.4086,4.3726,0.5839,600,5.5963,7.3631,4.1410,0.6065,600,4.5661,5.9370,2.5352,0.5302,600,4.5565,6.4061,3.2775,0.5048,600,3.9712,5.6222,2.9047,0.5390,600,3.9479,5.5647,2.8412,0.5876,600,314.3587,5.9563,600,304.3160,7.7636,600,293.0698,8.5816,600,100.0000,100.0000,100.0000,0.0000,600,10.94023,10.97415,10.92532,0.00759,600,1002.0819,1002.3560,1001.7701,0.1041,600,3.3680,3.3726,3.3628,0.0017,600,1.0085,1.0126,1.0074,0.0008,600,0.40940,0.40974,0.40925,0.00008,600,117.5783,156.0000,90.0000,12.6925,600,116.6167,155.0000,85.0000,13.1768,600,94.1783,124.0000,50.0000,11.5341,600,93.8000,134.0000,66.0000,10.9704,600,81.1550,117.0000,58.0000,11.7022,600,80.9750,116.0000,57.0000,12.7302,600,222.8900,276,168,16.9726,600,194.3700,292,145,22.1400,600,162.3750,237,114,24.4562,600,12.17,12.21,12.16,26.9500,29,25,12.0,775556
2016-12-11 06:10:00,5.9545,8.6506,4.3726,0.8001,600,5.8576,8.4678,4.4171,0.7252,600,4.9337,6.8104,3.6844,0.4498,600,4.9173,6.8202,3.5535,0.4816,600,4.3607,5.8986,2.9507,0.4941,600,4.3505,5.9801,2.9797,0.5285,600,316.9131,6.4783,600,307.3514,7.8122,600,296.0470,7.9065,600,100.0000,100.0000,100.0000,0.0000,600,10.98482,11.00467,10.96805,0.00689,600,1002.1134,1002.3560,1001.7701,0.1169,600,3.3686,3.3726,3.3628,0.0019,600,1.0090,1.0129,1.0077,0.0010,600,0.40985,0.41005,0.40968,0.00007,600,124.3900,183.0000,90.0000,17.3928,600,122.2950,179.0000,91.0000,15.7551,600,102.1750,143.0000,75.0000,9.7847,600,101.6400,143.0000,72.0000,10.4682,600,89.6117,123.0000,59.0000,10.7277,600,89.6967,125.0000,60.0000,11.4493,600,230.1617,287,163,18.4587,600,202.9967,278,154,22.2720,600,170.8267,252,101,22.5468,600,12.17,12.21,12.16,26.9233,29,25,12.0,775618
2016-12-11 06:20:00,5.2125,7.1326,4.1886,0.4743,600,5.1741,6.8107,3.8648,0.4793,600,4.3308,5.7991,2.9949,0.5166,600,4.3079,6.2221,3.1854,0.5403,600,3.7265,5.2998,2.6744,0.5817,600,3.6523,5.2877,2.4258,0.5894,600,321.0680,5.5261,600,312.9531,6.8139,600,302.3379,6.9192,600,100.0000,100.0000,100.0000,0.0000,600,11.00210,11.04434,10.97110,0.01798,600,1002.3382,1002.5391,1002.1363,0.1166,600,3.3723,3.3757,3.3689,0.0019,600,1.0094,1.0105,1.0083,0.0005,600,0.41002,0.41044,0.40971,0.00018,600,108.2583,150.0000,86.0000,10.3109,600,107.4450,143.0000,79.0000,10.4130,600,89.0600,121.0000,60.0000,11.2370,600,88.3967,130.0000,64.0000,11.7421,600,75.8433,110.0000,53.0000,12.6282,600,74.5700,110.0000,48.0000,12.7679,600,241.9683,286,194,15.7414,600,218.8750,278,142,19.4296,600,188.6900,271,129,19.7236,600,12.17,12.26,12.11,26.9100,29,25,12.0,775679
2016-12-11 06:30:00,3.9987,5.2466,2.9926,0.4599,600,3.9397,5.2457,2.8981,0.4779,600,3.2955,4.4659,2.3973,0.3932,600,3.2791,4.3357,2.4953,0.3550,600,2.6857,3.8259,1.9374,0.3281,600,2.6661,3.9491,1.7795,0.3627,600,321.2468,5.4956,600,313.7314,6.8630,600,302.4554,8.1911,600,100.0000,100.0000,100.0000,0.0000,600,11.07893,11.11454,11.03214,0.02092,600,1002.4868,1002.7223,1002.1363,0.1196,600,3.3748,3.3787,3.3689,0.0020,600,1.0097,1.0108,1.0092,0.0003,600,0.41079,0.41115,0.41032,0.00021,600,81.8717,109.0000,60.0000,9.9988,600,80.6283,109.0000,58.0000,10.3817,600,66.5400,92.0000,47.0000,8.5524,600,66.0350,89.0000,49.0000,7.7153,600,53.2450,78.0000,37.0000,7.1239,600,53.2067,81.0000,34.0000,7.8579,600,242.4950,311,202,15.6629,600,221.1050,278,165,19.5519,600,189.0117,242,107,23.3477,600,12.17,12.21,12.16,26.8567,29,25,12.0,775740
2016-12-11 06:40:00,3.4516,3.9126,2.6706,0.2155,600,3.3917,4.0029,2.7140,0.2230,600,2.8494,3.5465,2.3513,0.2392,600,2.8561,3.4615,2.3113,0.2120,600,2.3935,2.9047,1.9374,0.1878,600,2.3727,2.9335,1.8719,0.1756,600,316.5602,4.0185,600,306.1075,5.9210,600,293.3387,7.6781,600,100.0000,100.0000,100.0000,0.0000,600,11.13405,11.16031,11.10538,0.01590,600,1002.6723,1002.9054,1002.3377,0.0800,600,3.3779,3.3818,3.3723,0.0013,600,1.0098,1.0108,1.0089,0.0004,600,0.41134,0.41160,0.41105,0.00016,600,69.9783,80.0000,53.0000,4.6852,600,68.7217,82.0000,54.0000,4.8453,600,56.8350,72.0000,46.0000,5.2041,600,56.8417,70.0000,45.0000,4.6078,600,46.9017,58.0000,37.0000,4.0780,600,46.8500,59.0000,36.0000,3.8033,600,229.1433,261,173,11.4485,600,199.4217,244,156,16.8654,600,163.1033,230,91,21.8860,600,12.17,12.21,12.11,26.9000,29,25,12.0,775802
2016-12-11 06:50:00,3.2178,3.8206,2.4866,0.2234,600,3.1193,3.8187,2.4839,0.2207,600,2.6887,3.5465,1.8916,0.2339,600,2.6951,3.3235,1.8051,0.2068,600,2.3361,2.8126,1.8914,0.1524,600,2.2917,2.7489,1.9180,0.1544,600,307.1677,4.7933,600,289.3852,6.8256,600,270.4721,7.8474,600,100.0000,100.0000,100.0000,0.0000,600,11.15870,11.18168,11.14200,0.00876,600,1002.7370,1002.9237,1002.5025,0.0925,600,3.3789,3.3821,3.3750,0.0015,600,1.0097,1.0108,1.0089,0.0004,600,0.41159,0.41182,0.41142,0.00009,600,64.8967,78.0000,49.0000,4.8565,600,62.8050,78.0000,49.0000,4.7946,600,53.3400,72.0000,36.0000,5.0883,600,53.3433,67.0000,34.0000,4.4947,600,45.6550,56.0000,36.0000,3.3082,600,45.0950,55.0000,37.0000,3.3443,600,202.4317,243,165,13.6523,600,151.8333,200,82,19.4561,600,98.0717,186,40,22.3709,600,12.17,12.21,12.11,26.8333,29,25,12.0,775863
2016-12-11 07:00:00,3.9533,5.4766,2.2566,0.4890,600,3.9251,6.3504,2.2998,0.4970,600,3.3142,4.8337,1.4779,0.4036,600,3.2903,4.4737,1.6211,0.4212,600,2.9657,4.0562,2.1677,0.2528,600,2.9879,4.0875,2.2411,0.2796,600,315.1572,10.0546,600,299.1997,10.5243,600,284.1351,9.7958,600,100.0000,100.0000,100.0000,0.0000,600,11.21103,11.25797,11.16642,0.02363,600,1002.6186,1002.9237,1002.5025,0.0963,600,3.3770,3.3821,3.3750,0.0016,600,1.0107,1.0117,1.0096,0.0004,600,0.41211,0.41258,0.41166,0.00024,600,80.8850,114.0000,44.0000,10.6311,600,80.3117,133.0000,45.0000,10.7981,600,66.9450,100.0000,27.0000,8.7803,600,66.2800,92.0000,30.0000,9.1543,600,59.3250,83.0000,42.0000,5.4887,600,60.1767,84.0000,44.0000,6.0567,600,225.2350,358,152,28.6986,600,179.8700,316,111,30.0574,600,136.9883,218,71,27.9192,600,12.17,12.21,12.11,26.8933,29,25,12.0,775924
2016-12-11 07:10:00,4.5217,5.2006,3.4986,0.3074,600,4.4453,5.0615,3.5426,0.2994,600,3.8437,4.4200,2.5352,0.3717,600,3.8453,4.3357,2.4953,0.3562,600,3.4830,4.0101,2.6744,0.2473,600,3.4359,4.1337,2.6566,0.2431,600,314.1597,5.3992,600,300.0709,5.1921,600,287.5926,6.5735,600,100.0000,100.0000,100.0000,0.0000,600,11.28334,11.32511,11.24882,0.01949,600,1002.6354,1002.9237,1002.3377,0.1001,600,3.3773,3.3821,3.3723,0.0017,600,1.0109,1.0114,1.0102,0.0002,600,0.41283,0.41325,0.41249,0.00019,600,93.2417,108.0000,71.0000,6.6831,600,91.6117,105.0000,72.0000,6.5034,600,78.4633,91.0000,50.0000,8.0852,600,78.3417,89.0000,49.0000,7.7411,600,70.5567,82.0000,53.0000,5.3689,600,69.8833,85.0000,53.0000,5.2665,600,222.3250,271,183,15.3783,600,182.2500,217,146,14.7843,600,146.7583,191,78,18.7231,600,12.17,12.26,12.16,26.8767,29,25,12.0,775986
2016-12-11 07:20:00,4.8050,5.2006,4.4646,0.1250,600,4.7427,5.2457,4.2790,0.1407,600,4.0345,4.7418,3.5925,0.1857,600,4.0017,4.4737,3.5075,0.1770,600,3.6472,4.0562,3.1350,0.1735,600,3.6135,4.0414,3.0259,0.1679,600,314.1378,3.5666,600,298.2126,3.9607,600,283.7083,4.4786,600,100.0000,100.0000,100.0000,0.0000,600,11.32501,11.34648,11.30375,0.01054,600,1002.7159,1002.9054,1002.5025,0.0780,600,3.3786,3.3818,3.3750,0.0013,600,1.0108,1.0117,1.0096,0.0003,600,0.41325,0.41346,0.41304,0.00011,600,99.4000,108.0000,92.0000,2.7170,600,98.0733,109.0000,88.0000,3.0573,600,82.6150,98.0000,73.0000,4.0399,600,81.7417,92.0000,71.0000,3.8479,600,74.1217,83.0000,63.0000,3.7670,600,73.7300,83.0000,61.0000,3.6363,600,222.2583,252,193,10.1555,600,176.9633,214,149,11.2795,600,135.7000,176,91,12.7558,600,12.21,12.26,12.16,26.8500,29,25,12.0,776047
