Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-11-12 07:30:00,7.1381,7.7306,6.5806,0.2303,600,7.1736,7.7773,6.5805,0.2326,600,7.3602,7.8677,6.7185,0.2248,600,7.4273,7.8325,6.7742,0.2156,600,7.4150,7.9252,6.7737,0.1890,600,7.4749,7.9650,6.8110,0.1901,600,125.5512,1.9064,600,124.1076,1.4338,600,118.4071,1.7649,600,93.0981,93.3256,92.9289,0.0907,600,17.12653,17.15110,17.10837,0.00914,600,1008.5437,1008.7832,1008.2339,0.0933,600,3.4757,3.4797,3.4706,0.0016,600,0.9310,0.9333,0.9293,0.0009,600,0.47127,0.47151,0.47108,0.00009,600,150.1200,163.0000,138.0000,5.0057,600,150.8833,164.0000,138.0000,5.0533,600,154.9600,166.0000,141.0000,4.8906,600,156.1933,165.0000,142.0000,4.6868,600,155.9233,167.0000,142.0000,4.1039,600,157.3833,168.0000,143.0000,4.1180,600,709.8350,729,698,5.4277,600,705.7283,719,693,4.0819,600,689.5133,705,672,5.0248,600,12.38,12.46,12.26,26.4867,29,25,18.0,519619
2016-11-12 07:40:00,7.5718,8.1906,7.0406,0.2032,600,7.6231,8.1456,7.0869,0.1943,600,7.6506,8.1435,7.1322,0.1723,600,7.8096,8.2926,7.3263,0.1885,600,7.5361,7.9252,7.0501,0.1600,600,7.6105,8.1035,7.0418,0.1584,600,121.4632,1.8753,600,119.7544,2.4564,600,113.7513,2.7140,600,92.9735,93.1425,92.8373,0.0771,600,17.16053,17.17856,17.13279,0.01203,600,1008.5916,1008.7832,1008.3987,0.0657,600,3.4765,3.4797,3.4733,0.0011,600,0.9297,0.9314,0.9284,0.0008,600,0.47161,0.47179,0.47133,0.00012,600,159.5483,173.0000,148.0000,4.4167,600,160.6500,172.0000,149.0000,4.2206,600,161.2767,172.0000,150.0000,3.7479,600,164.5033,175.0000,154.0000,4.0973,600,158.5517,167.0000,148.0000,3.4729,600,160.3217,171.0000,148.0000,3.4319,600,698.2067,713,687,5.3390,600,693.3467,710,674,6.9934,600,676.2717,697,662,7.7271,600,12.47,12.56,12.36,26.1233,29,23,18.0,519680
2016-11-12 07:50:00,7.7924,8.4666,6.9486,0.2924,600,7.8384,8.4678,7.0408,0.2922,600,7.7769,8.4194,6.9023,0.2640,600,7.9676,8.4766,7.1883,0.2257,600,7.4914,8.2016,6.6816,0.2122,600,7.5418,8.2881,6.4879,0.2612,600,119.1995,1.9466,600,117.0587,1.7047,600,110.4594,1.7221,600,93.5126,93.9360,93.0509,0.2583,600,17.20436,17.23044,17.16331,0.01661,600,1008.7024,1008.9663,1008.4170,0.1136,600,3.4784,3.4828,3.4736,0.0019,600,0.9351,0.9394,0.9305,0.0026,600,0.47204,0.47230,0.47163,0.00017,600,164.3433,179.0000,146.0000,6.3555,600,165.3267,179.0000,148.0000,6.3475,600,164.0250,178.0000,145.0000,5.7439,600,167.9367,179.0000,151.0000,4.9061,600,157.5817,173.0000,140.0000,4.6078,600,158.8317,175.0000,136.0000,5.6592,600,691.7683,711,681,5.5422,600,685.6783,701,672,4.8533,600,666.9067,680,652,4.9029,600,12.51,12.56,12.46,25.8500,29,23,18.0,519743
2016-11-12 08:00:00,7.6798,8.5126,6.9026,0.2921,600,7.7153,8.5598,7.0408,0.2989,600,7.6284,8.2355,7.0403,0.1862,600,7.8671,8.3846,7.3263,0.2131,600,7.3757,8.0173,6.7277,0.2189,600,7.4558,8.1496,6.8571,0.2102,600,119.5787,1.6776,600,118.0566,1.3565,600,111.6535,1.5123,600,94.1813,94.4853,93.8749,0.1698,600,17.23494,17.25791,17.21213,0.01015,600,1008.7129,1008.9663,1008.5818,0.0936,600,3.4785,3.4828,3.4764,0.0016,600,0.9418,0.9449,0.9387,0.0017,600,0.47235,0.47258,0.47212,0.00010,600,161.8967,180.0000,145.0000,6.3501,600,162.6533,181.0000,148.0000,6.4936,600,160.7933,174.0000,148.0000,4.0511,600,165.7533,177.0000,154.0000,4.6312,600,155.0700,169.0000,141.0000,4.7525,600,156.9700,172.0000,144.0000,4.5538,600,692.8467,708,684,4.7761,600,688.5167,700,676,3.8619,600,670.3033,683,655,4.3057,600,12.55,12.66,12.46,25.6467,29,23,18.0,519805
2016-11-12 08:10:00,7.7992,8.6506,7.0866,0.4271,600,7.8413,8.7440,7.1329,0.4397,600,7.6346,8.8791,6.4886,0.4165,600,7.7789,8.6146,6.7742,0.4223,600,7.1134,8.1095,5.8525,0.4718,600,7.1563,8.3804,5.5647,0.5254,600,118.7205,1.3279,600,117.1175,1.9332,600,111.7140,2.4028,600,94.6197,94.7600,94.4243,0.0712,600,17.27092,17.29148,17.23655,0.01095,600,1008.7286,1008.9663,1008.4353,0.0906,600,3.4788,3.4828,3.4739,0.0015,600,0.9462,0.9476,0.9442,0.0007,600,0.47271,0.47291,0.47237,0.00011,600,164.4917,183.0000,149.0000,9.2853,600,165.3900,185.0000,150.0000,9.5521,600,160.9283,188.0000,136.0000,9.0613,600,163.8367,182.0000,142.0000,9.1788,600,149.3750,171.0000,122.0000,10.2422,600,150.4800,177.0000,116.0000,11.3820,600,690.4050,700,677,3.7804,600,685.8450,699,664,5.5041,600,670.4750,691,647,6.8413,600,12.65,12.76,12.56,25.3467,29,23,18.0,519866
2016-11-12 08:20:00,7.8711,8.3746,6.9026,0.2515,600,7.8840,8.4678,6.7647,0.2659,600,7.3144,8.2814,6.2588,0.2984,600,7.3702,8.1085,6.4061,0.2964,600,6.7847,7.7870,5.9446,0.3394,600,6.7252,7.6419,5.6108,0.3831,600,115.3638,1.4785,600,113.6491,2.3183,600,109.6396,2.6650,600,94.5841,94.7600,94.3937,0.0783,600,17.31085,17.33726,17.27927,0.01507,600,1008.8890,1009.1494,1008.6001,0.0956,600,3.4815,3.4858,3.4767,0.0016,600,0.9458,0.9476,0.9439,0.0008,600,0.47311,0.47337,0.47279,0.00015,600,166.0550,177.0000,145.0000,5.4670,600,166.3167,179.0000,142.0000,5.7777,600,153.9633,175.0000,131.0000,6.4922,600,154.9533,171.0000,134.0000,6.4421,600,142.2383,164.0000,124.0000,7.3694,600,141.1417,161.0000,117.0000,8.2986,600,680.8567,691,665,4.2094,600,675.9800,703,651,6.6009,600,664.5750,691,646,7.5880,600,12.81,12.96,12.66,25.1033,27,23,18.0,519927
2016-11-12 08:30:00,6.8709,7.9606,5.8446,0.3683,600,6.9133,7.8694,5.6599,0.3988,600,6.4313,7.5000,5.4773,0.3615,600,6.4834,7.6484,5.4859,0.3741,600,6.0156,7.2343,4.9774,0.3840,600,5.9059,7.1341,4.7799,0.4148,600,114.1694,2.7111,600,112.9944,2.7834,600,109.2055,3.4414,600,94.7494,95.0041,94.5463,0.1057,600,17.37815,17.41661,17.32505,0.02362,600,1008.9237,1009.1678,1008.6184,0.0838,600,3.4821,3.4861,3.4770,0.0014,600,0.9475,0.9500,0.9455,0.0011,600,0.47378,0.47417,0.47325,0.00024,600,144.3100,168.0000,122.0000,8.0065,600,145.2300,166.0000,118.0000,8.6648,600,134.7533,158.0000,114.0000,7.8638,600,135.6783,161.0000,114.0000,8.1299,600,125.5400,152.0000,103.0000,8.3377,600,123.3933,150.0000,99.0000,8.9867,600,677.4600,703,658,7.7193,600,674.1183,702,649,7.9256,600,663.3400,703,617,9.8009,600,12.99,13.11,12.76,24.9167,27,23,18.0,519988
2016-11-12 08:40:00,6.3957,6.9946,5.5226,0.2645,600,6.4147,7.0869,5.5679,0.2806,600,5.8016,6.6725,4.7418,0.3630,600,5.8738,6.7282,4.7498,0.3704,600,5.3662,6.3131,4.5168,0.3545,600,5.3636,6.3955,4.1337,0.3921,600,117.6801,2.7606,600,115.2878,3.2389,600,111.5207,3.6711,600,95.0586,95.2788,94.7905,0.1076,600,17.44481,17.46849,17.41050,0.01522,600,1008.9472,1009.1678,1008.6184,0.0873,600,3.4825,3.4861,3.4770,0.0015,600,0.9506,0.9528,0.9479,0.0011,600,0.47445,0.47468,0.47411,0.00015,600,133.9800,147.0000,115.0000,5.7499,600,134.3967,149.0000,116.0000,6.0952,600,121.0550,140.0000,98.0000,7.8972,600,122.4300,141.0000,98.0000,8.0509,600,111.4417,132.0000,93.0000,7.6973,600,111.6450,134.0000,85.0000,8.4951,600,687.4450,712,654,7.8607,600,680.6400,709,654,9.2229,600,669.9233,695,637,10.4542,600,13.12,13.26,13.01,24.8067,27,23,18.0,520050
2016-11-12 08:50:00,6.7172,7.6846,6.0286,0.3607,600,6.7041,7.6392,5.9821,0.3627,600,6.1293,7.0862,5.1555,0.4004,600,6.2232,7.1883,5.1639,0.4117,600,5.6433,6.8198,4.7471,0.3664,600,5.6581,6.9033,4.4107,0.4177,600,122.1566,2.3919,600,119.7453,2.9242,600,115.1043,3.7462,600,94.5624,94.9126,93.8749,0.2096,600,17.47623,17.55699,17.42882,0.03210,600,1009.0046,1009.1678,1008.7832,0.0861,600,3.4834,3.4861,3.4797,0.0014,600,0.9456,0.9491,0.9387,0.0021,600,0.47476,0.47557,0.47429,0.00032,600,140.9700,162.0000,126.0000,7.8421,600,140.6833,161.0000,125.0000,7.8789,600,128.1833,149.0000,107.0000,8.7092,600,130.0233,151.0000,107.0000,8.9485,600,117.4567,143.0000,98.0000,7.9553,600,118.0233,145.0000,91.0000,9.0493,600,700.1783,719,678,6.8103,600,693.3200,728,671,8.3267,600,680.1167,711,635,10.6694,600,13.23,13.36,12.96,32.7150,135,23,18.0,520111
2016-11-12 09:00:00,6.9542,7.7306,6.2126,0.2560,600,6.9621,7.8233,6.1202,0.2612,600,6.4596,7.3620,5.3394,0.3883,600,6.5113,7.6484,5.3019,0.3980,600,6.0282,7.0501,4.5628,0.4406,600,5.9907,7.0879,4.3645,0.4756,600,124.0799,5.5599,600,120.5361,4.0799,600,116.5539,3.9609,600,93.3318,93.9665,92.4711,0.4372,600,17.58509,17.66076,17.51122,0.03467,600,1009.0316,1009.3509,1008.7832,0.0952,600,3.4839,3.4892,3.4797,0.0016,600,0.9333,0.9397,0.9247,0.0044,600,0.47585,0.47661,0.47511,0.00035,600,146.1217,163.0000,130.0000,5.5655,600,146.2900,165.0000,128.0000,5.6748,600,135.3683,155.0000,111.0000,8.4466,600,136.2867,161.0000,110.0000,8.6514,600,125.8150,148.0000,94.0000,9.5668,600,125.2300,149.0000,90.0000,10.3038,600,705.6700,754,674,15.8362,600,695.5700,736,656,11.6211,600,684.2450,722,645,11.2813,600,13.08,13.11,12.81,61.9767,76,58,20.2,520173
2016-11-12 09:10:00,6.6102,7.3166,5.2926,0.3236,600,6.5688,7.4091,5.3838,0.3302,600,6.1268,7.0862,4.4200,0.4491,600,6.1504,7.0043,4.3357,0.4730,600,5.6818,6.5434,4.3325,0.4667,600,5.6265,6.7187,3.9952,0.5028,600,132.7116,3.8436,600,127.9278,4.3352,600,121.7264,4.4159,600,91.8278,92.8983,91.0367,0.4263,600,17.69656,17.75231,17.63024,0.03496,600,1009.1184,1009.3692,1008.7832,0.1121,600,3.4853,3.4895,3.4797,0.0019,600,0.9183,0.9290,0.9104,0.0043,600,0.47697,0.47752,0.47630,0.00035,600,138.6433,154.0000,110.0000,7.0339,600,137.7450,156.0000,112.0000,7.1737,600,128.1300,149.0000,91.0000,9.7701,600,128.4417,147.0000,89.0000,10.2807,600,118.2933,137.0000,89.0000,10.1316,600,117.3400,141.0000,82.0000,10.8926,600,730.1983,752,693,10.9453,600,716.5917,755,669,12.3469,600,698.9533,743,656,12.5780,600,13.13,13.21,12.86,59.8500,74,58,21.6,520234
2016-11-12 09:20:00,6.3631,7.1786,5.0626,0.4021,600,6.3432,7.4551,5.1996,0.3889,600,5.9404,7.2241,4.6958,0.4574,600,5.9279,7.2343,4.7038,0.4434,600,5.3964,6.8658,4.3325,0.4073,600,5.3786,6.7187,4.3645,0.3918,600,135.2507,3.5821,600,130.9462,4.3234,600,125.0725,4.8263,600,90.2699,91.7081,89.0530,0.8130,600,17.79863,17.88354,17.73095,0.03398,600,1009.2743,1009.5340,1008.9663,0.0992,600,3.4879,3.4922,3.4828,0.0017,600,0.9027,0.9171,0.8905,0.0081,600,0.47799,0.47884,0.47731,0.00034,600,133.2717,151.0000,105.0000,8.7423,600,132.8433,157.0000,108.0000,8.4487,600,124.0733,152.0000,97.0000,9.9510,600,123.6050,152.0000,97.0000,9.6368,600,112.0967,144.0000,89.0000,8.8426,600,111.9700,141.0000,90.0000,8.4880,600,737.4233,767,707,10.2009,600,725.1783,756,689,12.3123,600,708.4733,759,665,13.7481,600,13.33,13.41,13.01,58.1067,66,57,22.0,520295
2016-11-12 09:30:00,5.3706,6.2586,3.8666,0.4422,600,5.3529,6.3504,3.7267,0.4659,600,4.8562,6.6265,3.0868,0.5574,600,4.8881,6.2221,3.2775,0.5497,600,4.4527,6.3131,3.1810,0.5551,600,4.4362,6.2571,3.1643,0.5547,600,142.2576,5.3377,600,138.6289,6.5068,600,132.6671,7.0471,600,88.1907,89.8160,87.0693,0.5655,600,17.98605,18.08191,17.88049,0.06792,600,1009.2767,1009.5523,1008.9663,0.1019,600,3.4879,3.4925,3.4828,0.0017,600,0.8819,0.8982,0.8707,0.0057,600,0.47986,0.48082,0.47880,0.00068,600,111.6967,131.0000,79.0000,9.6121,600,111.3300,133.0000,76.0000,10.1217,600,100.4900,139.0000,62.0000,12.1263,600,101.0067,130.0000,66.0000,11.9469,600,91.6083,132.0000,64.0000,12.0517,600,91.5533,131.0000,64.0000,12.0159,600,757.3450,791,705,15.2051,600,747.0233,788,691,18.5353,600,730.0650,783,662,20.0794,600,13.50,13.61,13.41,57.5233,66,57,22.1,520357
2016-11-12 09:40:00,5.0757,6.3046,3.6366,0.4846,600,5.0296,6.2583,3.5426,0.4800,600,4.4639,5.7071,2.8110,0.5559,600,4.4207,5.7620,2.8174,0.5867,600,4.0444,5.4380,2.6283,0.5415,600,3.9438,5.2415,2.4719,0.6013,600,142.2984,5.7084,600,139.3721,6.8724,600,135.8463,7.0396,600,86.3903,88.1680,84.7804,1.0611,600,18.19243,18.28333,18.07276,0.05744,600,1009.3561,1009.5340,1009.1494,0.0896,600,3.4893,3.4922,3.4858,0.0015,600,0.8639,0.8817,0.8478,0.0106,600,0.48192,0.48283,0.48073,0.00057,600,105.2850,132.0000,74.0000,10.5348,600,104.3067,131.0000,72.0000,10.4277,600,91.9567,119.0000,56.0000,12.0925,600,90.8483,120.0000,56.0000,12.7509,600,82.7433,113.0000,52.0000,11.7566,600,80.8850,109.0000,49.0000,13.0268,600,757.4517,802,696,16.2655,600,749.1400,808,685,19.5814,600,739.1083,800,670,20.0599,600,13.56,13.61,13.11,57.4083,66,57,23.0,520418
2016-11-12 09:50:00,5.4865,6.3506,4.4646,0.3569,600,5.4434,6.4425,4.3711,0.3653,600,4.9704,6.2128,3.9143,0.4309,600,4.9548,6.3141,4.0596,0.4043,600,4.5791,6.0368,3.3192,0.4521,600,4.5786,5.9339,3.4875,0.4504,600,142.2006,4.5211,600,139.7656,4.9325,600,135.6746,5.8684,600,84.7156,86.2453,83.3155,0.7756,600,18.34300,18.43898,18.26807,0.02668,600,1009.4296,1009.8819,1008.7832,0.1416,600,3.4905,3.4980,3.4797,0.0024,600,0.8472,0.8625,0.8332,0.0078,600,0.48343,0.48439,0.48268,0.00027,600,114.2150,133.0000,92.0000,7.7590,600,113.2950,135.0000,90.0000,7.9364,600,102.9733,130.0000,80.0000,9.3733,600,102.4567,132.0000,83.0000,8.7867,600,94.3533,126.0000,67.0000,9.8147,600,94.6383,124.0000,71.0000,9.7574,600,757.1867,790,702,12.8812,600,750.2567,793,683,14.0589,600,738.6283,798,676,16.7230,600,13.95,14.21,13.56,26.7483,66,19,22.0,520479
2016-11-12 10:00:00,5.0012,6.1206,3.8206,0.5217,600,4.9701,6.1663,3.8648,0.5169,600,4.5409,5.6612,3.3627,0.4565,600,4.5358,5.7160,3.4155,0.4638,600,4.2228,5.2077,2.9968,0.4422,600,4.2453,5.3800,3.1182,0.4560,600,139.6802,5.2886,600,138.4250,6.1760,600,135.3145,5.9302,600,84.0508,85.7875,82.7662,0.6932,600,18.47740,18.58852,18.31996,0.05882,600,1009.3033,1009.8819,1008.7832,0.1878,600,3.4884,3.4980,3.4797,0.0031,600,0.8405,0.8579,0.8277,0.0069,600,0.48477,0.48589,0.48320,0.00059,600,103.6650,128.0000,78.0000,11.3408,600,103.0133,129.0000,79.0000,11.2290,600,93.6317,118.0000,68.0000,9.9294,600,93.3500,119.0000,69.0000,10.0805,600,86.6183,108.0000,60.0000,9.6003,600,87.4167,112.0000,63.0000,9.8787,600,750.0133,801,670,15.0751,600,746.4483,794,684,17.5969,600,737.6017,793,682,16.8951,600,13.96,14.21,13.66,22.9533,27,19,21.0,520541
2016-11-12 10:10:00,5.0421,6.7646,3.5446,0.6387,600,5.0374,6.6266,3.1743,0.6761,600,4.6542,6.3047,2.7650,0.6582,600,4.6574,6.3601,3.0474,0.6770,600,4.4716,6.3592,2.8586,0.6861,600,4.4911,6.1647,2.8874,0.6510,600,129.4589,7.2595,600,127.7500,8.0851,600,124.1448,7.3322,600,83.1525,85.1772,81.0877,0.8221,600,18.61562,18.73806,18.54274,0.02729,600,1009.4512,1009.9002,1008.9663,0.1953,600,3.4909,3.4983,3.4828,0.0033,600,0.8315,0.8518,0.8109,0.0082,600,0.48616,0.48738,0.48543,0.00027,600,104.5533,142.0000,72.0000,13.8849,600,104.4750,139.0000,64.0000,14.6877,600,96.0950,132.0000,55.0000,14.3170,600,95.9917,133.0000,61.0000,14.7139,600,92.0200,133.0000,57.0000,14.8962,600,92.7417,129.0000,58.0000,14.1041,600,720.9467,782,657,20.6916,600,716.0650,775,646,23.0502,600,705.8300,762,624,20.8957,600,13.81,14.16,13.46,23.2833,27,19,21.0,520602
2016-11-12 10:20:00,4.7925,6.3966,2.9926,0.6164,600,4.8137,6.3504,3.3584,0.6161,600,4.5904,5.9370,2.7191,0.6324,600,4.5941,6.0381,2.7253,0.6335,600,4.5052,5.6683,2.8126,0.5785,600,4.4688,5.6108,2.6566,0.5825,600,122.1012,6.9002,600,121.1071,6.5464,600,117.2900,6.7856,600,82.2595,84.4447,80.5994,0.9304,600,18.77165,18.86319,18.59767,0.04816,600,1009.5189,1010.0833,1009.1494,0.1937,600,3.4920,3.5014,3.4858,0.0032,600,0.8226,0.8444,0.8060,0.0093,600,0.48772,0.48863,0.48598,0.00048,600,99.1283,134.0000,60.0000,13.4008,600,99.6150,133.0000,68.0000,13.3844,600,94.7067,124.0000,54.0000,13.7562,600,94.6167,126.0000,54.0000,13.7678,600,92.7483,118.0000,56.0000,12.5594,600,92.2600,117.0000,53.0000,12.6187,600,700.0150,763,624,19.6682,600,697.2000,771,654,18.6492,600,686.3467,746,634,19.3341,600,13.78,14.11,13.46,23.2833,27,19,21.0,520664
2016-11-12 10:30:00,4.8655,6.1206,3.7286,0.4598,600,4.8602,6.1663,3.3584,0.4788,600,4.6259,5.7991,3.4086,0.4466,600,4.6469,5.9000,3.4615,0.4479,600,4.4846,5.7143,3.4574,0.4257,600,4.4915,5.7031,3.3951,0.4183,600,118.9074,6.9427,600,117.2775,7.3014,600,113.0502,6.3358,600,82.1231,83.4376,79.7754,0.7524,600,18.89013,19.01883,18.74416,0.04906,600,1009.4822,1009.9185,1008.9846,0.1754,600,3.4914,3.4986,3.4831,0.0029,600,0.8212,0.8344,0.7978,0.0075,600,0.48890,0.49019,0.48744,0.00049,600,100.7150,128.0000,76.0000,9.9953,600,100.6250,129.0000,68.0000,10.4017,600,95.4800,121.0000,69.0000,9.7155,600,95.7650,123.0000,70.0000,9.7344,600,92.3017,119.0000,70.0000,9.2421,600,92.7517,119.0000,69.0000,9.0624,600,690.9217,740,623,19.7853,600,686.2733,748,607,20.8114,600,674.2467,716,603,18.0646,600,13.76,14.11,13.56,23.3700,27,19,21.0,520727
2016-11-12 10:40:00,5.4164,6.8106,4.3726,0.4271,600,5.4411,6.4885,4.1410,0.4585,600,5.1858,6.4886,3.9143,0.5362,600,5.2584,6.4522,3.7836,0.5220,600,4.9835,6.4052,3.6416,0.5217,600,4.9968,6.5340,3.5336,0.5628,600,112.6624,6.0895,600,112.5395,6.4867,600,108.6512,5.6722,600,81.9620,82.9798,80.8130,0.4491,600,18.99542,19.10123,18.89981,0.03188,600,1009.4426,1009.9185,1008.9846,0.1875,600,3.4907,3.4986,3.4831,0.0031,600,0.8196,0.8298,0.8081,0.0045,600,0.48995,0.49101,0.48900,0.00032,600,112.6917,143.0000,90.0000,9.2841,600,113.2467,136.0000,85.0000,9.9598,600,107.6600,136.0000,80.0000,11.6648,600,109.0550,135.0000,77.0000,11.3461,600,103.1333,134.0000,74.0000,11.3256,600,103.6983,137.0000,72.0000,12.1928,600,673.1833,737,616,17.3555,600,672.8417,736,618,18.4929,600,661.7500,701,594,16.1627,600,13.70,14.01,13.51,23.4300,27,21,21.0,520788
2016-11-12 10:50:00,5.1358,6.3046,3.1766,0.4983,600,5.1515,6.4885,3.2204,0.5147,600,4.8566,6.2588,3.1788,0.5854,600,4.8884,6.2221,3.3235,0.6290,600,4.7323,5.9907,3.1810,0.5464,600,4.6884,6.1647,3.3951,0.5478,600,111.7630,6.2739,600,111.3480,6.3481,600,109.1604,6.4385,600,82.3723,83.6512,81.3013,0.6497,600,19.17205,19.31486,19.06766,0.05028,600,1009.3661,1009.9002,1008.8015,0.2124,600,3.4894,3.4983,3.4800,0.0035,600,0.8237,0.8365,0.8130,0.0065,600,0.49172,0.49315,0.49068,0.00050,600,106.5917,132.0000,64.0000,10.8328,600,106.9533,136.0000,65.0000,11.1809,600,100.4983,131.0000,64.0000,12.7354,600,101.0133,130.0000,67.0000,13.6718,600,97.6800,125.0000,64.0000,11.8619,600,97.0167,129.0000,69.0000,11.8672,600,670.6000,717,601,17.8751,600,669.4233,719,614,18.0868,600,663.2017,716,597,18.3439,600,13.64,14.01,13.41,23.4900,27,21,21.0,520849
2016-11-12 11:00:00,5.0467,6.1206,4.0966,0.3780,600,5.0484,6.3044,4.1410,0.3898,600,4.9718,5.9370,3.3627,0.3688,600,4.9685,5.8540,3.5995,0.3880,600,4.9058,5.7604,3.5495,0.3869,600,4.8860,5.7955,3.1182,0.4057,600,113.5048,5.1741,600,112.1297,6.1717,600,108.1483,6.2169,600,82.2567,83.3155,81.2403,0.4799,600,19.30806,19.40947,19.20194,0.02746,600,1009.2871,1009.9002,1008.8015,0.2025,600,3.4881,3.4983,3.4800,0.0034,600,0.8226,0.8332,0.8124,0.0048,600,0.49308,0.49409,0.49202,0.00027,600,104.6533,128.0000,84.0000,8.2180,600,104.7150,132.0000,85.0000,8.4694,600,103.0033,124.0000,68.0000,8.0217,600,102.7533,122.0000,73.0000,8.4325,600,101.4467,120.0000,72.0000,8.3995,600,101.2967,121.0000,63.0000,8.7894,600,675.5700,723,632,14.7374,600,671.6800,733,634,17.5910,600,660.3483,718,607,17.7170,600,13.61,13.96,13.41,23.5900,27,21,21.0,520911
2016-11-12 11:10:00,5.1447,6.3506,3.4066,0.5147,600,5.1667,6.1663,3.3584,0.5327,600,4.9322,6.1668,3.2707,0.5950,600,4.9054,6.1301,3.0014,0.6437,600,4.8430,6.1289,3.0889,0.6523,600,4.8050,6.1186,2.9335,0.6674,600,109.9011,5.8853,600,110.5692,5.7765,600,107.5753,6.3160,600,82.5122,83.6512,81.6675,0.4952,600,19.44479,19.63836,19.26908,0.08843,600,1009.2125,1009.7354,1008.6367,0.2039,600,3.4869,3.4956,3.4773,0.0034,600,0.8251,0.8365,0.8167,0.0050,600,0.49445,0.49638,0.49269,0.00088,600,106.7850,133.0000,69.0000,11.1901,600,107.2833,129.0000,68.0000,11.5734,600,102.1417,129.0000,66.0000,12.9443,600,101.3833,128.0000,60.0000,13.9894,600,100.0817,128.0000,62.0000,14.1621,600,99.5433,128.0000,59.0000,14.4576,600,665.3100,717,619,16.7656,600,667.2217,722,619,16.4573,600,658.6983,721,602,17.9949,600,13.48,13.86,13.36,23.8033,29,21,21.2,520972
2016-11-12 11:20:00,5.2299,6.1206,3.7746,0.4221,600,5.2589,6.3964,3.7727,0.4606,600,5.2454,6.4886,4.0062,0.4178,600,5.2922,6.5442,4.0136,0.4503,600,5.1695,6.4052,3.8719,0.4431,600,5.1430,6.2109,3.9029,0.4705,600,113.1283,5.8657,600,112.9520,5.6346,600,111.0886,5.1584,600,81.2681,82.8883,79.5618,0.9827,600,19.69014,19.80926,19.54680,0.04517,600,1009.2002,1009.7537,1008.6367,0.2016,600,3.4867,3.4959,3.4773,0.0034,600,0.8127,0.8289,0.7956,0.0098,600,0.49690,0.49809,0.49547,0.00045,600,108.6367,128.0000,77.0000,9.1756,600,109.2883,134.0000,77.0000,10.0071,600,108.9550,136.0000,82.0000,9.0889,600,109.7883,137.0000,82.0000,9.7864,600,107.1717,134.0000,79.0000,9.6192,600,106.8650,130.0000,80.0000,10.1935,600,674.4983,722,606,16.7120,600,673.9950,732,616,16.0538,600,668.6917,711,600,14.6976,600,13.51,13.86,13.31,23.6833,27,21,22.0,521033
