Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-09-06 07:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,280.6678,4.0068,600,271.5535,4.0163,600,94.1244,94.6379,93.6613,0.3071,600,24.88226,24.96994,24.71358,0.07476,600,1001.7182,1001.9532,1001.5687,0.0923,600,3.3620,3.3659,3.3595,0.0015,600,0.9412,0.9464,0.9366,0.0031,600,0.54882,0.54970,0.54714,0.00075,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,127.0550,165,97,11.4100,600,101.1283,141,65,11.4384,600,12.04,12.11,11.96,25.2267,27,23,25.2,6355053
2018-09-06 07:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,281.8176,5.0836,600,269.6058,6.6630,600,93.9380,94.2717,93.5697,0.1767,600,25.01742,25.14390,24.91806,0.07633,600,1001.8163,1001.9715,1001.5870,0.0824,600,3.3636,3.3662,3.3598,0.0014,600,0.9394,0.9427,0.9357,0.0018,600,0.55017,0.55144,0.54918,0.00076,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,130.3017,165,61,14.4950,600,95.5733,145,33,18.9887,600,12.11,12.21,12.06,25.1567,27,23,26.0,6355114
2018-09-06 07:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,286.3102,7.6484,600,278.5534,8.1628,600,93.7429,94.2412,93.2951,0.2402,600,25.27759,25.43077,25.14084,0.09541,600,1001.8262,1001.9898,1001.5870,0.0871,600,3.3638,3.3665,3.3598,0.0015,600,0.9374,0.9424,0.9330,0.0024,600,0.55278,0.55431,0.55141,0.00095,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,143.0750,196,77,21.7922,600,121.0283,178,46,23.2585,600,12.23,12.31,12.16,25.0033,27,23,26.5,6355175
2018-09-06 08:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,291.8697,9.4093,600,288.0880,9.2358,600,93.5181,93.9360,93.0815,0.2243,600,25.67087,25.91907,25.41551,0.14562,600,1001.9944,1002.3560,1001.7701,0.1115,600,3.3666,3.3726,3.3628,0.0019,600,0.9352,0.9394,0.9308,0.0022,600,0.55671,0.55919,0.55416,0.00146,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,158.9550,230,84,26.8189,600,148.1667,216,62,26.3271,600,12.36,12.46,12.26,24.9267,27,23,27.0,6355238
2018-09-06 08:10:00,0.0019,0.4166,0.0000,0.0266,600,0.0060,0.4586,0.0000,0.0431,600,0.0014,0.4666,0.0000,0.0244,600,0.0027,0.4248,0.0000,0.0298,600,0.0009,0.2793,0.0000,0.0161,600,0.0032,0.3486,0.0000,0.0299,600,---,---,0,298.0446,5.9857,600,295.0040,6.6301,600,93.1193,93.6613,92.7763,0.2074,600,26.11142,26.31886,25.91907,0.10849,600,1002.2417,1002.5575,1001.9715,0.1104,600,3.3707,3.3760,3.3662,0.0018,600,0.9312,0.9366,0.9278,0.0021,600,0.56111,0.56319,0.55919,0.00108,600,0.0150,4.0000,0.0000,0.2342,600,0.0317,5.0000,0.0000,0.2901,600,0.0133,5.0000,0.0000,0.2379,600,0.0150,4.0000,0.0000,0.1954,600,0.0033,1.0000,0.0000,0.0577,600,0.0167,3.0000,0.0000,0.1725,600,---,---,---,---,0,176.4883,248,104,17.0635,600,167.8417,232,114,18.8905,600,12.44,12.51,12.36,24.7767,27,23,28.0,6355300
2018-09-06 08:20:00,0.0060,0.4166,0.0000,0.0442,600,0.0098,0.4125,0.0000,0.0548,600,0.0057,0.4206,0.0000,0.0423,600,0.0075,0.4248,0.0000,0.0493,600,0.0014,0.2793,0.0000,0.0197,600,0.0062,0.3486,0.0000,0.0418,600,---,---,0,292.0469,11.7597,597,289.9218,11.0761,600,92.8537,93.3866,92.4100,0.2340,600,26.56026,26.76748,26.31581,0.13200,600,1002.2910,1002.5391,1002.1363,0.0932,600,3.3715,3.3757,3.3689,0.0016,600,0.9285,0.9339,0.9241,0.0023,600,0.56560,0.56767,0.56316,0.00132,600,0.0367,4.0000,0.0000,0.3144,600,0.0550,4.0000,0.0000,0.3636,600,0.0300,4.0000,0.0000,0.2567,600,0.0417,4.0000,0.0000,0.3111,600,0.0050,1.0000,0.0000,0.0706,600,0.0350,3.0000,0.0000,0.2593,600,---,---,---,---,0,159.3819,244,69,33.5326,597,153.4050,232,68,31.5733,600,12.46,12.56,12.36,24.7633,27,23,28.6,6355361
2018-09-06 08:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,298.2342,10.2440,414,294.2330,10.9221,600,92.2254,92.7763,91.7386,0.2741,600,26.90019,27.06656,26.76138,0.09432,600,1002.3964,1002.5758,1002.1546,0.0936,600,3.3733,3.3763,3.3692,0.0016,600,0.9223,0.9278,0.9174,0.0027,600,0.56900,0.57067,0.56761,0.00094,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,177.0604,282,85,29.2536,414,165.6600,266,78,31.1586,600,12.51,12.56,12.46,24.5333,27,23,29.0,6355422
2018-09-06 08:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,294.8501,11.0500,410,291.0897,8.9501,600,91.7163,92.1964,90.7926,0.3313,600,27.14525,27.28629,27.04215,0.07462,600,1002.5238,1002.7406,1002.1912,0.0818,600,3.3754,3.3790,3.3699,0.0014,600,0.9172,0.9220,0.9079,0.0033,600,0.57145,0.57286,0.57042,0.00075,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,167.4561,270,77,31.5652,410,156.7017,270,45,25.5594,600,12.51,12.61,12.46,24.5600,27,23,29.9,6355484
2018-09-06 08:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,298.4387,12.1174,364,294.1131,13.4466,600,91.0164,91.9218,90.3958,0.4506,600,27.43463,27.57317,27.28629,0.06596,600,1002.5934,1002.9237,1002.3560,0.0897,600,3.3766,3.3821,3.3726,0.0015,600,0.9102,0.9192,0.9040,0.0045,600,0.57435,0.57573,0.57286,0.00066,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,177.6099,250,94,34.5538,364,165.3467,257,66,38.3364,600,12.52,12.61,12.41,33.2350,143,23,30.1,6355545
2018-09-06 09:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,302.3472,14.6260,189,309.5381,8.6749,600,89.5885,90.9452,87.4355,0.8057,600,27.87142,28.21406,27.56401,0.21029,600,1002.7546,1002.9420,1002.5208,0.0987,600,3.3792,3.3824,3.3753,0.0016,600,0.8959,0.9095,0.8744,0.0081,600,0.57871,0.58214,0.57564,0.00210,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,198.2789,2074,85,143.0120,190,209.1150,281,116,24.7648,600,12.48,12.56,12.41,64.7933,76,58,32.3,6355607
2018-09-06 09:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,306.8732,11.9001,378,306.4900,10.7098,600,84.9481,87.8933,80.8130,2.0959,600,28.49184,28.82443,28.19269,0.19382,600,1002.8860,1003.1251,1002.7039,0.0804,600,3.3814,3.3854,3.3784,0.0013,600,0.8495,0.8789,0.8081,0.0210,600,0.58492,0.58824,0.58193,0.00194,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,269.4499,4074,85,428.1546,389,200.5750,290,121,30.5411,600,12.53,12.61,12.46,62.2150,74,57,34.3,6355668
2018-09-06 09:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2744,0.0000,0.0112,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,61.4836,71.0113,4,314.5719,7.9555,600,313.2536,8.6250,600,76.2833,80.8130,71.7490,2.7569,600,29.11836,29.28526,28.81222,0.14782,600,1002.9357,1003.3265,1002.7406,0.0765,600,3.3823,3.3888,3.3790,0.0013,600,0.7628,0.8081,0.7175,0.0276,600,0.59118,0.59285,0.58812,0.00148,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,1390.0000,4095,15,1613.8763,6,223.4750,289,147,22.6750,600,219.7117,280,145,24.5843,600,12.60,12.61,12.46,59.7117,70,57,35.3,6355729
2018-09-06 09:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,323.2598,13.1781,543,321.7485,13.4578,600,70.7465,72.0542,68.9108,1.1182,600,29.30692,29.50804,29.12351,0.12073,600,1003.0009,1003.3082,1002.7406,0.1024,600,3.3833,3.3885,3.3790,0.0017,600,0.7075,0.7205,0.6891,0.0112,600,0.59307,0.59508,0.59124,0.00121,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,248.0939,338,129,37.6089,543,243.8433,333,139,38.3620,600,12.62,12.71,12.56,59.8083,70,57,36.1,6355791
2018-09-06 09:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,241.4608,56.1686,5,324.1790,11.7536,599,322.1506,11.4334,600,69.6415,70.4978,69.1549,0.2916,600,29.35120,29.52635,29.23338,0.10137,600,1003.0955,1003.3265,1002.9054,0.0931,600,3.3849,3.3888,3.3818,0.0016,600,0.6964,0.7050,0.6915,0.0029,600,0.59351,0.59526,0.59233,0.00101,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,291.4000,992,0,436.0296,5,250.8581,341,138,33.5680,599,245.1100,340,141,32.6333,600,12.66,12.71,12.51,59.8100,70,57,37.0,6355852
2018-09-06 09:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,316.9598,9.8773,600,314.7671,11.0863,600,68.6706,69.5517,67.7206,0.4402,600,29.55785,29.78576,29.36766,0.13171,600,1003.0999,1003.3265,1002.9054,0.1000,600,3.3850,3.3888,3.3818,0.0017,600,0.6867,0.6955,0.6772,0.0044,600,0.59558,0.59786,0.59368,0.00132,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,230.2817,309,155,28.1502,600,224.0833,323,144,31.5888,600,12.88,13.06,12.66,27.2783,68,21,36.4,6355913
2018-09-06 10:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,310.9500,9.1333,541,308.8670,9.3764,600,67.0085,67.9647,66.5914,0.3805,600,29.87218,29.97192,29.77355,0.04783,600,1003.1860,1003.3448,1002.9237,0.0935,600,3.3864,3.3891,3.3821,0.0016,600,0.6701,0.6796,0.6659,0.0038,600,0.59872,0.59972,0.59774,0.00048,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,213.1959,287,113,26.0398,541,207.2700,297,120,26.7342,600,12.86,13.06,12.76,23.3467,27,21,35.1,6355975
2018-09-06 10:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,302.7137,8.4187,457,302.1556,8.6682,600,66.7807,67.3238,66.2557,0.2946,600,29.89059,30.08179,29.76745,0.07371,600,1003.0897,1003.3448,1002.7589,0.0978,600,3.3848,3.3891,3.3793,0.0016,600,0.6678,0.6732,0.6626,0.0029,600,0.59891,0.60082,0.59767,0.00074,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,189.7068,273,97,24.0510,457,188.2217,287,109,24.7480,600,13.13,13.36,12.76,23.0500,25,21,35.0,6356036
2018-09-06 10:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,312.5819,8.0579,540,310.4807,7.7050,600,65.1680,66.7745,64.3025,0.5250,600,30.03144,30.11231,29.95056,0.04579,600,1003.1292,1003.3448,1002.9237,0.1150,600,3.3855,3.3891,3.3821,0.0019,600,0.6517,0.6677,0.6430,0.0053,600,0.60031,0.60112,0.59951,0.00046,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,217.9463,312,169,23.0146,540,211.9217,305,157,21.9824,600,13.19,13.36,12.91,23.0200,25,21,35.0,6356097
2018-09-06 10:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2793,0.0000,0.0114,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,326.4979,10.3492,390,325.7551,9.8031,600,65.4143,66.4998,64.0584,0.7522,600,29.81935,30.08789,29.71557,0.11480,600,1003.0075,1003.3265,1002.7589,0.0950,600,3.3835,3.3888,3.3793,0.0016,600,0.6541,0.6650,0.6406,0.0075,600,0.59819,0.60088,0.59716,0.00115,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,257.2385,320,113,29.6876,390,255.3133,333,162,27.9409,600,12.91,13.21,12.81,23.2833,25,21,35.0,6356159
2018-09-06 10:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,322.2662,7.4612,595,321.8020,8.8970,600,66.5755,67.4154,65.6453,0.4715,600,29.62840,29.77966,29.51720,0.06898,600,1002.9381,1003.1434,1002.5758,0.0925,600,3.3823,3.3857,3.3763,0.0015,600,0.6658,0.6742,0.6565,0.0047,600,0.59628,0.59780,0.59517,0.00069,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,245.3899,319,187,21.2691,595,244.0933,333,182,25.3690,600,13.28,13.76,12.86,22.8800,25,21,35.0,6356220
2018-09-06 10:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2827,0.0000,0.0115,600,0.0010,0.2868,0.0000,0.0165,600,0.0047,0.2793,0.0000,0.0358,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,312.6283,7.2430,544,310.0041,7.4757,600,65.6553,66.6219,64.7908,0.5104,600,30.05184,30.19776,29.77661,0.11805,600,1002.9238,1003.3265,1002.5575,0.1195,600,3.3821,3.3888,3.3760,0.0020,600,0.6566,0.6662,0.6479,0.0051,600,0.60052,0.60198,0.59777,0.00118,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0033,1.0000,0.0000,0.0577,600,0.0167,1.0000,0.0000,0.1281,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,217.9614,271,151,20.6417,544,210.4967,275,129,21.3077,600,13.60,13.86,13.26,22.3533,25,19,35.0,6356283
2018-09-06 11:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0014,0.2868,0.0000,0.0202,600,0.0191,0.2793,0.0000,0.0705,600,0.0000,0.0000,0.0000,0.0000,600,236.0000,0.0000,3,312.9507,8.7570,447,311.5152,9.8964,600,64.4294,66.1336,63.4480,0.7069,600,30.27149,30.43886,30.11536,0.07828,600,1002.7943,1003.1617,1002.3927,0.1414,600,3.3799,3.3860,3.3732,0.0024,600,0.6443,0.6613,0.6345,0.0071,600,0.60271,0.60439,0.60115,0.00078,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0050,1.0000,0.0000,0.0706,600,0.0683,1.0000,0.0000,0.2525,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0,0,0.0000,3,218.9016,280,154,24.9606,447,214.8317,288,135,28.1977,600,13.49,13.86,13.21,22.5667,25,21,35.0,6356344
2018-09-06 11:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2868,0.0000,0.0117,600,0.0051,0.2793,0.0000,0.0375,600,0.0000,0.0000,0.0000,0.0000,600,236.0000,0.0000,2,318.6394,9.5106,388,316.3844,9.0912,600,64.0228,64.8518,63.3564,0.3929,600,30.23282,30.34425,30.15809,0.04688,600,1002.7443,1002.9603,1002.3743,0.0967,600,3.3791,3.3827,3.3729,0.0016,600,0.6402,0.6485,0.6336,0.0039,600,0.60233,0.60344,0.60158,0.00047,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0183,1.0000,0.0000,0.1343,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0,0,0.0000,2,235.0232,286,169,27.1040,388,228.6117,299,169,25.8930,600,13.62,13.86,13.26,22.4133,25,21,35.0,6356406
2018-09-06 11:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2744,0.0000,0.0112,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0121,0.2793,0.0000,0.0569,600,0.0000,0.0000,0.0000,0.0000,600,240.6994,24.0369,17,304.2949,7.8211,295,303.1153,6.3268,600,64.3719,65.0349,63.4480,0.3542,600,30.51508,30.67690,30.32289,0.10528,600,1002.6574,1002.9420,1002.3743,0.1191,600,3.3776,3.3824,3.3729,0.0020,600,0.6437,0.6503,0.6345,0.0035,600,0.60515,0.60677,0.60323,0.00105,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0433,1.0000,0.0000,0.2038,600,0.0000,0.0000,0.0000,0.0000,600,23.7059,338,0,81.2017,17,194.1797,255,89,22.3774,295,190.9033,236,131,18.0256,600,13.58,13.76,13.21,22.3000,25,21,35.5,6356467
