Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-04-08 07:30:00,2.2429,2.7626,1.6126,0.2460,600,2.2257,2.8061,1.5633,0.2421,600,2.3148,3.0868,1.6618,0.2812,600,2.2918,2.9554,1.6671,0.2764,600,0.0051,0.2793,0.0000,0.0375,600,2.3025,3.3028,1.5487,0.3078,600,166.9306,10.6894,600,155.3112,58.4864,278,163.8467,8.5566,600,71.4539,71.6880,71.2607,0.1054,600,11.47652,11.55400,11.42582,0.03227,600,999.0385,999.4812,998.7121,0.1389,600,3.3173,3.3247,3.3119,0.0023,600,0.7145,0.7169,0.7126,0.0011,600,0.41477,0.41554,0.41426,0.00032,600,43.7017,55.0000,30.0000,5.3476,600,43.3917,56.0000,29.0000,5.2587,600,45.2050,62.0000,31.0000,6.1168,600,44.5783,59.0000,31.0000,6.0084,600,0.0183,1.0000,0.0000,0.1343,600,45.3283,67.0000,29.0000,6.6677,600,827.4400,892,741,30.4589,600,734.7230,898,385,176.7040,278,818.7717,900,761,24.3758,600,12.90,13.06,12.76,24.9933,27,23,13.0,5024798
2018-04-08 07:40:00,1.6499,2.3026,0.8766,0.2613,600,1.6320,2.1156,0.9649,0.2101,600,1.6370,2.2134,0.7424,0.2527,600,1.6615,2.1732,0.8389,0.2191,600,0.0000,0.0000,0.0000,0.0000,600,1.6609,2.1950,0.7179,0.2720,600,157.9811,11.4982,600,157.5992,23.7605,314,162.4617,15.1421,600,71.7205,72.1152,71.3218,0.2450,600,11.63818,11.76458,11.54790,0.05656,600,999.1967,999.4812,998.8952,0.0958,600,3.3199,3.3247,3.3149,0.0016,600,0.7172,0.7212,0.7132,0.0024,600,0.41638,0.41765,0.41548,0.00057,600,30.8100,45.0000,14.0000,5.6813,600,30.4933,41.0000,16.0000,4.5638,600,30.4617,43.0000,11.0000,5.4981,600,30.8783,42.0000,13.0000,4.7621,600,0.0000,0.0000,0.0000,0.0000,600,31.4300,43.0000,11.0000,5.8918,600,802.0317,905,679,32.8582,600,791.5669,982,393,80.1393,314,814.9933,946,682,43.2469,600,13.13,13.26,12.96,24.8000,27,23,13.0,5024859
2018-04-08 07:50:00,1.7669,2.7166,1.1986,0.2557,600,1.7146,2.4839,1.1490,0.2442,600,1.8779,2.9030,1.1561,0.2852,600,1.8394,2.6793,1.2070,0.2783,600,0.0047,0.2793,0.0000,0.0358,600,1.7880,2.5643,0.9025,0.3173,600,162.8284,11.6904,600,164.3179,12.8551,564,161.1086,16.7578,600,72.3699,73.0003,72.0237,0.2563,600,11.89883,12.03619,11.75848,0.07726,600,999.1374,999.4812,998.8952,0.0832,600,3.3190,3.3247,3.3149,0.0014,600,0.7237,0.7300,0.7202,0.0026,600,0.41899,0.42036,0.41758,0.00077,600,33.3550,54.0000,21.0000,5.5576,600,32.2883,49.0000,20.0000,5.3049,600,35.7017,58.0000,20.0000,6.2049,600,34.7450,53.0000,21.0000,6.0482,600,0.0167,1.0000,0.0000,0.1281,600,34.1833,51.0000,15.0000,6.8742,600,815.6300,904,661,33.5461,600,819.9911,939,662,36.7822,564,810.4817,939,652,47.9658,600,13.37,13.56,13.11,24.0667,27,21,13.6,5024921
2018-04-08 08:00:00,1.7075,2.8546,0.4626,0.4579,600,1.6803,2.7140,0.5506,0.4601,600,1.6801,2.8570,0.7883,0.4671,600,1.6625,2.7714,0.7469,0.4556,600,0.0033,0.2793,0.0000,0.0300,600,1.7267,2.6104,0.9948,0.3690,600,166.0838,16.6803,600,169.1879,20.6003,600,165.9318,19.5716,600,72.7305,73.1223,72.3594,0.1762,600,12.06711,12.14606,12.01178,0.04515,600,999.0852,999.3164,998.7487,0.0879,600,3.3181,3.3219,3.3125,0.0015,600,0.7273,0.7312,0.7236,0.0018,600,0.42067,0.42146,0.42012,0.00045,600,32.0633,57.0000,5.0000,9.9550,600,31.5433,54.0000,7.0000,9.9964,600,31.3983,57.0000,12.0000,10.1618,600,30.9000,55.0000,11.0000,9.9017,600,0.0117,1.0000,0.0000,0.1075,600,32.8550,52.0000,17.0000,7.9948,600,821.9617,999,29,64.5211,600,834.0450,1008,658,59.0824,600,825.2083,986,689,55.9712,600,13.74,14.01,13.51,23.2100,25,21,14.0,5024982
2018-04-08 08:10:00,2.2988,3.2686,1.3826,0.3771,600,2.2694,3.3124,1.2411,0.3763,600,2.3116,3.1328,1.6618,0.3283,600,2.3075,3.1394,1.5751,0.3281,600,0.1656,0.5096,0.0000,0.1636,600,2.2089,3.1182,1.6411,0.2909,600,175.8966,11.2447,600,178.3968,9.8117,495,179.2338,10.9397,600,72.8088,73.4886,72.2373,0.3600,600,12.20287,12.28645,12.11859,0.04865,600,999.1649,999.4995,998.9135,0.1108,600,3.3194,3.3250,3.3152,0.0018,600,0.7281,0.7349,0.7224,0.0036,600,0.42203,0.42286,0.42119,0.00049,600,44.9167,66.0000,25.0000,8.1989,600,44.3400,67.0000,22.0000,8.1755,600,45.1367,63.0000,31.0000,7.1423,600,44.9183,63.0000,29.0000,7.1302,600,0.9800,6.0000,0.0000,1.1812,600,43.3017,63.0000,31.0000,6.3013,600,853.0067,928,769,32.0595,600,860.1495,937,770,27.9759,495,862.5067,957,762,31.1987,600,14.19,14.31,14.01,22.7100,25,21,14.0,5025043
2018-04-08 08:20:00,2.1917,3.0846,1.1986,0.2997,600,2.1821,3.2204,1.4712,0.3057,600,2.2451,3.1788,1.4779,0.2593,600,2.2504,2.9094,1.4831,0.2518,600,0.5065,0.9702,0.0000,0.3319,600,2.2476,3.3490,1.3179,0.3172,600,175.2427,10.4458,600,177.6002,9.5923,569,174.3040,8.4197,600,73.0571,73.4275,72.8477,0.1465,600,12.32736,12.48176,12.20099,0.06846,600,999.3134,999.7009,998.9319,0.1232,600,3.3219,3.3283,3.3155,0.0021,600,0.7306,0.7343,0.7285,0.0015,600,0.42327,0.42482,0.42201,0.00068,600,42.5883,62.0000,21.0000,6.5146,600,42.4450,65.0000,27.0000,6.6421,600,43.6900,64.0000,27.0000,5.6415,600,43.6783,58.0000,27.0000,5.4734,600,6.7867,16.0000,0.0000,6.0607,600,44.1400,68.0000,24.0000,6.8728,600,851.1300,943,739,29.7958,600,857.8946,941,775,27.3491,569,848.5433,939,779,24.0219,600,14.17,14.31,13.96,22.7733,25,19,15.0,5025105
2018-04-08 08:30:00,2.2362,3.0386,1.6126,0.2835,600,2.2220,3.1283,1.3331,0.3135,600,2.2606,2.9949,1.5698,0.2830,600,2.2969,3.2315,1.4371,0.2874,600,0.9279,0.9702,0.9241,0.0126,600,2.2626,2.9335,1.5026,0.2984,600,169.1183,12.9480,600,168.8160,13.0454,566,165.0908,14.2876,600,72.9019,73.1529,72.6951,0.1168,600,12.52578,12.66182,12.44819,0.04954,600,999.3189,999.7009,998.9502,0.1239,600,3.3220,3.3283,3.3158,0.0021,600,0.7290,0.7315,0.7270,0.0012,600,0.42526,0.42662,0.42448,0.00050,600,43.5567,61.0000,30.0000,6.1625,600,43.3100,63.0000,24.0000,6.8111,600,44.0267,60.0000,29.0000,6.1560,600,44.6883,65.0000,26.0000,6.2471,600,15.0817,16.0000,15.0000,0.2741,600,44.4650,59.0000,28.0000,6.4649,600,833.7367,924,711,36.9252,600,832.7226,913,726,37.2046,566,822.0467,917,720,40.7318,600,14.08,14.26,13.86,22.8267,25,19,15.0,5025166
2018-04-08 08:40:00,2.7225,4.0966,1.3366,0.5347,600,2.6440,3.9108,1.1490,0.5368,600,2.7261,3.9603,1.2021,0.5531,600,2.7175,3.9216,1.2990,0.5095,600,0.9274,0.9702,0.9241,0.0119,600,2.5895,3.7183,0.5332,0.5051,600,176.5548,11.3797,600,176.4367,14.1410,600,171.7323,14.1420,600,72.6928,73.3360,72.3289,0.2705,600,12.82835,12.92733,12.65572,0.06212,600,999.4054,999.8657,999.1150,0.1338,600,3.3234,3.3311,3.3186,0.0022,600,0.7269,0.7334,0.7233,0.0027,600,0.42828,0.42927,0.42656,0.00062,600,54.1283,84.0000,24.0000,11.6230,600,52.4783,80.0000,20.0000,11.6610,600,54.1517,81.0000,21.0000,12.0308,600,53.8300,80.0000,23.0000,11.0744,600,15.0717,16.0000,15.0000,0.2582,600,51.5467,76.0000,7.0000,10.9434,600,855.0050,992,767,32.5356,600,849.9783,1023,3,71.2258,600,841.1367,957,664,40.4812,600,14.01,14.21,13.81,22.9300,27,19,15.8,5025227
2018-04-08 08:50:00,2.7920,3.9586,1.4746,0.4109,600,2.6810,3.5426,1.2411,0.3826,600,2.7860,3.5925,1.4319,0.4183,600,2.7712,3.5535,1.1150,0.4266,600,0.9278,0.9702,0.9241,0.0125,600,2.7521,3.6259,1.8719,0.3934,600,163.6685,11.6895,600,164.3939,10.0412,527,161.4721,10.6795,600,72.4104,72.9392,72.0542,0.1600,600,12.97791,13.17759,12.85409,0.07609,600,999.3648,999.7009,998.9502,0.1398,600,3.3227,3.3283,3.3158,0.0023,600,0.7241,0.7294,0.7205,0.0016,600,0.42978,0.43178,0.42854,0.00076,600,55.6383,81.0000,27.0000,8.9320,600,53.2833,72.0000,22.0000,8.3109,600,55.4550,73.0000,26.0000,9.0998,600,54.9967,72.0000,19.0000,9.2713,600,15.0800,16.0000,15.0000,0.2715,600,55.0683,74.0000,36.0000,8.5228,600,818.3867,962,738,33.4552,600,820.3150,930,651,28.7341,527,812.1850,958,731,30.5905,600,13.95,14.21,13.66,30.8233,127,21,16.1,5025290
2018-04-08 09:00:00,2.6536,4.0966,0.6006,0.5922,599,2.6155,4.0029,0.9649,0.5679,599,2.5775,4.0062,0.4666,0.5578,599,2.5852,3.5535,0.4708,0.5479,599,0.9278,0.9702,0.9241,0.0125,599,2.5309,3.9029,0.3947,0.5171,599,173.3705,11.9033,599,179.2538,14.9485,564,174.7748,14.6074,599,71.9069,72.5120,71.5354,0.2901,599,13.37358,13.62011,13.17148,0.11968,599,999.3642,999.8657,998.9502,0.1472,599,3.3227,3.3311,3.3158,0.0025,599,0.7191,0.7251,0.7154,0.0029,599,0.43374,0.43620,0.43171,0.00120,599,52.6294,84.0000,8.0000,12.8750,599,51.8598,82.0000,16.0000,12.3383,599,50.9199,82.0000,5.0000,12.1331,599,50.9533,72.0000,5.0000,11.9079,599,15.0801,16.0000,15.0000,0.2717,599,50.2771,80.0000,4.0000,11.2013,599,845.9599,966,706,34.0414,599,860.9574,1015,9,55.4987,564,848.3422,1017,26,53.1494,599,13.92,14.16,13.76,59.3205,70,55,18.7,5025352
2018-04-08 09:10:00,2.8784,4.1426,1.6126,0.4251,600,2.8500,4.0949,1.8855,0.4176,600,2.8683,4.1901,1.7077,0.4159,600,2.8785,4.1056,2.0352,0.3953,600,0.9277,0.9702,0.9241,0.0124,600,2.8833,4.5030,1.3641,0.4802,600,168.4309,10.8358,600,168.9106,20.6967,378,167.5910,10.4825,600,70.9401,71.7185,70.6198,0.2322,600,13.62814,13.74218,13.51940,0.04869,600,999.4574,999.8840,999.1333,0.1497,600,3.3243,3.3314,3.3189,0.0025,600,0.7094,0.7172,0.7062,0.0023,600,0.43628,0.43742,0.43519,0.00049,600,57.5167,85.0000,30.0000,9.2413,600,56.9550,84.0000,36.0000,9.0729,600,57.2467,86.0000,32.0000,9.0474,600,57.3283,84.0000,39.0000,8.5925,600,15.0783,16.0000,15.0000,0.2689,600,57.9117,93.0000,25.0000,10.4037,600,831.7183,895,719,30.8975,600,824.8757,905,397,72.8314,378,829.3050,890,712,29.9092,600,13.84,14.11,13.66,57.9783,70,55,20.6,5025413
2018-04-08 09:20:00,2.3944,3.1306,1.6126,0.3294,600,2.3897,3.0823,1.4252,0.3425,600,2.4381,3.6385,1.3400,0.4428,600,2.4345,3.6916,1.2070,0.4384,600,0.9282,1.0162,0.9241,0.0133,600,2.4503,3.5336,1.5487,0.4013,600,168.3711,13.1323,566,168.6495,15.6161,531,164.7570,17.0779,600,70.6821,71.5659,70.1315,0.3528,600,13.92796,14.16028,13.70556,0.12356,600,999.5466,1000.0855,999.1516,0.1620,600,3.3258,3.3348,3.3192,0.0027,600,0.7068,0.7157,0.7013,0.0035,600,0.43928,0.44160,0.43706,0.00124,600,46.9950,63.0000,30.0000,7.1603,600,46.9550,62.0000,26.0000,7.4408,600,47.8883,74.0000,24.0000,9.6328,600,47.6783,75.0000,21.0000,9.5291,600,15.0883,17.0000,15.0000,0.2898,600,48.5317,72.0000,29.0000,8.6940,600,835.8448,3262,713,108.7137,567,831.8098,937,441,45.7414,531,821.4700,942,693,48.6770,600,13.80,14.11,13.66,56.5633,64,53,21.4,5025475
2018-04-08 09:30:00,2.4516,3.4526,1.3826,0.4124,600,2.4431,3.2664,1.0569,0.4172,600,2.2659,3.5925,0.8803,0.5345,600,2.3044,3.2775,1.0690,0.4947,600,0.9281,0.9702,0.9241,0.0130,600,2.3083,3.5798,0.7179,0.4938,600,205.8520,44.5831,35,178.5568,16.8179,493,170.5613,18.7465,600,69.9558,70.7114,69.5212,0.2630,600,14.26262,14.40443,14.11145,0.06043,600,999.5521,999.9207,999.1516,0.1522,600,3.3259,3.3320,3.3192,0.0025,600,0.6996,0.7071,0.6952,0.0026,600,0.44263,0.44404,0.44111,0.00060,600,48.2400,70.0000,25.0000,8.9644,600,48.1133,66.0000,18.0000,9.0628,600,44.1417,73.0000,14.0000,11.6266,600,44.8517,66.0000,18.0000,10.7525,600,15.0867,16.0000,15.0000,0.2816,600,45.4550,73.0000,11.0000,10.6974,600,1697.9062,3990,298,1040.5971,64,855.0588,1022,5,80.5455,493,827.2267,999,3,95.2909,600,13.76,14.06,13.56,56.6617,64,55,22.5,5025536
2018-04-08 09:40:00,1.8112,3.3146,0.5546,0.5911,600,1.7916,3.2664,0.5506,0.5898,600,1.7736,3.2247,0.6045,0.5722,600,1.7274,3.1394,0.6089,0.5274,600,0.9278,0.9702,0.9241,0.0125,600,1.7464,2.8412,0.6255,0.4177,600,174.0094,35.2077,131,177.2615,20.5118,556,175.4841,19.1679,600,69.5711,70.4978,68.9108,0.4753,600,14.70217,14.98428,14.38002,0.15565,600,999.6046,1000.1038,999.1699,0.1786,600,3.3267,3.3351,3.3195,0.0030,600,0.6957,0.7050,0.6891,0.0048,600,0.44702,0.44984,0.44380,0.00156,600,34.3167,67.0000,7.0000,12.8494,600,33.9600,66.0000,7.0000,12.8127,600,33.4333,65.0000,8.0000,12.4471,600,32.3100,63.0000,8.0000,11.4621,600,15.0800,16.0000,15.0000,0.2715,600,33.2817,57.0000,9.0000,9.0496,600,1196.5432,3927,5,871.4443,162,849.6457,1018,5,91.0092,556,851.9133,1020,688,54.9025,600,13.67,14.01,13.46,57.0550,64,55,23.3,5025597
2018-04-08 09:50:00,2.3215,4.2346,0.8766,0.5728,600,2.2987,4.0029,0.6887,0.5911,600,2.1458,3.7304,0.7883,0.6278,600,2.1450,3.6455,0.6089,0.5950,600,0.9279,1.0162,0.9241,0.0130,600,1.9303,3.2105,0.5794,0.5726,600,---,---,0,194.1586,28.9483,475,206.0677,28.7927,600,68.4886,69.6738,66.6219,1.1408,600,15.50903,15.88458,14.88662,0.32444,600,999.6748,1000.1038,999.1699,0.1808,600,3.3279,3.3351,3.3195,0.0030,600,0.6849,0.6967,0.6662,0.0114,600,0.45509,0.45885,0.44887,0.00324,600,45.4100,87.0000,14.0000,12.4518,600,44.9767,82.0000,10.0000,12.8412,600,41.5300,76.0000,12.0000,13.6576,600,41.3867,74.0000,8.0000,12.9309,600,15.0833,17.0000,15.0000,0.2826,600,37.2650,65.0000,8.0000,12.4042,600,---,---,---,---,0,867.6758,1023,0,175.6690,475,777.9617,1023,0,327.0996,600,13.61,13.91,13.46,57.1183,64,55,24.3,5025659
2018-04-08 10:00:00,2.3296,3.8206,0.8306,0.5290,600,2.2719,3.8187,0.9188,0.5116,600,2.3994,3.6385,0.8343,0.5211,600,2.3188,3.6455,0.8389,0.5280,600,0.9284,0.9702,0.8780,0.0139,600,2.3698,3.9029,0.8102,0.6177,600,---,---,0,188.5951,17.5054,492,179.2103,15.4667,600,66.4555,67.2018,65.4622,0.4310,600,15.68752,15.84796,15.56414,0.05447,600,999.6150,1000.1038,999.1699,0.1727,600,3.3269,3.3351,3.3195,0.0029,600,0.6646,0.6720,0.6546,0.0043,600,0.45688,0.45848,0.45564,0.00054,600,45.5867,78.0000,13.0000,11.5007,600,44.3950,78.0000,15.0000,11.1142,600,47.0450,74.0000,13.0000,11.3362,600,45.1650,74.0000,13.0000,11.4758,600,15.0933,16.0000,14.0000,0.3024,600,46.7883,80.0000,13.0000,13.3818,600,---,---,---,---,0,884.1687,1006,16,75.4693,492,862.7383,1000,725,44.1725,600,13.54,13.91,13.36,57.3467,66,55,25.5,5025720
2018-04-08 10:10:00,2.2309,4.3726,0.6006,0.7687,600,2.2741,3.8648,0.6427,0.7759,600,2.3365,4.7418,0.6045,0.7538,600,2.3258,4.6118,0.5629,0.8132,600,0.9296,1.1544,0.9241,0.0187,600,2.5068,5.0107,0.9487,0.7532,600,---,---,0,183.8797,23.8252,417,186.6612,20.3777,600,65.8105,66.5914,65.2791,0.3665,600,15.71575,15.87848,15.57329,0.07721,600,999.6499,1000.1221,999.0234,0.1682,600,3.3275,3.3354,3.3171,0.0028,600,0.6581,0.6659,0.6528,0.0037,600,0.45716,0.45878,0.45573,0.00077,600,43.4417,90.0000,8.0000,16.7117,600,44.4433,79.0000,9.0000,16.8555,600,45.6783,98.0000,8.0000,16.3980,600,45.3167,95.0000,7.0000,17.6737,600,15.1183,20.0000,15.0000,0.4057,600,49.7550,104.0000,16.0000,16.3171,600,---,---,---,---,0,869.9832,1023,10,84.6486,417,880.1217,1017,9,76.0593,600,13.38,13.96,12.96,57.7717,66,55,26.0,5025781
2018-04-08 10:20:00,2.2929,4.1886,0.5546,0.7502,600,2.2671,3.7267,0.6427,0.7376,600,2.2534,4.1441,0.7424,0.7465,600,2.1978,4.1056,0.6089,0.7821,600,0.9284,0.9702,0.9241,0.0134,600,2.2522,4.5491,0.8563,0.7344,600,---,---,0,212.1837,21.5054,528,204.7558,21.2952,600,65.7257,66.7135,64.8518,0.5184,600,15.86574,16.17756,15.68316,0.12167,600,999.7112,1000.1221,999.3713,0.1506,600,3.3285,3.3354,3.3229,0.0025,600,0.6573,0.6671,0.6485,0.0052,600,0.45866,0.46178,0.45683,0.00122,600,44.7900,86.0000,7.0000,16.3083,600,44.2917,76.0000,9.0000,16.0246,600,43.8700,85.0000,11.0000,16.2394,600,42.5333,84.0000,8.0000,16.9984,600,15.0933,16.0000,15.0000,0.2911,600,44.2400,94.0000,14.0000,15.9089,600,---,---,---,---,0,811.5284,1023,0,317.7611,528,860.1150,1023,0,241.7802,600,13.13,13.41,12.96,58.4417,68,57,26.8,5025842
2018-04-08 10:30:00,2.1115,4.1426,0.9226,0.6814,600,2.1428,4.1410,0.7347,0.7058,600,2.0802,4.6958,0.7424,0.7803,600,2.1796,5.2559,0.8389,0.8310,600,0.9284,1.0162,0.9241,0.0137,600,2.2228,4.5030,0.8563,0.7447,600,---,---,0,202.0291,21.6380,544,198.9698,21.6787,600,64.8301,65.6148,63.9668,0.3964,600,16.26652,16.45833,16.11042,0.08532,600,999.6062,1000.1221,999.1882,0.1763,600,3.3268,3.3354,3.3198,0.0029,600,0.6483,0.6561,0.6397,0.0040,600,0.46267,0.46458,0.46110,0.00085,600,40.8467,85.0000,15.0000,14.8120,600,41.5900,85.0000,11.0000,15.3345,600,40.1017,97.0000,11.0000,16.9740,600,42.1383,109.0000,13.0000,18.0620,600,15.0933,17.0000,15.0000,0.2968,600,43.6033,93.0000,14.0000,16.1330,600,---,---,---,---,0,876.1673,1023,0,203.1015,544,879.2333,1023,0,180.0001,600,13.05,13.41,12.86,58.8100,68,57,27.0,5025904
2018-04-08 10:40:00,2.6499,4.3266,1.0606,0.6685,600,2.6899,4.5092,1.2871,0.6026,600,2.8086,4.3740,1.1101,0.6923,600,2.8694,4.6578,1.1610,0.6639,600,0.9288,1.0162,0.9241,0.0147,600,2.8683,4.5491,1.1795,0.6831,600,---,---,0,227.6032,18.9272,483,228.4732,16.7724,600,63.7925,64.4246,63.1733,0.3003,600,16.38455,16.59871,16.22944,0.06238,600,999.4348,999.9390,999.0051,0.1915,600,3.3239,3.3323,3.3168,0.0032,600,0.6379,0.6442,0.6317,0.0030,600,0.46385,0.46599,0.46229,0.00062,600,52.5500,89.0000,18.0000,14.5321,600,53.4767,93.0000,23.0000,13.0918,600,55.9467,90.0000,19.0000,15.0608,600,57.1317,96.0000,20.0000,14.4291,600,15.1017,17.0000,15.0000,0.3186,600,57.5867,94.0000,21.0000,14.7977,600,---,---,---,---,0,672.9834,1023,0,436.2369,483,659.7383,1023,0,445.4359,600,12.97,13.31,12.76,59.1967,70,57,27.0,5025965
2018-04-08 10:50:00,3.0672,4.9246,1.5206,0.7317,600,3.1758,5.1996,1.7934,0.6801,600,2.9265,5.7531,0.9722,0.8532,600,3.0310,5.7620,1.0690,0.7967,600,0.9296,1.1083,0.8320,0.0188,600,2.9076,5.1031,0.9487,0.7520,600,---,---,0,219.0569,20.6706,450,217.9765,22.8576,600,62.9779,64.0889,62.1052,0.6494,600,16.70270,16.85812,16.50411,0.05905,600,999.2611,999.7559,998.6389,0.1954,600,3.3210,3.3293,3.3106,0.0033,600,0.6298,0.6409,0.6211,0.0065,600,0.46703,0.46858,0.46504,0.00059,600,61.6217,102.0000,28.0000,15.9072,600,64.0317,108.0000,34.0000,14.7748,600,58.5117,120.0000,16.0000,18.5589,600,60.6433,120.0000,18.0000,17.3163,600,15.1200,19.0000,13.0000,0.4073,600,58.4383,106.0000,16.0000,16.2914,600,---,---,---,---,0,793.7378,1023,0,350.3419,450,780.1267,1023,0,353.4283,600,12.92,13.61,12.61,59.3667,70,57,27.0,5026026
2018-04-08 11:00:00,3.3404,5.9366,1.7506,0.6623,600,3.2858,6.0282,1.5172,0.6309,600,3.3131,5.3853,1.2480,0.6988,600,3.3174,5.3019,1.8051,0.6467,600,0.9296,1.0623,0.8780,0.0180,600,3.3083,5.5647,1.5949,0.7638,600,279.2896,49.9432,8,206.2041,12.4851,543,204.0614,14.3863,600,62.1600,63.0818,61.5558,0.4215,600,16.67490,16.99851,16.46748,0.11634,600,999.1959,999.9573,998.4558,0.2164,600,3.3199,3.3326,3.3076,0.0036,600,0.6216,0.6308,0.6156,0.0042,600,0.46675,0.46999,0.46467,0.00116,600,67.5600,124.0000,33.0000,14.3986,600,66.4217,126.0000,28.0000,13.7058,600,66.9217,112.0000,22.0000,15.2013,600,66.8683,110.0000,34.0000,14.0555,600,15.1200,18.0000,14.0000,0.3905,600,67.1183,116.0000,30.0000,16.5466,600,2267.1951,3898,5,981.4460,41,929.8103,1020,2,95.3574,543,900.8750,1023,0,163.5803,600,12.46,13.06,12.26,61.8200,72,58,27.9,5026088
2018-04-08 11:10:00,2.2702,3.8206,0.7846,0.4613,600,2.3294,4.5552,0.8728,0.5064,600,2.1917,3.6844,0.8803,0.5676,600,2.3087,4.0136,0.8389,0.5608,600,0.9303,1.2465,0.9241,0.0235,600,2.3769,3.9491,0.8563,0.6089,600,260.2895,55.8748,14,226.5877,26.4030,561,224.1700,18.9996,600,61.0955,62.7155,59.8163,0.7778,600,17.33004,17.67602,16.98630,0.13091,600,999.2205,1000.1221,998.4924,0.2595,600,3.3203,3.3354,3.3082,0.0043,600,0.6110,0.6272,0.5982,0.0078,600,0.47330,0.47676,0.46986,0.00131,600,44.2950,78.0000,12.0000,10.0277,600,45.6450,94.0000,14.0000,11.0022,600,42.5283,75.0000,14.0000,12.3471,600,44.9450,82.0000,13.0000,12.1895,600,15.1350,22.0000,15.0000,0.5104,600,46.9417,81.0000,14.0000,13.1907,600,1957.7556,4075,5,1153.3141,45,740.2781,1023,0,398.7681,561,772.3683,1023,0,383.3175,600,12.55,13.61,12.31,61.3000,70,57,28.0,5026149
2018-04-08 11:20:00,2.1580,4.3726,0.9226,0.5042,600,2.1459,3.7267,0.8728,0.4814,600,2.1286,3.8224,1.2021,0.3876,600,2.2257,3.9676,1.2070,0.4207,600,0.9296,1.1083,0.8780,0.0191,600,2.2168,4.0875,1.4103,0.4940,600,259.6336,40.9250,128,260.3356,24.6036,539,255.3831,25.8478,600,59.8410,60.7624,59.1754,0.4100,600,17.78077,18.37794,17.39525,0.25062,600,999.1734,999.9573,998.4741,0.2342,600,3.3196,3.3326,3.3079,0.0039,600,0.5984,0.6076,0.5918,0.0041,600,0.47781,0.48378,0.47395,0.00251,600,41.8567,90.0000,15.0000,10.9616,600,41.6583,76.0000,14.0000,10.4588,600,41.1550,78.0000,21.0000,8.4322,600,43.1417,81.0000,21.0000,9.1434,600,15.1200,19.0000,14.0000,0.4154,600,43.4717,84.0000,26.0000,10.7023,600,852.9750,4093,1,1201.4115,160,229.4564,1023,0,334.2137,539,284.8600,1023,0,383.1153,600,12.39,13.41,12.16,62.1117,72,57,28.9,5026210
