Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-08-14 07:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2868,0.0000,0.0117,600,0.0005,0.2793,0.0000,0.0114,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,325.5774,6.2006,600,323.8327,5.6365,600,88.5857,89.2056,88.0764,0.2720,600,26.58489,26.83767,26.36158,0.12475,600,999.2727,999.6277,999.0600,0.0910,600,3.3212,3.3271,3.3177,0.0015,600,0.8859,0.8921,0.8808,0.0027,600,0.56585,0.56838,0.56362,0.00125,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,254.8033,310,197,17.6651,600,249.8350,299,192,16.0573,600,12.65,12.71,12.61,24.4967,27,23,28.0,6151656
2018-08-14 07:50:00,0.0005,0.2786,0.0000,0.0114,600,0.0005,0.2744,0.0000,0.0112,600,0.0005,0.2827,0.0000,0.0115,600,0.0005,0.2868,0.0000,0.0117,600,0.0005,0.2793,0.0000,0.0114,600,0.0004,0.2563,0.0000,0.0105,600,---,---,0,330.3261,5.4532,600,328.4277,5.7229,600,87.2674,88.1680,86.6726,0.3862,600,26.99406,27.19169,26.83462,0.09407,600,999.4483,999.8108,999.0600,0.1278,600,3.3241,3.3302,3.3177,0.0021,600,0.8727,0.8817,0.8667,0.0039,600,0.56994,0.57192,0.56835,0.00094,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,---,---,---,---,0,268.3067,322,205,15.5358,600,262.9133,337,219,16.3090,600,12.67,12.71,12.61,24.4267,27,23,28.4,6151717
2018-08-14 08:00:00,0.0035,0.3706,0.0000,0.0323,600,0.0034,0.3665,0.0000,0.0318,600,0.0031,0.3746,0.0000,0.0314,600,0.0041,0.3788,0.0000,0.0351,600,0.0032,0.4174,0.0000,0.0320,600,0.0033,0.3947,0.0000,0.0308,600,---,---,0,328.5062,6.6563,600,325.8498,6.7113,600,85.3172,86.7946,83.7733,0.7583,600,27.38024,27.58843,27.18863,0.13990,600,999.5379,999.8108,999.2431,0.0999,600,3.3256,3.3302,3.3207,0.0017,600,0.8532,0.8679,0.8377,0.0076,600,0.57380,0.57588,0.57189,0.00140,600,0.0167,3.0000,0.0000,0.1725,600,0.0167,3.0000,0.0000,0.1725,600,0.0167,3.0000,0.0000,0.1820,600,0.0183,3.0000,0.0000,0.1772,600,0.0183,4.0000,0.0000,0.2115,600,0.0183,4.0000,0.0000,0.2035,600,---,---,---,---,0,263.1283,325,207,18.9687,600,255.5800,316,201,19.1249,600,12.71,12.76,12.66,24.0767,27,23,29.0,6151779
2018-08-14 08:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,331.1745,7.1701,600,330.3924,7.0901,600,82.3799,84.0785,80.5078,0.9959,600,27.70408,27.81426,27.58538,0.06332,600,999.5533,999.8291,999.2615,0.1056,600,3.3259,3.3305,3.3210,0.0018,600,0.8238,0.8408,0.8051,0.0100,600,0.57704,0.57814,0.57585,0.00063,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,270.6883,314,213,20.4264,600,268.4717,324,211,20.2006,600,12.75,12.81,12.66,23.8900,27,23,29.4,6151840
2018-08-14 08:20:00,0.0015,0.3706,0.0000,0.0220,600,0.0015,0.3665,0.0000,0.0218,600,0.0015,0.3286,0.0000,0.0211,600,0.0025,0.3788,0.0000,0.0280,600,0.0043,0.3253,0.0000,0.0346,600,0.0014,0.3486,0.0000,0.0205,600,---,---,0,325.9851,5.8761,600,324.5238,6.0709,600,78.9762,80.9351,76.5709,1.3889,600,27.99073,28.12555,27.77459,0.10496,600,999.6029,999.8474,999.4263,0.0967,600,3.3267,3.3308,3.3238,0.0016,600,0.7898,0.8094,0.7657,0.0139,600,0.57991,0.58126,0.57775,0.00105,600,0.0083,3.0000,0.0000,0.1353,600,0.0083,3.0000,0.0000,0.1353,600,0.0067,2.0000,0.0000,0.0999,600,0.0117,3.0000,0.0000,0.1469,600,0.0167,2.0000,0.0000,0.1406,600,0.0083,3.0000,0.0000,0.1353,600,---,---,---,---,0,255.9600,312,197,16.7425,600,251.8117,338,193,17.3058,600,12.78,12.86,12.76,23.6300,27,23,30.0,6151901
2018-08-14 08:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,327.8425,6.2528,600,326.2934,6.4070,600,74.6144,76.5099,72.9087,1.1234,600,28.30365,28.42769,28.10724,0.10064,600,999.6381,999.8474,999.4263,0.0830,600,3.3273,3.3308,3.3238,0.0014,600,0.7461,0.7651,0.7291,0.0112,600,0.58304,0.58428,0.58107,0.00101,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,261.2333,314,202,17.8141,600,256.8250,305,198,18.2563,600,12.87,12.96,12.76,23.2533,25,21,30.2,6151963
2018-08-14 08:40:00,0.0005,0.2786,0.0000,0.0114,600,0.0005,0.2744,0.0000,0.0112,600,0.0005,0.2827,0.0000,0.0115,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2793,0.0000,0.0114,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,333.3610,7.1468,600,332.3637,7.0661,600,72.1198,72.8782,71.0776,0.4655,600,28.46722,28.66878,28.34834,0.10045,600,999.7368,1000.0305,999.4446,0.1142,600,3.3289,3.3338,3.3241,0.0019,600,0.7212,0.7288,0.7108,0.0047,600,0.58467,0.58669,0.58348,0.00100,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,276.9383,345,220,20.3627,600,274.0883,335,207,20.1325,600,12.97,13.06,12.86,23.2233,25,21,31.0,6152026
2018-08-14 08:50:00,0.0009,0.2786,0.0000,0.0161,600,0.0009,0.2744,0.0000,0.0158,600,0.0009,0.2827,0.0000,0.0163,600,0.0010,0.2868,0.0000,0.0165,600,0.0009,0.2793,0.0000,0.0161,600,0.0013,0.2563,0.0000,0.0181,600,---,---,0,331.2997,8.7309,600,331.7551,8.9561,600,69.0288,71.6575,67.1102,1.5735,600,29.08169,29.30967,28.66878,0.17942,600,999.8585,1000.1953,999.6277,0.1066,600,3.3310,3.3366,3.3271,0.0018,600,0.6903,0.7166,0.6711,0.0157,600,0.59082,0.59310,0.58669,0.00179,600,0.0033,1.0000,0.0000,0.0577,600,0.0033,1.0000,0.0000,0.0577,600,0.0033,1.0000,0.0000,0.0577,600,0.0033,1.0000,0.0000,0.0577,600,0.0033,1.0000,0.0000,0.0577,600,0.0050,1.0000,0.0000,0.0706,600,---,---,---,---,0,270.9817,325,180,24.9156,600,272.2767,330,172,25.5622,600,13.07,13.16,12.91,31.5383,137,21,31.1,6152087
2018-08-14 09:00:00,0.0009,0.2786,0.0000,0.0161,600,0.0009,0.2744,0.0000,0.0158,600,0.0009,0.2827,0.0000,0.0163,600,0.0010,0.2868,0.0000,0.0165,600,0.0009,0.2793,0.0000,0.0161,600,0.0017,0.2563,0.0000,0.0209,600,---,---,0,323.2654,5.2979,600,321.5397,5.1072,600,66.1580,67.4154,65.3096,0.5663,600,29.16187,29.44700,28.87631,0.18565,600,1000.0048,1000.3784,999.8108,0.0996,600,3.3334,3.3396,3.3302,0.0017,600,0.6616,0.6742,0.6531,0.0057,600,0.59162,0.59447,0.58876,0.00186,600,0.0033,1.0000,0.0000,0.0577,600,0.0033,1.0000,0.0000,0.0577,600,0.0033,1.0000,0.0000,0.0577,600,0.0033,1.0000,0.0000,0.0577,600,0.0033,1.0000,0.0000,0.0577,600,0.0067,1.0000,0.0000,0.0814,600,---,---,---,---,0,248.2317,305,210,15.0934,600,243.3183,302,194,14.5515,600,12.99,13.06,12.86,62.7450,78,55,33.6,6152148
2018-08-14 09:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,319.9885,5.6260,600,318.3217,5.8814,600,66.7598,67.5985,65.8895,0.5429,600,29.13821,29.47142,28.87326,0.17369,600,1000.1553,1000.3967,999.8474,0.1070,600,3.3359,3.3399,3.3308,0.0018,600,0.6676,0.6760,0.6589,0.0054,600,0.59138,0.59471,0.58873,0.00174,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,238.9233,294,201,16.0356,600,234.1883,304,195,16.7690,600,13.16,13.41,12.96,59.6750,72,55,35.9,6152210
2018-08-14 09:20:00,0.0042,0.2786,0.0000,0.0339,600,0.0037,0.2744,0.0000,0.0315,600,0.0042,0.2827,0.0000,0.0344,600,0.0043,0.2868,0.0000,0.0349,600,0.0038,0.3253,0.0000,0.0328,600,0.0034,0.2563,0.0000,0.0294,600,---,---,0,324.3170,7.8740,600,323.0890,7.9839,600,64.3101,65.8895,62.5324,0.9619,600,29.71938,29.87732,29.47142,0.12184,600,1000.2922,1000.5615,1000.0122,0.1082,600,3.3382,3.3427,3.3335,0.0018,600,0.6431,0.6589,0.6253,0.0096,600,0.59719,0.59877,0.59471,0.00122,600,0.0150,1.0000,0.0000,0.1217,600,0.0133,1.0000,0.0000,0.1148,600,0.0150,1.0000,0.0000,0.1217,600,0.0150,1.0000,0.0000,0.1217,600,0.0150,2.0000,0.0000,0.1347,600,0.0133,1.0000,0.0000,0.1148,600,---,---,---,---,0,251.1933,311,186,22.4339,600,247.6933,318,165,22.7578,600,13.34,13.46,13.21,56.8933,66,55,36.2,6152271
2018-08-14 09:30:00,0.0008,0.4626,0.0000,0.0189,600,0.0008,0.4586,0.0000,0.0187,600,0.0008,0.4666,0.0000,0.0190,600,0.0008,0.4708,0.0000,0.0192,600,0.0007,0.4174,0.0000,0.0170,600,0.0008,0.4871,0.0000,0.0199,600,---,---,0,339.2966,5.7217,600,337.4854,5.9393,600,62.1089,62.7461,61.3117,0.3325,600,29.87490,30.02075,29.79797,0.05954,600,1000.3571,1000.5982,1000.0305,0.0934,600,3.3393,3.3433,3.3338,0.0016,600,0.6211,0.6275,0.6131,0.0033,600,0.59875,0.60021,0.59798,0.00060,600,0.0083,5.0000,0.0000,0.2041,600,0.0083,5.0000,0.0000,0.2041,600,0.0083,5.0000,0.0000,0.2041,600,0.0083,5.0000,0.0000,0.2041,600,0.0067,4.0000,0.0000,0.1633,600,0.0100,6.0000,0.0000,0.2449,600,---,---,---,---,0,293.8350,370,242,16.3114,600,288.6850,358,238,16.9307,600,13.72,13.81,13.46,55.7833,64,53,37.0,6152333
2018-08-14 09:40:00,0.0115,1.2906,0.0000,0.0847,600,0.0106,1.2871,0.0000,0.0868,600,0.0108,1.2480,0.0000,0.0852,600,0.0137,1.3910,0.0000,0.0890,600,0.0124,1.1083,0.0000,0.0804,600,0.0102,1.3641,0.0000,0.0818,600,---,---,0,326.9101,12.0112,600,326.3719,11.1781,600,62.0139,63.2038,61.0675,0.5865,600,30.27798,30.57009,29.99329,0.18929,600,1000.3359,1000.5982,1000.0305,0.1093,600,3.3389,3.3433,3.3338,0.0018,600,0.6201,0.6320,0.6107,0.0059,600,0.60278,0.60570,0.59993,0.00189,600,0.1233,23.0000,0.0000,1.2439,600,0.1233,23.0000,0.0000,1.3557,600,0.1233,22.0000,0.0000,1.2757,600,0.1233,25.0000,0.0000,1.2679,600,0.1167,19.0000,0.0000,1.0747,600,0.1150,25.0000,0.0000,1.2824,600,---,---,---,---,0,258.5433,345,144,34.2668,600,256.9933,335,129,31.8849,600,13.71,13.81,13.61,55.7883,64,53,37.3,6152394
2018-08-14 09:50:00,0.0116,5.6146,0.0000,0.2308,600,0.0103,4.9235,0.0000,0.2027,600,0.0128,5.8450,0.0000,0.2405,600,0.0117,5.6700,0.0000,0.2331,600,0.0105,5.0234,0.0000,0.2066,600,0.0114,5.6108,0.0000,0.2303,600,---,---,0,323.8257,6.1411,600,322.1595,6.0960,600,61.1381,62.2272,60.4572,0.4356,600,30.50322,30.56703,30.41749,0.04093,600,1000.3698,1000.5982,1000.0305,0.1061,600,3.3395,3.3433,3.3338,0.0018,600,0.6114,0.6223,0.6046,0.0044,600,0.60503,0.60567,0.60417,0.00041,600,0.2100,117.0000,0.0000,4.7813,600,0.1833,102.0000,0.0000,4.1692,600,0.2183,122.0000,0.0000,4.9835,600,0.2100,118.0000,0.0000,4.8216,600,0.1850,104.0000,0.0000,4.2482,600,0.2083,117.0000,0.0000,4.7798,600,---,---,---,---,0,249.8067,294,192,17.4938,600,245.0733,294,197,17.3639,600,13.66,13.81,13.56,26.1567,64,21,36.8,6152455
2018-08-14 10:00:00,0.0032,0.4166,0.0000,0.0328,600,0.0027,0.4125,0.0000,0.0303,600,0.0023,0.3746,0.0000,0.0277,600,0.0033,0.4708,0.0000,0.0338,600,0.0021,0.3253,0.0000,0.0256,600,0.0029,0.3947,0.0000,0.0298,600,---,---,0,332.8326,7.5749,600,331.7761,8.2479,600,60.3971,61.9221,58.7176,0.9510,600,30.70651,30.98209,30.38697,0.20385,600,1000.3785,1000.5982,1000.0305,0.0939,600,3.3396,3.3433,3.3338,0.0016,600,0.6040,0.6192,0.5872,0.0095,600,0.60707,0.60982,0.60387,0.00204,600,0.0200,4.0000,0.0000,0.2303,600,0.0183,4.0000,0.0000,0.2193,600,0.0150,3.0000,0.0000,0.1866,600,0.0200,5.0000,0.0000,0.2443,600,0.0117,2.0000,0.0000,0.1469,600,0.0183,4.0000,0.0000,0.2115,600,---,---,---,---,0,275.4383,327,208,21.5801,600,272.4483,352,208,23.5096,600,13.68,13.81,13.56,22.3733,25,21,35.6,6152517
2018-08-14 10:10:00,0.0020,0.3246,0.0000,0.0246,600,0.0015,0.3665,0.0000,0.0218,600,0.0016,0.4206,0.0000,0.0237,600,0.0029,0.5629,0.0000,0.0327,600,0.0018,0.5096,0.0000,0.0263,600,0.0019,0.5794,0.0000,0.0286,600,---,---,0,327.5418,6.5774,600,324.8344,6.1121,600,58.9255,59.9384,58.2598,0.3707,600,30.79518,30.91189,30.71963,0.04989,600,1000.4686,1000.7630,1000.1953,0.1091,600,3.3411,3.3460,3.3366,0.0018,600,0.5893,0.5994,0.5826,0.0037,600,0.60795,0.60912,0.60720,0.00050,600,0.0100,2.0000,0.0000,0.1288,600,0.0083,3.0000,0.0000,0.1353,600,0.0100,4.0000,0.0000,0.1731,600,0.0183,7.0000,0.0000,0.2969,600,0.0133,6.0000,0.0000,0.2515,600,0.0183,8.0000,0.0000,0.3389,600,---,---,---,---,0,260.4017,333,185,18.7531,600,252.7050,327,212,17.4194,600,13.67,13.81,13.56,22.3533,25,21,35.0,6152578
2018-08-14 10:20:00,0.0010,0.6006,0.0000,0.0245,600,0.0018,0.5506,0.0000,0.0275,600,0.0018,0.5125,0.0000,0.0265,600,0.0028,0.5169,0.0000,0.0314,600,0.0018,0.5096,0.0000,0.0263,600,0.0012,0.4871,0.0000,0.0225,600,---,---,0,321.7275,10.6437,600,319.9202,11.1608,600,53.4090,58.3514,49.6841,2.4697,600,31.45286,31.62297,30.91189,0.21504,600,1000.5892,1000.7813,1000.3784,0.0939,600,3.3432,3.3464,3.3396,0.0016,600,0.5341,0.5835,0.4968,0.0247,600,0.61453,0.61623,0.60912,0.00215,600,0.0133,8.0000,0.0000,0.3266,600,0.0150,7.0000,0.0000,0.2914,600,0.0133,6.0000,0.0000,0.2515,600,0.0167,6.0000,0.0000,0.2579,600,0.0133,6.0000,0.0000,0.2515,600,0.0117,6.0000,0.0000,0.2483,600,---,---,---,---,0,243.9700,332,168,30.3553,600,238.8317,340,164,31.8317,600,13.61,13.76,13.51,22.4367,25,21,35.0,6152639
2018-08-14 10:30:00,0.0072,0.3706,0.0000,0.0451,600,0.0122,0.3665,0.0000,0.0575,600,0.0071,0.3286,0.0000,0.0447,600,0.0127,0.3788,0.0000,0.0597,600,0.0029,0.3253,0.0000,0.0286,600,0.0057,0.3024,0.0000,0.0385,600,---,---,0,316.5924,7.3355,600,313.9328,7.2261,600,52.2439,53.6210,51.0880,0.6288,600,31.58389,31.67791,31.45817,0.05522,600,1000.5657,1000.9278,1000.2136,0.1116,600,3.3428,3.3488,3.3369,0.0019,600,0.5224,0.5362,0.5109,0.0063,600,0.61584,0.61678,0.61458,0.00055,600,0.0300,3.0000,0.0000,0.2062,600,0.0500,3.0000,0.0000,0.2535,600,0.0267,2.0000,0.0000,0.1713,600,0.0483,3.0000,0.0000,0.2438,600,0.0117,2.0000,0.0000,0.1220,600,0.0250,2.0000,0.0000,0.1763,600,---,---,---,---,0,229.2617,295,178,20.9058,600,221.6950,299,176,20.5927,600,13.59,13.71,13.51,22.5700,25,21,35.6,6152701
2018-08-14 10:40:00,0.0092,0.5546,0.0000,0.0556,600,0.0144,0.5966,0.0000,0.0674,600,0.0102,0.6045,0.0000,0.0586,600,0.0242,0.6089,0.0000,0.0850,600,0.0081,0.6017,0.0000,0.0529,600,0.0079,0.5332,0.0000,0.0515,600,---,---,0,315.7143,5.7112,600,313.4434,6.0702,600,53.2060,54.4450,51.7594,0.6567,600,31.75562,31.95868,31.54668,0.11878,600,1000.5344,1000.7630,1000.2136,0.1127,600,3.3422,3.3460,3.3369,0.0019,600,0.5321,0.5445,0.5176,0.0066,600,0.61756,0.61959,0.61547,0.00119,600,0.0567,7.0000,0.0000,0.4477,600,0.0817,8.0000,0.0000,0.5216,600,0.0583,8.0000,0.0000,0.4782,600,0.1150,8.0000,0.0000,0.5677,600,0.0500,8.0000,0.0000,0.4448,600,0.0567,7.0000,0.0000,0.4836,600,---,---,---,---,0,226.7400,283,173,16.2726,600,220.2850,283,158,17.2987,600,13.56,13.71,13.46,22.5833,25,21,36.0,6152762
2018-08-14 10:50:00,0.0382,0.7846,0.0000,0.1151,600,0.0387,0.7808,0.0000,0.1161,600,0.0389,0.7424,0.0000,0.1184,600,0.0443,0.7469,0.0000,0.1232,600,0.0273,0.4635,0.0000,0.0945,600,0.0235,0.5794,0.0000,0.0839,600,---,---,0,324.0859,6.2370,600,322.3871,5.8806,600,52.9816,53.9262,52.2477,0.4092,600,31.82034,31.99530,31.63518,0.10676,600,1000.4820,1000.7630,1000.1953,0.1263,600,3.3414,3.3460,3.3366,0.0021,600,0.5298,0.5393,0.5225,0.0041,600,0.61820,0.61995,0.61635,0.00107,600,0.2917,12.0000,0.0000,1.0872,600,0.3033,12.0000,0.0000,1.1373,600,0.3133,11.0000,0.0000,1.1287,600,0.3183,11.0000,0.0000,1.1280,600,0.1883,5.0000,0.0000,0.7509,600,0.1600,8.0000,0.0000,0.6966,600,---,---,---,---,0,250.5633,326,196,17.7752,600,245.7250,309,194,16.7586,600,13.58,13.76,13.46,22.4967,25,21,36.0,6152823
2018-08-14 11:00:00,0.0577,0.8306,0.0000,0.1260,600,0.0519,0.8728,0.0000,0.1197,600,0.0605,0.9263,0.0000,0.1325,600,0.0563,0.9310,0.0000,0.1291,600,0.0352,0.5556,0.0000,0.0982,600,0.0236,0.9025,0.0000,0.0830,600,---,---,0,318.5213,7.8188,600,317.5750,8.1371,600,51.6553,53.8957,49.6841,1.1599,600,32.22597,32.58736,31.87933,0.25908,600,1000.4133,1000.6165,1000.0305,0.0996,600,3.3402,3.3436,3.3338,0.0017,600,0.5166,0.5390,0.4968,0.0116,600,0.62226,0.62587,0.61879,0.00259,600,0.3283,13.0000,0.0000,0.9741,600,0.2933,14.0000,0.0000,0.9427,600,0.3633,15.0000,0.0000,1.1181,600,0.3250,15.0000,0.0000,1.0745,600,0.1733,7.0000,0.0000,0.5921,600,0.1317,15.0000,0.0000,0.7407,600,---,---,---,---,0,234.7333,301,164,22.2874,600,232.0483,312,159,23.1959,600,13.55,13.71,13.46,22.4600,25,21,36.0,6152885
2018-08-14 11:10:00,0.0138,0.6466,0.0000,0.0659,600,0.0111,0.7347,0.0000,0.0614,600,0.0154,0.7883,0.0000,0.0719,600,0.0155,0.7929,0.0000,0.0720,600,0.0057,0.5096,0.0000,0.0454,600,0.0051,0.5794,0.0000,0.0414,600,---,---,0,315.5472,8.3186,600,314.1943,9.0908,600,49.7970,50.8744,48.3718,0.6392,600,32.77684,32.94748,32.55684,0.12128,600,1000.3822,1000.7080,1000.0305,0.1049,600,3.3397,3.3451,3.3338,0.0017,600,0.4980,0.5087,0.4837,0.0064,600,0.62777,0.62947,0.62557,0.00121,600,0.0733,9.0000,0.0000,0.4950,600,0.0667,11.0000,0.0000,0.5532,600,0.0867,12.0000,0.0000,0.6108,600,0.0833,12.0000,0.0000,0.5947,600,0.0400,6.0000,0.0000,0.3899,600,0.0350,8.0000,0.0000,0.3882,600,---,---,---,---,0,226.2700,303,146,23.7182,600,222.4567,305,145,25.9262,600,13.51,13.71,13.36,22.6500,25,21,36.4,6152946
2018-08-14 11:20:00,0.2620,1.9806,0.0000,0.3260,600,0.2419,2.1156,0.0000,0.3248,600,0.2593,2.0755,0.0000,0.3299,600,0.2633,2.0812,0.0000,0.3267,600,0.1411,1.4308,0.0000,0.2548,600,0.1734,2.0103,0.0000,0.3004,600,---,---,0,322.7875,6.5437,600,320.9514,7.0117,600,48.1738,50.3861,46.1135,1.0537,600,32.80502,32.97189,32.59651,0.09634,600,1000.3554,1000.6165,1000.0305,0.1246,600,3.3393,3.3436,3.3338,0.0021,600,0.4817,0.5039,0.4611,0.0105,600,0.62805,0.62972,0.62597,0.00096,600,3.2433,38.0000,0.0000,5.1887,600,3.0383,41.0000,0.0000,5.1947,600,3.2300,40.0000,0.0000,5.2124,600,3.1500,40.0000,0.0000,5.1732,600,1.6283,26.0000,0.0000,3.6828,600,2.2933,39.0000,0.0000,4.8624,600,---,---,---,---,0,246.8483,293,170,18.6467,600,241.6300,290,174,19.9792,600,13.45,13.66,13.31,22.7633,25,21,37.0,6153007
2018-08-14 11:30:00,0.0043,0.4166,0.0000,0.0376,600,0.0043,0.4125,0.0000,0.0372,600,0.0037,0.4206,0.0000,0.0344,600,0.0051,0.4708,0.0000,0.0417,600,0.0027,0.4174,0.0000,0.0301,600,0.0039,0.3947,0.0000,0.0339,600,---,---,0,321.5580,8.9211,600,320.0143,8.5559,600,46.5983,48.1887,45.1064,0.7020,600,33.02293,33.34727,32.76131,0.13210,600,1000.2752,1000.5982,1000.0305,0.1205,600,3.3379,3.3433,3.3338,0.0020,600,0.4660,0.4819,0.4511,0.0070,600,0.63023,0.63347,0.62761,0.00132,600,0.0267,4.0000,0.0000,0.2570,600,0.0267,4.0000,0.0000,0.2570,600,0.0200,4.0000,0.0000,0.2229,600,0.0317,5.0000,0.0000,0.3014,600,0.0167,4.0000,0.0000,0.2156,600,0.0233,4.0000,0.0000,0.2371,600,---,---,---,---,0,243.3483,319,170,25.4316,600,238.9617,313,163,24.3999,600,13.37,13.71,13.06,22.7800,25,21,37.0,6153070
