Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-05-03 07:40:00,0.0258,1.1986,0.0000,0.1214,600,0.0245,1.1950,0.0000,0.1215,600,0.0272,1.2480,0.0000,0.1268,600,0.0276,1.2530,0.0000,0.1273,600,0.0151,0.5556,0.0000,0.0715,600,0.0232,1.1333,0.0000,0.1195,600,---,---,0,319.7443,5.6441,600,318.7629,5.9023,600,91.4108,91.9218,90.7010,0.3353,600,24.83519,24.95773,24.67086,0.09022,600,999.3959,999.6094,999.0417,0.1128,600,3.3233,3.3268,3.3174,0.0019,600,0.9141,0.9192,0.9070,0.0034,600,0.54835,0.54958,0.54671,0.00090,600,0.3000,21.0000,0.0000,1.6827,600,0.3083,21.0000,0.0000,1.7277,600,0.3250,22.0000,0.0000,1.7695,600,0.3200,22.0000,0.0000,1.7586,600,0.1000,7.0000,0.0000,0.5836,600,0.3050,20.0000,0.0000,1.7844,600,---,---,---,---,0,238.2067,293,182,16.0811,600,235.4133,281,186,16.8163,600,12.57,12.61,12.51,60.4500,70,60,30.0,5240528
2018-05-03 07:50:00,0.0271,0.7846,0.0000,0.0925,600,0.0288,0.7808,0.0000,0.0952,600,0.0272,0.7424,0.0000,0.0934,600,0.0280,0.7469,0.0000,0.0940,600,0.0203,0.6477,0.0000,0.0780,600,0.0222,0.7179,0.0000,0.0818,600,---,---,0,319.8254,4.9622,600,318.3291,4.7779,600,90.5747,91.1283,89.9380,0.3234,600,24.94267,24.99435,24.89364,0.02829,600,999.4770,999.7742,999.2248,0.1175,600,3.3246,3.3296,3.3204,0.0020,600,0.9057,0.9113,0.8994,0.0032,600,0.54943,0.54994,0.54894,0.00028,600,0.1583,12.0000,0.0000,0.7644,600,0.1717,12.0000,0.0000,0.8226,600,0.1633,11.0000,0.0000,0.7445,600,0.1550,11.0000,0.0000,0.7224,600,0.1033,9.0000,0.0000,0.5414,600,0.1400,11.0000,0.0000,0.7197,600,---,---,---,---,0,238.4400,286,197,14.1370,600,234.1850,291,184,13.6122,600,12.59,12.66,12.51,60.5033,70,58,30.2,5240589
2018-05-03 08:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,319.6736,4.0728,600,318.0256,4.6233,600,89.8666,90.7926,89.1751,0.4579,600,25.07741,25.14390,24.95468,0.04707,600,999.4766,999.7925,999.0600,0.1132,600,3.3246,3.3299,3.3177,0.0019,600,0.8987,0.9079,0.8918,0.0046,600,0.55077,0.55144,0.54955,0.00047,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,238.0017,267,189,11.5995,600,233.3150,277,193,13.1693,600,12.58,12.66,12.51,60.4533,70,58,31.0,5240651
2018-05-03 08:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,319.6301,5.3657,600,318.5315,5.6979,600,88.9161,89.7855,87.7407,0.6612,600,25.32743,25.45824,25.10422,0.11032,600,999.5765,999.8108,999.2248,0.1019,600,3.3263,3.3302,3.3204,0.0017,600,0.8892,0.8979,0.8774,0.0066,600,0.55327,0.55458,0.55104,0.00110,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,237.8833,282,190,15.2836,600,234.7650,299,189,16.2332,600,12.62,12.71,12.56,60.3000,68,58,31.0,5240712
2018-05-03 08:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,320.2195,4.2329,600,318.9052,5.0297,600,87.2792,88.3206,86.3063,0.5641,600,25.47389,25.51927,25.41551,0.02387,600,999.5302,999.9756,999.2248,0.1241,600,3.3255,3.3329,3.3204,0.0021,600,0.8728,0.8832,0.8631,0.0056,600,0.55474,0.55519,0.55416,0.00024,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,239.5533,281,200,12.0564,600,235.8117,278,172,14.3278,600,12.59,12.71,12.51,60.3700,70,58,31.4,5240773
2018-05-03 08:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2744,0.0000,0.0112,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2868,0.0000,0.0117,600,0.0005,0.2793,0.0000,0.0114,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,318.6475,4.8798,600,317.3808,5.2094,600,86.0603,86.7336,85.0246,0.4272,600,25.62938,25.93432,25.44603,0.15008,600,999.4628,999.8108,999.0417,0.1299,600,3.3244,3.3302,3.3174,0.0022,600,0.8606,0.8673,0.8502,0.0043,600,0.55629,0.55934,0.55446,0.00150,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,235.0850,280,192,13.8990,600,231.4817,279,185,14.8394,600,12.64,12.71,12.51,60.3100,70,57,32.0,5240835
2018-05-03 08:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,322.0017,4.3984,600,320.5497,5.0410,600,83.6590,85.3298,83.0409,0.6147,600,25.92094,26.02588,25.83361,0.06262,600,999.4777,999.8108,999.0600,0.1220,600,3.3246,3.3302,3.3177,0.0020,600,0.8366,0.8533,0.8304,0.0061,600,0.55921,0.56026,0.55834,0.00063,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,244.6317,300,202,12.5320,600,240.5050,295,196,14.3634,600,12.64,12.71,12.56,60.3533,70,58,32.0,5240896
2018-05-03 08:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,325.2742,3.6940,600,323.8865,4.1230,600,81.7453,83.1935,80.8740,0.6309,600,26.07211,26.23341,25.96789,0.05524,600,999.5068,999.8291,999.2248,0.1201,600,3.3251,3.3305,3.3204,0.0020,600,0.8175,0.8319,0.8087,0.0063,600,0.56072,0.56233,0.55968,0.00055,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,253.9383,292,217,10.5201,600,249.9917,297,217,11.7423,600,12.61,12.66,12.56,60.4633,70,60,32.1,5240957
2018-05-03 09:00:00,0.0000,0.0000,0.0000,0.0000,599,0.0000,0.0000,0.0000,0.0000,599,0.0000,0.0000,0.0000,0.0000,599,0.0000,0.0000,0.0000,0.0000,599,0.0000,0.0000,0.0000,0.0000,599,0.0000,0.0000,0.0000,0.0000,599,---,---,0,322.6896,4.4689,599,321.2368,4.5338,599,79.8469,80.9351,78.6157,0.5403,599,26.41178,26.62099,26.22425,0.11518,599,999.5141,999.8108,999.2431,0.1160,599,3.3252,3.3302,3.3207,0.0019,599,0.7985,0.8094,0.7862,0.0054,599,0.56412,0.56621,0.56224,0.00115,599,0.0000,0.0000,0.0000,0.0000,599,0.0000,0.0000,0.0000,0.0000,599,0.0000,0.0000,0.0000,0.0000,599,0.0000,0.0000,0.0000,0.0000,599,0.0000,0.0000,0.0000,0.0000,599,0.0000,0.0000,0.0000,0.0000,599,---,---,---,---,0,246.5810,287,203,12.7265,599,242.4524,287,208,12.9130,599,12.63,12.66,12.61,62.3439,78,58,33.0,5241019
2018-05-03 09:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,319.9241,5.8555,600,318.5339,6.2831,600,78.3766,79.5312,77.1813,0.6154,600,26.78901,26.94143,26.58742,0.09958,600,999.5174,999.8291,999.2248,0.1236,600,3.3253,3.3305,3.3204,0.0021,600,0.7838,0.7953,0.7718,0.0062,600,0.56789,0.56941,0.56587,0.00100,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,238.7217,306,185,16.6825,600,234.7700,287,180,17.8982,600,12.70,12.71,12.61,62.8700,76,58,33.0,5241080
2018-05-03 09:20:00,0.0005,0.2786,0.0000,0.0114,600,0.0009,0.2744,0.0000,0.0158,600,0.0005,0.2827,0.0000,0.0115,600,0.0010,0.2868,0.0000,0.0165,600,0.0005,0.2793,0.0000,0.0114,600,0.0009,0.2563,0.0000,0.0148,600,---,---,0,320.6532,5.5437,600,319.0640,5.5533,600,76.4367,78.1579,74.9229,0.7885,600,27.04051,27.11539,26.94449,0.03816,600,999.5591,999.8291,999.2431,0.1159,600,3.3260,3.3305,3.3207,0.0019,600,0.7644,0.7816,0.7492,0.0079,600,0.57041,0.57115,0.56944,0.00038,600,0.0017,1.0000,0.0000,0.0408,600,0.0033,1.0000,0.0000,0.0577,600,0.0017,1.0000,0.0000,0.0408,600,0.0033,1.0000,0.0000,0.0577,600,0.0017,1.0000,0.0000,0.0408,600,0.0033,1.0000,0.0000,0.0577,600,---,---,---,---,0,240.7783,295,181,15.7987,600,236.2667,292,173,15.8235,600,12.73,12.76,12.71,60.1100,68,58,33.7,5241141
2018-05-03 09:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,315.1986,5.3829,571,313.6648,6.0320,600,74.6924,75.9911,73.6412,0.7113,600,27.15868,27.24662,27.02689,0.05319,600,999.6269,999.9939,999.2615,0.1156,600,3.3271,3.3332,3.3210,0.0019,600,0.7469,0.7599,0.7364,0.0071,600,0.57159,0.57247,0.57027,0.00053,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,225.2907,285,176,15.3392,571,220.9383,288,174,17.1940,600,12.75,12.81,12.71,59.9867,68,58,34.0,5241203
2018-05-03 09:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,320.3784,5.3194,550,318.8951,5.5479,600,73.5020,74.3126,73.0308,0.3136,600,27.23264,27.35038,27.16117,0.05747,600,999.6356,999.9939,999.2615,0.1258,600,3.3273,3.3332,3.3210,0.0021,600,0.7350,0.7431,0.7303,0.0031,600,0.57233,0.57350,0.57161,0.00057,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,240.0200,295,191,15.1605,550,235.8100,309,202,15.8123,600,12.84,12.86,12.81,59.1333,68,58,34.0,5241264
2018-05-03 09:50:00,0.0005,0.2786,0.0000,0.0114,600,0.0005,0.2744,0.0000,0.0112,600,0.0005,0.3286,0.0000,0.0134,600,0.0005,0.2868,0.0000,0.0117,600,0.0005,0.2793,0.0000,0.0114,600,0.0004,0.2563,0.0000,0.0105,600,---,---,0,317.4447,5.7738,210,316.1340,5.2997,600,73.0453,74.3736,71.8101,0.5897,600,27.43334,27.75628,27.24357,0.17476,600,999.6712,999.9939,999.2615,0.1099,600,3.3279,3.3332,3.3210,0.0018,600,0.7305,0.7437,0.7181,0.0059,600,0.57433,0.57756,0.57244,0.00175,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0033,2.0000,0.0000,0.0816,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,---,---,---,---,0,231.6095,269,113,16.5553,210,227.9317,275,174,15.0978,600,12.84,12.91,12.81,59.1933,68,58,34.5,5241325
2018-05-03 10:00:00,0.0005,0.2786,0.0000,0.0114,600,0.0005,0.2744,0.0000,0.0112,600,0.0005,0.2827,0.0000,0.0115,600,0.0005,0.2868,0.0000,0.0117,600,0.0005,0.2793,0.0000,0.0114,600,0.0004,0.2563,0.0000,0.0105,600,---,---,0,314.3860,6.1015,216,312.1301,5.9734,600,71.9043,72.5425,71.1692,0.3351,600,27.81761,27.97601,27.70440,0.07655,600,999.5345,999.8291,999.0967,0.1165,600,3.3256,3.3305,3.3183,0.0019,600,0.7190,0.7254,0.7117,0.0034,600,0.57818,0.57976,0.57704,0.00077,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,---,---,---,---,0,222.9583,266,166,17.4082,216,216.5550,272,169,17.0145,600,12.85,12.91,12.81,58.7800,68,58,35.0,5241387
2018-05-03 10:10:00,0.0042,0.8306,0.0000,0.0466,600,0.0039,0.8268,0.0000,0.0459,600,0.0034,0.7883,0.0000,0.0440,600,0.0037,0.7929,0.0000,0.0437,600,0.0029,0.8780,0.0000,0.0431,600,0.0034,0.9025,0.0000,0.0457,600,---,---,0,313.0846,5.3682,379,312.1439,5.6584,600,70.6253,71.5354,69.4601,0.5667,600,28.01221,28.08893,27.93939,0.03466,600,999.5410,999.8474,999.2615,0.1122,600,3.3257,3.3308,3.3210,0.0019,600,0.7063,0.7154,0.6946,0.0057,600,0.58012,0.58089,0.57939,0.00035,600,0.0417,13.0000,0.0000,0.5949,600,0.0433,13.0000,0.0000,0.6045,600,0.0400,12.0000,0.0000,0.5764,600,0.0367,12.0000,0.0000,0.5439,600,0.0367,14.0000,0.0000,0.6159,600,0.0433,15.0000,0.0000,0.6700,600,---,---,---,---,0,229.2816,4034,109,196.2912,380,216.5917,277,169,16.1188,600,12.99,13.06,12.86,58.5667,68,58,35.0,5241449
2018-05-03 10:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0004,0.2563,0.0000,0.0105,600,---,---,0,317.0443,5.0174,494,315.9652,5.0247,600,70.0720,71.0471,69.2160,0.3687,600,27.96822,28.18659,27.88751,0.07921,600,999.5077,999.8291,999.0967,0.1120,600,3.3251,3.3305,3.3183,0.0019,600,0.7007,0.7105,0.6922,0.0037,600,0.57968,0.58187,0.57888,0.00079,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,---,---,---,---,0,238.2081,4042,121,171.9103,495,227.4600,287,180,14.3149,600,13.15,13.31,13.06,58.2267,66,57,35.0,5241511
2018-05-03 10:30:00,0.0043,0.4166,0.0000,0.0376,600,0.0037,0.4125,0.0000,0.0348,600,0.0038,0.4206,0.0000,0.0357,600,0.0039,0.4248,0.0000,0.0362,600,0.0031,0.3714,0.0000,0.0311,600,0.0039,0.3947,0.0000,0.0339,600,---,---,0,312.1784,8.0031,305,310.6016,4.8540,600,69.3819,70.1621,68.5141,0.4256,600,28.28569,28.42769,28.17744,0.08488,600,999.6438,1000.0122,999.2615,0.1248,600,3.3274,3.3335,3.3210,0.0021,600,0.6938,0.7016,0.6851,0.0043,600,0.58286,0.58428,0.58177,0.00085,600,0.0267,4.0000,0.0000,0.2570,600,0.0233,4.0000,0.0000,0.2440,600,0.0233,4.0000,0.0000,0.2440,600,0.0233,4.0000,0.0000,0.2440,600,0.0167,3.0000,0.0000,0.1820,600,0.0233,4.0000,0.0000,0.2371,600,---,---,---,---,0,424.0599,4054,101,702.5522,334,212.2083,263,174,13.8272,600,13.49,13.61,13.31,57.3150,66,55,36.0,5241572
2018-05-03 10:40:00,0.0370,3.4986,0.0000,0.2134,600,0.0381,4.3251,0.0000,0.2376,600,0.0377,3.5465,0.0000,0.2172,600,0.0369,3.2775,0.0000,0.2044,600,0.0325,3.0429,0.0000,0.2011,600,0.0290,1.6872,0.0000,0.1614,600,---,---,0,315.7538,6.2164,473,314.7906,6.0425,600,68.6116,69.5517,67.2018,0.5125,600,28.52708,28.77560,28.38801,0.14001,600,999.7962,1000.0488,999.4446,0.1147,600,3.3299,3.3341,3.3241,0.0019,600,0.6861,0.6955,0.6720,0.0051,600,0.58527,0.58776,0.58388,0.00140,600,0.5183,71.0000,0.0000,3.8981,600,0.5467,89.0000,0.0000,4.4950,600,0.5200,72.0000,0.0000,3.9769,600,0.4967,66.0000,0.0000,3.6490,600,0.4700,61.0000,0.0000,3.6585,600,0.4167,32.0000,0.0000,2.7723,600,---,---,---,---,0,226.8520,274,167,17.7174,473,224.1200,274,160,17.2158,600,13.50,13.61,13.41,57.2067,64,55,36.0,5241633
2018-05-03 10:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2744,0.0000,0.0112,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2868,0.0000,0.0117,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,319.0043,7.2650,417,318.4085,6.5589,600,68.0030,68.8498,67.2933,0.3581,600,28.73534,28.98617,28.63216,0.10099,600,999.8793,1000.1953,999.6460,0.1108,600,3.3313,3.3366,3.3274,0.0018,600,0.6800,0.6885,0.6729,0.0036,600,0.58735,0.58986,0.58632,0.00101,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,286.5587,4042,117,351.6300,426,234.4117,307,179,18.6939,600,13.74,13.86,13.56,56.2183,64,55,36.0,5241695
2018-05-03 11:00:00,0.0035,0.6926,0.0000,0.0402,600,0.0034,0.6427,0.0000,0.0385,600,0.0034,0.6964,0.0000,0.0398,600,0.0032,0.6549,0.0000,0.0375,600,0.0026,0.5096,0.0000,0.0319,600,0.0031,0.5794,0.0000,0.0350,600,---,---,0,316.4999,8.4387,449,315.0113,8.0757,600,67.2140,68.4530,65.8895,0.6103,600,29.06142,29.13266,28.93124,0.04501,600,999.8963,1000.0488,999.6277,0.1155,600,3.3316,3.3341,3.3271,0.0019,600,0.6721,0.6845,0.6589,0.0061,600,0.59061,0.59133,0.58931,0.00045,600,0.0333,10.0000,0.0000,0.4647,600,0.0317,9.0000,0.0000,0.4293,600,0.0317,10.0000,0.0000,0.4520,600,0.0267,9.0000,0.0000,0.3994,600,0.0217,6.0000,0.0000,0.3022,600,0.0283,8.0000,0.0000,0.3844,600,---,---,---,---,0,252.0951,4034,177,270.9299,452,224.7283,278,160,23.0046,600,13.76,13.81,13.71,55.9083,64,55,36.0,5241756
2018-05-03 11:10:00,0.0426,0.8766,0.0000,0.1265,600,0.0418,0.8268,0.0000,0.1256,600,0.0399,0.7883,0.0000,0.1244,600,0.0443,0.8389,0.0000,0.1287,600,0.0274,0.7399,0.0000,0.1019,600,0.0381,0.8102,0.0000,0.1193,600,---,---,0,316.3709,7.4339,434,315.1522,7.5939,600,66.9534,67.9342,65.9810,0.5559,600,29.03327,29.19370,28.83358,0.12367,600,999.9039,1000.2136,999.6277,0.1039,600,3.3317,3.3369,3.3271,0.0017,600,0.6695,0.6793,0.6598,0.0056,600,0.59033,0.59194,0.58834,0.00124,600,0.3367,14.0000,0.0000,1.3832,600,0.3467,13.0000,0.0000,1.3843,600,0.3283,12.0000,0.0000,1.3392,600,0.3433,13.0000,0.0000,1.3361,600,0.2150,11.0000,0.0000,1.0459,600,0.3400,13.0000,0.0000,1.3908,600,---,---,---,---,0,232.9103,2106,152,92.4716,435,225.1217,290,141,21.6487,600,13.73,13.81,13.66,56.2733,64,55,37.0,5241817
2018-05-03 11:20:00,0.0300,4.3726,0.0000,0.2022,600,0.0264,4.0029,0.0000,0.1863,600,0.0260,4.1441,0.0000,0.1930,600,0.0274,3.6916,0.0000,0.1790,600,0.0211,3.6877,0.0000,0.1681,600,0.0242,3.6259,0.0000,0.1722,600,---,---,0,313.7059,8.7010,505,311.9452,7.3038,600,66.6407,68.1173,65.5843,0.6881,600,29.20122,29.42564,28.98007,0.15561,600,999.8240,1000.0488,999.4629,0.1167,600,3.3304,3.3341,3.3244,0.0019,600,0.6664,0.6812,0.6558,0.0069,600,0.59201,0.59426,0.58980,0.00156,600,0.3317,90.0000,0.0000,3.8279,600,0.3000,82.0000,0.0000,3.5048,600,0.3167,85.0000,0.0000,3.6476,600,0.3083,75.0000,0.0000,3.2631,600,0.2383,75.0000,0.0000,3.1535,600,0.2900,74.0000,0.0000,3.2228,600,---,---,---,---,0,236.3957,2346,85,162.6071,508,216.0317,270,160,20.8128,600,13.68,13.86,13.56,56.4900,64,55,37.0,5241879
2018-05-03 11:30:00,0.0005,0.2786,0.0000,0.0114,600,0.0009,0.2744,0.0000,0.0158,600,0.0005,0.2827,0.0000,0.0115,600,0.0005,0.2868,0.0000,0.0117,600,0.0009,0.2793,0.0000,0.0161,600,0.0009,0.3024,0.0000,0.0162,600,---,---,0,321.1273,10.6265,414,318.5382,7.8222,600,65.6424,66.5304,64.9739,0.3930,600,29.31527,29.39817,29.23948,0.03030,600,999.8889,1000.2136,999.5911,0.1137,600,3.3315,3.3369,3.3265,0.0019,600,0.6564,0.6653,0.6497,0.0039,600,0.59315,0.59398,0.59239,0.00030,600,0.0017,1.0000,0.0000,0.0408,600,0.0033,1.0000,0.0000,0.0577,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0033,1.0000,0.0000,0.0577,600,0.0050,2.0000,0.0000,0.0912,600,---,---,---,---,0,278.6762,4008,113,297.5937,420,234.7550,293,170,22.2892,600,13.64,13.81,13.56,56.7983,64,55,37.0,5241940
