Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-01-02 03:30:00,6.7169,8.4666,4.1426,0.8343,600,6.7377,8.5598,4.4632,0.8110,600,6.6578,9.0629,4.5579,0.8938,600,6.7605,8.8907,4.7038,0.8755,600,6.5840,9.2149,4.3786,0.9967,600,6.5880,9.2575,4.3645,1.0238,600,---,---,0,141.5176,5.5793,600,140.3234,5.9946,600,78.1268,78.5241,77.7001,0.1657,600,0.07687,0.10956,0.04242,0.01459,600,1015.6714,1016.0527,1015.3203,0.1170,600,3.5945,3.6009,3.5887,0.0020,600,0.7813,0.7852,0.7770,0.0017,600,0.30077,0.30110,0.30042,0.00015,600,140.9633,179.0000,85.0000,18.1373,600,141.4150,181.0000,92.0000,17.6193,600,139.6800,192.0000,94.0000,19.4422,600,141.7017,188.0000,97.0000,19.0293,600,137.8817,195.0000,90.0000,21.6388,600,138.1683,196.0000,90.0000,22.1801,600,---,---,---,---,0,755.2433,807,682,15.9012,600,751.8450,803,690,17.0794,600,11.81,11.81,11.76,64.6100,74,62,6.0,4196291
2018-01-02 03:40:00,8.1530,9.6166,6.7186,0.5112,600,8.1517,9.4344,6.6726,0.5111,600,8.1049,9.6146,6.3047,0.5334,600,8.1518,9.3968,6.6822,0.5076,600,8.0338,9.6755,5.9907,0.5617,600,8.0218,9.3498,6.3032,0.5290,600,141.2202,3.2333,549,141.9823,3.4093,600,140.3112,3.6054,600,78.6790,79.1040,78.0663,0.2987,600,-0.03269,0.05158,-0.06439,0.02620,600,1015.5195,1015.8696,1015.3020,0.1109,600,3.5920,3.5978,3.5884,0.0018,600,0.7868,0.7910,0.7807,0.0030,600,0.29967,0.30052,0.29936,0.00026,600,172.1833,204.0000,141.0000,11.1136,600,172.1333,200.0000,140.0000,11.1047,600,171.1600,204.0000,132.0000,11.6043,600,171.9400,199.0000,140.0000,11.0333,600,169.3583,205.0000,125.0000,12.1940,600,169.2300,198.0000,132.0000,11.4599,600,754.4062,788,720,9.2089,549,756.5733,798,724,9.7104,600,751.8200,788,718,10.2682,600,11.81,11.81,11.76,64.5800,74,62,6.0,4196353
2018-01-02 03:50:00,7.0659,8.6966,4.6486,0.7775,600,7.0471,8.5598,4.7393,0.7943,600,7.0580,8.8331,4.9256,0.7539,600,7.1240,8.5686,5.1639,0.7497,600,7.0617,8.7543,5.0234,0.7854,600,7.0625,8.7497,5.1031,0.7834,600,142.2567,4.0987,164,144.2034,4.3036,600,142.1076,4.7583,600,79.0366,79.2261,78.8293,0.0949,600,-0.04604,-0.02777,-0.06745,0.00880,600,1015.4896,1015.7231,1015.3020,0.0913,600,3.5915,3.5954,3.5884,0.0015,600,0.7904,0.7923,0.7883,0.0009,600,0.29954,0.29972,0.29933,0.00009,600,148.5500,184.0000,96.0000,16.9017,600,148.1350,181.0000,98.0000,17.2555,600,148.3867,187.0000,102.0000,16.3996,600,149.6017,181.0000,107.0000,16.2953,600,148.2533,185.0000,104.0000,17.0522,600,148.4483,185.0000,106.0000,16.9719,600,757.3537,800,724,11.7017,164,762.8933,807,722,12.2576,600,756.9350,810,719,13.5534,600,11.81,11.81,11.76,64.7200,74,64,6.0,4196414
2018-01-02 04:00:00,6.6521,8.6966,5.3846,0.6972,600,6.6082,8.4678,4.7393,0.7222,600,6.5626,8.4653,4.4200,0.7552,600,6.5555,8.5226,4.5197,0.7499,600,6.6214,8.6622,4.5168,0.7830,600,6.5448,8.3343,4.7799,0.7926,600,143.4219,1.1601,3,146.1830,4.5691,600,143.7824,4.6114,600,79.0302,79.2566,78.7988,0.1233,600,-0.04751,-0.00336,-0.07965,0.02017,600,1015.4035,1015.6865,1015.1372,0.0947,600,3.5901,3.5948,3.5856,0.0016,600,0.7903,0.7926,0.7880,0.0012,600,0.29952,0.29997,0.29920,0.00020,600,139.5550,184.0000,112.0000,15.1567,600,138.6000,179.0000,98.0000,15.6893,600,137.6083,179.0000,91.0000,16.4289,600,137.2467,180.0000,93.0000,16.2979,600,138.6933,183.0000,93.0000,16.9995,600,137.2333,176.0000,99.0000,17.1708,600,760.6667,765,757,4.0415,3,768.5217,812,719,13.0142,600,761.6933,800,728,13.1334,600,11.81,11.81,11.76,64.5633,74,64,6.0,4196475
2018-01-02 04:10:00,6.8574,8.0526,5.1546,0.5338,600,6.8429,8.0535,5.1076,0.5584,600,6.8937,8.5113,5.3853,0.4959,600,6.9211,8.3846,5.3479,0.5271,600,6.8350,8.6161,4.9313,0.5443,600,6.8671,8.3804,4.9184,0.5347,600,144.9453,0.0000,3,142.8397,4.0158,600,141.0282,4.5042,600,79.0332,79.3176,78.7378,0.1569,600,-0.05460,-0.01251,-0.07965,0.01529,600,1015.3310,1015.6865,1015.1189,0.0877,600,3.5888,3.5948,3.5853,0.0015,600,0.7903,0.7932,0.7874,0.0016,600,0.29945,0.29987,0.29920,0.00015,600,144.0167,170.0000,107.0000,11.6048,600,143.7000,170.0000,106.0000,12.1308,600,144.8117,180.0000,112.0000,10.7870,600,145.1917,177.0000,111.0000,11.4551,600,143.3300,182.0000,102.0000,11.8179,600,144.2150,177.0000,102.0000,11.5840,600,765.0000,765,765,0.0000,3,759.0133,812,706,11.4437,600,753.8600,802,703,12.8322,600,11.81,11.81,11.76,64.6167,76,64,6.0,4196537
2018-01-02 04:20:00,6.7836,9.3866,5.0166,0.9187,600,6.7700,9.2043,4.6933,0.9074,600,6.4956,9.2468,4.4659,0.9839,600,6.4975,9.2588,4.2437,0.9757,600,6.2360,8.9385,4.0101,1.0719,600,6.1986,9.0728,3.9029,1.0919,600,144.5041,4.0090,99,145.9500,5.8381,600,144.9973,5.8667,600,79.3183,79.5007,79.0735,0.0898,600,-0.00760,0.02411,-0.05524,0.02339,600,1015.3623,1015.5400,1015.1189,0.0922,600,3.5894,3.5923,3.5853,0.0015,600,0.7932,0.7950,0.7907,0.0009,600,0.29992,0.30024,0.29945,0.00023,600,142.4133,199.0000,104.0000,19.9718,600,142.1150,195.0000,97.0000,19.7134,600,136.1517,196.0000,92.0000,21.4023,600,135.9850,196.0000,87.0000,21.2069,600,130.3250,189.0000,82.0000,23.2709,600,129.7333,192.0000,80.0000,23.6539,600,763.7374,784,721,11.4674,99,767.8783,844,731,16.6411,600,765.1583,841,719,16.7189,600,11.81,11.81,11.76,64.6233,74,64,6.0,4196598
2018-01-02 04:30:00,7.6603,8.9726,5.5226,0.6139,600,7.6490,9.0201,5.4758,0.6081,600,7.6337,9.1089,4.7418,0.6849,600,7.6821,9.2127,4.9338,0.7026,600,7.6150,9.0767,4.7471,0.7333,600,7.5885,8.8882,4.6415,0.7606,600,142.1724,5.3665,40,146.8418,4.7114,600,144.3433,4.7405,600,79.3100,79.8059,78.8293,0.2304,600,-0.10079,0.00275,-0.16205,0.04096,600,1015.3639,1015.7048,1015.1372,0.0923,600,3.5894,3.5951,3.5856,0.0015,600,0.7931,0.7981,0.7883,0.0023,600,0.29899,0.30003,0.29838,0.00041,600,161.4717,190.0000,115.0000,13.3459,600,161.2117,191.0000,114.0000,13.2105,600,160.9083,193.0000,98.0000,14.8981,600,161.7317,195.0000,102.0000,15.2709,600,160.2650,192.0000,98.0000,15.9199,600,159.8433,188.0000,96.0000,16.4774,600,757.1000,781,722,15.4651,40,770.4000,833,722,13.4251,600,763.3100,861,735,13.5324,600,11.81,11.86,11.76,64.5633,74,64,6.0,4196659
2018-01-02 04:40:00,7.5050,9.4786,4.8786,1.0577,600,7.5207,9.5725,4.7393,1.0468,600,7.3800,9.5686,4.6498,1.1423,600,7.5085,9.7189,4.8418,1.0236,600,7.2936,9.6294,4.1022,1.2772,600,7.3247,9.5806,4.9184,1.2381,600,141.2007,5.3030,3,148.0534,5.5333,600,146.9626,6.2023,600,79.6230,79.8975,79.2566,0.1917,600,-0.13071,-0.07965,-0.21088,0.03075,600,1015.4272,1015.7048,1015.1189,0.1067,600,3.5905,3.5951,3.5853,0.0018,600,0.7962,0.7990,0.7926,0.0019,600,0.29869,0.29920,0.29789,0.00031,600,158.0967,201.0000,101.0000,22.9925,600,158.4250,203.0000,98.0000,22.7411,600,155.3900,203.0000,96.0000,24.8494,600,157.9583,206.0000,100.0000,22.2464,600,153.2867,204.0000,84.0000,27.7296,600,154.1300,203.0000,102.0000,26.8227,600,754.3333,765,733,18.4752,3,773.8333,827,726,15.7654,600,770.7417,845,700,17.6863,600,11.81,11.81,11.76,64.6633,74,62,6.0,4196721
2018-01-02 04:50:00,8.2709,9.5246,6.9486,0.4364,600,8.2817,9.4344,6.9028,0.4493,600,8.2649,9.5226,7.1782,0.4500,600,8.2803,9.5348,7.0043,0.4651,600,8.4108,9.7216,7.1422,0.4830,600,8.3982,9.5806,7.2264,0.4992,600,147.8753,2.0765,3,149.2647,3.2040,600,147.3561,2.9975,600,79.8066,80.1721,79.4092,0.2291,600,-0.35159,-0.20173,-0.47029,0.07494,600,1015.4323,1015.7048,1015.1189,0.1026,600,3.5905,3.5951,3.5853,0.0017,600,0.7981,0.8017,0.7941,0.0023,600,0.29648,0.29798,0.29530,0.00075,600,174.7467,202.0000,146.0000,9.4868,600,174.9567,200.0000,145.0000,9.7605,600,174.6400,202.0000,151.0000,9.7889,600,174.7333,202.0000,147.0000,10.1094,600,177.5433,206.0000,150.0000,10.4867,600,177.3850,203.0000,152.0000,10.8153,600,773.3333,778,765,7.2342,3,777.2867,801,744,9.1234,600,771.8583,799,746,8.5352,600,11.82,11.91,11.76,59.3017,76,25,6.0,4196782
2018-01-02 05:00:00,7.9355,9.3866,6.1666,0.4982,600,7.9413,9.5725,6.0742,0.4861,600,8.0453,9.2009,6.2588,0.4882,600,8.1130,9.1207,6.2681,0.4569,600,8.1220,9.3531,6.4974,0.5044,600,8.1380,9.2575,5.5185,0.5088,600,---,---,0,148.1741,3.3125,600,145.8843,3.4954,600,80.6558,81.1792,80.0806,0.2592,600,-0.49491,-0.46114,-0.51607,0.01075,600,1015.5992,1015.8879,1015.3020,0.1045,600,3.5933,3.5981,3.5884,0.0017,600,0.8066,0.8118,0.8008,0.0026,600,0.29505,0.29539,0.29484,0.00011,600,167.4550,199.0000,129.0000,10.8313,600,167.5617,203.0000,127.0000,10.5601,600,169.8633,195.0000,131.0000,10.6198,600,171.0967,193.0000,131.0000,9.9307,600,171.2733,198.0000,136.0000,10.9513,600,171.7483,196.0000,115.0000,11.0217,600,---,---,---,---,0,774.1867,818,744,9.4340,600,767.6750,834,734,9.9597,600,11.92,11.96,11.91,26.8500,29,25,4.0,4196843
2018-01-02 05:10:00,7.4230,8.9266,5.3846,0.6217,600,7.4451,8.6979,5.2457,0.6033,600,7.3257,8.6952,5.3853,0.7130,600,7.4195,8.7987,5.6700,0.6794,600,7.2537,8.8004,5.2537,0.8001,600,7.3026,8.9343,5.3339,0.7667,600,151.7188,2.2069,105,152.0719,3.8927,600,150.8502,4.0800,600,81.3975,81.7591,81.0877,0.2113,600,-0.52027,-0.47639,-0.57405,0.02484,600,1015.5383,1015.8879,1015.2837,0.1161,600,3.5923,3.5981,3.5881,0.0019,600,0.8140,0.8176,0.8109,0.0021,600,0.29480,0.29524,0.29426,0.00025,600,156.3133,189.0000,112.0000,13.5163,600,156.7833,184.0000,109.0000,13.1070,600,154.2100,184.0000,112.0000,15.5108,600,156.0250,186.0000,118.0000,14.7663,600,152.4217,186.0000,109.0000,17.3711,600,153.6500,189.0000,111.0000,16.6089,600,784.2667,801,769,6.3082,105,785.2650,822,739,11.0889,600,781.7900,827,731,11.6227,600,11.93,11.96,11.91,26.8700,29,25,2.7,4196905
2018-01-02 05:20:00,7.4093,8.4666,6.0286,0.4349,600,7.3916,8.4217,6.2123,0.4423,600,7.2257,8.4653,5.1095,0.5425,600,7.2493,8.4306,5.2099,0.5835,600,7.1942,8.5701,4.7010,0.6750,600,7.2149,8.5189,4.3645,0.6566,600,153.1816,20.9308,213,150.9018,3.7808,600,148.8778,4.2052,600,82.2538,82.7357,81.6675,0.3524,600,-0.63700,-0.56490,-0.68697,0.02799,600,1015.3689,1015.6865,1015.1189,0.1002,600,3.5895,3.5948,3.5853,0.0017,600,0.8225,0.8274,0.8167,0.0035,600,0.29363,0.29435,0.29313,0.00028,600,156.0150,179.0000,126.0000,9.4554,600,155.6200,178.0000,130.0000,9.6097,600,152.0333,179.0000,106.0000,11.8015,600,152.3250,178.0000,108.0000,12.6827,600,151.1283,181.0000,97.0000,14.6548,600,151.7500,180.0000,90.0000,14.2255,600,892.1903,3966,760,441.0705,226,781.9417,815,735,10.7696,600,776.1867,825,716,11.9818,600,11.92,11.96,11.91,26.8667,29,25,2.0,4196966
2018-01-02 05:30:00,7.3657,8.6506,4.6946,0.8844,600,7.3984,8.6979,4.9695,0.8970,600,7.3562,8.8331,4.5579,0.9936,600,7.3645,9.1667,4.7498,1.0530,600,7.2832,8.9846,4.5628,1.1126,600,7.2682,8.9343,4.2260,1.1379,600,223.3438,82.1283,2,147.1455,3.6931,600,145.4734,4.3110,600,83.2327,83.9564,82.5221,0.4183,600,-0.76770,-0.67782,-0.82125,0.04028,600,1015.4396,1015.8696,1015.1006,0.1421,600,3.5907,3.5978,3.5850,0.0024,600,0.8323,0.8396,0.8252,0.0042,600,0.29232,0.29322,0.29179,0.00040,600,155.0667,183.0000,97.0000,19.2266,600,155.7683,184.0000,103.0000,19.4863,600,154.8733,187.0000,94.0000,21.6135,600,154.8283,194.0000,98.0000,22.8872,600,153.0617,190.0000,94.0000,24.1555,600,152.9050,189.0000,87.0000,24.6505,600,2336.5455,3966,782,989.1932,11,771.2533,811,726,10.5200,600,766.4950,809,719,12.2824,600,11.92,11.96,11.91,26.9067,29,25,2.0,4197027
2018-01-02 05:40:00,7.9585,9.0646,6.2126,0.4496,600,7.9283,9.1582,5.8901,0.4832,600,7.8136,9.0170,6.3507,0.5188,600,7.8904,9.2127,6.3601,0.5252,600,7.5629,9.3070,5.1156,0.6675,600,7.5925,8.9343,5.1031,0.6552,600,277.9321,24.0460,16,146.1066,3.5707,600,143.5185,4.1296,600,84.2581,84.9025,83.7428,0.3263,600,-0.89209,-0.80294,-0.98605,0.05521,600,1015.5150,1015.8513,1015.2837,0.1048,600,3.5919,3.5975,3.5881,0.0017,600,0.8426,0.8490,0.8374,0.0033,600,0.29108,0.29197,0.29014,0.00055,600,167.9533,192.0000,130.0000,9.7736,600,167.2800,194.0000,123.0000,10.4980,600,164.8217,191.0000,133.0000,11.2852,600,166.2600,195.0000,133.0000,11.4146,600,159.1333,197.0000,106.0000,14.4912,600,159.9317,189.0000,106.0000,14.1931,600,2310.9565,3962,1094,971.1943,69,768.2983,794,719,10.1706,600,760.9350,796,710,11.7640,600,11.92,11.96,11.91,26.9000,29,25,1.0,4197089
2018-01-02 05:50:00,8.3948,9.4326,7.0866,0.3152,600,8.3878,9.2043,7.1329,0.3364,600,8.1747,9.3388,6.5346,0.4320,600,8.2311,9.5808,6.8662,0.4155,600,7.9300,9.6294,6.3131,0.5980,600,7.9503,9.5806,5.9801,0.5802,600,143.6274,2.2146,4,146.2086,3.1502,600,143.7617,3.4601,600,85.3763,85.9706,84.6278,0.3599,600,-1.04336,-0.97995,-1.08371,0.02640,600,1015.5499,1015.8513,1015.2837,0.0996,600,3.5925,3.5975,3.5881,0.0017,600,0.8538,0.8597,0.8463,0.0036,600,0.28957,0.29020,0.28916,0.00026,600,177.4400,200.0000,149.0000,6.8514,600,177.2617,195.0000,150.0000,7.3093,600,172.6783,198.0000,137.0000,9.3980,600,173.6650,203.0000,144.0000,9.0315,600,167.1033,204.0000,132.0000,12.9838,600,167.6817,203.0000,125.0000,12.5685,600,1391.8000,3914,751,1409.9667,5,768.5900,795,733,8.9716,600,761.6300,794,718,9.8547,600,11.91,11.96,11.91,26.8567,29,25,1.0,4197152
2018-01-02 06:00:00,8.2259,9.3866,6.8566,0.4382,600,8.2231,9.4804,6.9948,0.4285,600,7.9995,9.7525,6.1668,0.6106,600,8.0337,9.4888,6.3141,0.5796,600,7.7762,9.7216,5.8065,0.7170,600,7.7454,9.3959,5.7493,0.6967,600,148.9395,15.6908,195,147.7251,3.1137,600,145.0327,3.7029,600,86.3445,86.7336,85.6960,0.2901,600,-1.11103,-1.08066,-1.15085,0.01254,600,1015.4620,1015.8696,1015.1189,0.1197,600,3.5910,3.5978,3.5853,0.0020,600,0.8634,0.8673,0.8570,0.0029,600,0.28889,0.28919,0.28849,0.00013,600,173.7683,199.0000,144.0000,9.5252,600,173.6850,201.0000,147.0000,9.3090,600,168.8667,207.0000,129.0000,13.2826,600,169.3750,201.0000,132.0000,12.5977,600,163.7650,206.0000,121.0000,15.5661,600,163.2433,199.0000,120.0000,15.0926,600,794.6244,2389,395,155.2814,197,772.9050,795,739,8.8664,600,765.2483,796,727,10.5454,600,11.91,11.96,11.91,26.8733,29,25,1.0,4197213
2018-01-02 06:10:00,8.1247,9.2026,7.1786,0.3924,600,8.0948,9.1122,7.1329,0.3917,600,7.9397,9.2009,6.8104,0.4363,600,7.9709,9.2588,6.7742,0.4173,600,7.7160,8.9846,6.3592,0.4600,600,7.6752,9.0267,6.2109,0.4576,600,149.4403,8.7720,76,148.7147,3.0476,600,146.3567,3.7202,600,87.0927,87.6186,86.6420,0.3221,600,-1.17260,-1.13559,-1.20884,0.01869,600,1015.3922,1015.6865,1015.1006,0.1181,600,3.5899,3.5948,3.5850,0.0020,600,0.8709,0.8762,0.8664,0.0032,600,0.28827,0.28864,0.28791,0.00019,600,171.5683,195.0000,151.0000,8.5305,600,170.8967,193.0000,150.0000,8.5092,600,167.5667,195.0000,143.0000,9.4906,600,168.0100,196.0000,142.0000,9.0699,600,162.4567,190.0000,133.0000,9.9870,600,161.7217,191.0000,130.0000,9.9123,600,776.9474,803,554,26.9597,76,775.7200,802,738,8.6785,600,769.0117,803,731,10.5944,600,11.91,11.96,11.91,26.8500,29,25,1.0,4197274
2018-01-02 06:20:00,7.9808,9.3866,6.0286,0.7417,600,7.9905,9.4344,6.0282,0.7377,600,7.6854,9.2009,5.5692,0.7313,600,7.7008,9.2588,5.7620,0.7077,600,7.4770,9.5834,5.8065,0.7269,600,7.4221,9.2575,5.6108,0.6796,600,151.4559,7.3505,497,151.8751,4.3113,600,149.8349,4.5453,600,87.8943,88.6258,87.4660,0.2520,600,-1.19688,-1.17527,-1.23936,0.01772,600,1015.5931,1015.8696,1015.2837,0.1141,600,3.5932,3.5978,3.5881,0.0019,600,0.8789,0.8863,0.8747,0.0025,600,0.28803,0.28825,0.28761,0.00018,600,168.4400,199.0000,126.0000,16.1242,600,168.6317,200.0000,126.0000,16.0263,600,162.0350,195.0000,116.0000,15.9087,600,162.1383,196.0000,120.0000,15.3815,600,157.2683,203.0000,121.0000,15.7809,600,156.2383,196.0000,117.0000,14.7230,600,789.6265,3498,744,123.8478,498,784.7100,819,747,12.2786,600,778.9067,817,734,12.9456,600,11.91,11.96,11.91,26.8767,29,25,1.0,4197336
2018-01-02 06:30:00,8.2079,9.3406,6.7646,0.4482,600,8.1675,9.3884,6.8107,0.4523,600,7.9341,8.9710,5.7991,0.5170,600,7.9653,9.2588,5.9921,0.5006,600,7.7109,9.0307,5.4380,0.4983,600,7.6844,8.7497,6.2571,0.4861,600,150.1529,3.0811,600,150.3376,3.5260,600,148.4488,3.9310,600,88.6649,89.0835,88.2595,0.2046,600,-1.21869,-1.18442,-1.24546,0.01614,600,1015.5045,1015.8696,1015.2837,0.0996,600,3.5917,3.5978,3.5881,0.0017,600,0.8866,0.8908,0.8826,0.0020,600,0.28781,0.28816,0.28755,0.00016,600,173.3767,198.0000,142.0000,9.7442,600,172.4767,199.0000,143.0000,9.8270,600,167.4433,190.0000,121.0000,11.2456,600,167.8867,196.0000,125.0000,10.8809,600,162.3467,191.0000,113.0000,10.8193,600,161.9217,185.0000,131.0000,10.5306,600,779.8133,817,756,8.7738,600,780.3400,817,752,10.0415,600,774.9683,826,738,11.1967,600,11.91,11.96,11.91,26.9433,29,25,1.0,4197397
2018-01-02 06:40:00,8.2426,9.2026,7.0866,0.4064,600,8.2215,9.3423,6.9028,0.4084,600,8.0179,9.1089,6.7185,0.4305,600,8.0445,9.1207,6.8662,0.4274,600,7.8082,8.8464,6.3592,0.4288,600,7.7944,8.9805,6.4879,0.4491,600,147.1114,2.6213,599,147.2357,2.6336,600,144.9264,2.8519,600,89.3567,89.7855,88.8699,0.2115,600,-1.24590,-1.23325,-1.25767,0.00405,600,1015.5867,1015.8696,1015.3020,0.0994,600,3.5931,3.5978,3.5884,0.0017,600,0.8936,0.8979,0.8887,0.0021,600,0.28754,0.28767,0.28742,0.00004,600,174.1300,195.0000,149.0000,8.8350,600,173.6500,198.0000,145.0000,8.8729,600,169.2667,193.0000,141.0000,9.3639,600,169.6083,193.0000,144.0000,9.2897,600,164.4583,187.0000,133.0000,9.3104,600,164.3050,190.0000,136.0000,9.7298,600,771.1619,801,751,7.4638,599,771.5150,797,747,7.4987,600,764.9467,791,739,8.1206,600,11.91,11.96,11.91,26.9333,29,25,0.9,4197458
2018-01-02 06:50:00,8.1533,9.1566,6.8566,0.4405,600,8.1466,9.4344,6.9488,0.4468,600,7.7988,8.9250,6.3047,0.4402,600,7.8472,9.1207,5.6240,0.4793,600,7.4994,8.7543,5.9446,0.5544,600,7.5267,8.8420,5.9339,0.5487,600,143.8907,2.4614,596,143.6120,3.0309,600,141.3430,3.5485,600,89.9593,90.4263,89.5413,0.2372,600,-1.25887,-1.23631,-1.28819,0.01161,600,1015.7002,1016.0344,1015.4668,0.0902,600,3.5950,3.6006,3.5911,0.0015,600,0.8996,0.9043,0.8954,0.0024,600,0.28741,0.28764,0.28712,0.00012,600,172.1900,194.0000,144.0000,9.5767,600,172.0217,200.0000,146.0000,9.7057,600,164.5017,189.0000,132.0000,9.5767,600,165.3200,193.0000,117.0000,10.4182,600,157.7550,185.0000,124.0000,12.0362,600,158.5050,187.0000,124.0000,11.8873,600,762.0000,784,741,7.0085,596,761.2067,787,733,8.6306,600,754.7533,790,717,10.1061,600,11.91,11.96,11.91,26.8467,29,25,0.0,4197520
2018-01-02 07:00:00,8.2746,9.4326,6.2586,0.6002,600,8.3062,9.6185,6.3504,0.5909,600,7.8640,9.0170,5.7531,0.6658,600,7.9666,9.1667,6.0381,0.6361,600,7.6284,9.2610,5.3919,0.6535,600,7.6574,8.9805,5.5185,0.6419,600,143.1739,2.4970,600,143.2811,2.7756,600,140.8456,3.6295,600,90.5164,90.8536,90.0601,0.2080,600,-1.26468,-1.23631,-1.28819,0.01134,600,1015.6173,1015.8696,1015.3020,0.0936,600,3.5936,3.5978,3.5884,0.0016,600,0.9052,0.9085,0.9006,0.0021,600,0.28735,0.28764,0.28712,0.00011,600,174.8250,200.0000,131.0000,13.0477,600,175.4900,204.0000,133.0000,12.8371,600,165.9183,191.0000,120.0000,14.4831,600,167.9167,194.0000,126.0000,13.8256,600,160.5567,196.0000,112.0000,14.1870,600,161.3367,190.0000,115.0000,13.9062,600,759.9600,781,734,7.1098,600,760.2650,785,727,7.9035,600,753.3350,788,716,10.3370,600,11.91,11.96,11.91,26.8967,29,25,0.0,4197581
2018-01-02 07:10:00,7.9251,9.0646,5.7066,0.5851,600,7.9320,9.1582,6.1663,0.5589,600,7.5596,8.9250,6.0289,0.5623,600,7.6609,9.0287,6.0381,0.5596,600,7.2491,8.9846,5.2537,0.6390,600,7.2824,9.0267,5.3800,0.6447,600,140.1919,3.3083,598,140.8928,4.0057,600,138.5155,4.6500,600,91.0319,91.2809,90.7926,0.1138,600,-1.20792,-1.16916,-1.25767,0.02058,600,1015.5910,1015.8513,1015.2837,0.1040,600,3.5932,3.5975,3.5881,0.0017,600,0.9103,0.9128,0.9079,0.0011,600,0.28792,0.28831,0.28742,0.00021,600,167.2283,192.0000,119.0000,12.7202,600,167.3600,194.0000,129.0000,12.1427,600,159.2983,189.0000,126.0000,12.2311,600,161.2717,191.0000,126.0000,12.1631,600,152.3200,190.0000,109.0000,13.8729,600,153.2133,191.0000,112.0000,13.9676,600,751.4783,779,725,9.4205,598,753.4700,781,713,11.4070,600,746.7083,784,709,13.2438,600,11.91,11.96,11.91,26.8800,29,25,0.0,4197642
