Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-08-31 03:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,336.9582,2.2054,565,331.8847,2.9149,600,86.2648,86.4284,86.0927,0.0952,600,25.81969,25.85498,25.78478,0.01630,600,998.1014,998.3276,997.9247,0.0835,600,3.3017,3.3055,3.2987,0.0014,600,0.8626,0.8643,0.8609,0.0010,600,0.55820,0.55855,0.55785,0.00016,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,287.1699,308,269,6.2795,565,272.7383,296,254,8.2993,600,11.95,12.01,11.91,25.3367,29,25,26.0,6300565
2018-08-31 03:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,332.1495,1.0505,559,325.6953,1.2634,600,86.5878,86.7946,86.3674,0.1011,600,25.76498,25.79699,25.74206,0.01429,600,998.1287,998.3276,997.9247,0.0865,600,3.3021,3.3055,3.2987,0.0014,600,0.8659,0.8679,0.8637,0.0010,600,0.55765,0.55797,0.55742,0.00014,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,280.1857,4022,264,158.4316,560,255.1333,267,241,3.5968,600,11.95,12.01,11.91,25.2900,27,23,26.0,6300626
2018-08-31 04:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,330.3529,2.0918,486,324.8086,2.5925,600,86.8817,87.0083,86.7336,0.0806,600,25.72469,25.75427,25.68712,0.01486,600,998.0789,998.3276,997.7599,0.0913,600,3.3013,3.3055,3.2960,0.0015,600,0.8688,0.8701,0.8673,0.0008,600,0.55725,0.55754,0.55687,0.00015,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,268.3807,280,250,5.9566,486,252.6100,267,228,7.3810,600,11.94,11.96,11.91,25.3100,29,25,26.0,6300687
2018-08-31 04:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,326.2253,3.0982,578,320.0384,3.3339,600,87.1937,87.3745,86.9778,0.1114,600,25.68268,25.69933,25.66881,0.00612,600,998.0706,998.3276,997.7599,0.0935,600,3.3012,3.3055,3.2960,0.0016,600,0.8719,0.8737,0.8698,0.0011,600,0.55683,0.55699,0.55669,0.00006,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,256.6401,283,231,8.8223,578,239.0400,265,202,9.4947,600,11.93,11.96,11.91,25.3533,27,25,26.0,6300749
2018-08-31 04:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,322.2894,4.3738,600,315.5514,4.4960,600,87.4147,87.5881,87.2219,0.0942,600,25.64637,25.68712,25.60778,0.01739,600,998.1046,998.3276,997.9247,0.0790,600,3.3017,3.3055,3.2987,0.0013,600,0.8741,0.8759,0.8722,0.0009,600,0.55646,0.55687,0.55608,0.00017,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,245.4433,278,206,12.4560,600,226.2800,266,183,12.8053,600,11.92,11.96,11.91,25.3800,29,25,26.0,6300810
2018-08-31 04:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,318.6693,4.2638,600,312.4819,4.2601,600,87.6464,87.9238,87.4355,0.1192,600,25.57634,25.61998,25.52843,0.02354,600,998.0500,998.3276,997.7416,0.1016,600,3.3008,3.3055,3.2957,0.0017,600,0.8765,0.8792,0.8744,0.0012,600,0.55576,0.55620,0.55528,0.00024,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,235.1533,303,203,12.1477,600,217.5467,254,179,12.1334,600,11.92,11.96,11.91,25.2867,27,25,26.0,6300871
2018-08-31 04:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,320.4287,4.2749,599,314.2090,4.0046,600,87.8208,87.9543,87.6186,0.0768,600,25.48489,25.55284,25.39720,0.04365,600,998.0019,998.3276,997.7416,0.0924,600,3.3000,3.3055,3.2957,0.0015,600,0.8782,0.8795,0.8762,0.0008,600,0.55485,0.55553,0.55397,0.00044,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,240.1519,274,205,12.1748,599,222.4583,258,183,11.4045,600,11.91,11.96,11.91,25.3300,27,25,26.0,6300933
2018-08-31 04:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,326.8108,3.5398,597,321.6069,3.3408,600,88.1120,88.2595,87.8628,0.0647,600,25.39416,25.42772,25.34532,0.02103,600,997.8634,998.1445,997.5768,0.0966,600,3.2977,3.3024,3.2929,0.0016,600,0.8811,0.8826,0.8786,0.0006,600,0.55394,0.55428,0.55345,0.00021,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,258.3065,288,228,10.0798,597,243.5050,275,220,9.5130,600,11.91,11.96,11.91,25.3233,29,25,26.0,6300994
2018-08-31 05:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,332.3380,2.7437,597,327.4908,2.6082,600,88.4087,88.6258,88.1680,0.1158,600,25.35759,25.38804,25.32395,0.01862,600,997.7810,997.9614,997.5585,0.0629,600,3.2963,3.2994,3.2926,0.0010,600,0.8841,0.8863,0.8817,0.0012,600,0.55358,0.55388,0.55324,0.00019,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,274.0268,293,229,7.8134,597,260.2400,281,235,7.4266,600,11.91,11.96,11.91,25.3433,29,23,26.0,6301055
2018-08-31 05:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,332.2128,2.7772,600,327.7313,3.0015,600,88.5224,88.6563,88.3511,0.0864,600,25.34303,25.38499,25.31480,0.01828,600,997.7805,997.9797,997.5585,0.0885,600,3.2963,3.2997,3.2926,0.0015,600,0.8852,0.8866,0.8835,0.0009,600,0.55343,0.55385,0.55315,0.00018,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,273.6717,291,246,7.9073,600,260.9250,287,234,8.5462,600,11.91,11.96,11.86,25.3133,27,25,26.0,6301117
2018-08-31 05:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,332.6522,1.9418,600,327.7706,2.3614,600,88.6874,88.8089,88.5647,0.0470,600,25.27806,25.32395,25.22324,0.02505,600,997.7354,997.9614,997.5585,0.0759,600,3.2956,3.2994,3.2926,0.0013,600,0.8869,0.8881,0.8856,0.0005,600,0.55278,0.55324,0.55223,0.00025,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,274.9217,294,256,5.5284,600,261.0367,284,241,6.7234,600,11.91,11.96,11.86,25.3767,27,25,26.0,6301180
2018-08-31 05:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,329.5596,3.4275,600,324.4624,3.5266,600,88.8693,89.0225,88.7478,0.0596,600,25.19251,25.23850,25.15000,0.02222,600,997.7692,997.9614,997.5585,0.0813,600,3.2962,3.2994,3.2926,0.0014,600,0.8887,0.8902,0.8875,0.0006,600,0.55193,0.55239,0.55150,0.00022,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,266.1217,288,234,9.7602,600,251.6250,277,224,10.0414,600,11.91,11.96,11.86,25.4200,29,25,26.0,6301241
2018-08-31 05:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,324.1996,3.5431,599,318.9469,3.3478,600,89.0765,89.2666,88.8699,0.1012,600,25.12797,25.15610,25.11032,0.01021,600,997.7962,997.9797,997.5585,0.0915,600,3.2966,3.2997,3.2926,0.0015,600,0.8908,0.8927,0.8887,0.0010,600,0.55128,0.55156,0.55110,0.00010,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,250.8798,278,227,10.0882,599,235.9400,271,215,9.5326,600,11.90,11.96,11.86,25.4167,29,25,25.5,6301302
2018-08-31 05:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,321.1785,2.6952,600,314.4494,2.6925,600,89.1413,89.2666,89.0530,0.0450,600,25.08343,25.13169,25.03098,0.02689,600,997.9884,998.1628,997.7416,0.1125,600,3.2998,3.3027,3.2957,0.0019,600,0.8914,0.8927,0.8905,0.0005,600,0.55083,0.55132,0.55031,0.00027,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,242.2867,265,222,7.6739,600,223.1467,254,202,7.6666,600,11.90,11.91,11.86,25.3833,29,25,25.0,6301363
2018-08-31 06:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,320.9559,2.2084,600,314.4230,1.9679,600,89.2845,89.5413,89.1140,0.1115,600,24.99558,25.03708,24.96078,0.01909,600,998.1393,998.3276,997.9247,0.0716,600,3.3023,3.3055,3.2987,0.0012,600,0.8928,0.8954,0.8911,0.0011,600,0.54996,0.55037,0.54961,0.00019,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,241.6533,270,226,6.2880,600,223.0700,241,204,5.6027,600,11.88,11.91,11.86,25.3600,29,23,25.0,6301425
2018-08-31 06:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,320.6572,2.0283,600,313.9355,1.7761,600,89.3270,89.4498,89.1446,0.0630,600,24.93319,24.99741,24.86007,0.04278,600,998.1067,998.3276,997.9247,0.0769,600,3.3018,3.3055,3.2987,0.0013,600,0.8933,0.8945,0.8914,0.0006,600,0.54933,0.54997,0.54860,0.00043,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,240.8033,262,226,5.7750,600,221.6833,235,208,5.0566,600,11.88,11.91,11.86,25.4000,29,23,25.0,6301486
2018-08-31 06:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,322.1983,2.6260,600,314.4270,1.9789,600,89.4032,89.6329,89.2666,0.0791,600,24.79148,24.86923,24.74105,0.03681,600,998.0927,998.3276,997.9247,0.0825,600,3.3015,3.3055,3.2987,0.0014,600,0.8940,0.8963,0.8927,0.0008,600,0.54791,0.54869,0.54741,0.00037,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,245.1867,269,224,7.4770,600,223.0817,243,204,5.6342,600,11.89,11.91,11.86,25.4133,29,25,25.0,6301547
2018-08-31 06:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,323.6517,2.1028,572,316.7020,2.4070,600,89.6532,89.9380,89.4192,0.1186,600,24.78694,24.85092,24.73189,0.04022,600,998.1581,998.3276,997.9431,0.0777,600,3.3026,3.3055,3.2991,0.0013,600,0.8965,0.8994,0.8942,0.0012,600,0.54787,0.54851,0.54732,0.00040,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,249.3199,270,220,5.9881,572,229.5517,252,207,6.8534,600,11.91,11.96,11.86,25.3867,29,25,25.0,6301609
2018-08-31 06:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,325.8530,2.4367,505,318.8773,2.2134,600,89.5590,89.7855,89.3887,0.0958,600,24.83834,24.89364,24.81735,0.01792,600,998.3516,998.6572,998.1079,0.1047,600,3.3059,3.3110,3.3018,0.0017,600,0.8956,0.8979,0.8939,0.0010,600,0.54838,0.54894,0.54817,0.00018,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,255.5822,277,238,6.9389,505,235.7400,257,212,6.3020,600,11.91,11.96,11.91,25.3133,27,23,25.0,6301670
2018-08-31 06:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,324.9776,2.2607,556,317.4995,2.7467,600,89.6726,89.8160,89.5108,0.0837,600,25.04231,25.18357,24.88754,0.08619,600,998.4905,998.6938,998.2727,0.0742,600,3.3082,3.3116,3.3045,0.0012,600,0.8967,0.8982,0.8951,0.0008,600,0.55042,0.55184,0.54888,0.00086,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,253.0917,271,229,6.4370,556,231.8200,255,203,7.8211,600,11.94,12.01,11.91,25.2967,27,23,25.7,6301731
2018-08-31 07:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,325.8704,3.1266,524,319.2341,3.4751,600,89.4804,89.6939,89.2666,0.1163,600,25.39642,25.61083,25.18052,0.12444,600,998.5971,998.8586,998.4741,0.0913,600,3.3100,3.3143,3.3079,0.0015,600,0.8948,0.8969,0.8927,0.0012,600,0.55396,0.55611,0.55181,0.00124,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,255.6050,278,125,8.9975,524,236.7450,262,183,9.9039,600,11.96,12.01,11.91,25.2400,27,25,26.0,6301793
2018-08-31 07:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,323.1550,11.2986,253,318.1857,5.2465,600,88.9588,89.2666,88.7173,0.1401,600,25.77054,25.95263,25.59862,0.09850,600,998.7360,998.8952,998.4741,0.1042,600,3.3123,3.3149,3.3079,0.0017,600,0.8896,0.8927,0.8872,0.0014,600,0.55771,0.55953,0.55599,0.00098,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,254.6260,2114,117,121.5925,254,233.7650,281,168,14.9475,600,11.96,12.01,11.96,25.2400,27,23,26.6,6301854
2018-08-31 07:20:00,0.0005,0.2786,0.0000,0.0114,600,0.0005,0.2744,0.0000,0.0112,600,0.0005,0.2827,0.0000,0.0115,600,0.0005,0.2868,0.0000,0.0117,600,0.0005,0.2793,0.0000,0.0114,600,0.0004,0.2563,0.0000,0.0105,600,---,---,0,323.5454,12.0147,283,320.0987,8.4332,600,88.3947,88.8699,87.8933,0.2974,600,26.17333,26.36158,25.94958,0.11475,600,998.8875,999.2431,998.6572,0.1109,600,3.3148,3.3207,3.3110,0.0018,600,0.8839,0.8887,0.8789,0.0030,600,0.56173,0.56362,0.55950,0.00115,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,---,---,---,---,0,248.5583,315,109,34.6128,283,239.2233,301,163,24.0314,600,11.99,12.06,11.96,25.1167,27,23,27.0,6301915
2018-08-31 07:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,321.6561,7.9613,594,319.4729,7.9374,600,87.6733,88.1680,87.0388,0.3071,600,26.55326,26.76443,26.35243,0.12081,600,999.0894,999.2615,998.7121,0.1029,600,3.3182,3.3210,3.3119,0.0017,600,0.8767,0.8817,0.8704,0.0031,600,0.56553,0.56764,0.56352,0.00121,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,243.6431,314,187,22.6877,594,237.4400,317,168,22.6290,600,12.01,12.06,11.96,25.2700,29,25,28.0,6301977
